难免	2	0.004659072%
匪夷所思	2	0.004659072%
怨恨	2	0.004659072%
势力	2	0.004659072%
悲剧	2	0.004659072%
貌似	2	0.004659072%
凉意	2	0.004659072%
下定决心	2	0.004659072%
提	2	0.004659072%
剑	2	0.004659072%
名垂青史	2	0.004659072%
山水	2	0.004659072%
顺畅	2	0.004659072%
临走	2	0.004659072%
离去	2	0.004659072%
租下	2	0.004659072%
灯光	2	0.004659072%
窗纸	2	0.004659072%
思念	2	0.004659072%
声响	2	0.004659072%
嘴唇	2	0.004659072%
对襟	2	0.004659072%
扣子	2	0.004659072%
解开	2	0.004659072%
拥	2	0.004659072%
玩弄	2	0.004659072%
扭	2	0.004659072%
肚兜	2	0.004659072%
小腹	2	0.004659072%
加快	2	0.004659072%
讨厌	2	0.004659072%
空中	2	0.004659072%
乳环	2	0.004659072%
乌金	2	0.004659072%
塞	2	0.004659072%
莫非	2	0.004659072%
通神	2	0.004659072%
挪动	2	0.004659072%
凸	2	0.004659072%
百衲裙	2	0.004659072%
娇羞	2	0.004659072%
摇头	2	0.004659072%
准	2	0.004659072%
轻咬贝齿	2	0.004659072%
芳草	2	0.004659072%
整齐	2	0.004659072%
端	2	0.004659072%
红豆	2	0.004659072%
挂	2	0.004659072%
娇喘	2	0.004659072%
和爷	2	0.004659072%
结实	2	0.004659072%
胸膛	2	0.004659072%
渐	2	0.004659072%
分身	2	0.004659072%
矜持	2	0.004659072%
补偿	2	0.004659072%
功力	2	0.004659072%
提高	2	0.004659072%
打开	2	0.004659072%
虎	2	0.004659072%
猛	2	0.004659072%
灼灼	2	0.004659072%
舔	2	0.004659072%
栗子镇	2	0.004659072%
习惯	2	0.004659072%
梅娘	2	0.004659072%
脑筋	2	0.004659072%
坐镇	2	0.004659072%
乳上	2	0.004659072%
青眼	2	0.004659072%
单纯	2	0.004659072%
好事	2	0.004659072%
玉人	2	0.004659072%
滋味	2	0.004659072%
之一	2	0.004659072%
两三	2	0.004659072%
欲望	2	0.004659072%
背叛	2	0.004659072%
哀求	2	0.004659072%
妻	2	0.004659072%
不明	2	0.004659072%
坚持	2	0.004659072%
雾	2	0.004659072%
盏	2	0.004659072%
半死不活	2	0.004659072%
贼	2	0.004659072%
确认	2	0.004659072%
目标	2	0.004659072%
奔	2	0.004659072%
光亮	2	0.004659072%
亮	2	0.004659072%
私交	2	0.004659072%
舅舅	2	0.004659072%
鬼	2	0.004659072%
苍老	2	0.004659072%
貌	2	0.004659072%
花	2	0.004659072%
接替	2	0.004659072%
顺眼	2	0.004659072%
柴公	2	0.004659072%
赃卖赃	2	0.004659072%
大案	2	0.004659072%
局面	2	0.004659072%
惊	2	0.004659072%
阴毒	2	0.004659072%
确实	2	0.004659072%
审讯	2	0.004659072%
接触	2	0.004659072%
案情	2	0.004659072%
一步	2	0.004659072%
盛	2	0.004659072%
压低	2	0.004659072%
滑腻	2	0.004659072%
捏	2	0.004659072%
八月	2	0.004659072%
天气	2	0.004659072%
雾气	2	0.004659072%
啧啧	2	0.004659072%
说不定	2	0.004659072%
小春子	2	0.004659072%
抽屉	2	0.004659072%
偷眼	2	0.004659072%
那晚	2	0.004659072%
寂寞	2	0.004659072%
芳心	2	0.004659072%
急促	2	0.004659072%
喘息	2	0.004659072%
洞	2	0.004659072%
脏	2	0.004659072%
意思	2	0.004659072%
菊门	2	0.004659072%
火热	2	0.004659072%
心道	2	0.004659072%
情意	2	0.004659072%
禁忌	2	0.004659072%
谷道方	2	0.004659072%
相传	2	0.004659072%
而后	2	0.004659072%
借助	2	0.004659072%
作为	2	0.004659072%
假	2	0.004659072%
身孕	2	0.004659072%
哇	2	0.004659072%
归于	2	0.004659072%
自卑	2	0.004659072%
年长	2	0.004659072%
追随	2	0.004659072%
妻妾	2	0.004659072%
女奴	2	0.004659072%
认同	2	0.004659072%
玩笑	2	0.004659072%
处理	2	0.004659072%
咱们	2	0.004659072%
做媒	2	0.004659072%
风风光光	2	0.004659072%
噙	2	0.004659072%
衣襟	2	0.004659072%
悠长	2	0.004659072%
窗户	2	0.004659072%
简单	2	0.004659072%
一笔	2	0.004659072%
出自	2	0.004659072%
数目	2	0.004659072%
相当	2	0.004659072%
计划	2	0.004659072%
老天爷	2	0.004659072%
大雾	2	0.004659072%
兵器	2	0.004659072%
古玩	2	0.004659072%
描述	2	0.004659072%
精良	2	0.004659072%
腕	2	0.004659072%
珍品	2	0.004659072%
喃喃道	2	0.004659072%
每天	2	0.004659072%
铤而走险	2	0.004659072%
精气神	2	0.004659072%
散	2	0.004659072%
不远	2	0.004659072%
可人	2	0.004659072%
四周	2	0.004659072%
齐刷刷	2	0.004659072%
盗贼	2	0.004659072%
清脆	2	0.004659072%
铁门	2	0.004659072%
三四	2	0.004659072%
架	2	0.004659072%
狼牙棒	2	0.004659072%
夹	2	0.004659072%
运	2	0.004659072%
腿	2	0.004659072%
捂	2	0.004659072%
伤口	2	0.004659072%
大呼小叫	2	0.004659072%
不断	2	0.004659072%
伤	2	0.004659072%
战场	2	0.004659072%
感谢	2	0.004659072%
发挥	2	0.004659072%
作用	2	0.004659072%
杀机	2	0.004659072%
十日	2	0.004659072%
切	2	0.004659072%
同时	2	0.004659072%
胖	2	0.004659072%
黑色	2	0.004659072%
面巾	2	0.004659072%
徐徐	2	0.004659072%
不用	2	0.004659072%
劳什子	2	0.004659072%
劈	2	0.004659072%
咆哮	2	0.004659072%
裹	2	0.004659072%
惶论	2	0.004659072%
群仙	2	0.004659072%
神教	2	0.004659072%
销魂舞	2	0.004659072%
妙	2	0.004659072%
强大	2	0.004659072%
干呕	2	0.004659072%
中毒	2	0.004659072%
后背	2	0.004659072%
滑	2	0.004659072%
溅	2	0.004659072%
剥	2	0.004659072%
灰飞烟灭	2	0.004659072%
难上加难	2	0.004659072%
辨白	2	0.004659072%
丁香	2	0.004659072%
盘查	2	0.004659072%
周全	2	0.004659072%
粉红	2	0.004659072%
乳珠	2	0.004659072%
生养	2	0.004659072%
谢谢	2	0.004659072%
握住	2	0.004659072%
形状	2	0.004659072%
无论是	2	0.004659072%
娇躯	2	0.004659072%
烫	2	0.004659072%
肩上	2	0.004659072%
玲儿	2	0.004659072%
珑儿	2	0.004659072%
沉醉	2	0.004659072%
一道	2	0.004659072%
风尘	2	0.004659072%
飘	2	0.004659072%
挑	2	0.004659072%
结结巴巴	2	0.004659072%
星夜	2	0.004659072%
柔声	2	0.004659072%
洗	2	0.004659072%
清早	2	0.004659072%
努	2	0.004659072%
昨晚	2	0.004659072%
喽	2	0.004659072%
结论	2	0.004659072%
有利于	2	0.004659072%
肚子	2	0.004659072%
丢	2	0.004659072%
关键	2	0.004659072%
自尽	2	0.004659072%
千斤	2	0.004659072%
搬	2	0.004659072%
早日	2	0.004659072%
解脱	2	0.004659072%
挥	2	0.004659072%
挨	2	0.004659072%
险些	2	0.004659072%
不宜	2	0.004659072%
下手	2	0.004659072%
讪讪	2	0.004659072%
含义	2	0.004659072%
死罪	2	0.004659072%
窃	2	0.004659072%
无力	2	0.004659072%
联系	2	0.004659072%
好整以暇	2	0.004659072%
绿	2	0.004659072%
履新	2	0.004659072%
职	2	0.004659072%
短	2	0.004659072%
感情	2	0.004659072%
亲热	2	0.004659072%
取得	2	0.004659072%
闭	2	0.004659072%
冰镇	2	0.004659072%
杨梅汤	2	0.004659072%
小心翼翼	2	0.004659072%
郁闷	2	0.004659072%
盗窃	2	0.004659072%
重罪	2	0.004659072%
什么样	2	0.004659072%
流过	2	0.004659072%
说辞	2	0.004659072%
等等	2	0.004659072%
好色	2	0.004659072%
脖子	2	0.004659072%
飘然	2	0.004659072%
迭	2	0.004659072%
相信	2	0.004659072%
家长	2	0.004659072%
还能	2	0.004659072%
叱咤商界	2	0.004659072%
偶尔	2	0.004659072%
互相	2	0.004659072%
默默	2	0.004659072%
至少	2	0.004659072%
慢条斯理	2	0.004659072%
过容	2	0.004659072%
无可奈何	2	0.004659072%
事实	2	0.004659072%
直率	2	0.004659072%
能够	2	0.004659072%
澹	2	0.004659072%
对象	2	0.004659072%
宝瑞	2	0.004659072%
挑起	2	0.004659072%
生命	2	0.004659072%
长久	2	0.004659072%
玩	2	0.004659072%
意义	2	0.004659072%
刑部	2	0.004659072%
看热闹	2	0.004659072%
旁听	2	0.004659072%
混	2	0.004659072%
一片哗然	2	0.004659072%
一拍惊堂木	2	0.004659072%
吸	2	0.004659072%
揣摩	2	0.004659072%
公堂	2	0.004659072%
之类	2	0.004659072%
惊堂木	2	0.004659072%
各	2	0.004659072%
正德二年	2	0.004659072%
进项	2	0.004659072%
购买	2	0.004659072%
材料	2	0.004659072%
简直	2	0.004659072%
群情	2	0.004659072%
大堂	2	0.004659072%
静	2	0.004659072%
老娘	2	0.004659072%
银票	2	0.004659072%
簪	2	0.004659072%
大通	2	0.004659072%
钱庄	2	0.004659072%
反悔	2	0.004659072%
掂	2	0.004659072%
纯金	2	0.004659072%
打造	2	0.004659072%
本案	2	0.004659072%
金子	2	0.004659072%
八	2	0.004659072%
相差无几	2	0.004659072%
兑	2	0.004659072%
一百	2	0.004659072%
本钱	2	0.004659072%
慈善堂	2	0.004659072%
分利	2	0.004659072%
攒	2	0.004659072%
民心	2	0.004659072%
就任	2	0.004659072%
皆	2	0.004659072%
幅	2	0.004659072%
这话	2	0.004659072%
微笑	2	0.004659072%
大合唱	2	0.004659072%
淡淡道	2	0.004659072%
作画	2	0.004659072%
得以	2	0.004659072%
世外桃源	2	0.004659072%
《	2	0.004659072%
黄金	2	0.004659072%
售出	2	0.004659072%
笔墨	2	0.004659072%
纸张	2	0.004659072%
金钱	2	0.004659072%
衡量	2	0.004659072%
精雕细琢	2	0.004659072%
惧	2	0.004659072%
慷慨激昂	2	0.004659072%
超过	2	0.004659072%
正德九年	2	0.004659072%
生日	2	0.004659072%
礼物	2	0.004659072%
此物	2	0.004659072%
茫然	2	0.004659072%
更是	2	0.004659072%
值	2	0.004659072%
对视	2	0.004659072%
正午	2	0.004659072%
容颜	2	0.004659072%
迎刃而解	2	0.004659072%
有所	2	0.004659072%
院	2	0.004659072%
转身而去	2	0.004659072%
改	2	0.004659072%
手指	2	0.004659072%
块	2	0.004659072%
笔	2	0.004659072%
一连	2	0.004659072%
前前后后	2	0.004659072%
不同	2	0.004659072%
累死	2	0.004659072%
摔	2	0.004659072%
抿嘴	2	0.004659072%
揉	2	0.004659072%
房门	2	0.004659072%
私密	2	0.004659072%
袅袅娜娜	2	0.004659072%
素	2	0.004659072%
哼唧	2	0.004659072%
欢好	2	0.004659072%
衣冠	2	0.004659072%
没收	2	0.004659072%
严格	2	0.004659072%
今后	2	0.004659072%
严厉	2	0.004659072%
清清楚楚	2	0.004659072%
何门	2	0.004659072%
何派	2	0.004659072%
因洛	2	0.004659072%
或者	2	0.004659072%
白白	2	0.004659072%
怜爱	2	0.004659072%
顾虑	2	0.004659072%
一动不动	2	0.004659072%
自豪	2	0.004659072%
不等	2	0.004659072%
香唇	2	0.004659072%
缠绵	2	0.004659072%
僵硬	2	0.004659072%
冰冷	2	0.004659072%
干燥	2	0.004659072%
刺激	2	0.004659072%
一点一点	2	0.004659072%
传递	2	0.004659072%
以往	2	0.004659072%
教导	2	0.004659072%
窗外	2	0.004659072%
夜幕	2	0.004659072%
不易	2	0.004659072%
再审	2	0.004659072%
明显	2	0.004659072%
经历	2	0.004659072%
无处	2	0.004659072%
浪费	2	0.004659072%
影响力	2	0.004659072%
龙泉山	2	0.004659072%
半年	2	0.004659072%
王宸濠	2	0.004659072%
抢先	2	0.004659072%
连忙	2	0.004659072%
脸颊	2	0.004659072%
携带	2	0.004659072%
书房	2	0.004659072%
往来	2	0.004659072%
预料	2	0.004659072%
瘦弱	2	0.004659072%
轮	2	0.004659072%
滔天	2	0.004659072%
大礼	2	0.004659072%
争	2	0.004659072%
武将	2	0.004659072%
傻	2	0.004659072%
党	2	0.004659072%
交情	2	0.004659072%
凝重	2	0.004659072%
趟	2	0.004659072%
十七	2	0.004659072%
跟随	2	0.004659072%
谈	2	0.004659072%
经	2	0.004659072%
良	2	0.004659072%
诚	2	0.004659072%
君子	2	0.004659072%
十一年	2	0.004659072%
仅仅	2	0.004659072%
平淡	2	0.004659072%
专程	2	0.004659072%
岂止	2	0.004659072%
拜	2	0.004659072%
注	2	0.004659072%
詹事府	2	0.004659072%
詹事	2	0.004659072%
记名	2	0.004659072%
博学	2	0.004659072%
任	2	0.004659072%
快意	2	0.004659072%
南昌	2	0.004659072%
读书	2	0.004659072%
应允	2	0.004659072%
洞玄子	2	0.004659072%
托	2	0.004659072%
教训	2	0.004659072%
门户之见	2	0.004659072%
说法	2	0.004659072%
李师祖	2	0.004659072%
鸡	2	0.004659072%
亏	2	0.004659072%
手下	2	0.004659072%
欺	2	0.004659072%
表演	2	0.004659072%
五百	2	0.004659072%
射	2	0.004659072%
逃避	2	0.004659072%
邪	2	0.004659072%
造福	2	0.004659072%
搜魂	2	0.004659072%
使用	2	0.004659072%
们	2	0.004659072%
黑	2	0.004659072%
大姐	2	0.004659072%
满心	2	0.004659072%
惦记	2	0.004659072%
窥觊	2	0.004659072%
受伤	2	0.004659072%
一事	2	0.004659072%
提及	2	0.004659072%
特意	2	0.004659072%
进展	2	0.004659072%
现	2	0.004659072%
并且	2	0.004659072%
真伪	2	0.004659072%
行为	2	0.004659072%
十足	2	0.004659072%
偏偏	2	0.004659072%
陷害	2	0.004659072%
神	2	0.004659072%
挡	2	0.004659072%
强人	2	0.004659072%
多亏	2	0.004659072%
生生	2	0.004659072%
勇气	2	0.004659072%
清澈	2	0.004659072%
母爱	2	0.004659072%
义	2	0.004659072%
蜜壶	2	0.004659072%
收缩	2	0.004659072%
瘫软	2	0.004659072%
股间	2	0.004659072%
忧愁	2	0.004659072%
禽兽	2	0.004659072%
思成	2	0.004659072%
女孩子	2	0.004659072%
阳光	2	0.004659072%
娇纵	2	0.004659072%
私事	2	0.004659072%
冷冷道	2	0.004659072%
下意识	2	0.004659072%
收留	2	0.004659072%
全然	2	0.004659072%
岁月	2	0.004659072%
回信	2	0.004659072%
开业	2	0.004659072%
稍	2	0.004659072%
二十八日	2	0.004659072%
结束	2	0.004659072%
锦盘	2	0.004659072%
玉沛	2	0.004659072%
。文公	2	0.004659072%
提醒	2	0.004659072%
历史	2	0.004659072%
心上人	2	0.004659072%
贼赃	2	0.004659072%
何在	2	0.004659072%
漫长	2	0.004659072%
规矩	2	0.004659072%
客人	2	0.004659072%
珍贵	2	0.004659072%
伙计	2	0.004659072%
纹银	2	0.004659072%
桌上	2	0.004659072%
珠衫	2	0.004659072%
画押	2	0.004659072%
宅子	2	0.004659072%
哪些	2	0.004659072%
高声	2	0.004659072%
模拟	2	0.004659072%
书吏	2	0.004659072%
属下	2	0.004659072%
精品	2	0.004659072%
端详	2	0.004659072%
八载	2	0.004659072%
独当一面	2	0.004659072%
大档	2	0.004659072%
培养	2	0.004659072%
琢磨	2	0.004659072%
抽出	2	0.004659072%
凑合	2	0.004659072%
顶尖	2	0.004659072%
玉器	2	0.004659072%
秉公	2	0.004659072%
气氛	2	0.004659072%
美貌	2	0.004659072%
运河	2	0.004659072%
码头	2	0.004659072%
船娘	2	0.004659072%
春笋	2	0.004659072%
狭小	2	0.004659072%
船舱	2	0.004659072%
留情	2	0.004659072%
碰	2	0.004659072%
大寿	2	0.004659072%
成婚	2	0.004659072%
岸边	2	0.004659072%
残月	2	0.004659072%
身形	2	0.004659072%
尊	2	0.004659072%
师叔	2	0.004659072%
一招	2	0.004659072%
负	2	0.004659072%
小李	2	0.004659072%
广	2	0.004659072%
马加鞭	1	0.002329536%
巷口	1	0.002329536%
挤满	1	0.002329536%
哨棒	1	0.002329536%
密麻麻	1	0.002329536%
队	1	0.002329536%
软甲	1	0.002329536%
持	1	0.002329536%
盾牌	1	0.002329536%
通亮	1	0.002329536%
周围	1	0.002329536%
正门	1	0.002329536%
大墙	1	0.002329536%
溜	1	0.002329536%
哭爹喊娘	1	0.002329536%
嚎叫	1	0.002329536%
骂骂咧咧	1	0.002329536%
拳打脚踢	1	0.002329536%
口鼻	1	0.002329536%
直流	1	0.002329536%
缉捕	1	0.002329536%
联合	1	0.002329536%
帮会	1	0.002329536%
反贼	1	0.002329536%
兴师动众	1	0.002329536%
惊疑不定	1	0.002329536%
休	1	0.002329536%
猜测	1	0.002329536%
遭到	1	0.002329536%
命运	1	0.002329536%
心急如焚	1	0.002329536%
败	1	0.002329536%
焦急	1	0.002329536%
逡巡	1	0.002329536%
肯定	1	0.002329536%
晃来晃去	1	0.002329536%
胡说	1	0.002329536%
个头	1	0.002329536%
愠色	1	0.002329536%
影子	1	0.002329536%
初次	1	0.002329536%
遮	1	0.002329536%
来杭	1	0.002329536%
二十万	1	0.002329536%
殷大	1	0.002329536%
丈夫	1	0.002329536%
狡兔	1	0.002329536%
三窟	1	0.002329536%
计	1	0.002329536%
直奔	1	0.002329536%
转念一想	1	0.002329536%
使唤	1	0.002329536%
口口声声	1	0.002329536%
身世	1	0.002329536%
扑朔迷离	1	0.002329536%
听话	1	0.002329536%
上百	1	0.002329536%
倍	1	0.002329536%
笼络	1	0.002329536%
说不准	1	0.002329536%
毗邻	1	0.002329536%
清河坊	1	0.002329536%
冷冷清清	1	0.002329536%
聚	1	0.002329536%
相交	1	0.002329536%
河坊	1	0.002329536%
围观者	1	0.002329536%
执法者	1	0.002329536%
┅┅汝一	1	0.002329536%
判	1	0.002329536%
权力	1	0.002329536%
革	1	0.002329536%
手臂	1	0.002329536%
大门口	1	0.002329536%
文弱书生	1	0.002329536%
大姑爷	1	0.002329536%
对面	1	0.002329536%
急于	1	0.002329536%
掩映	1	0.002329536%
胆气	1	0.002329536%
脸红	1	0.002329536%
面对	1	0.002329536%
二三百	1	0.002329536%
军士	1	0.002329536%
示弱	1	0.002329536%
恼意	1	0.002329536%
大庭广众	1	0.002329536%
学子	1	0.002329536%
提学革	1	0.002329536%
朗声道∶	1	0.002329536%
大义灭亲	1	0.002329536%
嗡嗡	1	0.002329536%
架开	1	0.002329536%
欲加之	1	0.002329536%
何患无辞	1	0.002329536%
诗书	1	0.002329536%
礼仪	1	0.002329536%
传家	1	0.002329536%
分分	1	0.002329536%
何来	1	0.002329536%
何用	1	0.002329536%
－－枉	1	0.002329536%
怨┅┅	1	0.002329536%
杜鹃泣	1	0.002329536%
凄厉	1	0.002329536%
哑	1	0.002329536%
荷荷	1	0.002329536%
三四十	1	0.002329536%
一拥而上	1	0.002329536%
小孩	1	0.002329536%
惊叫声	1	0.002329536%
万死莫辞	1	0.002329536%
墙根	1	0.002329536%
腰牌	1	0.002329536%
靠近	1	0.002329536%
娇嫩	1	0.002329536%
惊恐	1	0.002329536%
翻江倒海	1	0.002329536%
半个	1	0.002329536%
稍稍	1	0.002329536%
松懈	1	0.002329536%
臂弯	1	0.002329536%
半拉	1	0.002329536%
僻静	1	0.002329536%
挣	1	0.002329536%
老远	1	0.002329536%
一行	1	0.002329536%
热泪	1	0.002329536%
流	1	0.002329536%
颤抖道	1	0.002329536%
托词	1	0.002329536%
相应	1	0.002329536%
打点	1	0.002329536%
大张旗鼓	1	0.002329536%
断断续续	1	0.002329536%
事件	1	0.002329536%
原委	1	0.002329536%
舅子	1	0.002329536%
忧心	1	0.002329536%
建功	1	0.002329536%
心切	1	0.002329536%
售卖	1	0.002329536%
不成想	1	0.002329536%
查抄	1	0.002329536%
半生	1	0.002329536%
积蓄	1	0.002329536%
远房	1	0.002329536%
侄子	1	0.002329536%
小伙子	1	0.002329536%
忠心	1	0.002329536%
^	1	0.002329536%
传到	1	0.002329536%
通告	1	0.002329536%
争取	1	0.002329536%
宝贵	1	0.002329536%
老太爷	1	0.002329536%
当即	1	0.002329536%
留守	1	0.002329536%
娘家	1	0.002329536%
自告奋勇	1	0.002329536%
爷派	1	0.002329536%
一问三不知	1	0.002329536%
最先	1	0.002329536%
我否	1	0.002329536%
现实	1	0.002329536%
良禽	1	0.002329536%
择木	1	0.002329536%
栖	1	0.002329536%
诠释	1	0.002329536%
淋漓尽致	1	0.002329536%
实力	1	0.002329536%
搞鬼	1	0.002329536%
竞争	1	0.002329536%
占	1	0.002329536%
上风	1	0.002329536%
告密	1	0.002329536%
同行	1	0.002329536%
防	1	0.002329536%
解救	1	0.002329536%
雷厉风行	1	0.002329536%
十有八九	1	0.002329536%
开脱	1	0.002329536%
失察	1	0.002329536%
危机	1	0.002329536%
狮子	1	0.002329536%
天价	1	0.002329536%
砸锅卖铁	1	0.002329536%
彻底	1	0.002329536%
断送	1	0.002329536%
。恨只	1	0.002329536%
现钱	1	0.002329536%
田产	1	0.002329536%
懂事	1	0.002329536%
米	1	0.002329536%
熬	1	0.002329536%
鲜虾	1	0.002329536%
粟米羹	1	0.002329536%
胃	1	0.002329536%
咸菜	1	0.002329536%
肩膀	1	0.002329536%
饿	1	0.002329536%
淫	1	0.002329536%
左劝	1	0.002329536%
右劝	1	0.002329536%
红肿	1	0.002329536%
换血	1	0.002329536%
开导	1	0.002329536%
奶忘	1	0.002329536%
哩	1	0.002329536%
怔	1	0.002329536%
怔望	1	0.002329536%
怀中∶	1	0.002329536%
容	1	0.002329536%
星辰	1	0.002329536%
平凡	1	0.002329536%
某些	1	0.002329536%
兰似麝	1	0.002329536%
馥郁	1	0.002329536%
体香	1	0.002329536%
脖颈处	1	0.002329536%
陶醉	1	0.002329536%
温存	1	0.002329536%
秒	1	0.002329536%
静静	1	0.002329536%
静静地	1	0.002329536%
重重	1	0.002329536%
咳	1	0.002329536%
想卿卿	1	0.002329536%
少东家	1	0.002329536%
那儿	1	0.002329536%
时分	1	0.002329536%
急剧	1	0.002329536%
扩大	1	0.002329536%
香风	1	0.002329536%
吹	1	0.002329536%
面春风	1	0.002329536%
宝殿	1	0.002329536%
便道	1	0.002329536%
家舅母	1	0.002329536%
地头	1	0.002329536%
醒悟	1	0.002329536%
实话	1	0.002329536%
说客	1	0.002329536%
通风	1	0.002329536%
报信	1	0.002329536%
明火执仗	1	0.002329536%
真人	1	0.002329536%
假话	1	0.002329536%
舅母	1	0.002329536%
渊源	1	0.002329536%
打探	1	0.002329536%
一二	1	0.002329536%
沾亲带故	1	0.002329536%
血亲	1	0.002329536%
插手	1	0.002329536%
皱眉道∶	1	0.002329536%
况且	1	0.002329536%
布政使丁	1	0.002329536%
严究	1	0.002329536%
心中一惊	1	0.002329536%
最高	1	0.002329536%
丁聪丁	1	0.002329536%
耳闻	1	0.002329536%
刻薄寡恩	1	0.002329536%
铁证	1	0.002329536%
是否	1	0.002329536%
内部	1	0.002329536%
牙	1	0.002329536%
进进出出	1	0.002329536%
忙忙碌碌	1	0.002329536%
场合	1	0.002329536%
谊	1	0.002329536%
转弯	1	0.002329536%
矮小	1	0.002329536%
鬼鬼祟祟	1	0.002329536%
锐利	1	0.002329536%
吃官家	1	0.002329536%
算是	1	0.002329536%
衣	1	0.002329536%
优越感	1	0.002329536%
猥亵	1	0.002329536%
由此	1	0.002329536%
排除	1	0.002329536%
卜先知	1	0.002329536%
预先	1	0.002329536%
暗中	1	0.002329536%
牵连	1	0.002329536%
摆脱	1	0.002329536%
八面	1	0.002329536%
滴水	1	0.002329536%
当作	1	0.002329536%
相反	1	0.002329536%
怡然自得	1	0.002329536%
地溜	1	0.002329536%
西子	1	0.002329536%
湖边	1	0.002329536%
雇	1	0.002329536%
花艇	1	0.002329536%
唤来	1	0.002329536%
湖妓	1	0.002329536%
潭	1	0.002329536%
映	1	0.002329536%
美景	1	0.002329536%
三竿	1	0.002329536%
一夜	1	0.002329536%
阖眼	1	0.002329536%
进屋	1	0.002329536%
急什么	1	0.002329536%
明亮	1	0.002329536%
黯淡	1	0.002329536%
希翼	1	0.002329536%
转机	1	0.002329536%
发抖	1	0.002329536%
管理	1	0.002329536%
一大家子	1	0.002329536%
外表	1	0.002329536%
柔弱	1	0.002329536%
多样	1	0.002329536%
苦功夫	1	0.002329536%
一线	1	0.002329536%
葬手	1	0.002329536%
脉搏	1	0.002329536%
心口	1	0.002329536%
拨开	1	0.002329536%
诊	1	0.002329536%
脉	1	0.002329536%
心力	1	0.002329536%
纯熟	1	0.002329536%
相通	1	0.002329536%
五六	1	0.002329536%
造诣	1	0.002329536%
救死扶伤	1	0.002329536%
精研	1	0.002329536%
唐门	1	0.002329536%
离别山庄	1	0.002329536%
黑道	1	0.002329536%
保障	1	0.002329536%
极为	1	0.002329536%
重视	1	0.002329536%
门里	1	0.002329536%
过门	1	0.002329536%
未免	1	0.002329536%
脸皮	1	0.002329536%
不屑道∶	1	0.002329536%
媒妁	1	0.002329536%
八字	1	0.002329536%
身家	1	0.002329536%
性命	1	0.002329536%
情分	1	0.002329536%
严肃	1	0.002329536%
出乎寻常	1	0.002329536%
奶会	1	0.002329536%
兼程	1	0.002329536%
矣	1	0.002329536%
昏睡	1	0.002329536%
惊虑	1	0.002329536%
关切	1	0.002329536%
游走	1	0.002329536%
开口	1	0.002329536%
求助	1	0.002329536%
奉旨	1	0.002329536%
拍拍	1	0.002329536%
瞒奶	1	0.002329536%
诏	1	0.002329536%
一二分	1	0.002329536%
思量	1	0.002329536%
此行	1	0.002329536%
碰碰运气	1	0.002329536%
知底	1	0.002329536%
大恩	1	0.002329536%
谢	1	0.002329536%
话见	1	0.002329536%
帮助	1	0.002329536%
啐	1	0.002329536%
信息	1	0.002329536%
源源	1	0.002329536%
内疚	1	0.002329536%
？至于	1	0.002329536%
扩张	1	0.002329536%
合作	1	0.002329536%
南洋人	1	0.002329536%
去世	1	0.002329536%
停止	1	0.002329536%
缩	1	0.002329536%
心腹	1	0.002329536%
铁证如山	1	0.002329536%
好在	1	0.002329536%
旨意	1	0.002329536%
必然	1	0.002329536%
力度	1	0.002329536%
当家人	1	0.002329536%
城	1	0.002329536%
搜捕	1	0.002329536%
搜查	1	0.002329536%
投缘	1	0.002329536%
可肯	1	0.002329536%
二日	1	0.002329536%
复来	1	0.002329536%
雾水	1	0.002329536%
细密	1	0.002329536%
灵巧	1	0.002329536%
眉梢	1	0.002329536%
改口	1	0.002329536%
仔仔细	1	0.002329536%
贤惠	1	0.002329536%
哥	1	0.002329536%
战功	1	0.002329536%
卓著	1	0.002329536%
诋毁	1	0.002329536%
公道话	1	0.002329536%
落魄	1	0.002329536%
不及	1	0.002329536%
恕	1	0.002329536%
爱莫能助	1	0.002329536%
疾驰	1	0.002329536%
趁	1	0.002329536%
丫鬟	1	0.002329536%
不管	1	0.002329536%
亲亲	1	0.002329536%
俯	1	0.002329536%
香腮	1	0.002329536%
雪	1	0.002329536%
找老	1	0.002329536%
赶来	1	0.002329536%
赴	1	0.002329536%
友情	1	0.002329536%
感召	1	0.002329536%
诱惑	1	0.002329536%
巨贾	1	0.002329536%
豪门	1	0.002329536%
登记在案	1	0.002329536%
年年	1	0.002329536%
二百三十	1	0.002329536%
正德三年	1	0.002329536%
光景	1	0.002329536%
破获	1	0.002329536%
不符	1	0.002329536%
增至	1	0.002329536%
二百馀万两	1	0.002329536%
说实话	1	0.002329536%
兄	1	0.002329536%
眼力	1	0.002329536%
经验	1	0.002329536%
得了	1	0.002329536%
见见	1	0.002329536%
重点	1	0.002329536%
监管	1	0.002329536%
手令	1	0.002329536%
不得	1	0.002329536%
探监	1	0.002329536%
赖	1	0.002329536%
书呆子	1	0.002329536%
沾边	1	0.002329536%
拘着	1	0.002329536%
看管	1	0.002329536%
相对	1	0.002329536%
协同	1	0.002329536%
查案	1	0.002329536%
大狱	1	0.002329536%
官儿	1	0.002329536%
监狱	1	0.002329536%
昏暗	1	0.002329536%
腐烂	1	0.002329536%
气息	1	0.002329536%
披头	1	0.002329536%
污垢	1	0.002329536%
快步	1	0.002329536%
走向	1	0.002329536%
看上去	1	0.002329536%
周身	1	0.002329536%
上下	1	0.002329536%
