敬意	2	0.004443556%
官司	2	0.004443556%
良好	2	0.004443556%
顾虑	2	0.004443556%
顺眼	2	0.004443556%
虑	2	0.004443556%
奇技淫巧	2	0.004443556%
前程	2	0.004443556%
官斗	2	0.004443556%
每年	2	0.004443556%
典礼	2	0.004443556%
记忆犹新	2	0.004443556%
设计	2	0.004443556%
此人	2	0.004443556%
人大	2	0.004443556%
掌柜	2	0.004443556%
一亮	2	0.004443556%
娘子	2	0.004443556%
精巧	2	0.004443556%
楚馆	2	0.004443556%
让给	2	0.004443556%
不能	2	0.004443556%
眼光	2	0.004443556%
一些	2	0.004443556%
左右	2	0.004443556%
办法	2	0.004443556%
防备	2	0.004443556%
疑虑	2	0.004443556%
忙碌	2	0.004443556%
庄青	2	0.004443556%
花丛	2	0.004443556%
开门	2	0.004443556%
客	2	0.004443556%
斟酌	2	0.004443556%
拨给	2	0.004443556%
供	2	0.004443556%
休息	2	0.004443556%
啥	2	0.004443556%
劳碌	2	0.004443556%
牢骚	2	0.004443556%
顾客	2	0.004443556%
轻抚	2	0.004443556%
意味深长	2	0.004443556%
午时	2	0.004443556%
眯	2	0.004443556%
受过	2	0.004443556%
茫然	2	0.004443556%
举动	2	0.004443556%
原则	2	0.004443556%
满地	2	0.004443556%
成立	2	0.004443556%
不久	2	0.004443556%
讶道	2	0.004443556%
南	2	0.004443556%
弟妹	2	0.004443556%
不然	2	0.004443556%
绝	2	0.004443556%
发展	2	0.004443556%
爱上	2	0.004443556%
超越	2	0.004443556%
真心	2	0.004443556%
情人	2	0.004443556%
因此	2	0.004443556%
决定	2	0.004443556%
正式	2	0.004443556%
下次	2	0.004443556%
明天	2	0.004443556%
嘀咕	2	0.004443556%
南浩街	2	0.004443556%
中年人	2	0.004443556%
眼帘	2	0.004443556%
多谢	2	0.004443556%
递	2	0.004443556%
茶	2	0.004443556%
理应	2	0.004443556%
允许	2	0.004443556%
玉玲珑	2	0.004443556%
可观	2	0.004443556%
车水马龙	2	0.004443556%
看热闹	2	0.004443556%
读	2	0.004443556%
敬佩	2	0.004443556%
揉	2	0.004443556%
极品	2	0.004443556%
绿	2	0.004443556%
装饰	2	0.004443556%
爬行	2	0.004443556%
类	2	0.004443556%
朝服	2	0.004443556%
举人	2	0.004443556%
暗暗	2	0.004443556%
容易	2	0.004443556%
伸长	2	0.004443556%
热	2	0.004443556%
摆明	2	0.004443556%
存在	2	0.004443556%
混	2	0.004443556%
混迹	2	0.004443556%
高挑	2	0.004443556%
气死	2	0.004443556%
秦	2	0.004443556%
醒目	2	0.004443556%
经营	2	0.004443556%
每每	2	0.004443556%
熟络	2	0.004443556%
姓	2	0.004443556%
宝石	2	0.004443556%
一人	2	0.004443556%
服	2	0.004443556%
有时候	2	0.004443556%
琴技	2	0.004443556%
机率	2	0.004443556%
讨论	2	0.004443556%
一致	2	0.004443556%
占	2	0.004443556%
哭笑不得	2	0.004443556%
瘦小	2	0.004443556%
身形	2	0.004443556%
马	2	0.004443556%
从没	2	0.004443556%
公然	2	0.004443556%
对不起	2	0.004443556%
充分	2	0.004443556%
包裹	2	0.004443556%
针法	2	0.004443556%
细密	2	0.004443556%
礼物	2	0.004443556%
当作	2	0.004443556%
拒绝	2	0.004443556%
没好气	2	0.004443556%
震慑	2	0.004443556%
少见	2	0.004443556%
怪	2	0.004443556%
挪	2	0.004443556%
寂静	2	0.004443556%
卓然	2	0.004443556%
转眼间	2	0.004443556%
丈	2	0.004443556%
少东主	2	0.004443556%
郎君	2	0.004443556%
兜里	2	0.004443556%
抽	2	0.004443556%
太阳	2	0.004443556%
大地	2	0.004443556%
有加	2	0.004443556%
坦白	2	0.004443556%
母	2	0.004443556%
洋溢	2	0.004443556%
喊声	2	0.004443556%
世外桃源	2	0.004443556%
恋恋不舍	2	0.004443556%
凤来仪阁	2	0.004443556%
四十六	2	0.004443556%
号码	2	0.004443556%
济慈堂	2	0.004443556%
事业	2	0.004443556%
说实话	2	0.004443556%
烦	2	0.004443556%
追问	2	0.004443556%
莞尔	2	0.004443556%
有趣	2	0.004443556%
一问	2	0.004443556%
初夜	2	0.004443556%
说法	2	0.004443556%
路边	2	0.004443556%
滑稽	2	0.004443556%
标准	2	0.004443556%
守节	2	0.004443556%
妓家	2	0.004443556%
生死	2	0.004443556%
维护	2	0.004443556%
气度	2	0.004443556%
区别	2	0.004443556%
第六	2	0.004443556%
鲁前辈	2	0.004443556%
按	2	0.004443556%
方式	2	0.004443556%
茶话会	2	0.004443556%
往昔	2	0.004443556%
浑不在意	2	0.004443556%
年轻人	2	0.004443556%
感谢	2	0.004443556%
收买	2	0.004443556%
各家	2	0.004443556%
屁股	2	0.004443556%
毛病	2	0.004443556%
气息	2	0.004443556%
快雪堂	2	0.004443556%
站稳	2	0.004443556%
银	2	0.004443556%
度夜资	2	0.004443556%
要命	2	0.004443556%
露面	2	0.004443556%
花样	2	0.004443556%
名正言顺	2	0.004443556%
老板	2	0.004443556%
秋	2	0.004443556%
人手	2	0.004443556%
看法	2	0.004443556%
闻	2	0.004443556%
保定府	2	0.004443556%
全然	2	0.004443556%
沉	2	0.004443556%
言不由衷	2	0.004443556%
平	2	0.004443556%
烟花	2	0.004443556%
清脆	2	0.004443556%
音	2	0.004443556%
如痴如醉	2	0.004443556%
神乎其神	2	0.004443556%
废话	2	0.004443556%
注明	2	0.004443556%
骚客	2	0.004443556%
知音	2	0.004443556%
坐镇	2	0.004443556%
罪	2	0.004443556%
投身	2	0.004443556%
静静地	2	0.004443556%
狐疑	2	0.004443556%
施展	2	0.004443556%
术	2	0.004443556%
排名	2	0.004443556%
从未	2	0.004443556%
不易	2	0.004443556%
美艳	2	0.004443556%
放松	2	0.004443556%
今儿	2	0.004443556%
白天	2	0.004443556%
妙	2	0.004443556%
赌	2	0.004443556%
一干	2	0.004443556%
齐齐	2	0.004443556%
对视	2	0.004443556%
手下	2	0.004443556%
那晚	2	0.004443556%
逼	2	0.004443556%
蹦	2	0.004443556%
签	2	0.004443556%
魔术	2	0.004443556%
猛	2	0.004443556%
跳	2	0.004443556%
熟	2	0.004443556%
通神	2	0.004443556%
旗鼓相当	2	0.004443556%
不见	2	0.004443556%
一入江湖	2	0.004443556%
身不由己	2	0.004443556%
周全	2	0.004443556%
余姚	2	0.004443556%
尹雨	2	0.004443556%
浓	2	0.004443556%
阳光	2	0.004443556%
欢心	2	0.004443556%
嘴儿	2	0.004443556%
说来	2	0.004443556%
抿嘴	2	0.004443556%
额	2	0.004443556%
剑	2	0.004443556%
猝不及	2	0.004443556%
抗衡	2	0.004443556%
红光满面	2	0.004443556%
功劳	2	0.004443556%
一笔	2	0.004443556%
时分	2	0.004443556%
势	2	0.004443556%
一万	2	0.004443556%
浴桶	2	0.004443556%
相像	2	0.004443556%
随便	2	0.004443556%
窑子	2	0.004443556%
花花	2	0.004443556%
可爷	2	0.004443556%
不由自主	2	0.004443556%
转向	2	0.004443556%
领会	2	0.004443556%
舒展	2	0.004443556%
顶尖	2	0.004443556%
收服	2	0.004443556%
都是	2	0.004443556%
甘居	2	0.004443556%
撩	2	0.004443556%
认得	2	0.004443556%
表演	2	0.004443556%
一阵子	2	0.004443556%
必要	2	0.004443556%
翻来覆去	2	0.004443556%
担心	2	0.004443556%
老头子	2	0.004443556%
潇洒	2	0.004443556%
开战	2	0.004443556%
千载难逢	2	0.004443556%
挣	2	0.004443556%
养老	2	0.004443556%
思考	2	0.004443556%
清理	2	0.004443556%
断裂	2	0.004443556%
环节	2	0.004443556%
占据	2	0.004443556%
酒楼	2	0.004443556%
酒	2	0.004443556%
柯维熊	2	0.004443556%
林俊	2	0.004443556%
孙交	2	0.004443556%
今	2	0.004443556%
廷议	2	0.004443556%
计	2	0.004443556%
公函	2	0.004443556%
大多	2	0.004443556%
闭	2	0.004443556%
方法	2	0.004443556%
还能	2	0.004443556%
保证	2	0.004443556%
战战兢兢	2	0.004443556%
大伙儿	2	0.004443556%
眼圈	2	0.004443556%
泪	2	0.004443556%
好不好	2	0.004443556%
年龄	2	0.004443556%
喜出望外	2	0.004443556%
吾	2	0.004443556%
方才	2	0.004443556%
事儿	2	0.004443556%
大小姐	2	0.004443556%
现身	2	0.004443556%
怎样	2	0.004443556%
不错	2	0.004443556%
体质	2	0.004443556%
波谲云诡	2	0.004443556%
小辫子	2	0.004443556%
并非	2	0.004443556%
末了	2	0.004443556%
宽人	2	0.004443556%
一套	2	0.004443556%
缅子铃	2	0.004443556%
留下	2	0.004443556%
背景	2	0.004443556%
珠镯	2	0.004443556%
瓜葛	2	0.004443556%
沈希仪	2	0.004443556%
走私	2	0.004443556%
富可敌国	2	0.004443556%
母亲	2	0.004443556%
照拂	2	0.004443556%
不便	2	0.004443556%
乖巧	2	0.004443556%
额头	2	0.004443556%
满足	2	0.004443556%
修正	2	0.004443556%
计划	2	0.004443556%
膨胀	2	0.004443556%
口袋	2	0.004443556%
嫡亲	2	0.004443556%
包	2	0.004443556%
沈同庆	2	0.004443556%
百万	2	0.004443556%
妹	2	0.004443556%
快步	2	0.004443556%
飘然	2	0.004443556%
及	2	0.004443556%
发自	2	0.004443556%
何	2	0.004443556%
来信	2	0.004443556%
豪杰	2	0.004443556%
幸运	2	0.004443556%
含情脉脉	2	0.004443556%
身前	2	0.004443556%
恍然	2	0.004443556%
礼	2	0.004443556%
修练	2	0.004443556%
部分	2	0.004443556%
大明	2	0.004443556%
差不多	2	0.004443556%
透露	2	0.004443556%
大师娘	2	0.004443556%
传人	2	0.004443556%
事实	2	0.004443556%
尤	2	0.004443556%
之上	2	0.004443556%
挥手	2	0.004443556%
碰到	2	0.004443556%
水果	2	0.004443556%
水粉	2	0.004443556%
夸	2	0.004443556%
断	2	0.004443556%
陪	2	0.004443556%
四周	2	0.004443556%
号令	2	0.004443556%
女间	2	0.004443556%
可靠	2	0.004443556%
遇	2	0.004443556%
佛	2	0.004443556%
画像	2	0.004443556%
神道	2	0.004443556%
光彩	2	0.004443556%
啧啧	2	0.004443556%
美色	2	0.004443556%
统合	2	0.004443556%
赞道	2	0.004443556%
人心	2	0.004443556%
人头	2	0.004443556%
精	2	0.004443556%
情感	2	0.004443556%
以来	2	0.004443556%
击败	2	0.004443556%
到底	2	0.004443556%
肯	2	0.004443556%
遗命	2	0.004443556%
传授	2	0.004443556%
天意	2	0.004443556%
纤细	2	0.004443556%
胸口	2	0.004443556%
低语	2	0.004443556%
长子	2	0.004443556%
鼻音	2	0.004443556%
调笑	2	0.004443556%
门前	2	0.004443556%
推开	2	0.004443556%
脾气	2	0.004443556%
二品	2	0.004443556%
做妾	2	0.004443556%
泪水	2	0.004443556%
抽搐	2	0.004443556%
提醒	2	0.004443556%
放出	2	0.004443556%
跪	2	0.004443556%
擦	2	0.004443556%
干干净净	2	0.004443556%
俏脸	2	0.004443556%
现实	2	0.004443556%
师弟	2	0.004443556%
语调	2	0.004443556%
虽说	2	0.004443556%
双眼	2	0.004443556%
韵	2	0.004443556%
人们	2	0.004443556%
代言人	2	0.004443556%
狐狸	2	0.004443556%
强者	2	0.004443556%
取	2	0.004443556%
能够	2	0.004443556%
白道	2	0.004443556%
智慧	2	0.004443556%
体会	2	0.004443556%
吸引力	2	0.004443556%
邪邪	2	0.004443556%
进士	2	0.004443556%
丰盛	2	0.004443556%
大餐	2	0.004443556%
退出	2	0.004443556%
桌子	2	0.004443556%
皇帝	2	0.004443556%
老儿	2	0.004443556%
美妙	2	0.004443556%
和尚	2	0.004443556%
报表	2	0.004443556%
帐簿	2	0.004443556%
景象	2	0.004443556%
阿妙	2	0.004443556%
色	2	0.004443556%
感	2	0.004443556%
汗	2	0.004443556%
赞	2	0.004443556%
粗人	2	0.004443556%
锦囊	2	0.004443556%
惯	2	0.004443556%
学学	2	0.004443556%
提亲	2	0.004443556%
花园	2	0.004443556%
中央	2	0.004443556%
周老夫子	2	0.004443556%
洞房	2	0.004443556%
毛	2	0.004443556%
老夫	2	0.004443556%
下官	2	0.004443556%
九十六	2	0.004443556%
高声	2	0.004443556%
昂然	2	0.004443556%
胸前	2	0.004443556%
腰	2	0.004443556%
信函	2	0.004443556%
盯	2	0.004443556%
搀	2	0.004443556%
惊叹	2	0.004443556%
念念有词	2	0.004443556%
吵	2	0.004443556%
讪讪	2	0.004443556%
老头	2	0.004443556%
施礼	2	0.004443556%
含	2	0.004443556%
浑圆	2	0.004443556%
小巧	2	0.004443556%
桌前	2	0.004443556%
酒壶	2	0.004443556%
狂饮	2	0.004443556%
老沉	2	0.004443556%
何止	2	0.004443556%
万万千	2	0.004443556%
姐	2	0.004443556%
黑	2	0.004443556%
短袄	2	0.004443556%
肚兜	2	0.004443556%
一面	2	0.004443556%
皓腕	2	0.004443556%
印记	2	0.004443556%
椒乳	2	0.004443556%
扔	2	0.004443556%
嘟哝	2	0.004443556%
蛇眼	2	0.004443556%
记忆	2	0.004443556%
软	2	0.004443556%
硬	2	0.004443556%
骨节	2	0.004443556%
机关	2	0.004443556%
尾巴	2	0.004443556%
顺势	2	0.004443556%
乳尖	2	0.004443556%
小淫龙	2	0.004443556%
紫葡萄	2	0.004443556%
一条	2	0.004443556%
娇呼	2	0.004443556%
臂弯	2	0.004443556%
乳珠	2	0.004443556%
吐	2	0.004443556%
细	2	0.004443556%
逐渐	2	0.004443556%
比目鱼	2	0.004443556%
玉臀	2	0.004443556%
张开	2	0.004443556%
胯下	2	0.004443556%
湿	2	0.004443556%
蜜壶	2	0.004443556%
呈现	2	0.004443556%
亲吻	2	0.004443556%
浓重	2	0.004443556%
分开	2	0.004443556%
剧烈	2	0.004443556%
收缩	2	0.004443556%
菊蕾	2	0.004443556%
缩	2	0.004443556%
足足	2	0.004443556%
欢	2	0.004443556%
放开	2	0.004443556%
等到	2	0.004443556%
埋	2	0.004443556%
双手	2	0.004443556%
必	2	0.004443556%
壮大	2	0.004443556%
献艺	2	0.004443556%
怜	2	0.004443556%
主	2	0.004443556%
出演	2	0.004443556%
从小	2	0.004443556%
浅	2	0.004443556%
由	2	0.004443556%
花名册	2	0.004443556%
客商	2	0.004443556%
宣传	2	0.004443556%
酒肆	2	0.004443556%
相貌	2	0.004443556%
标	2	0.004443556%
示意图	2	0.004443556%
浮	2	0.004443556%
应天	2	0.004443556%
甲地	2	0.004443556%
当家	2	0.004443556%
俺们	2	0.004443556%
养成	2	0.004443556%
操办	2	0.004443556%
平常	2	0.004443556%
侄女	2	0.004443556%
编撰	2	0.004443556%
绝色谱	2	0.004443556%
合璧	2	0.004443556%
白白	2	0.004443556%
今晚	2	0.004443556%
隔壁	2	0.004443556%
杨家	2	0.004443556%
多数	2	0.004443556%
扩张	2	0.004443556%
闪开点	2	0.004443556%
背着	2	0.004443556%
奔雷剑	2	0.004443556%
台子	2	0.004443556%
东张西望	2	0.004443556%
曲子	2	0.004443556%
恶	2	0.004443556%
劈	2	0.004443556%
扮	2	0.004443556%
右边	2	0.004443556%
犹	2	0.004443556%
暂别	2	0.004443556%
春	2	0.004443556%
东风	2	0.004443556%
结局	2	0.004443556%
剧痛	2	0.004443556%
山盟	2	0.004443556%
锦	2	0.004443556%
危机	2	0.004443556%
久违	1	0.002221778%
袅袅娜娜拜	1	0.002221778%
毫无顾忌	1	0.002221778%
想爷	1	0.002221778%
清减	1	0.002221778%
垂爱	1	0.002221778%
庄紫	1	0.002221778%
烟庄	1	0.002221778%
青	1	0.002221778%
莺莺	1	0.002221778%
燕燕	1	0.002221778%
好不	1	0.002221778%
场面	1	0.002221778%
内院	1	0.002221778%
俏丽	1	0.002221778%
可人	1	0.002221778%
引以为傲	1	0.002221778%
作用	1	0.002221778%
气焰	1	0.002221778%
窒	1	0.002221778%
魂牵梦萦	1	0.002221778%
不快	1	0.002221778%
众	1	0.002221778%
奶拜	1	0.002221778%
拜奶	1	0.002221778%
纷乱	1	0.002221778%
依	1	0.002221778%
赶明儿	1	0.002221778%
算数	1	0.002221778%
顺杆	1	0.002221778%
无儿无女	1	0.002221778%
诳语	1	0.002221778%
亲昵	1	0.002221778%
飞过	1	0.002221778%
异色	1	0.002221778%
魂	1	0.002221778%
守舍	1	0.002221778%
不得风	1	0.002221778%
吱扭声	1	0.002221778%
侧卧	1	0.002221778%
是喜子	1	0.002221778%
看清	1	0.002221778%
亮丽	1	0.002221778%
盘著	1	0.002221778%
凤头髻	1	0.002221778%
含黛	1	0.002221778%
眉山	1	0.002221778%
欺梅赛雪	1	0.002221778%
玉骨冰肌	1	0.002221778%
那麽	1	0.002221778%
思绪	1	0.002221778%
解脱	1	0.002221778%
是的	1	0.002221778%
牵挂	1	0.002221778%
流产	1	0.002221778%
缘故	1	0.002221778%
苍白	1	0.002221778%
血管	1	0.002221778%
血液	1	0.002221778%
流动	1	0.002221778%
小臂	1	0.002221778%
不堪盈握	1	0.002221778%
瞧著	1	0.002221778%
鲜红	1	0.002221778%
鹅黄	1	0.002221778%
刺眼	1	0.002221778%
背德	1	0.002221778%
失贞	1	0.002221778%
定然	1	0.002221778%
一步	1	0.002221778%
纤手	1	0.002221778%
冷漠	1	0.002221778%
再次	1	0.002221778%
初遇	1	0.002221778%
绵绵	1	0.002221778%
秋雨	1	0.002221778%
午后	1	0.002221778%
疑念	1	0.002221778%
这话	1	0.002221778%
作痛	1	0.002221778%
奸污	1	0.002221778%
锺爱	1	0.002221778%
侮辱	1	0.002221778%
欢颜	1	0.002221778%
耻辱	1	0.002221778%
忘掉	1	0.002221778%
伟大	1	0.002221778%
勾引	1	0.002221778%
下面	1	0.002221778%
嗡	1	0.002221778%
野兽	1	0.002221778%
吼	1	0.002221778%
奶为什麽	1	0.002221778%
保住	1	0.002221778%
骨血	1	0.002221778%
冷水	1	0.002221778%
浇	1	0.002221778%
供奉	1	0.002221778%
心尖	1	0.002221778%
摔	1	0.002221778%
地上	1	0.002221778%
眼泪	1	0.002221778%
髡茯	1	0.002221778%
y	1	0.002221778%
自作多情	1	0.002221778%
笑话	1	0.002221778%
夜晚	1	0.002221778%
墙	1	0.002221778%
迈出	1	0.002221778%
屋门	1	0.002221778%
幻想	1	0.002221778%
炮制	1	0.002221778%
谎言	1	0.002221778%
呼唤	1	0.002221778%
哭泣	1	0.002221778%
满心	1	0.002221778%
苦涩	1	0.002221778%
一厢情愿	1	0.002221778%
剧本	1	0.002221778%
照本宣科	1	0.002221778%
什麽事	1	0.002221778%
著脸	1	0.002221778%
un	1	0.002221778%
奇	1	0.002221778%
奶们	1	0.002221778%
病	1	0.002221778%
探望	1	0.002221778%
奴婢	1	0.002221778%
憋	1	0.002221778%
为什麽	1	0.002221778%
约会	1	0.002221778%
相知	1	0.002221778%
瞒著	1	0.002221778%
散心	1	0.002221778%
uo	1	0.002221778%
婊子	1	0.002221778%
无情	1	0.002221778%
戏子	1	0.002221778%
无义	1	0.002221778%
胡闹	1	0.002221778%
印证	1	0.002221778%
弥漫	1	0.002221778%
久别重逢	1	0.002221778%
提不起	1	0.002221778%
兴致	1	0.002221778%
心怀	1	0.002221778%
锦绣	1	0.002221778%
指挥	1	0.002221778%
修缮	1	0.002221778%
焕然一新	1	0.002221778%
过路人	1	0.002221778%
指点点	1	0.002221778%
寻欢	1	0.002221778%
兴高采烈	1	0.002221778%
喜气洋洋	1	0.002221778%
管事	1	0.002221778%
高七毕恭毕敬	1	0.002221778%
猜测	1	0.002221778%
姑娘堆	1	0.002221778%
放肆	1	0.002221778%
古人	1	0.002221778%
居移气	1	0.002221778%
养	1	0.002221778%
体	1	0.002221778%
胎换	1	0.002221778%
油光	1	0.002221778%
办	1	0.002221778%
房间	1	0.002221778%
七回道	1	0.002221778%
冀姑娘	1	0.002221778%
大头牌	1	0.002221778%
名震	1	0.002221778%
名妓	1	0.002221778%
眉飞色舞	1	0.002221778%
皱眉∶“苏	1	0.002221778%
客卿	1	0.002221778%
不宜	1	0.002221778%
安置	1	0.002221778%
二姬	1	0.002221778%
连声	1	0.002221778%
金屋	1	0.002221778%
破	1	0.002221778%
中心	1	0.002221778%
回燕阁	1	0.002221778%
牌匾	1	0.002221778%
黄花梨	1	0.002221778%
家俱一尘不染	1	0.002221778%
紫铜	1	0.002221778%
香炉	1	0.002221778%
壁灯	1	0.002221778%
张灯结彩	1	0.002221778%
点缀	1	0.002221778%
文雅	1	0.002221778%
布置	1	0.002221778%
雅	1	0.002221778%
调调	1	0.002221778%
匆匆	1	0.002221778%
柳叶眉水蛇腰	1	0.002221778%
灵动	1	0.002221778%
万福∶	1	0.002221778%
哪些	1	0.002221778%
立马	1	0.002221778%
妖	1	0.002221778%
娆	1	0.002221778%
梳著	1	0.002221778%
已婚	1	0.002221778%
盘龙髻	1	0.002221778%
云英	1	0.002221778%
勉强	1	0.002221778%
当不得	1	0.002221778%
白秀笑	1	0.002221778%
截然不同	1	0.002221778%
本身	1	0.002221778%
善于	1	0.002221778%
伪装	1	0.002221778%
风风火火	1	0.002221778%
俊朗	1	0.002221778%
哥儿	1	0.002221778%
扔下	1	0.002221778%
围拢	1	0.002221778%
妙龄	1	0.002221778%
乱叫	1	0.002221778%
吴侬	1	0.002221778%
软语	1	0.002221778%
女儿国	1	0.002221778%
威信	1	0.002221778%
卖弄	1	0.002221778%
短短的	1	0.002221778%
铁板	1	0.002221778%
打下	1	0.002221778%
楔子	1	0.002221778%
主动权	1	0.002221778%
卖身	1	0.002221778%
知趣	1	0.002221778%
成功	1	0.002221778%
转化	1	0.002221778%
高度	1	0.002221778%
警惕	1	0.002221778%
未来	1	0.002221778%
有条不紊	1	0.002221778%
打马	1	0.002221778%
直奔	1	0.002221778%
务必	1	0.002221778%
赏	1	0.002221778%
听文	1	0.002221778%
帐	1	0.002221778%
阴著	1	0.002221778%
摒退	1	0.002221778%
下人	1	0.002221778%
师兄弟	1	0.002221778%
挺灵	1	0.002221778%
墙头	1	0.002221778%
草	1	0.002221778%
随	1	0.002221778%
亲热	1	0.002221778%
盘算	1	0.002221778%
万一	1	0.002221778%
巨变	1	0.002221778%
何去何从	1	0.002221778%
贪鄙	1	0.002221778%
有分寸	1	0.002221778%
官誉	1	0.002221778%
佳	1	0.002221778%
坏事	1	0.002221778%
分析	1	0.002221778%
决意	1	0.002221778%
铲除	1	0.002221778%
杨廷	1	0.002221778%
党	1	0.002221778%
痕迹	1	0.002221778%
事件	1	0.002221778%
批覆	1	0.002221778%
末	1	0.002221778%
安然	1	0.002221778%
渡过	1	0.002221778%
心满意足	1	0.002221778%
青春	1	0.002221778%
鸿鹄	1	0.002221778%
委屈	1	0.002221778%
本府	1	0.002221778%
年迈	1	0.002221778%
嫌弃	1	0.002221778%
屈尊	1	0.002221778%
正八品	1	0.002221778%
越级	1	0.002221778%
擢升	1	0.002221778%
公文	1	0.002221778%
上交	1	0.002221778%
清闲	1	0.002221778%
适合	1	0.002221778%
需	1	0.002221778%
省里	1	0.002221778%
即可	1	0.002221778%
便利	1	0.002221778%
突如其来	1	0.002221778%
喜事	1	0.002221778%
任命	1	0.002221778%
文书	1	0.002221778%
即刻	1	0.002221778%
健硕	1	0.002221778%
~迈	1	0.002221778%
本城人	1	0.002221778%
好言相留	1	0.002221778%
赏赐	1	0.002221778%
幕僚	1	0.002221778%
同僚	1	0.002221778%
松鹤	1	0.002221778%
降服	1	0.002221778%
这边	1	0.002221778%
酒足饭饱	1	0.002221778%
吵著	1	0.002221778%
请客	1	0.002221778%
呼	1	0.002221778%
痛快	1	0.002221778%
高怕	1	0.002221778%
反感	1	0.002221778%
大张旗鼓	1	0.002221778%
官员	1	0.002221778%
名士	1	0.002221778%
人数	1	0.002221778%
哥算	1	0.002221778%
特例	1	0.002221778%
忧虑	1	0.002221778%
汇合	1	0.002221778%
颡	1	0.002221778%
⑨	1	0.002221778%
O	1	0.002221778%
睹	1	0.002221778%
『	1	0.002221778%
』	1	0.002221778%
治安	1	0.002221778%
殚精竭虑	1	0.002221778%
清除	1	0.002221778%
住宿路	1	0.002221778%
引	1	0.002221778%
登记	1	0.002221778%
制度	1	0.002221778%
难上加难	1	0.002221778%
股东	1	0.002221778%
不好说	1	0.002221778%
安安	1	0.002221778%
执行	1	0.002221778%
规章制度	1	0.002221778%
模范	1	0.002221778%
麽著	1	0.002221778%
无可奈何	1	0.002221778%
道∶	1	0.002221778%
贼船	1	0.002221778%
藏龙卧虎	1	0.002221778%
骚狐	1	0.002221778%
狸梅	1	0.002221778%
流香	1	0.002221778%
两天	1	0.002221778%
就是道	1	0.002221778%
一笑∶“	1	0.002221778%
至少	1	0.002221778%
背著	1	0.002221778%
命案	1	0.002221778%
不管	1	0.002221778%
饶	1	0.002221778%
白秀呀	1	0.002221778%
打横道	1	0.002221778%
不远	1	0.002221778%
为之一振	1	0.002221778%
连著	1	0.002221778%
悲愤	1	0.002221778%
凄苦	1	0.002221778%
冲淡	1	0.002221778%
一别	1	0.002221778%
拖	1	0.002221778%
送上门	1	0.002221778%
当头一棒∶	1	0.002221778%
对付	1	0.002221778%
护花	1	0.002221778%
使者	1	0.002221778%
自嘲	1	0.002221778%
裙下	1	0.002221778%
尘	1	0.002221778%
晃来晃去	1	0.002221778%
打动	1	0.002221778%
尽点	1	0.002221778%
地主	1	0.002221778%
谊	1	0.002221778%
人氏	1	0.002221778%
家乡	1	0.002221778%
接近	1	0.002221778%
名刺	1	0.002221778%
住处	1	0.002221778%
丰神	1	0.002221778%
青年	1	0.002221778%
正值	1	0.002221778%
晚霞	1	0.002221778%
前行	1	0.002221778%
如梭	1	0.002221778%
卓尔不群	1	0.002221778%
豪迈	1	0.002221778%
狂傲	1	0.002221778%
出世	1	0.002221778%
秀雅	1	0.002221778%
俦	1	0.002221778%
众多	1	0.002221778%
电扫	1	0.002221778%
雷霆	1	0.002221778%
相识	1	0.002221778%
豪爽	1	0.002221778%
救命	1	0.002221778%
恩	1	0.002221778%
丝毫	1	0.002221778%
听不懂	1	0.002221778%
认错	1	0.002221778%
要不然	1	0.002221778%
公孙	1	0.002221778%
公岐山	1	0.002221778%
足迹	1	0.002221778%
竖	1	0.002221778%
大拇指	1	0.002221778%
施恩不图报	1	0.002221778%
王兄真	1	0.002221778%
不等	1	0.002221778%
压	1	0.002221778%
排	1	0.002221778%
丈夫	1	0.002221778%
秀美	1	0.002221778%
倾国倾城	1	0.002221778%
三藏	1	0.002221778%
父荫	1	0.002221778%
艳光	1	0.002221778%
蜀地	1	0.002221778%
口音	1	0.002221778%
事迹	1	0.002221778%
就是说	1	0.002221778%
奸杀	1	0.002221778%
花想容	1	0.002221778%
全家	1	0.002221778%
咱俩	1	0.002221778%
性情	1	0.002221778%
浪	1	0.002221778%
淡然	1	0.002221778%
麻烦	1	0.002221778%
所作所为	1	0.002221778%
宅心仁厚	1	0.002221778%
岔开	1	0.002221778%
施主	1	0.002221778%
小僧	1	0.002221778%
聚	1	0.002221778%
窃窃	1	0.002221778%
私语	1	0.002221778%
专程	1	0.002221778%
前脚	1	0.002221778%
称霸	1	0.002221778%
一百几十	1	0.002221778%
金沙江	1	0.002221778%
恶战	1	0.002221778%
峨嵋	1	0.002221778%
青城	1	0.002221778%
血本无归	1	0.002221778%
奠定	1	0.002221778%
霸主	1	0.002221778%
置于	1	0.002221778%
唐门史	1	0.002221778%
杰出	1	0.002221778%
唐无畏	1	0.002221778%
浅尝辄止	1	0.002221778%
偏安	1	0.002221778%
难于上青天	1	0.002221778%
蜀道	1	0.002221778%
攻击	1	0.002221778%
其间	1	0.002221778%
大致	1	0.002221778%
群雄	1	0.002221778%
身影	1	0.002221778%
一招	1	0.002221778%
冷眼	1	0.002221778%
观	1	0.002221778%
棋局	1	0.002221778%
招法	1	0.002221778%
审时度势	1	0.002221778%
决断	1	0.002221778%
闪动	1	0.002221778%
相对	1	0.002221778%
醒	1	0.002221778%
变幻莫测	1	0.002221778%
唐天文	1	0.002221778%
智者	1	0.002221778%
洞晓	1	0.002221778%
