气息	2	0.004616699%
理由	2	0.004616699%
李六娘	2	0.004616699%
相公	2	0.004616699%
亡	2	0.004616699%
追随	2	0.004616699%
青眼	2	0.004616699%
有加	2	0.004616699%
可靠	2	0.004616699%
归宿	2	0.004616699%
笑声	2	0.004616699%
衣著	2	0.004616699%
分布	2	0.004616699%
遇到	2	0.004616699%
憨憨	2	0.004616699%
上任	2	0.004616699%
上司	2	0.004616699%
指挥使	2	0.004616699%
播	2	0.004616699%
亲密	2	0.004616699%
疯	2	0.004616699%
男子	2	0.004616699%
恭维	2	0.004616699%
表明	2	0.004616699%
合	2	0.004616699%
酷热	2	0.004616699%
两旁	2	0.004616699%
商议	2	0.004616699%
著手	2	0.004616699%
嘻嘻哈哈	2	0.004616699%
东北角	2	0.004616699%
行脚车夫	2	0.004616699%
围	2	0.004616699%
少年	2	0.004616699%
俊朗	2	0.004616699%
仆人	2	0.004616699%
一举	2	0.004616699%
结	2	0.004616699%
容	2	0.004616699%
刹那	2	0.004616699%
嫌	2	0.004616699%
杯子	2	0.004616699%
香识	2	0.004616699%
鼻子	2	0.004616699%
老子	2	0.004616699%
界	2	0.004616699%
官府	2	0.004616699%
联系	2	0.004616699%
资源	2	0.004616699%
苦心经营	2	0.004616699%
土崩瓦解	2	0.004616699%
陷入	2	0.004616699%
寻思	2	0.004616699%
娘子	2	0.004616699%
腰间	2	0.004616699%
马鞭子	2	0.004616699%
挥	2	0.004616699%
风	2	0.004616699%
怪话	2	0.004616699%
开眼	2	0.004616699%
呆	2	0.004616699%
沧啷	2	0.004616699%
蹬	2	0.004616699%
几步	2	0.004616699%
前卫	2	0.004616699%
百户	2	0.004616699%
同	2	0.004616699%
你们	2	0.004616699%
不快	2	0.004616699%
天仙	2	0.004616699%
消	2	0.004616699%
福临镖局	2	0.004616699%
镖头	2	0.004616699%
目的地	2	0.004616699%
距离	2	0.004616699%
六识神通	2	0.004616699%
暗道	2	0.004616699%
目光灼灼	2	0.004616699%
浑人	2	0.004616699%
诸	2	0.004616699%
蛮	2	0.004616699%
出众	2	0.004616699%
呸	2	0.004616699%
想像	2	0.004616699%
似的	2	0.004616699%
逗	2	0.004616699%
青红	2	0.004616699%
吓	2	0.004616699%
杯	2	0.004616699%
扬	2	0.004616699%
甩	2	0.004616699%
飞驰	2	0.004616699%
趟子手	2	0.004616699%
集中	2	0.004616699%
阴恻恻	2	0.004616699%
交	2	0.004616699%
指点	2	0.004616699%
惨叫	2	0.004616699%
有如	2	0.004616699%
灵猫	2	0.004616699%
眨眼	2	0.004616699%
奔	2	0.004616699%
拎	2	0.004616699%
来得及	2	0.004616699%
避开	2	0.004616699%
要害	2	0.004616699%
嘲笑	2	0.004616699%
铁牌	2	0.004616699%
苏州府	2	0.004616699%
物品	2	0.004616699%
依照	2	0.004616699%
搜查	2	0.004616699%
提醒	2	0.004616699%
咽	2	0.004616699%
偏偏	2	0.004616699%
大侠	2	0.004616699%
净	2	0.004616699%
酒	2	0.004616699%
浪	2	0.004616699%
夹	2	0.004616699%
教训	2	0.004616699%
贿赂	2	0.004616699%
重	2	0.004616699%
喝道	2	0.004616699%
树丛	2	0.004616699%
耳熟	2	0.004616699%
总管	2	0.004616699%
胆气	2	0.004616699%
壮	2	0.004616699%
挂著	2	0.004616699%
镖	2	0.004616699%
接待	2	0.004616699%
破坏	2	0.004616699%
阻拦	2	0.004616699%
饶	2	0.004616699%
眼力	2	0.004616699%
凭	2	0.004616699%
恍然大悟	2	0.004616699%
小妾	2	0.004616699%
自家	2	0.004616699%
语	2	0.004616699%
饭	2	0.004616699%
无论如何	2	0.004616699%
事件	2	0.004616699%
利用	2	0.004616699%
同样	2	0.004616699%
因洛	2	0.004616699%
十五	2	0.004616699%
桌	2	0.004616699%
收拾	2	0.004616699%
缘故	2	0.004616699%
感叹	2	0.004616699%
报应	2	0.004616699%
怀抱	2	0.004616699%
老手	2	0.004616699%
白费	2	0.004616699%
惧色	2	0.004616699%
偏	2	0.004616699%
舒服	2	0.004616699%
抖	2	0.004616699%
千	2	0.004616699%
佛门	2	0.004616699%
灰尘	2	0.004616699%
周身	2	0.004616699%
长生	2	0.004616699%
牌位	2	0.004616699%
戒备	2	0.004616699%
。花家	2	0.004616699%
过意不去	2	0.004616699%
想法	2	0.004616699%
喷洒	2	0.004616699%
上面	2	0.004616699%
瞬间	2	0.004616699%
惧意	2	0.004616699%
阴司	2	0.004616699%
动荡	2	0.004616699%
头疼	2	0.004616699%
支	2	0.004616699%
卧	2	0.004616699%
猫	2	0.004616699%
疑云	2	0.004616699%
该死	2	0.004616699%
夜幕	2	0.004616699%
迷香	2	0.004616699%
袋	2	0.004616699%
头儿	2	0.004616699%
怪异	2	0.004616699%
吃力	2	0.004616699%
贴金	2	0.004616699%
白天	2	0.004616699%
拙	2	0.004616699%
察觉	2	0.004616699%
来人	2	0.004616699%
夜里	2	0.004616699%
豆	2	0.004616699%
闲人	2	0.004616699%
淡淡道	2	0.004616699%
拔	2	0.004616699%
怒色	2	0.004616699%
夜色	2	0.004616699%
之上	2	0.004616699%
口子	2	0.004616699%
称呼	2	0.004616699%
意料	2	0.004616699%
大胆	2	0.004616699%
作出	2	0.004616699%
轻声	2	0.004616699%
问话	2	0.004616699%
无耻	2	0.004616699%
吸	2	0.004616699%
宝刀	2	0.004616699%
任务	2	0.004616699%
帮助	2	0.004616699%
回答	2	0.004616699%
俗事	2	0.004616699%
实	2	0.004616699%
奶家	2	0.004616699%
后退	2	0.004616699%
路线	2	0.004616699%
方向	2	0.004616699%
灵动	2	0.004616699%
胜	2	0.004616699%
房间	2	0.004616699%
雨水	2	0.004616699%
料到	2	0.004616699%
半夜	2	0.004616699%
折	2	0.004616699%
绕	2	0.004616699%
弓箭	2	0.004616699%
密不透风	2	0.004616699%
箭雨	2	0.004616699%
鸿声	2	0.004616699%
西移	2	0.004616699%
轻吒	2	0.004616699%
功力	2	0.004616699%
拨开	2	0.004616699%
直扑	2	0.004616699%
气势	2	0.004616699%
早已	2	0.004616699%
威力	2	0.004616699%
一统	2	0.004616699%
预料	2	0.004616699%
总是	2	0.004616699%
露面	2	0.004616699%
疑问	2	0.004616699%
发动	2	0.004616699%
攻击	2	0.004616699%
合力	2	0.004616699%
过后	2	0.004616699%
豹子	2	0.004616699%
右手	2	0.004616699%
珠子	2	0.004616699%
铁算盘	2	0.004616699%
闪电	2	0.004616699%
直奔	2	0.004616699%
冲突	2	0.004616699%
振	2	0.004616699%
妙	2	0.004616699%
缠住	2	0.004616699%
档案	2	0.004616699%
自己人	2	0.004616699%
恨恨	2	0.004616699%
令	2	0.004616699%
便宜	2	0.004616699%
冷冷	2	0.004616699%
认得	2	0.004616699%
全都	2	0.004616699%
力	2	0.004616699%
抹	2	0.004616699%
多谢	2	0.004616699%
芳名	2	0.004616699%
区区	2	0.004616699%
众人	2	0.004616699%
各	2	0.004616699%
证实	2	0.004616699%
好烈	2	0.004616699%
性子	2	0.004616699%
赞	2	0.004616699%
脏手	2	0.004616699%
捅	2	0.004616699%
用力	2	0.004616699%
老邱	2	0.004616699%
好歹	2	0.004616699%
救命	2	0.004616699%
恩人	2	0.004616699%
忖	2	0.004616699%
心肠	2	0.004616699%
保住	2	0.004616699%
他妈的	2	0.004616699%
前胸	2	0.004616699%
难题	2	0.004616699%
衣襟	2	0.004616699%
娇腻	2	0.004616699%
床	2	0.004616699%
一派	2	0.004616699%
尴尬	2	0.004616699%
厉声道∶	2	0.004616699%
胡说八道	2	0.004616699%
嘴里	2	0.004616699%
斩龙刃	2	0.004616699%
——	2	0.004616699%
必要	2	0.004616699%
自由	2	0.004616699%
穴道	2	0.004616699%
秋菊	2	0.004616699%
玩	2	0.004616699%
哭	2	0.004616699%
内心	2	0.004616699%
家人	2	0.004616699%
扑	2	0.004616699%
压抑	2	0.004616699%
身高	2	0.004616699%
换上	2	0.004616699%
百衲裙	2	0.004616699%
决定	2	0.004616699%
清纯	2	0.004616699%
对话	2	0.004616699%
一丝不安	2	0.004616699%
全家	2	0.004616699%
眼色	2	0.004616699%
焦急	2	0.004616699%
高烧	2	0.004616699%
叫做	2	0.004616699%
药	2	0.004616699%
汗	2	0.004616699%
下厨	2	0.004616699%
幸福	2	0.004616699%
满足	2	0.004616699%
善于	2	0.004616699%
思索	2	0.004616699%
缠	2	0.004616699%
暗示	2	0.004616699%
手上	2	0.004616699%
一行	2	0.004616699%
拥有	2	0.004616699%
门下	2	0.004616699%
晕生	2	0.004616699%
淫靡	2	0.004616699%
抚摸	2	0.004616699%
俗家	2	0.004616699%
吃饭	2	0.004616699%
下意识	2	0.004616699%
摇	2	0.004616699%
大动	2	0.004616699%
箫管	2	0.004616699%
见过	2	0.004616699%
说法	2	0.004616699%
慢	2	0.004616699%
倦意	2	0.004616699%
讨厌	2	0.004616699%
公开	2	0.004616699%
索	2	0.004616699%
非要	2	0.004616699%
浑身	2	0.004616699%
嘻笑	2	0.004616699%
醒悟	2	0.004616699%
惊喜	2	0.004616699%
侍奉	2	0.004616699%
频繁	2	0.004616699%
顺眼	2	0.004616699%
情绪	2	0.004616699%
谈婚论嫁	2	0.004616699%
临行	2	0.004616699%
书信	2	0.004616699%
城里	2	0.004616699%
园子	2	0.004616699%
著急	2	0.004616699%
版本	2	0.004616699%
角度	2	0.004616699%
不大	2	0.004616699%
干卿	2	0.004616699%
底事	2	0.004616699%
瞎	2	0.004616699%
吏律	2	0.004616699%
流	2	0.004616699%
前程	2	0.004616699%
保证	2	0.004616699%
对面	2	0.004616699%
地角	2	0.004616699%
公道	2	0.004616699%
十六万	2	0.004616699%
填	2	0.004616699%
窟窿	2	0.004616699%
决意	2	0.004616699%
鲁卫家	2	0.004616699%
清清楚楚	2	0.004616699%
严肃	2	0.004616699%
斗	2	0.004616699%
清秀	2	0.004616699%
轮回	2	0.004616699%
强大	2	0.004616699%
霎那	2	0.004616699%
两眼	2	0.004616699%
出人意表	2	0.004616699%
绝	2	0.004616699%
直	2	0.004616699%
肺	2	0.004616699%
木讷	2	0.004616699%
佛家	2	0.004616699%
讲究	2	0.004616699%
念	2	0.004616699%
多麽	2	0.004616699%
挑衅	2	0.004616699%
趁	2	0.004616699%
心爱	2	0.004616699%
精光	2	0.004616699%
不在乎	2	0.004616699%
左	2	0.004616699%
右	2	0.004616699%
心意	2	0.004616699%
害	2	0.004616699%
活人	2	0.004616699%
既	2	0.004616699%
鬼影子	2	0.004616699%
咒骂	2	0.004616699%
旧帐	2	0.004616699%
最近	2	0.004616699%
不无道理	2	0.004616699%
卧底	2	0.004616699%
传遍	2	0.004616699%
江园	2	0.004616699%
铁板	2	0.004616699%
建	2	0.004616699%
道∶“	2	0.004616699%
明明	2	0.004616699%
织女	2	0.004616699%
金风玉露散	2	0.004616699%
春药	2	0.004616699%
分开	2	0.004616699%
旋即	2	0.004616699%
瞿	2	0.004616699%
深不可测	2	0.004616699%
动用	2	0.004616699%
签发	2	0.004616699%
确实	2	0.004616699%
睁	2	0.004616699%
行人	2	0.004616699%
魅力	2	0.004616699%
绝色	2	0.004616699%
庄紫烟	2	0.004616699%
今后	2	0.004616699%
安排	2	0.004616699%
隐瞒	2	0.004616699%
直截了当	2	0.004616699%
昨天	2	0.004616699%
赚钱	2	0.004616699%
想不到	2	0.004616699%
含笑	2	0.004616699%
讥讽	2	0.004616699%
求	2	0.004616699%
世上	2	0.004616699%
诱人	2	0.004616699%
孝心	2	0.004616699%
喜子	2	0.004616699%
眼热	2	0.004616699%
权贵	2	0.004616699%
睡觉	2	0.004616699%
撅	2	0.004616699%
一年	2	0.004616699%
统一	2	0.004616699%
意义	2	0.004616699%
弯	2	0.004616699%
新月	2	0.004616699%
月光	2	0.004616699%
染	2	0.004616699%
银色	2	0.004616699%
灯	2	0.004616699%
慵懒	2	0.004616699%
咦	2	0.004616699%
哀求	2	0.004616699%
昨晚	2	0.004616699%
盘肠	2	0.004616699%
腰	2	0.004616699%
倚	2	0.004616699%
蹭	2	0.004616699%
躯体	2	0.004616699%
大腿	2	0.004616699%
粘粘	2	0.004616699%
个中	2	0.004616699%
自言自语	2	0.004616699%
满意	2	0.004616699%
青	2	0.004616699%
牡丹	2	0.004616699%
根深蒂固	2	0.004616699%
来源	2	0.004616699%
收入	2	0.004616699%
使唤	2	0.004616699%
龟奴	2	0.004616699%
琢磨	2	0.004616699%
归	2	0.004616699%
潘安	2	0.004616699%
柳鸣	2	0.004616699%
与众不同	2	0.004616699%
名动	2	0.004616699%
大江南北	2	0.004616699%
大多数	2	0.004616699%
通常	2	0.004616699%
豪门	2	0.004616699%
情报网	2	0.004616699%
拂	2	0.004616699%
风尘	2	0.004616699%
明鬟	2	0.004616699%
当真	2	0.004616699%
掌门	2	0.004616699%
强奸	2	0.004616699%
碰到	2	0.004616699%
好不好	2	0.004616699%
调查	2	0.004616699%
黑	2	0.004616699%
珍珠	2	0.004616699%
讥笑	2	0.004616699%
几人	2	0.004616699%
袅袅	2	0.004616699%
纤细	2	0.004616699%
正事	2	0.004616699%
知事	2	0.004616699%
军中	2	0.004616699%
遍布	2	0.004616699%
寡	2	0.004616699%
坛子	2	0.004616699%
希仪	2	0.004616699%
官场	2	0.004616699%
蹊跷	2	0.004616699%
贡使	2	0.004616699%
宗设	2	0.004616699%
宁波市	2	0.004616699%
市	2	0.004616699%
记录	2	0.004616699%
广	2	0.004616699%
嫌疑	2	0.004616699%
倭寇	2	0.004616699%
保胎	2	0.004616699%
方子	2	0.004616699%
贱内	2	0.004616699%
醉意	2	0.004616699%
俏目	2	0.004616699%
胳膊	2	0.004616699%
安好	2	0.004616699%
悦来	2	0.004616699%
喂	2	0.004616699%
王老实	1	0.002308349%
米	1	0.002308349%
朱红	1	0.002308349%
二老	1	0.002308349%
惦记	1	0.002308349%
温婉	1	0.002308349%
可人	1	0.002308349%
乃	1	0.002308349%
妾会	1	0.002308349%
好说歹说	1	0.002308349%
老实	1	0.002308349%
明白人	1	0.002308349%
徒	1	0.002308349%
铺	1	0.002308349%
金光大道	1	0.002308349%
毅然	1	0.002308349%
祖祖辈辈	1	0.002308349%
故土	1	0.002308349%
思子	1	0.002308349%
日显	1	0.002308349%
苍老	1	0.002308349%
驰骋	1	0.002308349%
几回	1	0.002308349%
征伐	1	0.002308349%
生命	1	0.002308349%
屋里	1	0.002308349%
轻柔	1	0.002308349%
浴桶	1	0.002308349%
闪动	1	0.002308349%
转瞬间	1	0.002308349%
懊丧	1	0.002308349%
迨	1	0.002308349%
如期	1	0.002308349%
长著	1	0.002308349%
奶会	1	0.002308349%
说话声	1	0.002308349%
心细	1	0.002308349%
不闻不问	1	0.002308349%
身躯	1	0.002308349%
渗出	1	0.002308349%
意识	1	0.002308349%
正著	1	0.002308349%
更是	1	0.002308349%
树立	1	0.002308349%
权威	1	0.002308349%
宠爱	1	0.002308349%
堵	1	0.002308349%
厚重	1	0.002308349%
聪颖	1	0.002308349%
脑瓜	1	0.002308349%
处处	1	0.002308349%
畏	1	0.002308349%
瞄	1	0.002308349%
根据地	1	0.002308349%
利于	1	0.002308349%
弦	1	0.002308349%
王宸濠	1	0.002308349%
起兵	1	0.002308349%
回忆	1	0.002308349%
震动	1	0.002308349%
粮商	1	0.002308349%
囤积居奇	1	0.002308349%
忙著	1	0.002308349%
细不可闻	1	0.002308349%
存粮	1	0.002308349%
平价	1	0.002308349%
售出	1	0.002308349%
穷苦	1	0.002308349%
慈心庵	1	0.002308349%
受惠良	1	0.002308349%
规模	1	0.002308349%
反叛	1	0.002308349%
平息	1	0.002308349%
快车道	1	0.002308349%
另有	1	0.002308349%
隐情	1	0.002308349%
有所不知	1	0.002308349%
城内	1	0.002308349%
帮派	1	0.002308349%
明目张胆	1	0.002308349%
活动	1	0.002308349%
分舵	1	0.002308349%
徧布	1	0.002308349%
立锥之地	1	0.002308349%
行医洛	1	0.002308349%
uW	1	0.002308349%
得以	1	0.002308349%
立足	1	0.002308349%
商家	1	0.002308349%
多多少	1	0.002308349%
影子	1	0.002308349%
发财路	1	0.002308349%
无暇话	1	0.002308349%
跟爷	1	0.002308349%
气力	1	0.002308349%
米行廪	1	0.002308349%
漕埙	1	0.002308349%
朝廷	1	0.002308349%
运	1	0.002308349%
提供	1	0.002308349%
粮谷	1	0.002308349%
一笔	1	0.002308349%
不料	1	0.002308349%
粮价	1	0.002308349%
平抑	1	0.002308349%
市场	1	0.002308349%
让廪	1	0.002308349%
扬言	1	0.002308349%
报复	1	0.002308349%
到头来	1	0.002308349%
倒闭	1	0.002308349%
舅舅	1	0.002308349%
不曾	1	0.002308349%
火热	1	0.002308349%
愧疚	1	0.002308349%
了不起	1	0.002308349%
无暇姐	1	0.002308349%
依言	1	0.002308349%
端午节	1	0.002308349%
死灰复燃	1	0.002308349%
光明磊落	1	0.002308349%
打扰	1	0.002308349%
诚实	1	0.002308349%
稳重	1	0.002308349%
商业	1	0.002308349%
立于不败之地	1	0.002308349%
寸	1	0.002308349%
纱衣	1	0.002308349%
香汗	1	0.002308349%
紧贴	1	0.002308349%
泓	1	0.002308349%
碧水	1	0.002308349%
怒目圆睁	1	0.002308349%
爷真	1	0.002308349%
体弱多病	1	0.002308349%
调理	1	0.002308349%
撤离	1	0.002308349%
每年	1	0.002308349%
诊脉	1	0.002308349%
鞲	1	0.002308349%
ㄕ	1	0.002308349%
｛	1	0.002308349%
H	1	0.002308349%
捂著	1	0.002308349%
笑道∶“爷	1	0.002308349%
议论	1	0.002308349%
主母	1	0.002308349%
羞得	1	0.002308349%
宛宛	1	0.002308349%
故事	1	0.002308349%
靖难一役	1	0.002308349%
罢官	1	0.002308349%
专心	1	0.002308349%
辈	1	0.002308349%
膝	1	0.002308349%
凋	1	0.002308349%
零	1	0.002308349%
老二	1	0.002308349%
妾室	1	0.002308349%
齿间	1	0.002308349%
回荡	1	0.002308349%
少主人	1	0.002308349%
襟真	1	0.002308349%
重担	1	0.002308349%
开明	1	0.002308349%
柳澹	1	0.002308349%
一介书生	1	0.002308349%
缚鸡之力	1	0.002308349%
读书	1	0.002308349%
那般	1	0.002308349%
打理	1	0.002308349%
书呆子	1	0.002308349%
宝仪	1	0.002308349%
牢骚	1	0.002308349%
眉梢	1	0.002308349%
春情	1	0.002308349%
搬	1	0.002308349%
大档	1	0.002308349%
遮住	1	0.002308349%
视线	1	0.002308349%
攀	1	0.002308349%
信府巷	1	0.002308349%
大大小小	1	0.002308349%
轿子	1	0.002308349%
游说	1	0.002308349%
张璁	1	0.002308349%
说动	1	0.002308349%
锦衣卫	1	0.002308349%
进言皇	1	0.002308349%
下定决心	1	0.002308349%
起用	1	0.002308349%
诏召	1	0.002308349%
升	1	0.002308349%
级	1	0.002308349%
左迁	1	0.002308349%
正四品	1	0.002308349%
詹事	1	0.002308349%
兼翰林学士	1	0.002308349%
六部	1	0.002308349%
长官	1	0.002308349%
邀	1	0.002308349%
圣宠	1	0.002308349%
入阁	1	0.002308349%
拜相	1	0.002308349%
贵	1	0.002308349%
可言	1	0.002308349%
兴冲冲	1	0.002308349%
老友	1	0.002308349%
,	1	0.002308349%
赶走	1	0.002308349%
袭	1	0.002308349%
精神矍铄	1	0.002308349%
机遇	1	0.002308349%
千载难逢	1	0.002308349%
一臂之力	1	0.002308349%
性急	1	0.002308349%
纸	1	0.002308349%
诏书	1	0.002308349%
素有	1	0.002308349%
机智之名	1	0.002308349%
分寸	1	0.002308349%
德才兼备	1	0.002308349%
党派	1	0.002308349%
修	1	0.002308349%
高位	1	0.002308349%
有没有心	1	0.002308349%
什麽鬼	1	0.002308349%
告	1	0.002308349%
满门	1	0.002308349%
辱斯文	1	0.002308349%
匪徒	1	0.002308349%
冤仇	1	0.002308349%
谈谈	1	0.002308349%
过河	1	0.002308349%
桥	1	0.002308349%
一劳永逸	1	0.002308349%
赃栽	1	0.002308349%
狗咬狗	1	0.002308349%
命案	1	0.002308349%
悠闲	1	0.002308349%
兄有客	1	0.002308349%
喜动	1	0.002308349%
真巧	1	0.002308349%
屋	1	0.002308349%
昂然	1	0.002308349%
中等	1	0.002308349%
脚下	1	0.002308349%
叔贤	1	0.002308349%
王别情	1	0.002308349%
出来人	1	0.002308349%
王守仁	1	0.002308349%
吏部	1	0.002308349%
员外郎	1	0.002308349%
施	1	0.002308349%
上下打量	1	0.002308349%
展颜	1	0.002308349%
表	1	0.002308349%
字字珠玑	1	0.002308349%
有幸	1	0.002308349%
弱冠	1	0.002308349%
高中	1	0.002308349%
张狂	1	0.002308349%
谦虚	1	0.002308349%
皇上下诏	1	0.002308349%
加紧	1	0.002308349%
步调	1	0.002308349%
为人	1	0.002308349%
忠贞	1	0.002308349%
严刑	1	0.002308349%
拷打	1	0.002308349%
有利	1	0.002308349%
口供	1	0.002308349%
暂时	1	0.002308349%
生变	1	0.002308349%
召	1	0.002308349%
恭喜恭喜	1	0.002308349%
左迁侍	1	0.002308349%
学士	1	0.002308349%
近臣	1	0.002308349%
说道∶	1	0.002308349%
出外	1	0.002308349%
避避	1	0.002308349%
时期	1	0.002308349%
岂肯	1	0.002308349%
苟苟	1	0.002308349%
外出	1	0.002308349%
散散心	1	0.002308349%
走开	1	0.002308349%
天命	1	0.002308349%
本事	1	0.002308349%
公纳妾	1	0.002308349%
老当益壮	1	0.002308349%
无子	1	0.002308349%
新近	1	0.002308349%
纳	1	0.002308349%
疼爱	1	0.002308349%
前日	1	0.002308349%
传旨	1	0.002308349%
旨缉	1	0.002308349%
事先	1	0.002308349%
照应	1	0.002308349%
听子	1	0.002308349%
实兄	1	0.002308349%
机智	1	0.002308349%
练达	1	0.002308349%
uA	1	0.002308349%
疏辨白	1	0.002308349%
危难	1	0.002308349%
解	1	0.002308349%
颌首	1	0.002308349%
春天	1	0.002308349%
科考	1	0.002308349%
大魁	1	0.002308349%
举子	1	0.002308349%
悬梁	1	0.002308349%
锥	1	0.002308349%
刺骨	1	0.002308349%
师恩	1	0.002308349%
中试	1	0.002308349%
自由身	1	0.002308349%
比怕	1	0.002308349%
书	1	0.002308349%
班固弃	1	0.002308349%
笔从戎	1	0.002308349%
军队	1	0.002308349%
体会	1	0.002308349%
民情	1	0.002308349%
辩解	1	0.002308349%
无益	1	0.002308349%
辞	1	0.002308349%
桂	1	0.002308349%
不入流	1	0.002308349%
可否	1	0.002308349%
谋得	1	0.002308349%
职	1	0.002308349%
难事	1	0.002308349%
事业	1	0.002308349%
专	1	0.002308349%
臬司	1	0.002308349%
没准	1	0.002308349%
吏	1	0.002308349%
点子	1	0.002308349%
日落	1	0.002308349%
西山	1	0.002308349%
一万	1	0.002308349%
落日	1	0.002308349%
馀辉照	1	0.002308349%
青色	1	0.002308349%
长衫	1	0.002308349%
破旧	1	0.002308349%
递	1	0.002308349%
三万	1	0.002308349%
正宠	1	0.002308349%
倚仗	1	0.002308349%
救冀	1	0.002308349%
狱里	1	0.002308349%
期间	1	0.002308349%
舒坦	1	0.002308349%
牢靠	1	0.002308349%
迂腐	1	0.002308349%
拜别	1	0.002308349%
朝思暮盼	1	0.002308349%
媳妇	1	0.002308349%
七嘴八舌	1	0.002308349%
一晃	1	0.002308349%
后半夜	1	0.002308349%
裸露	1	0.002308349%
娇躯	1	0.002308349%
香汗淋漓	1	0.002308349%
趴	1	0.002308349%
馀韵	1	0.002308349%
舔著	1	0.002308349%
胸口	1	0.002308349%
哀	1	0.002308349%
莫	1	0.002308349%
大于	1	0.002308349%
带走	1	0.002308349%
玉女	1	0.002308349%
大法	1	0.002308349%
喃道	1	0.002308349%
纤腰	1	0.002308349%
轻轻的	1	0.002308349%
倩影	1	0.002308349%
飘然	1	0.002308349%
躲著	1	0.002308349%
娇慵	1	0.002308349%
汗抹净	1	0.002308349%
幽幽	1	0.002308349%
罗帐	1	0.002308349%
雾蒙蒙	1	0.002308349%
价值连城	1	0.002308349%
逗人	1	0.002308349%
让爷	1	0.002308349%
浅笑	1	0.002308349%
挪动	1	0.002308349%
椒乳	1	0.002308349%
眯	1	0.002308349%
粒夜	1	0.002308349%
奢侈	1	0.002308349%
。爷	1	0.002308349%
串夜	1	0.002308349%
一颗颗	1	0.002308349%
体内	1	0.002308349%
花瓣	1	0.002308349%
照	1	0.002308349%
纤毫	1	0.002308349%
娇嗔	1	0.002308349%
贴	1	0.002308349%
胸膛	1	0.002308349%
粉脸	1	0.002308349%
火	1	0.002308349%
薄衫	1	0.002308349%
挺拔	1	0.002308349%
乳支	1	0.002308349%
游动	1	0.002308349%
松松	1	0.002308349%
垮垮	1	0.002308349%
柔美	1	0.002308349%
魔手	1	0.002308349%
富有	1	0.002308349%
紧绷起	1	0.002308349%
亲亲	1	0.002308349%
嘤咛	1	0.002308349%
男欢	1	0.002308349%
女爱	1	0.002308349%
略微	1	0.002308349%
发掘	1	0.002308349%
乳珠	1	0.002308349%
无情	1	0.002308349%
铁丝	1	0.002308349%
成孔	1	0.002308349%
乳珠里	1	0.002308349%
小半截	1	0.002308349%
银簪	1	0.002308349%
双龙	1	0.002308349%
勃起	1	0.002308349%
胀	1	0.002308349%
紫	1	0.002308349%
钻石	1	0.002308349%
星光	1	0.002308349%
笼罩	1	0.002308349%
娇艳欲滴	1	0.002308349%
腻人	1	0.002308349%
uh	1	0.002308349%
妖艳	1	0.002308349%
美耶	1	0.002308349%
由衷	1	0.002308349%
丰挺	1	0.002308349%
乳	1	0.002308349%
波	1	0.002308349%
妖媚	1	0.002308349%
喽	1	0.002308349%
嚷	1	0.002308349%
见见	1	0.002308349%
魂牵梦萦	1	0.002308349%
麽冷清	1	0.002308349%
闻讯	1	0.002308349%
老鸨	1	0.002308349%
樊	1	0.002308349%
女儿身	1	0.002308349%
伏	1	0.002308349%
星星	1	0.002308349%
苏杭散心	1	0.002308349%
一问	1	0.002308349%
怅然	1	0.002308349%
转身	1	0.002308349%
忽	1	0.002308349%
唤道	1	0.002308349%
大门口	1	0.002308349%
滚圆	1	0.002308349%
鼓	1	0.002308349%
皮球	1	0.002308349%
直接	1	0.002308349%
融合	1	0.002308349%
招手	1	0.002308349%
赘肉	1	0.002308349%
万代	1	0.002308349%
葫芦	1	0.002308349%
岔子	1	0.002308349%
面孔	1	0.002308349%
心甘情愿	1	0.002308349%
情妇	1	0.002308349%
普通人	1	0.002308349%
区别	1	0.002308349%
相投	1	0.002308349%
胖乎乎	1	0.002308349%
兰花	1	0.002308349%
劲风	1	0.002308349%
来势	1	0.002308349%
一闪身	1	0.002308349%
好强	1	0.002308349%
齐出	1	0.002308349%
当当	1	0.002308349%
双剑	1	0.002308349%
相交	1	0.002308349%
溜	1	0.002308349%
火星	1	0.002308349%
那式	1	0.002308349%
春雨	1	0.002308349%
被迫	1	0.002308349%
流出	1	0.002308349%
双玉	1	0.002308349%
谑	1	0.002308349%
不得了	1	0.002308349%
呀老弟	1	0.002308349%
虚	1	0.002308349%
哂	1	0.002308349%
堂堂一榜	1	0.002308349%
活生生	1	0.002308349%
杀人越货	1	0.002308349%
屁	1	0.002308349%
出门	1	0.002308349%
麽早	1	0.002308349%
慕容家	1	0.002308349%
替况	1	0.002308349%
天报仇	1	0.002308349%
倘	1	0.002308349%
雄心	1	0.002308349%
头号	1	0.002308349%
卷进	1	0.002308349%
争斗	1	0.002308349%
摆明	1	0.002308349%
立场	1	0.002308349%
一入江湖	1	0.002308349%
身不由己	1	0.002308349%
留恋	1	0.002308349%
江湖绝色谱	1	0.002308349%
芷	1	0.002308349%
端详	1	0.002308349%
羞花	1	0.002308349%
闭月	1	0.002308349%
沈鱼落雁	1	0.002308349%
百晓生	1	0.002308349%
祸	1	0.002308349%
有时候	1	0.002308349%
半真半假	1	0.002308349%
骂道	1	0.002308349%
习性	1	0.002308349%
打鬼	1	0.002308349%
婆家	1	0.002308349%
国色天香	1	0.002308349%
并入	1	0.002308349%
磨刀霍霍	1	0.002308349%
非同一般	1	0.002308349%
