失望	2	0.004698586%
庞大	2	0.004698586%
资金	2	0.004698586%
良好	2	0.004698586%
口碑	2	0.004698586%
胜	2	0.004698586%
以及	2	0.004698586%
整合	2	0.004698586%
易	2	0.004698586%
问问	2	0.004698586%
全面	2	0.004698586%
当成	2	0.004698586%
人材	2	0.004698586%
输	2	0.004698586%
缠住	2	0.004698586%
壮大	2	0.004698586%
私处	2	0.004698586%
结	2	0.004698586%
果实	2	0.004698586%
耸动	2	0.004698586%
甘心	2	0.004698586%
湿漉漉	2	0.004698586%
喉间	2	0.004698586%
双方	2	0.004698586%
牢固	2	0.004698586%
知音	2	0.004698586%
闲谈	2	0.004698586%
军事	2	0.004698586%
绝非	2	0.004698586%
发展	2	0.004698586%
共同	2	0.004698586%
鸡毛蒜皮	2	0.004698586%
公函	2	0.004698586%
区区	2	0.004698586%
亲自	2	0.004698586%
未免	2	0.004698586%
危襟	2	0.004698586%
皱眉	2	0.004698586%
志同道合	2	0.004698586%
道义	2	0.004698586%
纯真	2	0.004698586%
酒肉	2	0.004698586%
势力	2	0.004698586%
座师	2	0.004698586%
耍	2	0.004698586%
乃	2	0.004698586%
想必	2	0.004698586%
舒展	2	0.004698586%
咱俩	2	0.004698586%
自幼	2	0.004698586%
无耻	2	0.004698586%
心有灵犀	2	0.004698586%
精光	2	0.004698586%
伸出	2	0.004698586%
没什么	2	0.004698586%
追问	2	0.004698586%
手艺	2	0.004698586%
经	2	0.004698586%
感悟	2	0.004698586%
一场	2	0.004698586%
根本	2	0.004698586%
还能	2	0.004698586%
担负	2	0.004698586%
尊敬	2	0.004698586%
娘亲	2	0.004698586%
情感	2	0.004698586%
柳元	2	0.004698586%
必然	2	0.004698586%
仇恨	2	0.004698586%
毫不犹豫	2	0.004698586%
园子	2	0.004698586%
呸	2	0.004698586%
好意思	2	0.004698586%
世	2	0.004698586%
雨露	2	0.004698586%
滋润	2	0.004698586%
啧啧	2	0.004698586%
家中	2	0.004698586%
瘦	2	0.004698586%
天天	2	0.004698586%
压力	2	0.004698586%
外院	2	0.004698586%
更加	2	0.004698586%
以往	2	0.004698586%
身为	2	0.004698586%
地主	2	0.004698586%
捧	2	0.004698586%
帮丁	2	0.004698586%
欲言又止	2	0.004698586%
老柳	2	0.004698586%
王兄	2	0.004698586%
满园子	2	0.004698586%
聚集	2	0.004698586%
万众瞩目	2	0.004698586%
转瞬	2	0.004698586%
失态	2	0.004698586%
每每	2	0.004698586%
我家	2	0.004698586%
侍婢	2	0.004698586%
柳	2	0.004698586%
失礼	2	0.004698586%
圆场	2	0.004698586%
大驾	2	0.004698586%
懂	2	0.004698586%
荣耀	2	0.004698586%
掌教	2	0.004698586%
千万	2	0.004698586%
复杂	2	0.004698586%
风姿	2	0.004698586%
绰约	2	0.004698586%
出阁	2	0.004698586%
敬	2	0.004698586%
赔罪	2	0.004698586%
传说	2	0.004698586%
说实话	2	0.004698586%
笨	2	0.004698586%
缎子	2	0.004698586%
遮住	2	0.004698586%
钻石	2	0.004698586%
檀珠	2	0.004698586%
珠链	2	0.004698586%
段	2	0.004698586%
典故	2	0.004698586%
当日	2	0.004698586%
简单	2	0.004698586%
佳人	2	0.004698586%
串	2	0.004698586%
情意	2	0.004698586%
转向	2	0.004698586%
赠	2	0.004698586%
今生	2	0.004698586%
不用	2	0.004698586%
布置	2	0.004698586%
换上	2	0.004698586%
欢心	2	0.004698586%
十二三	2	0.004698586%
光鲜	2	0.004698586%
整齐	2	0.004698586%
超过	2	0.004698586%
邀请	2	0.004698586%
伉俪	2	0.004698586%
夫婿	2	0.004698586%
聚	2	0.004698586%
窒	2	0.004698586%
姓	2	0.004698586%
四方	2	0.004698586%
早年	2	0.004698586%
保	2	0.004698586%
社	2	0.004698586%
心思	2	0.004698586%
施礼	2	0.004698586%
椅子	2	0.004698586%
心底	2	0.004698586%
但	2	0.004698586%
噢	2	0.004698586%
解围	2	0.004698586%
注视	2	0.004698586%
难得	2	0.004698586%
女孩	2	0.004698586%
瞎	2	0.004698586%
悄悄话	2	0.004698586%
放开	2	0.004698586%
祖宗	2	0.004698586%
坏事	2	0.004698586%
畜生	2	0.004698586%
绝望	2	0.004698586%
翻云覆雨	2	0.004698586%
感到	2	0.004698586%
刻	2	0.004698586%
姑姑	2	0.004698586%
仇	2	0.004698586%
孝	2	0.004698586%
不等	2	0.004698586%
恶毒	2	0.004698586%
侠客	2	0.004698586%
桌子	2	0.004698586%
旁	2	0.004698586%
身材	2	0.004698586%
憨厚	2	0.004698586%
鄙夷	2	0.004698586%
丝毫	2	0.004698586%
退缩	2	0.004698586%
狂热	2	0.004698586%
按	2	0.004698586%
努力	2	0.004698586%
容	2	0.004698586%
插	2	0.004698586%
铁肩	2	0.004698586%
大名	2	0.004698586%
方正	2	0.004698586%
激动	2	0.004698586%
炯炯	2	0.004698586%
自从	2	0.004698586%
接掌	2	0.004698586%
以来	2	0.004698586%
亲昵	2	0.004698586%
女孩子	2	0.004698586%
艳羡	2	0.004698586%
加之	2	0.004698586%
少妇	2	0.004698586%
看着	2	0.004698586%
差距	2	0.004698586%
意料	2	0.004698586%
老头	2	0.004698586%
特异	2	0.004698586%
找到	2	0.004698586%
去年	2	0.004698586%
以前	2	0.004698586%
那时	2	0.004698586%
确实	2	0.004698586%
人渣	2	0.004698586%
验	2	0.004698586%
一举	2	0.004698586%
抽剑	2	0.004698586%
愤	2	0.004698586%
剥	2	0.004698586%
匪夷所思	2	0.004698586%
惊心动魄	2	0.004698586%
评价	2	0.004698586%
西子湖畔	2	0.004698586%
扫	2	0.004698586%
决一死战	2	0.004698586%
开口	2	0.004698586%
秀美	2	0.004698586%
风头	2	0.004698586%
幕	2	0.004698586%
喜气洋洋	2	0.004698586%
一张	2	0.004698586%
黄梨花	2	0.004698586%
牌子	2	0.004698586%
字样	2	0.004698586%
赫然	2	0.004698586%
遥椅	2	0.004698586%
扣	2	0.004698586%
圆凳	2	0.004698586%
青年	2	0.004698586%
男女	2	0.004698586%
阳台	2	0.004698586%
帮主	2	0.004698586%
司空不群	2	0.004698586%
司马	2	0.004698586%
东主	2	0.004698586%
夹杂	2	0.004698586%
角落	2	0.004698586%
极力	2	0.004698586%
照	2	0.004698586%
纯净	2	0.004698586%
之类	2	0.004698586%
类似	2	0.004698586%
回转	2	0.004698586%
韵	2	0.004698586%
世事	2	0.004698586%
动人	2	0.004698586%
辛仙子	2	0.004698586%
气质	2	0.004698586%
决定	2	0.004698586%
不经意	2	0.004698586%
人间	2	0.004698586%
痕迹	2	0.004698586%
纸扇	2	0.004698586%
挂念	2	0.004698586%
证明	2	0.004698586%
进士	2	0.004698586%
渊源	2	0.004698586%
岂不是	2	0.004698586%
白知府	2	0.004698586%
儿女	2	0.004698586%
省	2	0.004698586%
绝技	2	0.004698586%
假	2	0.004698586%
清规	2	0.004698586%
戒律	2	0.004698586%
发挥	2	0.004698586%
不利	2	0.004698586%
止	2	0.004698586%
挑拨	2	0.004698586%
前程	2	0.004698586%
表白	2	0.004698586%
所作所为	2	0.004698586%
好在	2	0.004698586%
下属	2	0.004698586%
刑部	2	0.004698586%
重重	2	0.004698586%
警戒	2	0.004698586%
必	2	0.004698586%
滚	2	0.004698586%
舅哥	2	0.004698586%
骗	2	0.004698586%
挣扎	2	0.004698586%
责罚	2	0.004698586%
厚	2	0.004698586%
感	2	0.004698586%
弟兄	2	0.004698586%
放眼	2	0.004698586%
响亮	2	0.004698586%
徒弟	2	0.004698586%
气氛	2	0.004698586%
魏柔和	2	0.004698586%
开著	2	0.004698586%
后继有人	2	0.004698586%
书	2	0.004698586%
当面	2	0.004698586%
滚滚	2	0.004698586%
穷酸	2	0.004698586%
名号	2	0.004698586%
摇头	2	0.004698586%
风采	2	0.004698586%
浪花	2	0.004698586%
头上	2	0.004698586%
下巴	2	0.004698586%
岂	2	0.004698586%
品	2	0.004698586%
聪明	2	0.004698586%
帽子	2	0.004698586%
嘉靖	2	0.004698586%
博取	2	0.004698586%
功名	2	0.004698586%
探囊取物	2	0.004698586%
本色	2	0.004698586%
放弃	2	0.004698586%
未必	2	0.004698586%
娘子	2	0.004698586%
不管	2	0.004698586%
眼圈	2	0.004698586%
也罢	2	0.004698586%
两地	2	0.004698586%
商业	2	0.004698586%
讨好	2	0.004698586%
历练	2	0.004698586%
称号	2	0.004698586%
欢呼声	2	0.004698586%
欢喜	2	0.004698586%
多久	2	0.004698586%
为首	2	0.004698586%
偷眼	2	0.004698586%
坐关	2	0.004698586%
怎么样	2	0.004698586%
确	2	0.004698586%
夺	2	0.004698586%
古色古香	2	0.004698586%
花纹	2	0.004698586%
古玩	2	0.004698586%
工艺	2	0.004698586%
伪造	2	0.004698586%
若有	2	0.004698586%
夫妻	2	0.004698586%
任何	2	0.004698586%
思绪	2	0.004698586%
历史	2	0.004698586%
恭敬	2	0.004698586%
圣人	2	0.004698586%
一天	2	0.004698586%
因此	2	0.004698586%
陶醉	2	0.004698586%
二哥	2	0.004698586%
一时	2	0.004698586%
酒杯	2	0.004698586%
陈二娘	2	0.004698586%
威严	2	0.004698586%
吉时	2	0.004698586%
真切	2	0.004698586%
主人	2	0.004698586%
武将	2	0.004698586%
大门口	2	0.004698586%
阳光	2	0.004698586%
照耀	2	0.004698586%
自卑	2	0.004698586%
到场	2	0.004698586%
拒绝	2	0.004698586%
关节	2	0.004698586%
意图	2	0.004698586%
打断	2	0.004698586%
搀著	2	0.004698586%
盖头	2	0.004698586%
粉色	2	0.004698586%
不幸	2	0.004698586%
道理	2	0.004698586%
婚嫁	2	0.004698586%
老朽	2	0.004698586%
至今	2	0.004698586%
座	2	0.004698586%
机杼	2	0.004698586%
掀开	2	0.004698586%
眉	2	0.004698586%
回过	2	0.004698586%
敬酒	2	0.004698586%
祝福	2	0.004698586%
同喜	2	0.004698586%
天真烂漫	2	0.004698586%
使唤	2	0.004698586%
妥当	2	0.004698586%
Φ	2	0.004698586%
家里	2	0.004698586%
宫	2	0.004698586%
有事	2	0.004698586%
回答	2	0.004698586%
游历	2	0.004698586%
好多	2	0.004698586%
任由	2	0.004698586%
角度	2	0.004698586%
形势	2	0.004698586%
女婿	2	0.004698586%
桩	2	0.004698586%
告辞	2	0.004698586%
届时	2	0.004698586%
叙	2	0.004698586%
回首	2	0.004698586%
相仿	2	0.004698586%
语	2	0.004698586%
智囊	2	0.004698586%
战船	2	0.004698586%
放在	2	0.004698586%
曾炳泉	2	0.004698586%
别院	2	0.004698586%
行业	2	0.004698586%
龙蛇	2	0.004698586%
混杂	2	0.004698586%
结实	2	0.004698586%
一席之地	2	0.004698586%
名下	2	0.004698586%
产业	2	0.004698586%
绋红	2	0.004698586%
彻底	2	0.004698586%
回忆	2	0.004698586%
腻	2	0.004698586%
酥胸	2	0.004698586%
名正言顺	2	0.004698586%
脸皮	2	0.004698586%
小手	2	0.004698586%
丰腻	2	0.004698586%
横	2	0.004698586%
膝上	2	0.004698586%
闭	2	0.004698586%
疼	2	0.004698586%
答应	2	0.004698586%
二十万	2	0.004698586%
罚金	2	0.004698586%
梨花带雨	2	0.004698586%
便道	2	0.004698586%
闪著	2	0.004698586%
心急	2	0.004698586%
废	2	0.004698586%
双颊	2	0.004698586%
撩	2	0.004698586%
肿胀	2	0.004698586%
中原	2	0.004698586%
南蛮子	2	0.004698586%
西北	2	0.004698586%
乳珠	2	0.004698586%
使劲	2	0.004698586%
嘴巧	2	0.004698586%
遍	2	0.004698586%
低灯	2	0.004698586%
倭刀	2	0.004698586%
感叹	2	0.004698586%
江浙	2	0.004698586%
人选	2	0.004698586%
放手	2	0.004698586%
心目	2	0.004698586%
亵衣	2	0.004698586%
事宜	2	0.004698586%
自保	2	0.004698586%
安全	2	0.004698586%
奇术	2	0.004698586%
看剑	2	0.004698586%
精钢剑	2	0.004698586%
卑鄙	2	0.004698586%
三星	2	0.004698586%
伴月	2	0.004698586%
云	2	0.004698586%
呼喊声	2	0.004698586%
买	2	0.004698586%
湮没	2	0.004698586%
累	2	0.004698586%
。华	2	0.004698586%
日月乾坤	2	0.004698586%
荡妇	2	0.004698586%
命官	2	0.004698586%
十有八九	2	0.004698586%
流传	2	0.004698586%
并且	2	0.004698586%
环	2	0.004698586%
淫妇	2	0.004698586%
不怕	2	0.004698586%
雪	2	0.004698586%
难怪	2	0.004698586%
天地	2	0.004698586%
腰肢	2	0.004698586%
一百	2	0.004698586%
剌	2	0.004698586%
上千	2	0.004698586%
认尸	2	0.004698586%
像是	2	0.004698586%
靠拢	2	0.004698586%
湖边	2	0.004698586%
映	2	0.004698586%
拱桥	2	0.004698586%
指著	2	0.004698586%
白天	2	0.004698586%
租	2	0.004698586%
西湖	2	0.004698586%
大姐	2	0.004698586%
游	2	0.004698586%
师姐	2	0.004698586%
钻	2	0.004698586%
靠近	2	0.004698586%
端庄	2	0.004698586%
如我所料	2	0.004698586%
嘴里	2	0.004698586%
浆声	2	0.004698586%
画	2	0.004698586%
现出	2	0.004698586%
湖心	2	0.004698586%
动静	2	0.004698586%
偷听	2	0.004698586%
浑圆	2	0.004698586%
草丛	2	0.004698586%
磨蹭	2	0.004698586%
体谅	2	0.004698586%
怨气	2	0.004698586%
中小	2	0.004698586%
虞秋水	2	0.004698586%
虞	2	0.004698586%
感觉	2	0.004698586%
煞	2	0.004698586%
巨响	2	0.004698586%
船舷	2	0.004698586%
花好月圆	2	0.004698586%
格	1	0.002349293%
几息	1	0.002349293%
灰影	1	0.002349293%
栏杆	1	0.002349293%
飞身	1	0.002349293%
跃上	1	0.002349293%
主万里流	1	0.002349293%
遮掩	1	0.002349293%
清叱	1	0.002349293%
暮鼓晨钟	1	0.002349293%
柄	1	0.002349293%
青钢	1	0.002349293%
长剑突	1	0.002349293%
肩井大穴	1	0.002349293%
天外飞仙	1	0.002349293%
破解	1	0.002349293%
退回	1	0.002349293%
酱色	1	0.002349293%
醋意	1	0.002349293%
失	1	0.002349293%
拔地而起	1	0.002349293%
不明就里	1	0.002349293%
啧啧有声	1	0.002349293%
照顾	1	0.002349293%
交头接耳	1	0.002349293%
喧声四起	1	0.002349293%
喘	1	0.002349293%
猴脸	1	0.002349293%
难看	1	0.002349293%
奔雷剑	1	0.002349293%
中用	1	0.002349293%
第三十八	1	0.002349293%
突兀	1	0.002349293%
地利	1	0.002349293%
明眼人	1	0.002349293%
持剑	1	0.002349293%
不相上下	1	0.002349293%
豪客	1	0.002349293%
一副	1	0.002349293%
而后	1	0.002349293%
粗豪	1	0.002349293%
局促不安	1	0.002349293%
断喝	1	0.002349293%
散开	1	0.002349293%
奔雷剑尾	1	0.002349293%
死活	1	0.002349293%
青影	1	0.002349293%
昵岷鹤	1	0.002349293%
叻	1	0.002349293%
芍	1	0.002349293%
螅	1	0.002349293%
硇伪	1	0.002349293%
慊味	1	0.002349293%
	1	0.002349293%
街屑淠	1	0.002349293%
歉瞿	1	0.002349293%
昵崛	1	0.002349293%
嗣媲埃	1	0.002349293%
笫	1	0.002349293%
秩缟	1	0.002349293%
呷	1	0.002349293%
绾	1	0.002349293%
锥峁	1	0.002349293%
右边	1	0.002349293%
对面	1	0.002349293%
蓬	1	0.002349293%
血雾	1	0.002349293%
躲避	1	0.002349293%
借力	1	0.002349293%
拔高	1	0.002349293%
二尺	1	0.002349293%
奔雷剑如刀	1	0.002349293%
恢弘	1	0.002349293%
锋芒	1	0.002349293%
不得已	1	0.002349293%
一闪	1	0.002349293%
劲道	1	0.002349293%
荡	1	0.002349293%
楼梯	1	0.002349293%
急色	1	0.002349293%
看清	1	0.002349293%
严格	1	0.002349293%
显	1	0.002349293%
死板	1	0.002349293%
真面目	1	0.002349293%
炽热	1	0.002349293%
火焰	1	0.002349293%
气息	1	0.002349293%
死地	1	0.002349293%
盯	1	0.002349293%
俊	1	0.002349293%
藏头	1	0.002349293%
藏尾	1	0.002349293%
取	1	0.002349293%
中宫	1	0.002349293%
擒拿	1	0.002349293%
羞辱	1	0.002349293%
暴起	1	0.002349293%
闪电	1	0.002349293%
直点	1	0.002349293%
手心	1	0.002349293%
变爪	1	0.002349293%
应变	1	0.002349293%
神速	1	0.002349293%
闷响	1	0.002349293%
拳势	1	0.002349293%
迅疾若	1	0.002349293%
奔雷	1	0.002349293%
黑	1	0.002349293%
流震	1	0.002349293%
台	1	0.002349293%
法眼	1	0.002349293%
陈万	1	0.002349293%
神力	1	0.002349293%
敌	1	0.002349293%
硬碰硬	1	0.002349293%
上风	1	0.002349293%
刮目相看	1	0.002349293%
大中人	1	0.002349293%
否认	1	0.002349293%
暗暗	1	0.002349293%
面怒容	1	0.002349293%
高声	1	0.002349293%
诈诓	1	0.002349293%
猪头猪脑	1	0.002349293%
沉静	1	0.002349293%
鹤立鸡群	1	0.002349293%
惟恐	1	0.002349293%
哂笑	1	0.002349293%
恶	1	0.002349293%
天高地厚	1	0.002349293%
爷们	1	0.002349293%
波澜	1	0.002349293%
流话	1	0.002349293%
知情	1	0.002349293%
花花	1	0.002349293%
集中	1	0.002349293%
庄青	1	0.002349293%
冀	1	0.002349293%
小仙	1	0.002349293%
臭	1	0.002349293%
报告	1	0.002349293%
漫长	1	0.002349293%
一块儿	1	0.002349293%
折扇	1	0.002349293%
猪脑	1	0.002349293%
场所	1	0.002349293%
刀动枪	1	0.002349293%
余光瞥	1	0.002349293%
正在	1	0.002349293%
帷幕	1	0.002349293%
饶有兴趣	1	0.002349293%
恰巧	1	0.002349293%
意味深长	1	0.002349293%
黑亮	1	0.002349293%
自掘死路	1	0.002349293%
呼哨	1	0.002349293%
猛扬	1	0.002349293%
白烟	1	0.002349293%
四处	1	0.002349293%
白蒙蒙	1	0.002349293%
。咦	1	0.002349293%
架势	1	0.002349293%
外涌	1	0.002349293%
逆流	1	0.002349293%
台前	1	0.002349293%
傻傻	1	0.002349293%
暗骂	1	0.002349293%
急忙	1	0.002349293%
烛光	1	0.002349293%
一览无余	1	0.002349293%
敞	1	0.002349293%
后院	1	0.002349293%
草坪	1	0.002349293%
厮杀	1	0.002349293%
依靠	1	0.002349293%
打斗	1	0.002349293%
尽头	1	0.002349293%
丰神如玉	1	0.002349293%
资本	1	0.002349293%
雅	1	0.002349293%
流声	1	0.002349293%
嘶力竭	1	0.002349293%
这会儿	1	0.002349293%
胆量	1	0.002349293%
硬靠山撇	1	0.002349293%
执	1	0.002349293%
短刀堪堪	1	0.002349293%
三分	1	0.002349293%
左支	1	0.002349293%
右绌	1	0.002349293%
败象	1	0.002349293%
冷漠	1	0.002349293%
返老	1	0.002349293%
童	1	0.002349293%
躲猫猫	1	0.002349293%
不约而同	1	0.002349293%
气生财	1	0.002349293%
欺辱	1	0.002349293%
围住	1	0.002349293%
偃月式	1	0.002349293%
阵形	1	0.002349293%
天香	1	0.002349293%
国色	1	0.002349293%
震慑	1	0.002349293%
臭婆娘	1	0.002349293%
正中	1	0.002349293%
凄厉	1	0.002349293%
拿下	1	0.002349293%
一声令下	1	0.002349293%
齐齐	1	0.002349293%
响雷	1	0.002349293%
观瞧	1	0.002349293%
队伍	1	0.002349293%
盾牌	1	0.002349293%
阵行	1	0.002349293%
锥子	1	0.002349293%
花俏	1	0.002349293%
实用	1	0.002349293%
臂力	1	0.002349293%
恰到好处	1	0.002349293%
。变生	1	0.002349293%
肘腋	1	0.002349293%
铮铮	1	0.002349293%
五枝利	1	0.002349293%
箭直	1	0.002349293%
飞舞	1	0.002349293%
一一	1	0.002349293%
剑花	1	0.002349293%
舞动	1	0.002349293%
堪堪冲	1	0.002349293%
毕	1	0.002349293%
装箭	1	0.002349293%
衔接	1	0.002349293%
紧密	1	0.002349293%
间隔	1	0.002349293%
一个半	1	0.002349293%
身位	1	0.002349293%
五轮	1	0.002349293%
箭射	1	0.002349293%
路线	1	0.002349293%
刀斧手	1	0.002349293%
麻利	1	0.002349293%
门徒	1	0.002349293%
捆绑	1	0.002349293%
护	1	0.002349293%
精兵	1	0.002349293%
震动	1	0.002349293%
兵书	1	0.002349293%
战策	1	0.002349293%
样样	1	0.002349293%
调教	1	0.002349293%
弓箭	1	0.002349293%
管制	1	0.002349293%
极严	1	0.002349293%
搞	1	0.002349293%
违禁品	1	0.002349293%
凝重	1	0.002349293%
强弩之末	1	0.002349293%
对战	1	0.002349293%
耗费	1	0.002349293%
打头	1	0.002349293%
后退	1	0.002349293%
攻破	1	0.002349293%
缺口	1	0.002349293%
突刺	1	0.002349293%
精钢	1	0.002349293%
短矛	1	0.002349293%
矛头	1	0.002349293%
阵势	1	0.002349293%
心惊	1	0.002349293%
印证	1	0.002349293%
教诲	1	0.002349293%
细碎	1	0.002349293%
双拳难	1	0.002349293%
敌四	1	0.002349293%
群狼	1	0.002349293%
枯竭	1	0.002349293%
幽灵	1	0.002349293%
檀香	1	0.002349293%
小看	1	0.002349293%
说不准	1	0.002349293%
探探	1	0.002349293%
深浅	1	0.002349293%
缠斗	1	0.002349293%
危险	1	0.002349293%
三五十	1	0.002349293%
护花	1	0.002349293%
使者	1	0.002349293%
裸露	1	0.002349293%
中年人	1	0.002349293%
左顾	1	0.002349293%
而言	1	0.002349293%
平旷	1	0.002349293%
平坦	1	0.002349293%
空旷	1	0.002349293%
合搏	1	0.002349293%
技	1	0.002349293%
堪堪	1	0.002349293%
明了	1	0.002349293%
把握	1	0.002349293%
贸然	1	0.002349293%
揣摩	1	0.002349293%
坞势大	1	0.002349293%
畏惧	1	0.002349293%
毁	1	0.002349293%
清誉	1	0.002349293%
正派	1	0.002349293%
耆宿	1	0.002349293%
脑子	1	0.002349293%
黑道	1	0.002349293%
花边	1	0.002349293%
新闻	1	0.002349293%
去掉	1	0.002349293%
武殿	1	0.002349293%
孤竹	1	0.002349293%
风云雨雾	1	0.002349293%
中流砥柱	1	0.002349293%
实权	1	0.002349293%
声名	1	0.002349293%
行侠仗义	1	0.002349293%
从未有过半点	1	0.002349293%
蠢笨	1	0.002349293%
执掌	1	0.002349293%
同济	1	0.002349293%
那身	1	0.002349293%
仗	1	0.002349293%
虚	1	0.002349293%
偃月阵	1	0.002349293%
能耐	1	0.002349293%
费吹灰之力	1	0.002349293%
击败	1	0.002349293%
审时度势	1	0.002349293%
消耗	1	0.002349293%
喃喃道	1	0.002349293%
颔	1	0.002349293%
汗如雨下	1	0.002349293%
四下张望	1	0.002349293%
弃	1	0.002349293%
突出	1	0.002349293%
大声	1	0.002349293%
阴柔	1	0.002349293%
猝不及防	1	0.002349293%
局势	1	0.002349293%
扳	1	0.002349293%
短刀	1	0.002349293%
宝贵	1	0.002349293%
一线	1	0.002349293%
手拉手	1	0.002349293%
纵向	1	0.002349293%
消失	1	0.002349293%
浓重	1	0.002349293%
夜色	1	0.002349293%
追赶	1	0.002349293%
不甘	1	0.002349293%
懊恼	1	0.002349293%
扮	1	0.002349293%
猪	1	0.002349293%
二十五	1	0.002349293%
身手	1	0.002349293%
涌现	1	0.002349293%
动荡	1	0.002349293%
年代	1	0.002349293%
到来	1	0.002349293%
江山	1	0.002349293%
见怪不怪	1	0.002349293%
罕见	1	0.002349293%
蓦然	1	0.002349293%
年少	1	0.002349293%
展颜	1	0.002349293%
快步	1	0.002349293%
灵动	1	0.002349293%
拈花指	1	0.002349293%
释	1	0.002349293%
创造	1	0.002349293%
狮子吼	1	0.002349293%
模似样	1	0.002349293%
演练	1	0.002349293%
殊途同归	1	0.002349293%
一丝不豫	1	0.002349293%
嬉皮笑脸	1	0.002349293%
顽皮	1	0.002349293%
苏姑娘	1	0.002349293%
温言	1	0.002349293%
安抚	1	0.002349293%
稳定	1	0.002349293%
旁观者清	1	0.002349293%
燃起	1	0.002349293%
浇	1	0.002349293%
星星	1	0.002349293%
水中	1	0.002349293%
人品	1	0.002349293%
金钱	1	0.002349293%
应有尽有	1	0.002349293%
咯愣	1	0.002349293%
完整	1	0.002349293%
分享	1	0.002349293%
仰	1	0.002349293%
脖子扯	1	0.002349293%
扭头	1	0.002349293%
惊鸿一瞥	1	0.002349293%
灼灼	1	0.002349293%
蠕动	1	0.002349293%
道别	1	0.002349293%
自动	1	0.002349293%
分开	1	0.002349293%
一条	1	0.002349293%
道路	1	0.002349293%
通过	1	0.002349293%
关	1	0.002349293%
收押	1	0.002349293%
团团	1	0.002349293%
笑语	1	0.002349293%
扰	1	0.002349293%
兴致	1	0.002349293%
花费	1	0.002349293%
减半	1	0.002349293%
一股脑	1	0.002349293%
白姑娘	1	0.002349293%
方法	1	0.002349293%
犯	1	0.002349293%
次堂	1	0.002349293%
板子	1	0.002349293%
下马威	1	0.002349293%
我见	1	0.002349293%
笑脸	1	0.002349293%
朗朗	1	0.002349293%
救美	1	0.002349293%
千载难逢	1	0.002349293%
他日	1	0.002349293%
一亲芳泽	1	0.002349293%
拜谢	1	0.002349293%
貌如子	1	0.002349293%
俊俏	1	0.002349293%
脸庞	1	0.002349293%
堵	1	0.002349293%
挑战	1	0.002349293%
李思脸	1	0.002349293%
拐	1	0.002349293%
月门	1	0.002349293%
多多益善	1	0.002349293%
吾所欲	1	0.002349293%
美男吾所欲	1	0.002349293%
男	1	0.002349293%
我所欲	1	0.002349293%
右	1	0.002349293%
常人	1	0.002349293%
。明	1	0.002349293%
装神弄鬼	1	0.002349293%
鸡皮疙瘩	1	0.002349293%
惊世骇俗	1	0.002349293%
微锁	1	0.002349293%
急急忙	1	0.002349293%
演	1	0.002349293%
强词夺理	1	0.002349293%
立即	1	0.002349293%
大小姐	1	0.002349293%
里头	1	0.002349293%
赌气	1	0.002349293%
酸酸	1	0.002349293%
不敢笑	1	0.002349293%
俏睑	1	0.002349293%
生气	1	0.002349293%
错话	1	0.002349293%
人气	1	0.002349293%
粉	1	0.002349293%
心力	1	0.002349293%
憔悴	1	0.002349293%
方药	1	0.002349293%
休息	1	0.002349293%
喜爱	1	0.002349293%
厚礼	1	0.002349293%
富甲	1	0.002349293%
金银	1	0.002349293%
费	1	0.002349293%
思量	1	0.002349293%
灵机	1	0.002349293%
献艺	1	0.002349293%
孱弱	1	0.002349293%
赴	1	0.002349293%
天算	1	0.002349293%
白碎花	1	0.002349293%
裌袄	1	0.002349293%
睡眼惺忪	1	0.002349293%
坐下	1	0.002349293%
梨递	1	0.002349293%
乏	1	0.002349293%
不知不觉	1	0.002349293%
睡着	1	0.002349293%
马上	1	0.002349293%
接茬	1	0.002349293%
嗜睡	1	0.002349293%
没好气	1	0.002349293%
万一	1	0.002349293%
后悔	1	0.002349293%
饭来张口	1	0.002349293%
子嗣	1	0.002349293%
怀孕	1	0.002349293%
生产	1	0.002349293%
临产	1	0.002349293%
田间	1	0.002349293%
劳作	1	0.002349293%
大户	1	0.002349293%
弱不禁风	1	0.002349293%
细琐	1	0.002349293%
出发	1	0.002349293%
真心疼	1	0.002349293%
今晚	1	0.002349293%
陪爷	1	0.002349293%
夜行衣	1	0.002349293%
悄悄	1	0.002349293%
熄	1	0.002349293%
灯	1	0.002349293%
一路掩	1	0.002349293%
嬉闹	1	0.002349293%
劫人	1	0.002349293%
防卫	1	0.002349293%
重心	1	0.002349293%
停云楼	1	0.002349293%
处所	1	0.002349293%
北侧	1	0.002349293%
把守	1	0.002349293%
声东击西之计	1	0.002349293%
摆明	1	0.002349293%
觉悟	1	0.002349293%
应对	1	0.002349293%
作风	1	0.002349293%
对垒	1	0.002349293%
独善其身	1	0.002349293%
非此即彼	1	0.002349293%
选择	1	0.002349293%
棵	1	0.002349293%
梧桐树	1	0.002349293%
树杈	1	0.002349293%
半拢	1	0.002349293%
稳当	1	0.002349293%
宽绰	1	0.002349293%
东张西	1	0.002349293%
王玲	1	0.002349293%
进步	1	0.002349293%
轻功	1	0.002349293%
强项	1	0.002349293%
特训	1	0.002349293%
成果	1	0.002349293%
笑魇如花	1	0.002349293%
娇	1	0.002349293%
媚态	1	0.002349293%
风情万	1	0.002349293%
当场	1	0.002349293%
活捉	1	0.002349293%
