缅子铃	2	0.0007490469%
富可敌国	2	0.0007490469%
嫡亲	2	0.0007490469%
沈同庆	2	0.0007490469%
幸运	2	0.0007490469%
修练	2	0.0007490469%
水果	2	0.0007490469%
女间	2	0.0007490469%
神道	2	0.0007490469%
美色	2	0.0007490469%
统合	2	0.0007490469%
天意	2	0.0007490469%
低语	2	0.0007490469%
长子	2	0.0007490469%
鼻音	2	0.0007490469%
做妾	2	0.0007490469%
干干净净	2	0.0007490469%
韵	2	0.0007490469%
代言人	2	0.0007490469%
邪邪	2	0.0007490469%
大餐	2	0.0007490469%
报表	2	0.0007490469%
阿妙	2	0.0007490469%
周老夫子	2	0.0007490469%
毛	2	0.0007490469%
九十六	2	0.0007490469%
信函	2	0.0007490469%
念念有词	2	0.0007490469%
小巧	2	0.0007490469%
酒壶	2	0.0007490469%
狂饮	2	0.0007490469%
老沉	2	0.0007490469%
万万千	2	0.0007490469%
骨节	2	0.0007490469%
小淫龙	2	0.0007490469%
比目鱼	2	0.0007490469%
呈现	2	0.0007490469%
亲吻	2	0.0007490469%
菊蕾	2	0.0007490469%
出演	2	0.0007490469%
花名册	2	0.0007490469%
宣传	2	0.0007490469%
标	2	0.0007490469%
示意图	2	0.0007490469%
甲地	2	0.0007490469%
俺们	2	0.0007490469%
养成	2	0.0007490469%
操办	2	0.0007490469%
杨家	2	0.0007490469%
闪开点	2	0.0007490469%
背着	2	0.0007490469%
奔雷剑	2	0.0007490469%
台子	2	0.0007490469%
东张西望	2	0.0007490469%
曲子	2	0.0007490469%
犹	2	0.0007490469%
暂别	2	0.0007490469%
春	2	0.0007490469%
剧痛	2	0.0007490469%
山盟	2	0.0007490469%
锦	2	0.0007490469%
看剑	1	0.0003745234%
歪瓜劣枣	1	0.0003745234%
阳痿	1	0.0003745234%
未成年	1	0.0003745234%
胜负	1	0.0003745234%
桌椅	1	0.0003745234%
看不下去	1	0.0003745234%
碎影	1	0.0003745234%
双方	1	0.0003745234%
宋嫂鱼羹	1	0.0003745234%
没上	1	0.0003745234%
淫贱	1	0.0003745234%
低档	1	0.0003745234%
天平	1	0.0003745234%
又淫又贼	1	0.0003745234%
柔丝	1	0.0003745234%
。奸	1	0.0003745234%
就奸	1	0.0003745234%
先奸	1	0.0003745234%
再奸	1	0.0003745234%
败坏	1	0.0003745234%
厌恶	1	0.0003745234%
再度出击	1	0.0003745234%
插入	1	0.0003745234%
剑鞘	1	0.0003745234%
杀不得	1	0.0003745234%
法律	1	0.0003745234%
遵纪守法	1	0.0003745234%
以德治国	1	0.0003745234%
所言甚是	1	0.0003745234%
遗产	1	0.0003745234%
挥霍	1	0.0003745234%
搞不定	1	0.0003745234%
对得起	1	0.0003745234%
九泉之下	1	0.0003745234%
双生	1	0.0003745234%
天敌	1	0.0003745234%
剑把	1	0.0003745234%
蟊贼	1	0.0003745234%
斤两	1	0.0003745234%
以内	1	0.0003745234%
俊彦	1	0.0003745234%
武当派	1	0.0003745234%
唐两人	1	0.0003745234%
没有名	1	0.0003745234%
热辣	1	0.0003745234%
秘法	1	0.0003745234%
。至于	1	0.0003745234%
一概不知	1	0.0003745234%
神经病	1	0.0003745234%
做寿	1	0.0003745234%
猜著	1	0.0003745234%
岂不是说	1	0.0003745234%
投别派	1	0.0003745234%
蚊子	1	0.0003745234%
大奶	1	0.0003745234%
手头拮据	1	0.0003745234%
附上	1	0.0003745234%
逛逛	1	0.0003745234%
不大不小	1	0.0003745234%
二十个	1	0.0003745234%
神剑	1	0.0003745234%
占有	1	0.0003745234%
大姑娘	1	0.0003745234%
半老徐娘	1	0.0003745234%
盯上	1	0.0003745234%
煞星	1	0.0003745234%
犯愁	1	0.0003745234%
到案	1	0.0003745234%
打小	1	0.0003745234%
是文是武	1	0.0003745234%
渴	1	0.0003745234%
三宫六院	1	0.0003745234%
贤弟	1	0.0003745234%
允文允武	1	0.0003745234%
必成	1	0.0003745234%
大器	1	0.0003745234%
结纳	1	0.0003745234%
酒馆	1	0.0003745234%
同党	1	0.0003745234%
为免	1	0.0003745234%
处决	1	0.0003745234%
为妙	1	0.0003745234%
一伙	1	0.0003745234%
行万里路	1	0.0003745234%
前些年	1	0.0003745234%
渺茫	1	0.0003745234%
博取	1	0.0003745234%
贴身	1	0.0003745234%
人要衣装	1	0.0003745234%
乌鸦	1	0.0003745234%
春山	1	0.0003745234%
骨水洛	1	0.0003745234%
uv	1	0.0003745234%
闪躲	1	0.0003745234%
残	1	0.0003745234%
。当然	1	0.0003745234%
硬扛	1	0.0003745234%
悬殊	1	0.0003745234%
示范	1	0.0003745234%
罗扇	1	0.0003745234%
精要	1	0.0003745234%
剑式	1	0.0003745234%
连绵不绝	1	0.0003745234%
三寸	1	0.0003745234%
王刀	1	0.0003745234%
著枪	1	0.0003745234%
下流话	1	0.0003745234%
乐开了花	1	0.0003745234%
唰	1	0.0003745234%
开派	1	0.0003745234%
二百馀年	1	0.0003745234%
开天辟	1	0.0003745234%
刺还	1	0.0003745234%
深感	1	0.0003745234%
掌门人玉	1	0.0003745234%
榜中人	1	0.0003745234%
王官人	1	0.0003745234%
王淫贼	1	0.0003745234%
比什麽王	1	0.0003745234%
侠	1	0.0003745234%
南货店	1	0.0003745234%
制服	1	0.0003745234%
宝眷	1	0.0003745234%
宋女侠	1	0.0003745234%
伯仲	1	0.0003745234%
大进	1	0.0003745234%
生擒	1	0.0003745234%
鸿雁堂	1	0.0003745234%
秋霜剑	1	0.0003745234%
原有	1	0.0003745234%
胡仙	1	0.0003745234%
面人	1	0.0003745234%
男性	1	0.0003745234%
不详	1	0.0003745234%
眷抵杭	1	0.0003745234%
上院	1	0.0003745234%
擒获	1	0.0003745234%
送入	1	0.0003745234%
胁持	1	0.0003745234%
迹像	1	0.0003745234%
基本上	1	0.0003745234%
武波	1	0.0003745234%
束手束脚	1	0.0003745234%
长足	1	0.0003745234%
苏秋苦	1	0.0003745234%
馀党	1	0.0003745234%
旨在	1	0.0003745234%
本盟	1	0.0003745234%
大宅院	1	0.0003745234%
豪宅	1	0.0003745234%
比起	1	0.0003745234%
可不是	1	0.0003745234%
亲封	1	0.0003745234%
良田	1	0.0003745234%
武术	1	0.0003745234%
学校	1	0.0003745234%
专盗	1	0.0003745234%
古墓	1	0.0003745234%
倒卖	1	0.0003745234%
腐败	1	0.0003745234%
取豪夺	1	0.0003745234%
不买私贩私	1	0.0003745234%
鸣	1	0.0003745234%
狗盗	1	0.0003745234%
著宝	1	0.0003745234%
低劣	1	0.0003745234%
泥路	1	0.0003745234%
小脚磨	1	0.0003745234%
通行	1	0.0003745234%
垂柳如盖	1	0.0003745234%
轻送	1	0.0003745234%
写意	1	0.0003745234%
垂柳	1	0.0003745234%
跃然纸上	1	0.0003745234%
柳枝	1	0.0003745234%
叶向东	1	0.0003745234%
柳实	1	0.0003745234%
画风	1	0.0003745234%
主子教	1	0.0003745234%
文淡	1	0.0003745234%
娇小玲珑	1	0.0003745234%
初夏	1	0.0003745234%
始	1	0.0003745234%
绽	1	0.0003745234%
笔先	1	0.0003745234%
谓	1	0.0003745234%
不周	1	0.0003745234%
搁	1	0.0003745234%
酥乳	1	0.0003745234%
三两样	1	0.0003745234%
美感	1	0.0003745234%
出息	1	0.0003745234%
练手	1	0.0003745234%
刻著	1	0.0003745234%
七彩	1	0.0003745234%
衬托	1	0.0003745234%
口里膨大	1	0.0003745234%
喃著	1	0.0003745234%
撩裙	1	0.0003745234%
挫	1	0.0003745234%
玉壶	1	0.0003745234%
重峦叠翠	1	0.0003745234%
玉涡	1	0.0003745234%
凤吸	1	0.0003745234%
万中不可	1	0.0003745234%
求一	1	0.0003745234%
其二	1	0.0003745234%
早春	1	0.0003745234%
窄小	1	0.0003745234%
丝丝	1	0.0003745234%
千丌	1	0.0003745234%
大名枪	1	0.0003745234%
别动	1	0.0003745234%
奶想	1	0.0003745234%
傻傻	1	0.0003745234%
把门关	1	0.0003745234%
适得其反	1	0.0003745234%
半柱香	1	0.0003745234%
发射	1	0.0003745234%
略略	1	0.0003745234%
身蜷	1	0.0003745234%
扳著	1	0.0003745234%
铁鹰	1	0.0003745234%
条条框框	1	0.0003745234%
讨笔	1	0.0003745234%
受贿	1	0.0003745234%
积分	1	0.0003745234%
打闹剧	1	0.0003745234%
威风	1	0.0003745234%
一目了然	1	0.0003745234%
天下我有	1	0.0003745234%
加强	1	0.0003745234%
刷子	1	0.0003745234%
主况	1	0.0003745234%
二十二	1	0.0003745234%
剥鸡	1	0.0003745234%
引火	1	0.0003745234%
嘴杂	1	0.0003745234%
平地	1	0.0003745234%
奶看	1	0.0003745234%
坦诚	1	0.0003745234%
说笑话	1	0.0003745234%
奶头	1	0.0003745234%
况天为什麽	1	0.0003745234%
甘休	1	0.0003745234%
单势孤	1	0.0003745234%
水淌	1	0.0003745234%
说奶	1	0.0003745234%
哄奶	1	0.0003745234%
奶动动	1	0.0003745234%
记住	1	0.0003745234%
。六派	1	0.0003745234%
问世	1	0.0003745234%
自诩	1	0.0003745234%
，那麽	1	0.0003745234%
奶说	1	0.0003745234%
淹死	1	0.0003745234%
有的放矢	1	0.0003745234%
接道	1	0.0003745234%
凭什麽	1	0.0003745234%
太子党	1	0.0003745234%
参股	1	0.0003745234%
国法	1	0.0003745234%
擂	1	0.0003745234%
漂移	1	0.0003745234%
粉红色	1	0.0003745234%
奶戴	1	0.0003745234%
要不奶	1	0.0003745234%
藕节	1	0.0003745234%
胳膊肘	1	0.0003745234%
带奶	1	0.0003745234%
老掌	1	0.0003745234%
柜极善察言观色	1	0.0003745234%
雅室	1	0.0003745234%
用作	1	0.0003745234%
古画	1	0.0003745234%
花瓶	1	0.0003745234%
真品	1	0.0003745234%
贵宝眷	1	0.0003745234%
锦匣	1	0.0003745234%
三丫髻	1	0.0003745234%
娘子选	1	0.0003745234%
镯	1	0.0003745234%
黯然道∶	1	0.0003745234%
半成鬼	1	0.0003745234%
本店	1	0.0003745234%
谦让	1	0.0003745234%
宁贼	1	0.0003745234%
家园	1	0.0003745234%
闲钱	1	0.0003745234%
五六万	1	0.0003745234%
生长	1	0.0003745234%
明月夜	1	0.0003745234%
盛唐	1	0.0003745234%
纸醉金迷	1	0.0003745234%
小杜	1	0.0003745234%
。但	1	0.0003745234%
惊鸿一瞥间	1	0.0003745234%
三魂四魄	1	0.0003745234%
参果	1	0.0003745234%
恰似	1	0.0003745234%
流风	1	0.0003745234%
弹丸之地	1	0.0003745234%
熔炉	1	0.0003745234%
锤炼	1	0.0003745234%
钢	1	0.0003745234%
合格	1	0.0003745234%
大气	1	0.0003745234%
处事	1	0.0003745234%
果决	1	0.0003745234%
折服	1	0.0003745234%
易事	1	0.0003745234%
春风得意	1	0.0003745234%
腾光而去	1	0.0003745234%
无地自容	1	0.0003745234%
湖蓝	1	0.0003745234%
百褶裙	1	0.0003745234%
折腰	1	0.0003745234%
伯相背	1	0.0003745234%
无颜	1	0.0003745234%
匀称	1	0.0003745234%
赋文	1	0.0003745234%
增	1	0.0003745234%
蝤蝻	1	0.0003745234%
桃颊	1	0.0003745234%
鼻隆眉黛	1	0.0003745234%
制成	1	0.0003745234%
肌肤无二	1	0.0003745234%
金属	1	0.0003745234%
青田	1	0.0003745234%
墨玉	1	0.0003745234%
眉毛	1	0.0003745234%
眼睫毛	1	0.0003745234%
著唇	1	0.0003745234%
惟妙惟肖	1	0.0003745234%
眼眶	1	0.0003745234%
刻板	1	0.0003745234%
常态	1	0.0003745234%
檀香木	1	0.0003745234%
闷	1	0.0003745234%
凯子	1	0.0003745234%
藉端	1	0.0003745234%
当儿	1	0.0003745234%
暗号	1	0.0003745234%
诱惑力	1	0.0003745234%
绝伦	1	0.0003745234%
八万	1	0.0003745234%
八百万	1	0.0003745234%
抬手	1	0.0003745234%
谬赞	1	0.0003745234%
丑陋	1	0.0003745234%
工艺师	1	0.0003745234%
呕心沥血	1	0.0003745234%
遗作	1	0.0003745234%
主顾	1	0.0003745234%
开价	1	0.0003745234%
谈举止	1	0.0003745234%
自如	1	0.0003745234%
忸怩	1	0.0003745234%
自敝号	1	0.0003745234%
设店	1	0.0003745234%
年间	1	0.0003745234%
令舅	1	0.0003745234%
六十二	1	0.0003745234%
费钱	1	0.0003745234%
一百十三万零六百	1	0.0003745234%
不以诚相	1	0.0003745234%
诚挚	1	0.0003745234%
盛名	1	0.0003745234%
虚士	1	0.0003745234%
屹立	1	0.0003745234%
珠宝界	1	0.0003745234%
四艳	1	0.0003745234%
小气	1	0.0003745234%
一点儿	1	0.0003745234%
自令舅	1	0.0003745234%
玉珑奶	1	0.0003745234%
冠冕堂皇	1	0.0003745234%
明镜	1	0.0003745234%
恼人	1	0.0003745234%
惯有	1	0.0003745234%
自大	1	0.0003745234%
被征服者	1	0.0003745234%
支配	1	0.0003745234%
依赖	1	0.0003745234%
惆怅	1	0.0003745234%
风姿若神	1	0.0003745234%
乾巴	1	0.0003745234%
不可同日而语	1	0.0003745234%
枯槁	1	0.0003745234%
无懈可击	1	0.0003745234%
英雄豪杰	1	0.0003745234%
敝号力	1	0.0003745234%
全国	1	0.0003745234%
耳垂那麽	1	0.0003745234%
韧性	1	0.0003745234%
麽重	1	0.0003745234%
近日	1	0.0003745234%
身染	1	0.0003745234%
麽巧	1	0.0003745234%
窗子	1	0.0003745234%
方便外人	1	0.0003745234%
四方方	1	0.0003745234%
有钱人家	1	0.0003745234%
厚壁	1	0.0003745234%
兵凶	1	0.0003745234%
务	1	0.0003745234%
代洛	1	0.0003745234%
uu	1	0.0003745234%
战火纷飞	1	0.0003745234%
远避	1	0.0003745234%
闽	1	0.0003745234%
战争	1	0.0003745234%
噘著	1	0.0003745234%
干麽	1	0.0003745234%
麽凶	1	0.0003745234%
曲曲折	1	0.0003745234%
折绕	1	0.0003745234%
门轴	1	0.0003745234%
木门	1	0.0003745234%
捣鼓	1	0.0003745234%
房顶	1	0.0003745234%
铁栅栏	1	0.0003745234%
天窗	1	0.0003745234%
佛龛	1	0.0003745234%
木台子	1	0.0003745234%
重地	1	0.0003745234%
省心	1	0.0003745234%
省力	1	0.0003745234%
桌下	1	0.0003745234%
盒盖	1	0.0003745234%
赞叹	1	0.0003745234%
钻戒	1	0.0003745234%
指环	1	0.0003745234%
硕大无比	1	0.0003745234%
皇冠	1	0.0003745234%
见得	1	0.0003745234%
珍珠粒粒	1	0.0003745234%
大色纯	1	0.0003745234%
南珠	1	0.0003745234%
檀	1	0.0003745234%
提神	1	0.0003745234%
嘉许	1	0.0003745234%
天时地利	1	0.0003745234%
象牙白	1	0.0003745234%
毫厘	1	0.0003745234%
相衬	1	0.0003745234%
产量	1	0.0003745234%
咬牙	1	0.0003745234%
奶心眼	1	0.0003745234%
换著	1	0.0003745234%
主奶	1	0.0003745234%
幸亏	1	0.0003745234%
不当	1	0.0003745234%
美丑	1	0.0003745234%
纯	1	0.0003745234%
奶算	1	0.0003745234%
令兄	1	0.0003745234%
见面礼	1	0.0003745234%
翠绿	1	0.0003745234%
庶人	1	0.0003745234%
妇不得	1	0.0003745234%
著镯	1	0.0003745234%
钏	1	0.0003745234%
贵精	1	0.0003745234%
相映成趣	1	0.0003745234%
协调	1	0.0003745234%
镶金	1	0.0003745234%
嵌玉	1	0.0003745234%
试验地	1	0.0003745234%
二千三百	1	0.0003745234%
两万五千	1	0.0003745234%
长命	1	0.0003745234%
银锁	1	0.0003745234%
雕龙	1	0.0003745234%
画凤	1	0.0003745234%
小饰物	1	0.0003745234%
长命锁	1	0.0003745234%
平出	1	0.0003745234%
大约	1	0.0003745234%
一百三四十	1	0.0003745234%
排放	1	0.0003745234%
夺目	1	0.0003745234%
效果	1	0.0003745234%
衣扣	1	0.0003745234%
束胸	1	0.0003745234%
淫汁	1	0.0003745234%
淫邪	1	0.0003745234%
湿意	1	0.0003745234%
刻骨相思	1	0.0003745234%
填充	1	0.0003745234%
猫眼	1	0.0003745234%
一只人	1	0.0003745234%
眼窥	1	0.0003745234%
视著	1	0.0003745234%
驰	1	0.0003745234%
致胜	1	0.0003745234%
土	1	0.0003745234%
胡商	1	0.0003745234%
语言	1	0.0003745234%
作主	1	0.0003745234%
两万九千	1	0.0003745234%
珠宝行	1	0.0003745234%
卖家	1	0.0003745234%
大主顾	1	0.0003745234%
得不偿失	1	0.0003745234%
价码	1	0.0003745234%
触媒	1	0.0003745234%
少东	1	0.0003745234%
主赔罪	1	0.0003745234%
九粒	1	0.0003745234%
蛋稍	1	0.0003745234%
比夜	1	0.0003745234%
指拉环	1	0.0003745234%
暴轸天物	1	0.0003745234%
手链	1	0.0003745234%
含糊糊	1	0.0003745234%
庭珠	1	0.0003745234%
十二万八千	1	0.0003745234%
五十万	1	0.0003745234%
出丑	1	0.0003745234%
雪花花	1	0.0003745234%
铂	1	0.0003745234%
晃动	1	0.0003745234%
振动	1	0.0003745234%
爪	1	0.0003745234%
产卵	1	0.0003745234%
奶弄	1	0.0003745234%
奶尝	1	0.0003745234%
零头	1	0.0003745234%
直言	1	0.0003745234%
杀手镧	1	0.0003745234%
承接	1	0.0003745234%
藏珍室	1	0.0003745234%
数量	1	0.0003745234%
真心话	1	0.0003745234%
二百万	1	0.0003745234%
品巧	1	0.0003745234%
一二十	1	0.0003745234%
观摩	1	0.0003745234%
乱跑	1	0.0003745234%
行二	1	0.0003745234%
重负	1	0.0003745234%
服从	1	0.0003745234%
就难说	1	0.0003745234%
出声	1	0.0003745234%
智珠	1	0.0003745234%
府第	1	0.0003745234%
狳	1	0.0003745234%
名贴	1	0.0003745234%
熟手	1	0.0003745234%
免不了	1	0.0003745234%
手除	1	0.0003745234%
三百六十	1	0.0003745234%
六百	1	0.0003745234%
三两人	1	0.0003745234%
消耗战	1	0.0003745234%
拖垮	1	0.0003745234%
试著	1	0.0003745234%
看透	1	0.0003745234%
龄	1	0.0003745234%
家母	1	0.0003745234%
姨娘	1	0.0003745234%
小妹	1	0.0003745234%
欲言	1	0.0003745234%
流动资金	1	0.0003745234%
麽耗	1	0.0003745234%
外强	1	0.0003745234%
家业	1	0.0003745234%
耗尽	1	0.0003745234%
省花	1	0.0003745234%
二十几万	1	0.0003745234%
切记	1	0.0003745234%
何以为	1	0.0003745234%
日常	1	0.0003745234%
优惠	1	0.0003745234%
折扣	1	0.0003745234%
贵重	1	0.0003745234%
琳琅满目	1	0.0003745234%
拥著	1	0.0003745234%
著抱	1	0.0003745234%
抗著	1	0.0003745234%
老妈	1	0.0003745234%
记著	1	0.0003745234%
死不瞑目	1	0.0003745234%
作奶	1	0.0003745234%
娶奶	1	0.0003745234%
谜团	1	0.0003745234%
痴痴	1	0.0003745234%
做伴	1	0.0003745234%
第三十九	1	0.0003745234%
满头大汗	1	0.0003745234%
门况	1	0.0003745234%
屁事	1	0.0003745234%
难道柳	1	0.0003745234%
礼笑	1	0.0003745234%
杀况	1	0.0003745234%
胡涂	1	0.0003745234%
辨	1	0.0003745234%
推诿	1	0.0003745234%
小题大做	1	0.0003745234%
亦步亦趋	1	0.0003745234%
胖胖	1	0.0003745234%
瘦瘦的	1	0.0003745234%
四射	1	0.0003745234%
僧衣	1	0.0003745234%
精细	1	0.0003745234%
东侧	1	0.0003745234%
傲慢不羁	1	0.0003745234%
小圆	1	0.0003745234%
短暂	1	0.0003745234%
忧伤	1	0.0003745234%
弯曲	1	0.0003745234%
戏文	1	0.0003745234%
五柳长髯	1	0.0003745234%
醐醍	1	0.0003745234%
灌顶	1	0.0003745234%
请坐	1	0.0003745234%
西侧	1	0.0003745234%
瘦长	1	0.0003745234%
马脸	1	0.0003745234%
黄牙	1	0.0003745234%
回响	1	0.0003745234%
天行	1	0.0003745234%
千里迢迢	1	0.0003745234%
高义	1	0.0003745234%
娓娓道来	1	0.0003745234%
好友	1	0.0003745234%
天况	1	0.0003745234%
事端	1	0.0003745234%
安定团结	1	0.0003745234%
政治	1	0.0003745234%
居心	1	0.0003745234%
齐放腾	1	0.0003745234%
立誓	1	0.0003745234%
顷	1	0.0003745234%
全盟	1	0.0003745234%
之乎者也	1	0.0003745234%
隼目鹰	1	0.0003745234%
悲痛欲绝	1	0.0003745234%
另类	1	0.0003745234%
沾亲	1	0.0003745234%
司马施主	1	0.0003745234%
敝寺	1	0.0003745234%
微薄	1	0.0003745234%
司马仁兄	1	0.0003745234%
戒律院	1	0.0003745234%
枯木	1	0.0003745234%
枯岁荣	1	0.0003745234%
看况	1	0.0003745234%
遗体	1	0.0003745234%
执掌	1	0.0003745234%
过况天	1	0.0003745234%
拉扯	1	0.0003745234%
无职	1	0.0003745234%
况门主	1	0.0003745234%
甚佳	1	0.0003745234%
行侠仗义	1	0.0003745234%
冤而去	1	0.0003745234%
少林面	1	0.0003745234%
句句	1	0.0003745234%
千军万马	1	0.0003745234%
鹰堂	1	0.0003745234%
付帮	1	0.0003745234%
空不群	1	0.0003745234%
调拨	1	0.0003745234%
不爽	1	0.0003745234%
没担待	1	0.0003745234%
孬种	1	0.0003745234%
留下埙	1	0.0003745234%
费猜量	1	0.0003745234%
逍遥法外	1	0.0003745234%
杀师	1	0.0003745234%
听候	1	0.0003745234%
调遣	1	0.0003745234%
小脚色	1	0.0003745234%
玉夫	1	0.0003745234%
开革	1	0.0003745234%
迳直	1	0.0003745234%
件饰品	1	0.0003745234%
相得益彰	1	0.0003745234%
益发	1	0.0003745234%
跟娘	1	0.0003745234%
门墙	1	0.0003745234%
好几声	1	0.0003745234%
闹闹	1	0.0003745234%
召人	1	0.0003745234%
况天遇害	1	0.0003745234%
答应奶	1	0.0003745234%
娘玉	1	0.0003745234%
通缉	1	0.0003745234%
游游山	1	0.0003745234%
玩玩水	1	0.0003745234%
呆腻烦	1	0.0003745234%
叵测	1	0.0003745234%
纵横天下	1	0.0003745234%
冒冒失失	1	0.0003745234%
发火	1	0.0003745234%
狡猾	1	0.0003745234%
不相上下	1	0.0003745234%
差远	1	0.0003745234%
嗤嗤	1	0.0003745234%
扇骨	1	0.0003745234%
钉	1	0.0003745234%
鬼眼学学	1	0.0003745234%
阴间	1	0.0003745234%
道∶“哥	1	0.0003745234%
。可娘	1	0.0003745234%
闭关	1	0.0003745234%
渴求	1	0.0003745234%
铺盖	1	0.0003745234%
寸步不离	1	0.0003745234%
洗洗	1	0.0003745234%
默许	1	0.0003745234%
暖炉	1	0.0003745234%
舒舒服服	1	0.0003745234%
好多	1	0.0003745234%
户部	1	0.0003745234%
官差	1	0.0003745234%
子女	1	0.0003745234%
团聚	1	0.0003745234%
每当	1	0.0003745234%
定亲	1	0.0003745234%
人漂	1	0.0003745234%
小情	1	0.0003745234%
编排	1	0.0003745234%
裸著	1	0.0003745234%
著气	1	0.0003745234%
死风灯	1	0.0003745234%
文集	1	0.0003745234%
发榜	1	0.0003745234%
接见	1	0.0003745234%
文韬武略俱	1	0.0003745234%
心甘	1	0.0003745234%
情愿	1	0.0003745234%
哗啦啦	1	0.0003745234%
水声	1	0.0003745234%
清凉	1	0.0003745234%
经验值	1	0.0003745234%
乳沟	1	0.0003745234%
温凉	1	0.0003745234%
沁人心腑	1	0.0003745234%
逗著	1	0.0003745234%
明知	1	0.0003745234%
故问	1	0.0003745234%
吸吮	1	0.0003745234%
粘湿	1	0.0003745234%
凉飕飕	1	0.0003745234%
轻哼	1	0.0003745234%
皱褶	1	0.0003745234%
滚热	1	0.0003745234%
无底	1	0.0003745234%
深渊	1	0.0003745234%
玉涡凤吸	1	0.0003745234%
玉树	1	0.0003745234%
庭名器	1	0.0003745234%
腻	1	0.0003745234%
。名器	1	0.0003745234%
白浊	1	0.0003745234%
透明	1	0.0003745234%
流著	1	0.0003745234%
大珠串	1	0.0003745234%
蚌口	1	0.0003745234%
吞噬	1	0.0003745234%
变弱	1	0.0003745234%
节律	1	0.0003745234%
淫秽	1	0.0003745234%
道具	1	0.0003745234%
免俗	1	0.0003745234%
拉动	1	0.0003745234%
拉手	1	0.0003745234%
一边倒	1	0.0003745234%
下瘫	1	0.0003745234%
烂泥	1	0.0003745234%
童年	1	0.0003745234%
山庄	1	0.0003745234%
开开门	1	0.0003745234%
大步	1	0.0003745234%
长大	1	0.0003745234%
韩某	1	0.0003745234%
沏	1	0.0003745234%
香茗	1	0.0003745234%
里间	1	0.0003745234%
云阁	1	0.0003745234%
介休公	1	0.0003745234%
李大善	1	0.0003745234%
八竿子	1	0.0003745234%
人称鬼	1	0.0003745234%
当世	1	0.0003745234%
家师	1	0.0003745234%
托身	1	0.0003745234%
硕大	1	0.0003745234%
乾著	1	0.0003745234%
坟墓	1	0.0003745234%
贵庄	1	0.0003745234%
清高	1	0.0003745234%
管道	1	0.0003745234%
映著	1	0.0003745234%
玉样	1	0.0003745234%
会会	1	0.0003745234%
就算会	1	0.0003745234%
厮	1	0.0003745234%
巫山	1	0.0003745234%
声息	1	0.0003745234%
入睡	1	0.0003745234%
赤著	1	0.0003745234%
二郎腿	1	0.0003745234%
藤椅	1	0.0003745234%
杏黄肚兜	1	0.0003745234%
找件	1	0.0003745234%
单薄点	1	0.0003745234%
噘起	1	0.0003745234%
师┅	1	0.0003745234%
老前辈	1	0.0003745234%
恍悟	1	0.0003745234%
武林有数	1	0.0003745234%
盖世无双	1	0.0003745234%
辅以任	1	0.0003745234%
如虎添双翼	1	0.0003745234%
见长	1	0.0003745234%
有所不足	1	0.0003745234%
进帐	1	0.0003745234%
倾囊	1	0.0003745234%
藏拙	1	0.0003745234%
笑颜如花	1	0.0003745234%
来访	1	0.0003745234%
猜疑	1	0.0003745234%
无头	1	0.0003745234%
超然事外	1	0.0003745234%
聚会	1	0.0003745234%
寡居	1	0.0003745234%
乾柴	1	0.0003745234%
主和玉	1	0.0003745234%
总理	1	0.0003745234%
禁锢	1	0.0003745234%
口实	1	0.0003745234%
诡计	1	0.0003745234%
宋师姑	1	0.0003745234%
迷药	1	0.0003745234%
可乘之机	1	0.0003745234%
泵	1	0.0003745234%
颓涨	1	0.0003745234%
阆蕃	1	0.0003745234%
q	1	0.0003745234%
著江园	1	0.0003745234%
。日上	1	0.0003745234%
杆	1	0.0003745234%
入席	1	0.0003745234%
相反倒	1	0.0003745234%
不足为怪	1	0.0003745234%
属实	1	0.0003745234%
碍事	1	0.0003745234%
晚。我往	1	0.0003745234%
消息传	1	0.0003745234%
吆五	1	0.0003745234%
位居	1	0.0003745234%
端端	1	0.0003745234%
线报	1	0.0003745234%
心领神会	1	0.0003745234%
奇耻大辱	1	0.0003745234%
傲慢	1	0.0003745234%
凉气	1	0.0003745234%
恭维道	1	0.0003745234%
蛇道	1	0.0003745234%
鼠道	1	0.0003745234%
上扬	1	0.0003745234%
名立万	1	0.0003745234%
缺一不可	1	0.0003745234%
黄澄澄	1	0.0003745234%
衣冠楚楚	1	0.0003745234%
异类	1	0.0003745234%
欺压	1	0.0003745234%
解放	1	0.0003745234%
评定	1	0.0003745234%
不如玉	1	0.0003745234%
李展	1	0.0003745234%
漕	1	0.0003745234%
信奉	1	0.0003745234%
原则∶有奶	1	0.0003745234%
交游	1	0.0003745234%
固定	1	0.0003745234%
质量	1	0.0003745234%
一利索	1	0.0003745234%
大门派	1	0.0003745234%
望而却步	1	0.0003745234%
种田	1	0.0003745234%
雇农	1	0.0003745234%
创造	1	0.0003745234%
放声	1	0.0003745234%
有王	1	0.0003745234%
有所作为	1	0.0003745234%
欺辱	1	0.0003745234%
斋主	1	0.0003745234%
近来	1	0.0003745234%
求死	1	0.0003745234%
著眉	1	0.0003745234%
方圆	1	0.0003745234%
根据	1	0.0003745234%
地名	1	0.0003745234%
等于	1	0.0003745234%
聚精会神	1	0.0003745234%
坞都	1	0.0003745234%
差事揽	1	0.0003745234%
贵盟	1	0.0003745234%
一转间	1	0.0003745234%
半步	1	0.0003745234%
接收	1	0.0003745234%
夺妻	1	0.0003745234%
始料不及	1	0.0003745234%
驱动	1	0.0003745234%
