趴	2	0.004609145%
一抹	2	0.004609145%
沿途	2	0.004609145%
刺	2	0.004609145%
排除	2	0.004609145%
掩	2	0.004609145%
争论	2	0.004609145%
空无一人	2	0.004609145%
风	2	0.004609145%
摇曳	2	0.004609145%
倭语	2	0.004609145%
扭头	2	0.004609145%
支吾	2	0.004609145%
家伙	2	0.004609145%
偷袭	2	0.004609145%
大好	2	0.004609145%
分别	2	0.004609145%
铜灯	2	0.004609145%
及其	2	0.004609145%
不要	2	0.004609145%
恋战	2	0.004609145%
一部分	2	0.004609145%
相对	2	0.004609145%
观瞧	2	0.004609145%
春	2	0.004609145%
全裸	2	0.004609145%
当中	2	0.004609145%
溜	2	0.004609145%
搭	2	0.004609145%
各异	2	0.004609145%
肉棍	2	0.004609145%
故意	2	0.004609145%
确定	2	0.004609145%
多么	2	0.004609145%
恨不得	2	0.004609145%
活	2	0.004609145%
温言	2	0.004609145%
斩龙刀	2	0.004609145%
新月一文字	2	0.004609145%
旋风	2	0.004609145%
闪动	2	0.004609145%
文字	2	0.004609145%
濒死	2	0.004609145%
嚎叫	2	0.004609145%
人间	2	0.004609145%
流出	2	0.004609145%
冷汗	2	0.004609145%
过度	2	0.004609145%
负责	2	0.004609145%
全身	2	0.004609145%
顺	2	0.004609145%
靠拢	2	0.004609145%
朵	2	0.004609145%
半空	2	0.004609145%
数十	2	0.004609145%
量	2	0.004609145%
宅	2	0.004609145%
意料	2	0.004609145%
李	2	0.004609145%
暂且	2	0.004609145%
信号	2	0.004609145%
心有余悸	2	0.004609145%
增援	2	0.004609145%
及时	2	0.004609145%
幸运	2	0.004609145%
接连	2	0.004609145%
取	2	0.004609145%
游动	2	0.004609145%
果	2	0.004609145%
人数	2	0.004609145%
穿越	2	0.004609145%
带着	2	0.004609145%
口粮	2	0.004609145%
组	2	0.004609145%
进发	2	0.004609145%
宛若	2	0.004609145%
屋顶	2	0.004609145%
弓	2	0.004609145%
东南	2	0.004609145%
探测	2	0.004609145%
哂笑	2	0.004609145%
永远	2	0.004609145%
猜测	2	0.004609145%
解魏	2	0.004609145%
西	2	0.004609145%
沾满	2	0.004609145%
散发	2	0.004609145%
顾不得	2	0.004609145%
甲	2	0.004609145%
一角	2	0.004609145%
抓紧	2	0.004609145%
复	2	0.004609145%
相连	2	0.004609145%
古	2	0.004609145%
迫不及待	2	0.004609145%
梳洗	2	0.004609145%
上身	2	0.004609145%
别处	2	0.004609145%
潮湿	2	0.004609145%
山鸡	2	0.004609145%
腹	2	0.004609145%
泥巴	2	0.004609145%
遮羞布	2	0.004609145%
腰间	2	0.004609145%
绵长	2	0.004609145%
不断	2	0.004609145%
胯	2	0.004609145%
服用	2	0.004609145%
椒乳	2	0.004609145%
挺拔	2	0.004609145%
光滑	2	0.004609145%
后背	2	0.004609145%
圆润	2	0.004609145%
转身	2	0.004609145%
大肆	2	0.004609145%
洗盥	2	0.004609145%
完毕	2	0.004609145%
倒像	2	0.004609145%
学会	2	0.004609145%
晕生	2	0.004609145%
啐	2	0.004609145%
取出	2	0.004609145%
清洗	2	0.004609145%
敲	2	0.004609145%
晶莹剔透	2	0.004609145%
考澜	2	0.004609145%
亲	2	0.004609145%
映照	2	0.004609145%
愈发	2	0.004609145%
显得	2	0.004609145%
胸前	2	0.004609145%
变化	2	0.004609145%
舒服	2	0.004609145%
拜会	2	0.004609145%
噗哧	2	0.004609145%
貌不惊人	2	0.004609145%
鼓励	2	0.004609145%
异彩	2	0.004609145%
流露	2	0.004609145%
轻笑	2	0.004609145%
身材	2	0.004609145%
少年	2	0.004609145%
兼	2	0.004609145%
剑法	2	0.004609145%
形容	2	0.004609145%
抿嘴	2	0.004609145%
抹	2	0.004609145%
鸡	2	0.004609145%
轻功	2	0.004609145%
暗生	2	0.004609145%
悔意	2	0.004609145%
上月	2	0.004609145%
光顾	2	0.004609145%
机警	2	0.004609145%
像样	2	0.004609145%
美色	2	0.004609145%
时常	2	0.004609145%
本钱	2	0.004609145%
归附	2	0.004609145%
绝口	2	0.004609145%
相关	2	0.004609145%
根据	2	0.004609145%
不遗余力	2	0.004609145%
匪夷所思	2	0.004609145%
谗	2	0.004609145%
从中	2	0.004609145%
凯旋	2	0.004609145%
重臣	2	0.004609145%
诛	2	0.004609145%
李氏	2	0.004609145%
假意	2	0.004609145%
清清楚楚	2	0.004609145%
看不出	2	0.004609145%
对比	2	0.004609145%
不错	2	0.004609145%
的确	2	0.004609145%
大权	2	0.004609145%
何家	2	0.004609145%
关于	2	0.004609145%
声势	2	0.004609145%
独	2	0.004609145%
莫大	2	0.004609145%
中人	2	0.004609145%
白晓生	2	0.004609145%
敬佩	2	0.004609145%
答	2	0.004609145%
浮起	2	0.004609145%
发问	2	0.004609145%
拦住	2	0.004609145%
教坊司	2	0.004609145%
进而	2	0.004609145%
产生	2	0.004609145%
最为	2	0.004609145%
分子	2	0.004609145%
表面	2	0.004609145%
武当	2	0.004609145%
未能	2	0.004609145%
恶人	2	0.004609145%
鼓动	2	0.004609145%
采取	2	0.004609145%
一心	2	0.004609145%
错误	2	0.004609145%
愈	2	0.004609145%
天真	2	0.004609145%
百晓生	2	0.004609145%
生分	2	0.004609145%
作出	2	0.004609145%
或是	2	0.004609145%
怀疑	2	0.004609145%
种子	2	0.004609145%
低调	2	0.004609145%
并非	2	0.004609145%
合作	2	0.004609145%
缓和	2	0.004609145%
扳	2	0.004609145%
笑意	2	0.004609145%
幽怨	2	0.004609145%
扮演	2	0.004609145%
骨肉	2	0.004609145%
再不	2	0.004609145%
恼	2	0.004609145%
姿态	2	0.004609145%
阳气	2	0.004609145%
讨饶	2	0.004609145%
打仗	2	0.004609145%
万一	2	0.004609145%
整整齐齐	2	0.004609145%
秀发	2	0.004609145%
血	2	0.004609145%
缩	2	0.004609145%
迷迷糊糊	2	0.004609145%
多久	2	0.004609145%
耳中	2	0.004609145%
遽然	2	0.004609145%
来人	2	0.004609145%
失效	2	0.004609145%
穿戴	2	0.004609145%
清晰	2	0.004609145%
自己人	2	0.004609145%
放心	2	0.004609145%
所谓	2	0.004609145%
战略	2	0.004609145%
魏柔和	2	0.004609145%
搜	2	0.004609145%
舍弃	2	0.004609145%
份量	2	0.004609145%
飞爪	2	0.004609145%
秘制	2	0.004609145%
守候	2	0.004609145%
二百	2	0.004609145%
率先	2	0.004609145%
飞刀	2	0.004609145%
哀嚎	2	0.004609145%
拨	2	0.004609145%
直扑	2	0.004609145%
脚印	2	0.004609145%
足迹	2	0.004609145%
迎	2	0.004609145%
杀出	2	0.004609145%
密	2	0.004609145%
精髓	2	0.004609145%
发挥	2	0.004609145%
合	2	0.004609145%
身前	2	0.004609145%
纷纷	2	0.004609145%
从容	2	0.004609145%
密林	2	0.004609145%
省	2	0.004609145%
全力	2	0.004609145%
脱力	2	0.004609145%
安全	2	0.004609145%
便道	2	0.004609145%
口气	2	0.004609145%
杀死	2	0.004609145%
出人意料	2	0.004609145%
催动	2	0.004609145%
炷	2	0.004609145%
利害	2	0.004609145%
浓密	2	0.004609145%
诱人	2	0.004609145%
乱七八糟	2	0.004609145%
树杈	2	0.004609145%
来得	2	0.004609145%
呼	2	0.004609145%
鼻息	2	0.004609145%
近在咫尺	2	0.004609145%
一览无余	2	0.004609145%
媚态	2	0.004609145%
朱唇	2	0.004609145%
勾	2	0.004609145%
乖巧	2	0.004609145%
撅	2	0.004609145%
小衣	2	0.004609145%
眼珠	2	0.004609145%
瞪	2	0.004609145%
展颜	2	0.004609145%
急促	2	0.004609145%
巨大	2	0.004609145%
头冠	2	0.004609145%
抵	2	0.004609145%
掹	2	0.004609145%
权	2	0.004609145%
遗憾	2	0.004609145%
剧烈	2	0.004609145%
矛盾	2	0.004609145%
景象	2	0.004609145%
解脱	2	0.004609145%
双唇	2	0.004609145%
进入	2	0.004609145%
松	2	0.004609145%
脖子	2	0.004609145%
松开	2	0.004609145%
—	2	0.004609145%
顽皮	2	0.004609145%
始终	2	0.004609145%
运功	2	0.004609145%
谢谢	2	0.004609145%
旖旎	2	0.004609145%
眼光	2	0.004609145%
方法	2	0.004609145%
多情	2	0.004609145%
肃容	2	0.004609145%
懂	2	0.004609145%
护	2	0.004609145%
运行	2	0.004609145%
耐	2	0.004609145%
结束	2	0.004609145%
树梢	2	0.004609145%
水军	2	0.004609145%
主力	2	0.004609145%
剿倭营	2	0.004609145%
随后	2	0.004609145%
话音	2	0.004609145%
叫声	2	0.004609145%
吆喝	2	0.004609145%
随	2	0.004609145%
小鸟	2	0.004609145%
低语	2	0.004609145%
止住	2	0.004609145%
悲声	2	0.004609145%
奔	2	0.004609145%
掩映	2	0.004609145%
大致	2	0.004609145%
团	2	0.004609145%
火焰	2	0.004609145%
隶属	2	0.004609145%
暗渡	2	0.004609145%
除去	2	0.004609145%
弓箭	2	0.004609145%
虚	2	0.004609145%
番	2	0.004609145%
泛起	2	0.004609145%
注意力	2	0.004609145%
余地	2	0.004609145%
传递	2	0.004609145%
授意	2	0.004609145%
少妇	2	0.004609145%
欢呼	2	0.004609145%
捣乱	2	0.004609145%
使劲	2	0.004609145%
拳	2	0.004609145%
小子	2	0.004609145%
伤害	2	0.004609145%
出海	2	0.004609145%
追赶	2	0.004609145%
船头	2	0.004609145%
去向	2	0.004609145%
员	2	0.004609145%
大将	2	0.004609145%
详细	2	0.004609145%
弟妹	2	0.004609145%
批	2	0.004609145%
赶回	2	0.004609145%
抢掠	2	0.004609145%
掠夺	2	0.004609145%
手下	2	0.004609145%
亲兵来报	2	0.004609145%
一身	2	0.004609145%
闻	2	0.004609145%
保持	2	0.004609145%
用不着	2	0.004609145%
军卒	2	0.004609145%
苍白	2	0.004609145%
路过	2	0.004609145%
液体	2	0.004609145%
希望	2	0.004609145%
大声	2	0.004609145%
语调	2	0.004609145%
看守	2	0.004609145%
严厉	2	0.004609145%
可言	2	0.004609145%
沈	2	0.004609145%
一问	2	0.004609145%
对头	2	0.004609145%
落空	2	0.004609145%
害	2	0.004609145%
儒雅	2	0.004609145%
风度	2	0.004609145%
救命	2	0.004609145%
探案	2	0.004609145%
冷眼	2	0.004609145%
多年	2	0.004609145%
元宝	2	0.004609145%
翡翠	2	0.004609145%
密室	2	0.004609145%
示众	2	0.004609145%
吓	2	0.004609145%
跳	2	0.004609145%
厉害	2	0.004609145%
上去	2	0.004609145%
也算	2	0.004609145%
造	2	0.004609145%
南珠	2	0.004609145%
爷	2	0.004609145%
客气	2	0.004609145%
带走	2	0.004609145%
室	2	0.004609145%
众	2	0.004609145%
通判	2	0.004609145%
众将	2	0.004609145%
宝劳	2	0.004609145%
挣	2	0.004609145%
下官	2	0.004609145%
百姓	2	0.004609145%
众位	2	0.004609145%
老婆子	2	0.004609145%
华青山	2	0.004609145%
赫伯权	2	0.004609145%
遽然一惊	2	0.004609145%
怨言	2	0.004609145%
鸟铳刀	2	0.004609145%
斧手	2	0.004609145%
四百	2	0.004609145%
居	2	0.004609145%
使用	2	0.004609145%
首脑	2	0.004609145%
立花	2	0.004609145%
生怕	2	0.004609145%
报复	2	0.004609145%
对象	2	0.004609145%
长久	2	0.004609145%
偌大	2	0.004609145%
哟	2	0.004609145%
怎样	2	0.004609145%
热烈	2	0.004609145%
基本	2	0.004609145%
达成	2	0.004609145%
风光	2	0.004609145%
而去	2	0.004609145%
出面	2	0.004609145%
保	2	0.004609145%
龟奴	2	0.004609145%
姓	2	0.004609145%
窜	2	0.004609145%
以前	2	0.004609145%
犯	2	0.004609145%
急忙	2	0.004609145%
出去	2	0.004609145%
大半	2	0.004609145%
寡妇	2	0.004609145%
宁波府	2	0.004609145%
那位	2	0.004609145%
残废	2	0.004609145%
江湖人	2	0.004609145%
胡一飞	2	0.004609145%
摇头	2	0.004609145%
否认	2	0.004609145%
资料	2	0.004609145%
柳坚	2	0.004609145%
牵制	2	0.004609145%
谜团	2	0.004609145%
合情合理	2	0.004609145%
沉	2	0.004609145%
根基	2	0.004609145%
诸侯	2	0.004609145%
一步步	2	0.004609145%
一套	2	0.004609145%
礼	2	0.004609145%
三分	2	0.004609145%
失望	2	0.004609145%
轻轻关	2	0.004609145%
屋	2	0.004609145%
主人	2	0.004609145%
拜访	2	0.004609145%
蛋	2	0.004609145%
成立	2	0.004609145%
毛病	2	0.004609145%
价格	2	0.004609145%
别的	2	0.004609145%
总舵	2	0.004609145%
疑心	2	0.004609145%
处理	2	0.004609145%
喜悦	2	0.004609145%
大院	2	0.004609145%
月门	2	0.004609145%
悠扬	2	0.004609145%
双生子	2	0.004609145%
母子	2	0.004609145%
按捺下	2	0.004609145%
撕	2	0.004609145%
勿	2	0.004609145%
啥	2	0.004609145%
怒容	2	0.004609145%
呆	2	0.004609145%
骂声	2	0.004609145%
长衫	2	0.004609145%
讨	2	0.004609145%
设	2	0.004609145%
平安	2	0.004609145%
抢	2	0.004609145%
血丝	2	0.004609145%
搀	2	0.004609145%
提到	2	0.004609145%
细弱	2	0.004609145%
推开	2	0.004609145%
房门	2	0.004609145%
身影	2	0.004609145%
狐疑	2	0.004609145%
脸色	2	0.004609145%
脖颈	2	0.004609145%
勉强	2	0.004609145%
辛苦	2	0.004609145%
吃不消	2	0.004609145%
溜跶	2	0.004609145%
婆婆	2	0.004609145%
逼	2	0.004609145%
夹杂	2	0.004609145%
玩	2	0.004609145%
心神	2	0.004609145%
分裂	2	0.004609145%
半年	2	0.004609145%
阴影	2	0.004609145%
同一个	2	0.004609145%
局面	2	0.004609145%
心魔	2	0.004609145%
惨痛	2	0.004609145%
因素	2	0.004609145%
支撑	2	0.004609145%
迟迟	2	0.004609145%
计较	2	0.004609145%
柔声	2	0.004609145%
老婆	2	0.004609145%
害怕	2	0.004609145%
可怜兮兮	2	0.004609145%
再生	2	0.004609145%
花瓣	2	0.004609145%
血肿	2	0.004609145%
栘	2	0.004609145%
两日	2	0.004609145%
那种	2	0.004609145%
恭喜	2	0.004609145%
贺喜	2	0.004609145%
回首	2	0.004609145%
即使	2	0.004609145%
母性	2	0.004609145%
光辉	2	0.004609145%
统统	2	0.004609145%
尿布	2	0.004609145%
温柔	2	0.004609145%
光彩	2	0.004609145%
痴情	2	0.004609145%
凝望	2	0.004609145%
醒来	2	0.004609145%
难关	2	0.004609145%
事先	2	0.004609145%
各种	2	0.004609145%
极点	2	0.004609145%
娘家	2	0.004609145%
私房钱	2	0.004609145%
头疼	2	0.004609145%
饶	2	0.004609145%
祸	2	0.004609145%
月例	2	0.004609145%
续	2	0.004609145%
这笔	2	0.004609145%
少有	2	0.004609145%
要是	2	0.004609145%
昨儿	2	0.004609145%
后悔	2	0.004609145%
呵斥	2	0.004609145%
冤枉	2	0.004609145%
算算	2	0.004609145%
女色	2	0.004609145%
秀气	2	0.004609145%
柔软	2	0.004609145%
临走	2	0.004609145%
男女情事	2	0.004609145%
情不自禁	2	0.004609145%
俏脸	2	0.004609145%
赠	2	0.004609145%
蛇	2	0.004609145%
虎掌	2	0.004609145%
衣衫	2	0.004609145%
香肩	2	0.004609145%
娇喘	2	0.004609145%
商量	2	0.004609145%
声道	2	0.004609145%
禁锢	2	0.004609145%
不行	2	0.004609145%
腻声	2	0.004609145%
不好意思	2	0.004609145%
绝	2	0.004609145%
诸女	2	0.004609145%
蜷	2	0.004609145%
对了	2	0.004609145%
红	2	0.004609145%
转让	2	0.004609145%
起意	2	0.004609145%
着手	2	0.004609145%
事宜	2	0.004609145%
指使	2	0.004609145%
丢	2	0.004609145%
商场	2	0.004609145%
响当当	2	0.004609145%
顾	2	0.004609145%
生意	2	0.004609145%
拉拢	2	0.004609145%
跳槽	2	0.004609145%
回归	2	0.004609145%
原料	2	0.004609145%
动用	2	0.004609145%
收购	2	0.004609145%
条件	2	0.004609145%
一万五千	2	0.004609145%
想法	2	0.004609145%
商议	2	0.004609145%
来意	2	0.004609145%
宝串	2	0.004609145%
讨好	2	0.004609145%
底细	2	0.004609145%
没错	2	0.004609145%
犹豫	2	0.004609145%
缩手缩脚	2	0.004609145%
催	2	0.004609145%
委托	2	0.004609145%
翻身	2	0.004609145%
窗帘	2	0.004609145%
透过	2	0.004609145%
抹胸	2	0.004609145%
鲛绫纱	2	0.004609145%
惊呼	2	0.004609145%
无赖	2	0.004609145%
嫣红	2	0.004609145%
若无其事	2	0.004609145%
漫不经心	2	0.004609145%
举起	2	0.004609145%
窗户	2	0.004609145%
讶道	2	0.004609145%
飞凤	2	0.004609145%
依	2	0.004609145%
雕琢	2	0.004609145%
莫不是	2	0.004609145%
梁	2	0.004609145%
记	2	0.004609145%
礼物	2	0.004609145%
故而	2	0.004609145%
官司	2	0.004609145%
失窃	2	0.004609145%
被盗	2	0.004609145%
关联	2	0.004609145%
提供	2	0.004609145%
贵	2	0.004609145%
如意	2	0.004609145%
泛	2	0.004609145%
赞	2	0.004609145%
向上	2	0.004609145%
讲究	2	0.004609145%
俸禄	2	0.004609145%
顺眼	2	0.004609145%
另有	2	0.004609145%
娇呼	2	0.004609145%
陌生	2	0.004609145%
幕	2	0.004609145%
衣襟	2	0.004609145%
酥乳	2	0.004609145%
非同小可	2	0.004609145%
缠	2	0.004609145%
余下	2	0.004609145%
旋子	2	0.004609145%
蛇口	2	0.004609145%
旋	2	0.004609145%
项链	2	0.004609145%
两边	2	0.004609145%
从没	2	0.004609145%
承欢	2	0.004609145%
长榻	2	0.004609145%
嬉戏	2	0.004609145%
哀求	2	0.004609145%
藕臂	2	0.004609145%
开放	2	0.004609145%
乌金	2	0.004609145%
好奇	2	0.004609145%
捣	2	0.004609145%
听话	2	0.004609145%
慢慢	2	0.004609145%
滴答	2	0.004609145%
科	2	0.004609145%
锦绳	2	0.004609145%
穿过	2	0.004609145%
端	2	0.004609145%
经受	2	0.004609145%
蠕动	2	0.004609145%
紫	2	0.004609145%
死死	2	0.004609145%
须	2	0.004609145%
拼	2	0.004609145%
今日	2	0.004609145%
淫词	2	0.004609145%
浪曲	2	0.004609145%
速速	2	0.004609145%
教	2	0.004609145%
仅	2	0.004609145%
魂舞	2	0.004609145%
天魔吟	2	0.004609145%
深厚	2	0.004609145%
人才	2	0.004609145%
覆灭	2	0.004609145%
高升	2	0.004609145%
出任	2	0.004609145%
相干	2	0.004609145%
沈熠	2	0.004609145%
震动	2	0.004609145%
朝野	2	0.004609145%
捷报	2	0.004609145%
加急	2	0.004609145%
官复原职	2	0.004609145%
千户	2	0.004609145%
诸	2	0.004609145%
北京	2	0.004609145%
参与	2	0.004609145%
少数	2	0.004609145%
现实	2	0.004609145%
先是	2	0.004609145%
快步	2	0.004609145%
认得	2	0.004609145%
自在	2	0.004609145%
帮忙	2	0.004609145%
揉	2	0.004609145%
分号	2	0.004609145%
做到	2	0.004609145%
考虑	2	0.004609145%
打入	2	0.004609145%
饼	2	0.004609145%
开战	2	0.004609145%
拥有	2	0.004609145%
摧毁	2	0.004609145%
福	2	0.004609145%
形势	2	0.004609145%
开刀	2	0.004609145%
哥	2	0.004609145%
所以	2	0.004609145%
隋	2	0.004609145%
先生	2	0.004609145%
娇啼	2	0.004609145%
婉转	2	0.004609145%
小眼	2	0.004609145%
恨	2	0.004609145%
读书人	2	0.004609145%
桂	2	0.004609145%
届时	2	0.004609145%
打算	2	0.004609145%
话锋	2	0.004609145%
人在江湖	2	0.004609145%
非同寻常	2	0.004609145%
选中	2	0.004609145%
一亮	2	0.004609145%
明显	2	0.004609145%
那场	2	0.004609145%
语	2	0.004609145%
伙计	2	0.004609145%
正面	2	0.004609145%
暗骂	2	0.004609145%
铁律	2	0.004609145%
开苞	2	0.004609145%
从头	2	0.004609145%
便宜	2	0.004609145%
低价	2	0.004609145%
客户	2	0.004609145%
品质	2	0.004609145%
行里	2	0.004609145%
成功	2	0.004609145%
从而	2	0.004609145%
风声	2	0.004609145%
老百姓	2	0.004609145%
子	2	0.004609145%
一次	2	0.004609145%
惋惜	2	0.004609145%
上次	2	0.004609145%
系统	2	0.004609145%
方献	2	0.004609145%
交恶	2	0.004609145%
说是	2	0.004609145%
推荐	2	0.004609145%
作为	2	0.004609145%
将来	2	0.004609145%
正途	2	0.004609145%
一刻	2	0.004609145%
热闹	2	0.004609145%
冷清	2	0.004609145%
齐功	2	0.004609145%
之辈	2	0.004609145%
再次	2	0.004609145%
寂静	2	0.004609145%
留恋	2	0.004609145%
出道	2	0.004609145%
足够	2	0.004609145%
水粉	2	0.004609145%
同心堂	2	0.004609145%
精雅	2	0.004609145%
相识	2	0.004609145%
点染	2	0.004609145%
事事	2	0.004609145%
服侍	2	0.004609145%
丫鬓	2	0.004609145%
云	2	0.004609145%
心神不定	2	0.004609145%
隋宝儿	2	0.004609145%
媚功	2	0.004609145%
相见	2	0.004609145%
托	2	0.004609145%
奈何	2	0.004609145%
谁家	2	0.004609145%
院	2	0.004609145%
战役	2	0.004609145%
可取	2	0.004609145%
大有裨益	2	0.004609145%
过程	2	0.004609145%
挖	2	0.004609145%
格局	2	0.004609145%
唐三藏	2	0.004609145%
点点头	2	0.004609145%
小月	2	0.004609145%
唐	2	0.004609145%
老丈人	2	0.004609145%
霎时间	2	0.004609145%
短短	2	0.004609145%
冰凉	2	0.004609145%
武承恩	2	0.004609145%
鹿	2	0.004609145%
大驾	2	0.004609145%
一连	2	0.004609145%
悬	2	0.004609145%
诧异	2	0.004609145%
徒	2	0.004609145%
突如其来	2	0.004609145%
书房	2	0.004609145%
玉女	2	0.004609145%
大法	2	0.004609145%
按摩	2	0.004609145%
极了	2	0.004609145%
双肩	2	0.004609145%
精妙	2	0.004609145%
小手	2	0.004609145%
胡闹	2	0.004609145%
阻	2	0.004609145%
疏	2	0.004609145%
风格	2	0.004609145%
杞人忧天	2	0.004609145%
祖	2	0.004609145%
爷爷	2	0.004609145%
春色	2	0.004609145%
一些	2	0.004609145%
平静	2	0.004609145%
官员	2	0.004609145%
快乐	2	0.004609145%
比不得	2	0.004609145%
自家	2	0.004609145%
后院	2	0.004609145%
夕阳	2	0.004609145%
小桥流水	2	0.004609145%
吸引力	2	0.004609145%
青山	2	0.004609145%
皇家	2	0.004609145%
猜忌	2	0.004609145%
豪宅	2	0.004609145%
品	2	0.004609145%
管家	2	0.004609145%
王泰	2	0.004609145%
陪笑	2	0.004609145%
参加	2	0.004609145%
不以为然	2	0.004609145%
才学	2	0.004609145%
香玉	2	0.004609145%
处子	2	0.004609145%
密函	2	0.004609145%
忧心	2	0.004609145%
大同	2	0.004609145%
戍军	2	0.004609145%
叛乱	2	0.004609145%
保举	2	0.004609145%
提出	2	0.004609145%
祀庙	2	0.004609145%
文武	2	0.004609145%
张璁	2	0.004609145%
生母章	2	0.004609145%
圣皇	2	0.004609145%
执意	2	0.004609145%
长叹	2	0.004609145%
径直	2	0.004609145%
前来	2	0.004609145%
人事	2	0.004609145%
盼	2	0.004609145%
《	2	0.004609145%
》	2	0.004609145%
生日	2	0.004609145%
寿礼	2	0.004609145%
大寿	2	0.004609145%
书信	2	0.004609145%
来去	2	0.004609145%
善妒	2	0.004609145%
读	2	0.004609145%
听见	2	0.004609145%
旨	2	0.004609145%
看中	2	0.004609145%
代王	2	0.004609145%
充耀	2	0.004609145%
聚会	2	0.004609145%
抛弃	2	0.004609145%
恕	2	0.004609145%
妒妇	2	0.004609145%
丰城	2	0.004609145%
尚未	2	0.004609145%
暂	2	0.004609145%
粉子	2	0.004609145%
老妪	2	0.004609145%
妇	2	0.004609145%
稚婢	2	0.004609145%
唤	2	0.004609145%
苏湖	2	0.004609145%
李芦	2	0.004609145%
婢	2	0.004609145%
推算	2	0.004609145%
装饰	2	0.004609145%
本宗	2	0.004609145%
今后	2	0.004609145%
晓生	2	0.004609145%
萧别离	2	0.004609145%
热心	2	0.004609145%
长辈	2	0.004609145%
失敬	2	0.004609145%
度	2	0.004609145%
发扬光大	2	0.004609145%
符号	2	0.004609145%
吆喝声	2	0.004609145%
解渴	2	0.004609145%
玫瑰	2	0.004609145%
糖	2	0.004609145%
汤	2	0.004609145%
鲜	2	0.004609145%
爽口	2	0.004609145%
尝尝	2	0.004609145%
领	2	0.004609145%
树荫	2	0.004609145%
六七	2	0.004609145%
⊙	2	0.004609145%
百花楼	2	0.004609145%
盛	2	0.004609145%
勺	2	0.004609145%
偏	2	0.004609145%
落第	2	0.004609145%
今科	2	0.004609145%
粗	2	0.004609145%
磨	2	0.004609145%
纸笔	2	0.004609145%
新月	1	0.002304572%
徘徊	1	0.002304572%
斗牛	1	0.002304572%
波光	1	0.002304572%
嶙嶙	1	0.002304572%
大海	1	0.002304572%
风吹荡	1	0.002304572%
随波逐流	1	0.002304572%
极目远眺	1	0.002304572%
黑漆漆	1	0.002304572%
隆起	1	0.002304572%
星罗棋布	1	0.002304572%
十数	1	0.002304572%
岛国	1	0.002304572%
猜测道	1	0.002304572%
牵星	1	0.002304572%
板仔	1	0.002304572%
细测	1	0.002304572%
星象	1	0.002304572%
数据	1	0.002304572%
遇	1	0.002304572%
朝辞	1	0.002304572%
白帝	1	0.002304572%
彩云	1	0.002304572%
江陵	1	0.002304572%
诗证	1	0.002304572%
查探	1	0.002304572%
海岛	1	0.002304572%
宽	1	0.002304572%
风帆	1	0.002304572%
群岛	1	0.002304572%
穿梭	1	0.002304572%
心细	1	0.002304572%
禁声	1	0.002304572%
撤	1	0.002304572%
烛火	1	0.002304572%
直如	1	0.002304572%
幽灵	1	0.002304572%
。曲曲折折	1	0.002304572%
四五	1	0.002304572%
人迹	1	0.002304572%
南面	1	0.002304572%
魏解	1	0.002304572%
轻咦	1	0.002304572%
轨迹	1	0.002304572%
洋牵星术	1	0.002304572%
算了	1	0.002304572%
水道	1	0.002304572%
前往	1	0.002304572%
日本	1	0.002304572%
航道	1	0.002304572%
海盗	1	0.002304572%
魏柔话	1	0.002304572%
弧线	1	0.002304572%
坚毅	1	0.002304572%
相处	1	0.002304572%
时日	1	0.002304572%
七情	1	0.002304572%
死亡	1	0.002304572%
气息	1	0.002304572%
光荣	1	0.002304572%
增光添彩	1	0.002304572%
昨夜	1	0.002304572%
达到	1	0.002304572%
不堪	1	0.002304572%
国	1	0.002304572%
除	1	0.002304572%
为民除害	1	0.002304572%
可敬	1	0.002304572%
枉	1	0.002304572%
非智者	1	0.002304572%
切	1	0.002304572%
舍生取义	1	0.002304572%
不复	1	0.002304572%
轻佻	1	0.002304572%
严肃	1	0.002304572%
缕	1	0.002304572%
迷惘	1	0.002304572%
兵行	1	0.002304572%
险路	1	0.002304572%
数百	1	0.002304572%
置之度外	1	0.002304572%
身系	1	0.002304572%
功名	1	0.002304572%
利禄	1	0.002304572%
安危	1	0.002304572%
缺乏	1	0.002304572%
倘若	1	0.002304572%
代价	1	0.002304572%
宁愿	1	0.002304572%
咄咄	1	0.002304572%
正撅	1	0.002304572%
放慢	1	0.002304572%
驶去	1	0.002304572%
要紧	1	0.002304572%
关头	1	0.002304572%
俱屏	1	0.002304572%
鸦雀无声	1	0.002304572%
相继	1	0.002304572%
亮光	1	0.002304572%
拦	1	0.002304572%
小岛	1	0.002304572%
东拐西	1	0.002304572%
忽隐忽现	1	0.002304572%
马鞍型	1	0.002304572%
葫芦叉子	1	0.002304572%
漆黑	1	0.002304572%
真身	1	0.002304572%
高崖	1	0.002304572%
简易	1	0.002304572%
落帆	1	0.002304572%
一声令下	1	0.002304572%
直觉	1	0.002304572%
众多	1	0.002304572%
引路	1	0.002304572%
可疑	1	0.002304572%
老头子	1	0.002304572%
抻	1	0.002304572%
抻腰	1	0.002304572%
左臂	1	0.002304572%
伤口	1	0.002304572%
灵便	1	0.002304572%
潜踪	1	0.002304572%
侦察	1	0.002304572%
慈爱	1	0.002304572%
缺儿	1	0.002304572%
自幼	1	0.002304572%
孤	1	0.002304572%
父女	1	0.002304572%
冒险	1	0.002304572%
计算	1	0.002304572%
一趟	1	0.002304572%
泊	1	0.002304572%
死角	1	0.002304572%
