奇景	2	0.004579593%
走神儿	2	0.004579593%
极力	2	0.004579593%
煞	2	0.004579593%
正式	2	0.004579593%
岂能	2	0.004579593%
情理之中	2	0.004579593%
没什么	2	0.004579593%
好感	2	0.004579593%
唉	2	0.004579593%
低	2	0.004579593%
欺君	2	0.004579593%
杀头	2	0.004579593%
俏脸	2	0.004579593%
近在咫尺	2	0.004579593%
怎么办	2	0.004579593%
大不了	2	0.004579593%
对得起	2	0.004579593%
美人	2	0.004579593%
束缚	2	0.004579593%
化身	2	0.004579593%
颜面	2	0.004579593%
灵动	2	0.004579593%
敛	2	0.004579593%
中年	2	0.004579593%
甘愿	2	0.004579593%
妾室	2	0.004579593%
风险	2	0.004579593%
深情	2	0.004579593%
哪里	2	0.004579593%
心上	2	0.004579593%
挣扎	2	0.004579593%
呜咽	2	0.004579593%
宁波	2	0.004579593%
骗	2	0.004579593%
掉	2	0.004579593%
牛角尖	2	0.004579593%
叫做	2	0.004579593%
儿子	2	0.004579593%
春风	2	0.004579593%
负	2	0.004579593%
心灵	2	0.004579593%
宁静	2	0.004579593%
平衡	2	0.004579593%
第六	2	0.004579593%
应声	2	0.004579593%
猛然	2	0.004579593%
洁白	2	0.004579593%
纱衣	2	0.004579593%
臂弯	2	0.004579593%
绝美	2	0.004579593%
突如其来	2	0.004579593%
遮掩	2	0.004579593%
温热	2	0.004579593%
漫	2	0.004579593%
慌	2	0.004579593%
择人	2	0.004579593%
噬	2	0.004579593%
气泡	2	0.004579593%
胡乱	2	0.004579593%
忽地	2	0.004579593%
空	2	0.004579593%
剧烈	2	0.004579593%
细嫩	2	0.004579593%
骨髓	2	0.004579593%
吃惊	2	0.004579593%
拥	2	0.004579593%
放开	2	0.004579593%
抚摸	2	0.004579593%
蒙	2	0.004579593%
许诺	2	0.004579593%
献身	2	0.004579593%
玉乳	2	0.004579593%
掩盖	2	0.004579593%
低语	2	0.004579593%
第七	2	0.004579593%
嫣然	2	0.004579593%
表达	2	0.004579593%
交织	2	0.004579593%
容颜	2	0.004579593%
凤眼	2	0.004579593%
灼热	2	0.004579593%
勾	2	0.004579593%
彼此	2	0.004579593%
内心	2	0.004579593%
唤	2	0.004579593%
嫣红	2	0.004579593%
香脣	2	0.004579593%
藕臂	2	0.004579593%
疑念	2	0.004579593%
迷离	2	0.004579593%
细心	2	0.004579593%
新奇	2	0.004579593%
好奇	2	0.004579593%
解开	2	0.004579593%
噗	2	0.004579593%
激射	2	0.004579593%
陷入	2	0.004579593%
具	2	0.004579593%
顽强	2	0.004579593%
从没	2	0.004579593%
他人	2	0.004579593%
哄	2	0.004579593%
险恶	2	0.004579593%
生活	2	0.004579593%
打拼	2	0.004579593%
绝对	2	0.004579593%
霎时间	2	0.004579593%
等待	2	0.004579593%
称呼	2	0.004579593%
任何	2	0.004579593%
美妙	2	0.004579593%
激起	2	0.004579593%
一声声	2	0.004579593%
蕴含	2	0.004579593%
娇呼	2	0.004579593%
扯	2	0.004579593%
拧动	2	0.004579593%
沿着	2	0.004579593%
下滑	2	0.004579593%
撕开	2	0.004579593%
僵硬	2	0.004579593%
水草	2	0.004579593%
若有	2	0.004579593%
纤弱	2	0.004579593%
奇妙	2	0.004579593%
玉峰	2	0.004579593%
所有	2	0.004579593%
结合	2	0.004579593%
沈甸甸	2	0.004579593%
饱满	2	0.004579593%
如同	2	0.004579593%
下垂	2	0.004579593%
傲然	2	0.004579593%
脸颊	2	0.004579593%
细长	2	0.004579593%
蠕动	2	0.004579593%
窥视	2	0.004579593%
千奇百怪	2	0.004579593%
搭	2	0.004579593%
大手	2	0.004579593%
心跳	2	0.004579593%
疾驰	2	0.004579593%
僵直	2	0.004579593%
雌花	2	0.004579593%
娇嫩	2	0.004579593%
苞	2	0.004579593%
吹	2	0.004579593%
泌	2	0.004579593%
感到	2	0.004579593%
赞叹	2	0.004579593%
易容	2	0.004579593%
颀长	2	0.004579593%
所以	2	0.004579593%
擅	2	0.004579593%
心目	2	0.004579593%
六识	2	0.004579593%
听见	2	0.004579593%
活动	2	0.004579593%
粒	2	0.004579593%
冷颤	2	0.004579593%
乳珠	2	0.004579593%
肿胀	2	0.004579593%
抚慰	2	0.004579593%
意图	2	0.004579593%
跪倒	2	0.004579593%
刹那	2	0.004579593%
身躯	2	0.004579593%
纱裙	2	0.004579593%
盛开	2	0.004579593%
恍惚	2	0.004579593%
吐	2	0.004579593%
四处	2	0.004579593%
却是	2	0.004579593%
极致	2	0.004579593%
虚空	2	0.004579593%
传达	2	0.004579593%
信息	2	0.004579593%
征服	2	0.004579593%
慨然	2	0.004579593%
幻想	2	0.004579593%
狗	2	0.004579593%
尾巴	2	0.004579593%
抚	2	0.004579593%
以往	2	0.004579593%
喘息	2	0.004579593%
莞尔	2	0.004579593%
扭捏	2	0.004579593%
引	2	0.004579593%
青筋	2	0.004579593%
巨龙	2	0.004579593%
云端	2	0.004579593%
隐	2	0.004579593%
偶	2	0.004579593%
自从	2	0.004579593%
奥秘	2	0.004579593%
亲眼目睹	2	0.004579593%
支持	2	0.004579593%
袋	2	0.004579593%
喃道	2	0.004579593%
只见	2	0.004579593%
胸	2	0.004579593%
欺负	2	0.004579593%
粉拳	2	0.004579593%
教育	2	0.004579593%
女性	2	0.004579593%
这种	2	0.004579593%
其他	2	0.004579593%
女孩儿	2	0.004579593%
动人	2	0.004579593%
幽深	2	0.004579593%
朵	2	0.004579593%
闭合	2	0.004579593%
恣意	2	0.004579593%
爱怜	2	0.004579593%
手指	2	0.004579593%
花心	2	0.004579593%
不料	2	0.004579593%
呼痛	2	0.004579593%
深区	2	0.004579593%
粉弯	2	0.004579593%
攥	2	0.004579593%
大小	2	0.004579593%
稍稍	2	0.004579593%
呼	2	0.004579593%
听听	2	0.004579593%
妖媚	2	0.004579593%
一些	2	0.004579593%
伸	2	0.004579593%
脑	2	0.004579593%
披	2	0.004579593%
愈	2	0.004579593%
真实	2	0.004579593%
偌大	2	0.004579593%
击中	2	0.004579593%
扭动	2	0.004579593%
无意	2	0.004579593%
俯	2	0.004579593%
放出	2	0.004579593%
照	2	0.004579593%
白嫩	2	0.004579593%
撸动	2	0.004579593%
小幅	2	0.004579593%
一头	2	0.004579593%
柔腻	2	0.004579593%
落入	2	0.004579593%
来不及	2	0.004579593%
等闲	2	0.004579593%
舔	2	0.004579593%
遑	2	0.004579593%
椒乳	2	0.004579593%
花堪	2	0.004579593%
折直	2	0.004579593%
须	2	0.004579593%
怨	2	0.004579593%
捉	2	0.004579593%
烧	2	0.004579593%
旺	2	0.004579593%
第三	2	0.004579593%
三分	2	0.004579593%
粉嫩	2	0.004579593%
清腻	2	0.004579593%
由衷	2	0.004579593%
白生生	2	0.004579593%
透过	2	0.004579593%
神采	2	0.004579593%
身下	2	0.004579593%
嘲笑	2	0.004579593%
尚未	2	0.004579593%
吻	2	0.004579593%
怯怯	2	0.004579593%
哆嗦	2	0.004579593%
丢	2	0.004579593%
遇到	2	0.004579593%
瘫软	2	0.004579593%
神功	2	0.004579593%
射	2	0.004579593%
酸	2	0.004579593%
唰	2	0.004579593%
失声	2	0.004579593%
动静	2	0.004579593%
纠缠	2	0.004579593%
睡意	2	0.004579593%
望去	2	0.004579593%
至今	2	0.004579593%
看不出	2	0.004579593%
体质	2	0.004579593%
脂香	2	0.004579593%
血腥气	2	0.004579593%
窃笑	2	0.004579593%
相反	2	0.004579593%
大同	2	0.004579593%
匹敌	2	0.004579593%
北地	2	0.004579593%
抽出	2	0.004579593%
歇息	2	0.004579593%
时光	2	0.004579593%
小红	2	0.004579593%
内堂	2	0.004579593%
拜会	2	0.004579593%
翁婿	2	0.004579593%
女术	2	0.004579593%
高七	2	0.004579593%
拜托	2	0.004579593%
昏暗	2	0.004579593%
案卷	2	0.004579593%
页	2	0.004579593%
耐	2	0.004579593%
忒	2	0.004579593%
理	2	0.004579593%
不大	2	0.004579593%
安定	2	0.004579593%
回绝	2	0.004579593%
有名	2	0.004579593%
失望	2	0.004579593%
资金	2	0.004579593%
事先	2	0.004579593%
四方	2	0.004579593%
燕	2	0.004579593%
那天	2	0.004579593%
动用	2	0.004579593%
余	2	0.004579593%
地价	2	0.004579593%
希望	2	0.004579593%
有利	2	0.004579593%
豪宅	2	0.004579593%
选	2	0.004579593%
一窝蜂	2	0.004579593%
拖累	2	0.004579593%
停下	2	0.004579593%
脚步	2	0.004579593%
无所谓	2	0.004579593%
利益	2	0.004579593%
观墙	2	0.004579593%
赞	2	0.004579593%
暗暗	2	0.004579593%
佛	2	0.004579593%
妹子	2	0.004579593%
未能	2	0.004579593%
河南司	2	0.004579593%
旋即	2	0.004579593%
告状	2	0.004579593%
差事	2	0.004579593%
兴许	2	0.004579593%
京卫	2	0.004579593%
两位	2	0.004579593%
茫茫	2	0.004579593%
洪	2	0.004579593%
侦缉	2	0.004579593%
树荫	2	0.004579593%
暗赞	2	0.004579593%
职	2	0.004579593%
不成	2	0.004579593%
不许	2	0.004579593%
盯	2	0.004579593%
纰漏	2	0.004579593%
出乎	2	0.004579593%
意料	2	0.004579593%
花天酒地	2	0.004579593%
为妙	2	0.004579593%
赚钱	2	0.004579593%
孙二	2	0.004579593%
旗下	2	0.004579593%
纯利	2	0.004579593%
十万	2	0.004579593%
情报	2	0.004579593%
好意	2	0.004579593%
竖	2	0.004579593%
面子	2	0.004579593%
思量	2	0.004579593%
歌	2	0.004579593%
相继	2	0.004579593%
榜	2	0.004579593%
鲁卫	2	0.004579593%
后悔	2	0.004579593%
通融	2	0.004579593%
下午	2	0.004579593%
一品楼	2	0.004579593%
过于	2	0.004579593%
显眼	2	0.004579593%
扮	2	0.004579593%
师弟	2	0.004579593%
江	2	0.004579593%
所在	2	0.004579593%
几年	2	0.004579593%
贼	2	0.004579593%
前程	2	0.004579593%
十七	2	0.004579593%
琴棋书画	2	0.004579593%
不着痕迹	2	0.004579593%
真心	2	0.004579593%
无不可	2	0.004579593%
着手	2	0.004579593%
这话	2	0.004579593%
喜笑颜开	2	0.004579593%
内媚	2	0.004579593%
一手	2	0.004579593%
媒婆	2	0.004579593%
发觉	2	0.004579593%
认错	2	0.004579593%
小官儿	2	0.004579593%
眼	2	0.004579593%
众女	2	0.004579593%
通过	2	0.004579593%
街上	2	0.004579593%
亦步亦趋	2	0.004579593%
浑	2	0.004579593%
刚刚	2	0.004579593%
蛾眉	2	0.004579593%
在家	2	0.004579593%
歇	2	0.004579593%
辛苦	2	0.004579593%
灯市口	2	0.004579593%
兑	2	0.004579593%
絮絮	2	0.004579593%
叨叨	2	0.004579593%
对面	2	0.004579593%
格局	2	0.004579593%
翻脸	2	0.004579593%
明白人	2	0.004579593%
垂花门	2	0.004579593%
梁头	2	0.004579593%
梁	2	0.004579593%
排	2	0.004579593%
油漆	2	0.004579593%
耳	2	0.004579593%
高大	2	0.004579593%
甬道	2	0.004579593%
正房	2	0.004579593%
前面	2	0.004579593%
四下张望	2	0.004579593%
钥匙	2	0.004579593%
碰	2	0.004579593%
乐意	2	0.004579593%
笑脸	2	0.004579593%
大爷	2	0.004579593%
生气	2	0.004579593%
外地	2	0.004579593%
买卖	2	0.004579593%
主	2	0.004579593%
刻	2	0.004579593%
干干净净	2	0.004579593%
泄露	2	0.004579593%
想像	2	0.004579593%
公道	2	0.004579593%
用材	2	0.004579593%
银票	2	0.004579593%
送给	2	0.004579593%
贴近	2	0.004579593%
一千	2	0.004579593%
放过	2	0.004579593%
经验	2	0.004579593%
有意无意	2	0.004579593%
最终	2	0.004579593%
茶	2	0.004579593%
购	2	0.004579593%
摆设	2	0.004579593%
总管	2	0.004579593%
对话	2	0.004579593%
得力	2	0.004579593%
极为	2	0.004579593%
郡主	2	0.004579593%
厉害	2	0.004579593%
揣测	2	0.004579593%
碧莲	2	0.004579593%
雨	2	0.004579593%
狐媚	2	0.004579593%
读书	2	0.004579593%
拳脚	2	0.004579593%
信儿	2	0.004579593%
墙	2	0.004579593%
寄人篱下	2	0.004579593%
松江	2	0.004579593%
秘密	2	0.004579593%
可疑	2	0.004579593%
杭州	2	0.004579593%
内幕	2	0.004579593%
前去	2	0.004579593%
真的	2	0.004579593%
大战	2	0.004579593%
千娇百媚	2	0.004579593%
温存	2	0.004579593%
住处	2	0.004579593%
花园	2	0.004579593%
太阳	2	0.004579593%
假山	2	0.004579593%
笑谑	2	0.004579593%
枉	2	0.004579593%
活儿	2	0.004579593%
散布	2	0.004579593%
葛昙	2	0.004579593%
青年	2	0.004579593%
熟悉	2	0.004579593%
念	2	0.004579593%
砰然	2	0.004579593%
厉内荏	2	0.004579593%
操	2	0.004579593%
好色	2	0.004579593%
一身	2	0.004579593%
易容术	2	0.004579593%
预料	2	0.004579593%
月色	2	0.004579593%
白皙	2	0.004579593%
涨	2	0.004579593%
血红	2	0.004579593%
斯文	2	0.004579593%
甭	2	0.004579593%
悻悻	2	0.004579593%
名下	2	0.004579593%
亲近	2	0.004579593%
掠过	2	0.004579593%
出力	2	0.004579593%
扬州	2	0.004579593%
名号	2	0.004579593%
留意	2	0.004579593%
女婿	2	0.004579593%
来历	2	0.004579593%
蜀中	2	0.004579593%
一块儿	2	0.004579593%
商业	2	0.004579593%
父子	2	0.004579593%
发展	2	0.004579593%
特殊	2	0.004579593%
翠云阁	2	0.004579593%
他家	2	0.004579593%
说说	2	0.004579593%
混蛋	2	0.004579593%
顺眼	2	0.004579593%
新妇	2	0.004579593%
安生	2	0.004579593%
凛	2	0.004579593%
精通	2	0.004579593%
算了	2	0.004579593%
顺利	2	0.004579593%
全都	2	0.004579593%
汗	2	0.004579593%
唐三藏	2	0.004579593%
有余	2	0.004579593%
负责	2	0.004579593%
自幼	2	0.004579593%
十八	2	0.004579593%
价值	2	0.004579593%
报	2	0.004579593%
奸污	2	0.004579593%
身亡	2	0.004579593%
悲伤	2	0.004579593%
冷	2	0.004579593%
事件	2	0.004579593%
遽然	2	0.004579593%
觉	2	0.004579593%
报复	2	0.004579593%
强奸	2	0.004579593%
不容	2	0.004579593%
当晚	2	0.004579593%
干系	2	0.004579593%
做出	2	0.004579593%
人员	2	0.004579593%
下官	2	0.004579593%
衣衫	2	0.004579593%
狼藉	2	0.004579593%
堆	2	0.004579593%
梳妆	2	0.004579593%
布置	2	0.004579593%
查	2	0.004579593%
迥异	2	0.004579593%
暗	2	0.004579593%
结果	2	0.004579593%
姓名	2	0.004579593%
退出	2	0.004579593%
战战兢兢	2	0.004579593%
道理	2	0.004579593%
交情	2	0.004579593%
详细	2	0.004579593%
犹	2	0.004579593%
四爷	2	0.004579593%
肯	2	0.004579593%
不瞒你说	2	0.004579593%
上任	2	0.004579593%
司	2	0.004579593%
大名	2	0.004579593%
试	2	0.004579593%
审	2	0.004579593%
时辰	2	0.004579593%
伶俐	2	0.004579593%
奸杀	2	0.004579593%
同党	2	0.004579593%
看清	2	0.004579593%
内讧	2	0.004579593%
尽可能	2	0.004579593%
新月一文字	2	0.004579593%
唐五	2	0.004579593%
涉及	2	0.004579593%
逃逸	2	0.004579593%
致歉	2	0.004579593%
待客	2	0.004579593%
之内	2	0.004579593%
合情合理	2	0.004579593%
客厅	2	0.004579593%
咳	2	0.004579593%
凝重	2	0.004579593%
气焰	2	0.004579593%
方便	2	0.004579593%
站定	2	0.004579593%
胆子	2	0.004579593%
皇亲国戚	2	0.004579593%
攀污	2	0.004579593%
陈叔	2	0.004579593%
睡觉	2	0.004579593%
手掌	2	0.004579593%
关切	2	0.004579593%
长刀	2	0.004579593%
横扫	2	0.004579593%
大明	2	0.004579593%
军中	2	0.004579593%
当啷	2	0.004579593%
连连	2	0.004579593%
爬	2	0.004579593%
手腕	2	0.004579593%
架	2	0.004579593%
十足	2	0.004579593%
云松	2	0.004579593%
孤身	2	0.004579593%
敬	2	0.004579593%
皮	2	0.004579593%
筋	2	0.004579593%
讨	2	0.004579593%
姻亲	2	0.004579593%
沾亲带故	2	0.004579593%
逵儿	2	0.004579593%
孩儿	2	0.004579593%
莫名其妙	2	0.004579593%
不久	2	0.004579593%
至于	2	0.004579593%
尊重	2	0.004579593%
疑凶	2	0.004579593%
没关系	2	0.004579593%
共同语言	2	0.004579593%
逝者	2	0.004579593%
放眼	2	0.004579593%
有何	2	0.004579593%
失	2	0.004579593%
后果	2	0.004579593%
同僚	2	0.004579593%
整治	2	0.004579593%
卫所	2	0.004579593%
可人	2	0.004579593%
不见得	2	0.004579593%
唐五经杀	2	0.004579593%
登记薄	2	0.004579593%
一大	2	0.004579593%
清早	2	0.004579593%
踪影	2	0.004579593%
尽头	2	0.004579593%
人群	2	0.004579593%
远远	2	0.004579593%
估摸	2	0.004579593%
动手	2	0.004579593%
拨	2	0.004579593%
咕咕	2	0.004579593%
帐簿	2	0.004579593%
隔壁	2	0.004579593%
毒	2	0.004579593%
唐棠	2	0.004579593%
天狼七星变	2	0.004579593%
扣	2	0.004579593%
针对	2	0.004579593%
呵呵	2	0.004579593%
灰暗	2	0.004579593%
王八蛋	2	0.004579593%
演戏	2	0.004579593%
赶	2	0.004579593%
何	2	0.004579593%
否认	2	0.004579593%
何必	2	0.004579593%
隐瞒	2	0.004579593%
苗	2	0.004579593%
解药	2	0.004579593%
吃力	2	0.004579593%
光彩	2	0.004579593%
雯雯	2	0.004579593%
霏霏	2	0.004579593%
豪爽	2	0.004579593%
解脱	2	0.004579593%
儿女	2	0.004579593%
小侄	2	0.004579593%
私下	2	0.004579593%
教训	2	0.004579593%
清醒	2	0.004579593%
同一个	2	0.004579593%
想法	2	0.004579593%
即可	2	0.004579593%
保住	2	0.004579593%
懒得	2	0.004579593%
交给	2	0.004579593%
接受	2	0.004579593%
属下	2	0.004579593%
算计	2	0.004579593%
秦楼	2	0.004579593%
绝佳	2	0.004579593%
马宁子	2	0.004579593%
味道	2	0.004579593%
茫然	2	0.004579593%
白发	2	0.004579593%
潇儿	2	0.004579593%
胡子	2	0.004579593%
同心	2	0.004579593%
丝线	2	0.004579593%
狐疑	2	0.004579593%
平安	2	0.004579593%
屁	2	0.004579593%
失踪	2	0.004579593%
位子	2	0.004579593%
大致	2	0.004579593%
斗	2	0.004579593%
你死我活	2	0.004579593%
殷系	2	0.004579593%
唐系	2	0.004579593%
投入	2	0.004579593%
解数	2	0.004579593%
巨贾	2	0.004579593%
分号	2	0.004579593%
高齐	2	0.004579593%
胡姬	2	0.004579593%
嘻嘻一笑	2	0.004579593%
时机	2	0.004579593%
简陋	2	0.004579593%
正色	2	0.004579593%
聚集	2	0.004579593%
群	2	0.004579593%
武夫	2	0.004579593%
整日	2	0.004579593%
考虑	2	0.004579593%
属	2	0.004579593%
战	2	0.004579593%
本钱	2	0.004579593%
血流成河	2	0.004579593%
暗中	2	0.004579593%
一战	2	0.004579593%
下场	2	0.004579593%
诸葛亮	2	0.004579593%
吃饭	2	0.004579593%
离别山庄	2	0.004579593%
天地	2	0.004579593%
法事	2	0.004579593%
发送	2	0.004579593%
普济寺	2	0.004579593%
著名	2	0.004579593%
当时	2	0.004579593%
乞福	2	0.004579593%
回龙虎山	2	0.004579593%
婆娘	2	0.004579593%
装	2	0.004579593%
文绉绉	2	0.004579593%
生分	2	0.004579593%
鸟儿	2	0.004579593%
满心	2	0.004579593%
不行	2	0.004579593%
胡同口	2	0.004579593%
戒备	2	0.004579593%
轿帘	2	0.004579593%
苍白	2	0.004579593%
朕	2	0.004579593%
大殿	2	0.004579593%
如临深渊	2	0.004579593%
监工	2	0.004579593%
理由	2	0.004579593%
元节	2	0.004579593%
上面	2	0.004579593%
游	2	0.004579593%
受过	2	0.004579593%
西方	2	0.004579593%
抗衡	2	0.004579593%
僧尼	2	0.004579593%
二十六万	2	0.004579593%
毫不相干	2	0.004579593%
军士	2	0.004579593%
明主	2	0.004579593%
文章	2	0.004579593%
下拜	2	0.004579593%
悟	2	0.004579593%
圣意	2	0.004579593%
业绩	2	0.004579593%
娘家	2	0.004579593%
愉快	2	0.004579593%
恢复	2	0.004579593%
白浊	2	0.004579593%
上午	2	0.004579593%
空闲	2	0.004579593%
迟	2	0.004579593%
尊	2	0.004579593%
身为	2	0.004579593%
治	2	0.004579593%
恒山派	2	0.004579593%
掌教	2	0.004579593%
时代	2	0.004579593%
张三丰	2	0.004579593%
正常	2	0.004579593%
获	2	0.004579593%
回忆	2	0.004579593%
道家	2	0.004579593%
心声	2	0.004579593%
粗	2	0.004579593%
磨	2	0.004579593%
故	2	0.004579593%
当作	2	0.004579593%
花样	2	0.004579593%
幸	2	0.004579593%
复兴	2	0.004579593%
即	2	0.004579593%
孙玄清	2	0.004579593%
调签	2	0.004579593%
户部	2	0.004579593%
工期	2	0.004579593%
进度	2	0.004579593%
白白	2	0.004579593%
效劳	2	0.004579593%
推举	2	0.004579593%
临时	2	0.004579593%
工种	2	0.004579593%
管事	2	0.004579593%
设想	2	0.004579593%
提议	2	0.004579593%
交易	2	0.004579593%
低调	2	0.004579593%
累	2	0.004579593%
加强	2	0.004579593%
保卫	2	0.004579593%
宋廷之	2	0.004579593%
姿态	2	0.004579593%
名人录	2	0.004579593%
坦白	2	0.004579593%
南人	2	0.004579593%
北人	2	0.004579593%
小天	2	0.004579593%
一入江湖	2	0.004579593%
默	2	0.004579593%
系辞	2	0.004579593%
不慎	2	0.004579593%
镇江	2	0.004579593%
论处	2	0.004579593%
诱人	2	0.004579593%
分手	1	0.002289797%
阖府	1	0.002289797%
上下俱	1	0.002289797%
兴高采烈	1	0.002289797%
忙里忙外	1	0.002289797%
张灯结彩	1	0.002289797%
喜气洋洋	1	0.002289797%
和气气	1	0.002289797%
庆	1	0.002289797%
贺宴	1	0.002289797%
搬离	1	0.002289797%
觅	1	0.002289797%
大票	1	0.002289797%
今后	1	0.002289797%
戚戚	1	0.002289797%
殷殷	1	0.002289797%
做客	1	0.002289797%
暂	1	0.002289797%
居所	1	0.002289797%
名义	1	0.002289797%
旁处	1	0.002289797%
闭门谢客	1	0.002289797%
大舅哥	1	0.002289797%
红光满面	1	0.002289797%
衣著	1	0.002289797%
光鲜	1	0.002289797%
一副	1	0.002289797%
双鱼	1	0.002289797%
玉沛	1	0.002289797%
倜傥	1	0.002289797%
南京	1	0.002289797%
宝珠	1	0.002289797%
妾	1	0.002289797%
人逢喜事	1	0.002289797%
爽	1	0.002289797%
看著	1	0.002289797%
年轻	1	0.002289797%
欠	1	0.002289797%
合	1	0.002289797%
盯著	1	0.002289797%
撇	1	0.002289797%
八字	1	0.002289797%
稳重	1	0.002289797%
。为官者	1	0.002289797%
首	1	0.002289797%
风度	1	0.002289797%
风采	1	0.002289797%
门子	1	0.002289797%
旨意	1	0.002289797%
不能不	1	0.002289797%
以来	1	0.002289797%
跟随	1	0.002289797%
太祖成祖	1	0.002289797%
打江山	1	0.002289797%
功臣	1	0.002289797%
非科举	1	0.002289797%
文官	1	0.002289797%
轻轻地	1	0.002289797%
知足	1	0.002289797%
停留	1	0.002289797%
比什麽	1	0.002289797%
乾脆	1	0.002289797%
恩赐	1	0.002289797%
唐佐	1	0.002289797%
有所不知	1	0.002289797%
耐人寻味	1	0.002289797%
憨	1	0.002289797%
忧虑	1	0.002289797%
走马章台	1	0.002289797%
花花性子	1	0.002289797%
不会	1	0.002289797%
吃喝玩乐	1	0.002289797%
代天	1	0.002289797%
巡视	1	0.002289797%
机密	1	0.002289797%
渐为人知	1	0.002289797%
听子实	1	0.002289797%
沸沸扬扬	1	0.002289797%
讶道∶	1	0.002289797%
叔贤	1	0.002289797%
兄	1	0.002289797%
掌权	1	0.002289797%
子实	1	0.002289797%
兄洛	1	0.002289797%
ㄓ	1	0.002289797%
T	1	0.002289797%
今上	1	0.002289797%
科举	1	0.002289797%
示	1	0.002289797%
决裂	1	0.002289797%
忧色	1	0.002289797%
津淫	1	0.002289797%
正德	1	0.002289797%
稳固	1	0.002289797%
根深蒂固	1	0.002289797%
蜀王	1	0.002289797%
让栩	1	0.002289797%
妹夫	1	0.002289797%
和平	1	0.002289797%
策	1	0.002289797%
必须	1	0.002289797%
清除	1	0.002289797%
苦差事	1	0.002289797%
，一俟	1	0.002289797%
清洗	1	0.002289797%
完毕	1	0.002289797%
心腹之人	1	0.002289797%
老实实	1	0.002289797%
听从	1	0.002289797%
安安稳稳	1	0.002289797%
轻闲京官	1	0.002289797%
促使	1	0.002289797%
竭尽全力	1	0.002289797%
一任	1	0.002289797%
辈份	1	0.002289797%
房师	1	0.002289797%
活跃	1	0.002289797%
天色	1	0.002289797%
昏才	1	0.002289797%
结束	1	0.002289797%
希珏	1	0.002289797%
抵京	1	0.002289797%
了结	1	0.002289797%
。鸿宾楼	1	0.002289797%
楼上	1	0.002289797%
班	1	0.002289797%
狐朋狗友	1	0.002289797%
早早	1	0.002289797%
黑压压	1	0.002289797%
七八十	1	0.002289797%
巴子齐飞	1	0.002289797%
道袍	1	0.002289797%
抹胸肚	1	0.002289797%
兜共色	1	0.002289797%
三教九流	1	0.002289797%
无所不有	1	0.002289797%
蒋家子弟	1	0.002289797%
到场	1	0.002289797%
在意	1	0.002289797%
忙著	1	0.002289797%
媚眼	1	0.002289797%
人大	1	0.002289797%
角落	1	0.002289797%
装作	1	0.002289797%
漫不经心	1	0.002289797%
某些	1	0.002289797%
班底	1	0.002289797%
小兄弟	1	0.002289797%
沙哑	1	0.002289797%
女声	1	0.002289797%
三十	1	0.002289797%
挑逗	1	0.002289797%
眉眼	1	0.002289797%
浪荡	1	0.002289797%
体态	1	0.002289797%
妓家	1	0.002289797%
嘻	1	0.002289797%
风骚	1	0.002289797%
家族	1	0.002289797%
什麽人	1	0.002289797%
爆栗	1	0.002289797%
挪	1	0.002289797%
俊	1	0.002289797%
夥子	1	0.002289797%
开锣	1	0.002289797%
定然	1	0.002289797%
整人	1	0.002289797%
笑眯眯	1	0.002289797%
答	1	0.002289797%
一句∶	1	0.002289797%
倒尖	1	0.002289797%
笑盈盈	1	0.002289797%
兰花玉指	1	0.002289797%
香纱	1	0.002289797%
桌边	1	0.002289797%
倾洒	1	0.002289797%
扮作	1	0.002289797%
或者	1	0.002289797%
出神鬼莫测	1	0.002289797%
轻功	1	0.002289797%
幽冥步	1	0.002289797%
道里计	1	0.002289797%
哎呦	1	0.002289797%
粗手	1	0.002289797%
粗脚	1	0.002289797%
烫	1	0.002289797%
香帕	1	0.002289797%
擦	1	0.002289797%
骚娘	1	0.002289797%
什麽鬼	1	0.002289797%
明了	1	0.002289797%
情景	1	0.002289797%
制造	1	0.002289797%
恼怒	1	0.002289797%
横	1	0.002289797%
以洛	1	0.002289797%
uo	1	0.002289797%
做作	1	0.002289797%
哄笑	1	0.002289797%
厉芒	1	0.002289797%
灵蛇	1	0.002289797%
小手藉	1	0.002289797%
钱袋	1	0.002289797%
轻佻	1	0.002289797%
不觉	1	0.002289797%
神手	1	0.002289797%
大小姐	1	0.002289797%
著手处	1	0.002289797%
三十几	1	0.002289797%
妇人	1	0.002289797%
出阁	1	0.002289797%
坚挺	1	0.002289797%
表现	1	0.002289797%
听头	1	0.002289797%
倒霉蛋	1	0.002289797%
兄道喜	1	0.002289797%
恭喜声	1	0.002289797%
御史	1	0.002289797%
托词儿	1	0.002289797%
家里	1	0.002289797%
尽兴	1	0.002289797%
睁	1	0.002289797%
溜园	1	0.002289797%
胖肉	1	0.002289797%
捧腹大笑	1	0.002289797%
儿	1	0.002289797%
服	1	0.002289797%
行家里手	1	0.002289797%
花街	1	0.002289797%
柳巷	1	0.002289797%
妇女	1	0.002289797%
棋逢对手	1	0.002289797%
良才	1	0.002289797%
听著	1	0.002289797%
奶先	1	0.002289797%
浑不在意	1	0.002289797%
幸灾乐祸	1	0.002289797%
尿	1	0.002289797%
裤子	1	0.002289797%
痛快	1	0.002289797%
撒	1	0.002289797%
野	1	0.002289797%
喧宾夺主	1	0.002289797%
主角	1	0.002289797%
一变	1	0.002289797%
次子	1	0.002289797%
