鹰击两堂	1	9.328506E-05%
主攻手	1	9.328506E-05%
毕其功于一役	1	9.328506E-05%
顾得	1	9.328506E-05%
西游	1	9.328506E-05%
时隐时没	1	9.328506E-05%
两个岛子	1	9.328506E-05%
葫芦底	1	9.328506E-05%
茶树林	1	9.328506E-05%
把爷	1	9.328506E-05%
差才	1	9.328506E-05%
高门主	1	9.328506E-05%
三能	1	9.328506E-05%
阿斗	1	9.328506E-05%
一介莽夫	1	9.328506E-05%
大愚	1	9.328506E-05%
若智	1	9.328506E-05%
呆不得了	1	9.328506E-05%
葫芦南岛	1	9.328506E-05%
晋身之阶	1	9.328506E-05%
。那片	1	9.328506E-05%
石刻	1	9.328506E-05%
指算	1	9.328506E-05%
出次湖	1	9.328506E-05%
茶林	1	9.328506E-05%
翻倒	1	9.328506E-05%
皮铺	1	9.328506E-05%
石像	1	9.328506E-05%
七百万	1	9.328506E-05%
两千万	1	9.328506E-05%
埋怨声	1	9.328506E-05%
爷揉	1	9.328506E-05%
穷侈极奢	1	9.328506E-05%
游滚	1	9.328506E-05%
手过	1	9.328506E-05%
袖笼带	1	9.328506E-05%
过江一战	1	9.328506E-05%
战打	1	9.328506E-05%
老狐狸	1	9.328506E-05%
丑媳妇	1	9.328506E-05%
困扰	1	9.328506E-05%
便羞	1	9.328506E-05%
相峙	1	9.328506E-05%
悠闲自得	1	9.328506E-05%
覆没	1	9.328506E-05%
短击	1	9.328506E-05%
击毁	1	9.328506E-05%
叙说	1	9.328506E-05%
爽快人	1	9.328506E-05%
无功受禄	1	9.328506E-05%
一念	1	9.328506E-05%
嘴堵	1	9.328506E-05%
物美人丰	1	9.328506E-05%
五六七	1	9.328506E-05%
相让	1	9.328506E-05%
守门	1	9.328506E-05%
迁址	1	9.328506E-05%
成行	1	9.328506E-05%
濯	1	9.328506E-05%
二老	1	9.328506E-05%
思子	1	9.328506E-05%
日显	1	9.328506E-05%
征伐	1	9.328506E-05%
如期	1	9.328506E-05%
脑瓜	1	9.328506E-05%
起兵	1	9.328506E-05%
粮商	1	9.328506E-05%
存粮	1	9.328506E-05%
平价	1	9.328506E-05%
受惠良多	1	9.328506E-05%
快车道	1	9.328506E-05%
徧布	1	9.328506E-05%
立锥之地	1	9.328506E-05%
发财路	1	9.328506E-05%
跟爷	1	9.328506E-05%
漕埙	1	9.328506E-05%
粮谷	1	9.328506E-05%
平抑	1	9.328506E-05%
扬言	1	9.328506E-05%
端午节	1	9.328506E-05%
诊脉	1	9.328506E-05%
靖难一役	1	9.328506E-05%
齿间	1	9.328506E-05%
在不在	1	9.328506E-05%
正遮	1	9.328506E-05%
翰林学士	1	9.328506E-05%
圣宠	1	9.328506E-05%
拜相	1	9.328506E-05%
拉进房	1	9.328506E-05%
性急	1	9.328506E-05%
机智之名	1	9.328506E-05%
德才兼备	1	9.328506E-05%
党派	1	9.328506E-05%
有没有心	1	9.328506E-05%
匪徒	1	9.328506E-05%
过河	1	9.328506E-05%
赃栽	1	9.328506E-05%
真巧	1	9.328506E-05%
字字珠玑	1	9.328506E-05%
弱冠	1	9.328506E-05%
近臣	1	9.328506E-05%
出外	1	9.328506E-05%
苟苟	1	9.328506E-05%
天命	1	9.328506E-05%
老当益壮	1	9.328506E-05%
uA	1	9.328506E-05%
颌首	1	9.328506E-05%
大魁	1	9.328506E-05%
悬梁	1	9.328506E-05%
班固	1	9.328506E-05%
笔从戎	1	9.328506E-05%
无益	1	9.328506E-05%
谋得	1	9.328506E-05%
日落	1	9.328506E-05%
青色	1	9.328506E-05%
救冀	1	9.328506E-05%
在狱	1	9.328506E-05%
朝思暮盼	1	9.328506E-05%
后半夜	1	9.328506E-05%
老耶	1	9.328506E-05%
哀	1	9.328506E-05%
抹净	1	9.328506E-05%
罗帐	1	9.328506E-05%
正泛	1	9.328506E-05%
一颗颗	1	9.328506E-05%
爷你坏死	1	9.328506E-05%
薄衫	1	9.328506E-05%
乳支起	1	9.328506E-05%
垮垮	1	9.328506E-05%
发掘	1	9.328506E-05%
成孔	1	9.328506E-05%
银簪	1	9.328506E-05%
双龙	1	9.328506E-05%
美耶	1	9.328506E-05%
樊三娘	1	9.328506E-05%
皮球	1	9.328506E-05%
赘肉	1	9.328506E-05%
在换	1	9.328506E-05%
兰花	1	9.328506E-05%
剑突	1	9.328506E-05%
齐出	1	9.328506E-05%
剑便	1	9.328506E-05%
那式	1	9.328506E-05%
谑	1	9.328506E-05%
倘	1	9.328506E-05%
手往	1	9.328506E-05%
别打鬼	1	9.328506E-05%
磨刀霍霍	1	9.328506E-05%
好几万	1	9.328506E-05%
拉皮条	1	9.328506E-05%
芭蕉梧桐	1	9.328506E-05%
诸葛武侯	1	9.328506E-05%
八阵	1	9.328506E-05%
无奇	1	9.328506E-05%
水调歌头	1	9.328506E-05%
西洋镜	1	9.328506E-05%
点明	1	9.328506E-05%
酸气	1	9.328506E-05%
参谋型	1	9.328506E-05%
设座	1	9.328506E-05%
心思听	1	9.328506E-05%
在名满天下	1	9.328506E-05%
挥洒自如	1	9.328506E-05%
睥视	1	9.328506E-05%
枭雄	1	9.328506E-05%
曹	1	9.328506E-05%
爷嘛	1	9.328506E-05%
夏衫	1	9.328506E-05%
善行德	1	9.328506E-05%
三军之事	1	9.328506E-05%
莫亲于间	1	9.328506E-05%
赏莫厚于间	1	9.328506E-05%
事莫密于间	1	9.328506E-05%
履险	1	9.328506E-05%
如夷	1	9.328506E-05%
声名遐迩	1	9.328506E-05%
观感	1	9.328506E-05%
告病	1	9.328506E-05%
男仆	1	9.328506E-05%
娘裁	1	9.328506E-05%
环侍	1	9.328506E-05%
大用	1	9.328506E-05%
夫令	1	9.328506E-05%
不可违	1	9.328506E-05%
控股	1	9.328506E-05%
狡色	1	9.328506E-05%
众口一词	1	9.328506E-05%
邀宠	1	9.328506E-05%
蚕食	1	9.328506E-05%
生意盘	1	9.328506E-05%
正摇	1	9.328506E-05%
高窜	1	9.328506E-05%
圆圆的	1	9.328506E-05%
新欢	1	9.328506E-05%
手工	1	9.328506E-05%
激不起	1	9.328506E-05%
茶庄	1	9.328506E-05%
三丁包子	1	9.328506E-05%
齐嫂	1	9.328506E-05%
冰肌玉肤	1	9.328506E-05%
坐定	1	9.328506E-05%
忘形之下	1	9.328506E-05%
空轿子	1	9.328506E-05%
押货	1	9.328506E-05%
亏空	1	9.328506E-05%
家大业大	1	9.328506E-05%
卖田	1	9.328506E-05%
闻言不禁	1	9.328506E-05%
原意	1	9.328506E-05%
描金	1	9.328506E-05%
报失	1	9.328506E-05%
冷绿	1	9.328506E-05%
在行家	1	9.328506E-05%
物归原主	1	9.328506E-05%
失主	1	9.328506E-05%
佳作	1	9.328506E-05%
来路不明	1	9.328506E-05%
非气死	1	9.328506E-05%
成才	1	9.328506E-05%
净土	1	9.328506E-05%
内室	1	9.328506E-05%
报怨	1	9.328506E-05%
愧杀	1	9.328506E-05%
国子学	1	9.328506E-05%
弃文弄武	1	9.328506E-05%
学剑	1	9.328506E-05%
陈芝麻烂谷	1	9.328506E-05%
得人死力	1	9.328506E-05%
郭嘉	1	9.328506E-05%
孙策	1	9.328506E-05%
度测	1	9.328506E-05%
武侯	1	9.328506E-05%
志存高远	1	9.328506E-05%
垂涎	1	9.328506E-05%
麒麟帮	1	9.328506E-05%
若春花	1	9.328506E-05%
人小鬼大	1	9.328506E-05%
愚见	1	9.328506E-05%
风起云涌	1	9.328506E-05%
甩开	1	9.328506E-05%
厚颜恳请	1	9.328506E-05%
后顾	1	9.328506E-05%
安身之地	1	9.328506E-05%
盈盈欲滴	1	9.328506E-05%
娘道	1	9.328506E-05%
精雕细刻	1	9.328506E-05%
天生异廪	1	9.328506E-05%
蛊惑力	1	9.328506E-05%
铠般	1	9.328506E-05%
垂涎欲滴	1	9.328506E-05%
爷锁	1	9.328506E-05%
狗狗	1	9.328506E-05%
短裙	1	9.328506E-05%
强撑	1	9.328506E-05%
神神	1	9.328506E-05%
叫李	1	9.328506E-05%
娘则	1	9.328506E-05%
单传	1	9.328506E-05%
娘嘴	1	9.328506E-05%
古来	1	9.328506E-05%
圣贤	1	9.328506E-05%
留其名	1	9.328506E-05%
情骂	1	9.328506E-05%
着俏	1	9.328506E-05%
乌骓马	1	9.328506E-05%
七八百	1	9.328506E-05%
家教	1	9.328506E-05%
在此歇	1	9.328506E-05%
手嘻嘻哈哈	1	9.328506E-05%
诺大	1	9.328506E-05%
东南角	1	9.328506E-05%
壶茶	1	9.328506E-05%
茶区	1	9.328506E-05%
两界	1	9.328506E-05%
牛耳	1	9.328506E-05%
一朝臣	1	9.328506E-05%
短缺	1	9.328506E-05%
困境	1	9.328506E-05%
时来运转	1	9.328506E-05%
马撒	1	9.328506E-05%
欢儿	1	9.328506E-05%
火似	1	9.328506E-05%
别惹事	1	9.328506E-05%
抽向	1	9.328506E-05%
乾瘦车夫	1	9.328506E-05%
抢鞭	1	9.328506E-05%
正退	1	9.328506E-05%
军职	1	9.328506E-05%
口花花	1	9.328506E-05%
里数	1	9.328506E-05%
暗镖	1	9.328506E-05%
硬靠山	1	9.328506E-05%
大刀金马	1	9.328506E-05%
浪笑	1	9.328506E-05%
强百倍	1	9.328506E-05%
各有所爱	1	9.328506E-05%
兵捉贼	1	9.328506E-05%
讲茶	1	9.328506E-05%
干镖局	1	9.328506E-05%
脏兮兮	1	9.328506E-05%
唉哟	1	9.328506E-05%
迸现	1	9.328506E-05%
印信者	1	9.328506E-05%
一抹脸	1	9.328506E-05%
以茶代酒	1	9.328506E-05%
动作间	1	9.328506E-05%
贿上	1	9.328506E-05%
镖主	1	9.328506E-05%
高叫	1	9.328506E-05%
别查	1	9.328506E-05%
玩笑话	1	9.328506E-05%
在镖	1	9.328506E-05%
没头绪	1	9.328506E-05%
这本	1	9.328506E-05%
头上好	1	9.328506E-05%
销案	1	9.328506E-05%
县衙	1	9.328506E-05%
字迹	1	9.328506E-05%
认领	1	9.328506E-05%
一草一木	1	9.328506E-05%
下葬	1	9.328506E-05%
乾涸	1	9.328506E-05%
孽	1	9.328506E-05%
阴气	1	9.328506E-05%
柱香	1	9.328506E-05%
。子	1	9.328506E-05%
酶味	1	9.328506E-05%
。老王	1	9.328506E-05%
心无机巧	1	9.328506E-05%
炷香	1	9.328506E-05%
桌沿	1	9.328506E-05%
亲属	1	9.328506E-05%
在瞬间	1	9.328506E-05%
化整为零	1	9.328506E-05%
箭定	1	9.328506E-05%
寝同衾	1	9.328506E-05%
鬼祟	1	9.328506E-05%
镖手	1	9.328506E-05%
吹管	1	9.328506E-05%
大象	1	9.328506E-05%
月洞	1	9.328506E-05%
臭娘	1	9.328506E-05%
尺八	1	9.328506E-05%
好俊	1	9.328506E-05%
您不是	1	9.328506E-05%
酸意	1	9.328506E-05%
摧枯拉朽	1	9.328506E-05%
我究	1	9.328506E-05%
家主人	1	9.328506E-05%
废旧	1	9.328506E-05%
诈人	1	9.328506E-05%
紧追不舍	1	9.328506E-05%
铩羽而归	1	9.328506E-05%
摸清	1	9.328506E-05%
邱涛	1	9.328506E-05%
狼狈样	1	9.328506E-05%
那弓	1	9.328506E-05%
硬弓	1	9.328506E-05%
依令	1	9.328506E-05%
哑笑	1	9.328506E-05%
第四者	1	9.328506E-05%
狂射	1	9.328506E-05%
尚逊一筹	1	9.328506E-05%
缈无声息	1	9.328506E-05%
援助	1	9.328506E-05%
一刀杀死	1	9.328506E-05%
环形	1	9.328506E-05%
第二十八	1	9.328506E-05%
当当当	1	9.328506E-05%
一毛不拔	1	9.328506E-05%
招齐出	1	9.328506E-05%
皮质	1	9.328506E-05%
兄下有弟	1	9.328506E-05%
贱人敢尔	1	9.328506E-05%
结阵	1	9.328506E-05%
长流	1	9.328506E-05%
拼脱	1	9.328506E-05%
多礼	1	9.328506E-05%
掠下	1	9.328506E-05%
恩将仇报	1	9.328506E-05%
井水不犯	1	9.328506E-05%
猜福临	1	9.328506E-05%
指痕	1	9.328506E-05%
手擦	1	9.328506E-05%
救药	1	9.328506E-05%
霸容	1	9.328506E-05%
踌躇间	1	9.328506E-05%
便击	1	9.328506E-05%
震退	1	9.328506E-05%
胡言	1	9.328506E-05%
－碧	1	9.328506E-05%
－树	1	9.328506E-05%
如风似雨	1	9.328506E-05%
命都	1	9.328506E-05%
正乱	1	9.328506E-05%
┅┅懦夫	1	9.328506E-05%
世世代代	1	9.328506E-05%
为妓为娼	1	9.328506E-05%
出究	1	9.328506E-05%
假如	1	9.328506E-05%
热水澡	1	9.328506E-05%
胚子耶	1	9.328506E-05%
叫春兰	1	9.328506E-05%
夏莲	1	9.328506E-05%
冬梅	1	9.328506E-05%
阿猫阿狗	1	9.328506E-05%
称谓	1	9.328506E-05%
。泪珠	1	9.328506E-05%
打转	1	9.328506E-05%
十五口	1	9.328506E-05%
该发	1	9.328506E-05%
汗意	1	9.328506E-05%
叫雨	1	9.328506E-05%
寒毒	1	9.328506E-05%
吃不惯	1	9.328506E-05%
滑嫩	1	9.328506E-05%
一早晨	1	9.328506E-05%
晨雨	1	9.328506E-05%
不可方物	1	9.328506E-05%
好些	1	9.328506E-05%
刀纹	1	9.328506E-05%
在刀	1	9.328506E-05%
古体	1	9.328506E-05%
流光┅┅	1	9.328506E-05%
凹陷	1	9.328506E-05%
篆字	1	9.328506E-05%
恨长	1	9.328506E-05%
一丝惆怅	1	9.328506E-05%
清茶	1	9.328506E-05%
宝刃	1	9.328506E-05%
用剑	1	9.328506E-05%
双眼媚	1	9.328506E-05%
手插	1	9.328506E-05%
滑缟	1	9.328506E-05%
up	1	9.328506E-05%
脂	1	9.328506E-05%
武道	1	9.328506E-05%
手渐渐	1	9.328506E-05%
布垫	1	9.328506E-05%
空空荡荡	1	9.328506E-05%
即快	1	9.328506E-05%
老范	1	9.328506E-05%
顺流而下	1	9.328506E-05%
趁殷	1	9.328506E-05%
解二	1	9.328506E-05%
注外	1	9.328506E-05%
战不过	1	9.328506E-05%
手口	1	9.328506E-05%
总逗	1	9.328506E-05%
病愈	1	9.328506E-05%
黄鼠狼	1	9.328506E-05%
歇后语	1	9.328506E-05%
回杭	1	9.328506E-05%
正星夜	1	9.328506E-05%
。一算	1	9.328506E-05%
约期	1	9.328506E-05%
大摇其头	1	9.328506E-05%
明文规定	1	9.328506E-05%
三六	1	9.328506E-05%
一概	1	9.328506E-05%
官儿子	1	9.328506E-05%
正着急	1	9.328506E-05%
压价	1	9.328506E-05%
愁意	1	9.328506E-05%
凑手	1	9.328506E-05%
粮租	1	9.328506E-05%
倒笑	1	9.328506E-05%
两三万	1	9.328506E-05%
债主	1	9.328506E-05%
落远	1	9.328506E-05%
猎猎风响	1	9.328506E-05%
似箭	1	9.328506E-05%
风袭	1	9.328506E-05%
妙招	1	9.328506E-05%
正如我所料	1	9.328506E-05%
枯涩	1	9.328506E-05%
生生不息	1	9.328506E-05%
以掌代剑	1	9.328506E-05%
火起	1	9.328506E-05%
气机	1	9.328506E-05%
无瑕道	1	9.328506E-05%
凄然	1	9.328506E-05%
手脖子	1	9.328506E-05%
惊恐不安	1	9.328506E-05%
轻雾	1	9.328506E-05%
贝多	1	9.328506E-05%
颂唱	1	9.328506E-05%
荡涤	1	9.328506E-05%
怜人	1	9.328506E-05%
济世	1	9.328506E-05%
诗僧	1	9.328506E-05%
李义山	1	9.328506E-05%
题僧壁	1	9.328506E-05%
不论	1	9.328506E-05%
三生俱	1	9.328506E-05%
任凭	1	9.328506E-05%
三生如一	1	9.328506E-05%
猪头	1	9.328506E-05%
口诵	1	9.328506E-05%
净戒	1	9.328506E-05%
淫坊	1	9.328506E-05%
酒债	1	9.328506E-05%
十字街头	1	9.328506E-05%
扫除	1	9.328506E-05%
未嫁从夫	1	9.328506E-05%
夫死从子	1	9.328506E-05%
玉姑	1	9.328506E-05%
娘跟	1	9.328506E-05%
天造一对	1	9.328506E-05%
地配一双	1	9.328506E-05%
舵道	1	9.328506E-05%
虎头蛇尾	1	9.328506E-05%
摆道	1	9.328506E-05%
。见四	1	9.328506E-05%
不好受	1	9.328506E-05%
中生	1	9.328506E-05%
问究	1	9.328506E-05%
同侍	1	9.328506E-05%
磅礴	1	9.328506E-05%
死耗子	1	9.328506E-05%
无语	1	9.328506E-05%
松快	1	9.328506E-05%
禅门	1	9.328506E-05%
卖关子	1	9.328506E-05%
乾笑	1	9.328506E-05%
那路	1	9.328506E-05%
埙	1	9.328506E-05%
	1	9.328506E-05%
d	1	9.328506E-05%
意外之喜	1	9.328506E-05%
玉┅┅	1	9.328506E-05%
小玉	1	9.328506E-05%
老板究	1	9.328506E-05%
班子	1	9.328506E-05%
昆仑山	1	9.328506E-05%
立身	1	9.328506E-05%
言粥粥	1	9.328506E-05%
娘说话	1	9.328506E-05%
嘻笑不已	1	9.328506E-05%
乾儿子	1	9.328506E-05%
娘还真	1	9.328506E-05%
撞日	1	9.328506E-05%
香案	1	9.328506E-05%
乾亲	1	9.328506E-05%
金簪子	1	9.328506E-05%
阖	1	9.328506E-05%
打错	1	9.328506E-05%
怜花惜玉	1	9.328506E-05%
遣	1	9.328506E-05%
公愤	1	9.328506E-05%
无论胜者	1	9.328506E-05%
西厢院	1	9.328506E-05%
白露	1	9.328506E-05%
凉爽	1	9.328506E-05%
娘┅┅	1	9.328506E-05%
停住	1	9.328506E-05%
有如丝	1	9.328506E-05%
下移	1	9.328506E-05%
菊花蕾	1	9.328506E-05%
嘴向	1	9.328506E-05%
剥鸡头	1	9.328506E-05%
肿胀发紫	1	9.328506E-05%
轻呼转眼	1	9.328506E-05%
一夜起	1	9.328506E-05%
湿流	1	9.328506E-05%
弄剑	1	9.328506E-05%
唇印	1	9.328506E-05%
浇灌	1	9.328506E-05%
在情欲	1	9.328506E-05%
玉柱	1	9.328506E-05%
破产	1	9.328506E-05%
菜色	1	9.328506E-05%
过午	1	9.328506E-05%
轩辕	1	9.328506E-05%
深远	1	9.328506E-05%
挤垮	1	9.328506E-05%
比重	1	9.328506E-05%
倔	1	9.328506E-05%
随处	1	9.328506E-05%
身强体壮	1	9.328506E-05%
赌棍	1	9.328506E-05%
嫖赌	1	9.328506E-05%
赌界	1	9.328506E-05%
烟调	1	9.328506E-05%
奇癖	1	9.328506E-05%
日日	1	9.328506E-05%
生食	1	9.328506E-05%
蛮像	1	9.328506E-05%
别闲	1	9.328506E-05%
一指头	1	9.328506E-05%
同好	1	9.328506E-05%
人心思统	1	9.328506E-05%
乐于成全	1	9.328506E-05%
向殷家	1	9.328506E-05%
妙姑娘	1	9.328506E-05%
利落	1	9.328506E-05%
赊购	1	9.328506E-05%
怀柔	1	9.328506E-05%
看座	1	9.328506E-05%
后望	1	9.328506E-05%
思前想后	1	9.328506E-05%
婉婉	1	9.328506E-05%
脸泛潮红	1	9.328506E-05%
三鼓而竭	1	9.328506E-05%
一步不离	1	9.328506E-05%
下药	1	9.328506E-05%
一条柴	1	9.328506E-05%
防不胜防	1	9.328506E-05%
吵吵闹闹	1	9.328506E-05%
沈鱼	1	9.328506E-05%
玉骨	1	9.328506E-05%
冰肌	1	9.328506E-05%
都司府	1	9.328506E-05%
府外	1	9.328506E-05%
烈日	1	9.328506E-05%
门卫	1	9.328506E-05%
塞红包	1	9.328506E-05%
守信	1	9.328506E-05%
暗乐	1	9.328506E-05%
桃断袖	1	9.328506E-05%
专美	1	9.328506E-05%
流转	1	9.328506E-05%
淫水	1	9.328506E-05%
软软的	1	9.328506E-05%
孙碧大	1	9.328506E-05%
旷妇	1	9.328506E-05%
欲壑	1	9.328506E-05%
来者不拒	1	9.328506E-05%
滤	1	9.328506E-05%
嘴前	1	9.328506E-05%
命令式	1	9.328506E-05%
寅时	1	9.328506E-05%
亥时	1	9.328506E-05%
阁门	1	9.328506E-05%
回敬	1	9.328506E-05%
司府	1	9.328506E-05%
西落	1	9.328506E-05%
发酸	1	9.328506E-05%
父执辈	1	9.328506E-05%
骄横之色	1	9.328506E-05%
一醉方休	1	9.328506E-05%
小坛	1	9.328506E-05%
苏绸	1	9.328506E-05%
玛瑙红	1	9.328506E-05%
沈希珏	1	9.328506E-05%
轻垂	1	9.328506E-05%
锺情	1	9.328506E-05%
走近	1	9.328506E-05%
。桂	1	9.328506E-05%
杨恐其	1	9.328506E-05%
通占城	1	9.328506E-05%
西洋	1	9.328506E-05%
诸国	1	9.328506E-05%
难辩	1	9.328506E-05%
提举	1	9.328506E-05%
夏言	1	9.328506E-05%
交易量	1	9.328506E-05%
斛珠	1	9.328506E-05%
不过松	1	9.328506E-05%
甬本	1	9.328506E-05%
二卫	1	9.328506E-05%
海关	1	9.328506E-05%
。而松	1	9.328506E-05%
甬二处	1	9.328506E-05%
劳累	1	9.328506E-05%
卧床	1	9.328506E-05%
当归	1	9.328506E-05%
阿胶	1	9.328506E-05%
补品	1	9.328506E-05%
姑嫂	1	9.328506E-05%
馈赠	1	9.328506E-05%
一席酒	1	9.328506E-05%
金链子	1	9.328506E-05%
在问	1	9.328506E-05%
水蛇	1	9.328506E-05%
锁蛮腰	1	9.328506E-05%
商队	1	9.328506E-05%
镖车	1	9.328506E-05%
夜行人	1	9.328506E-05%
寻音	1	9.328506E-05%
勒马	1	9.328506E-05%
正直率	1	9.328506E-05%
剑手	1	9.328506E-05%
不羁	1	9.328506E-05%
城究	1	9.328506E-05%
守孝	1	9.328506E-05%
违心	1	9.328506E-05%
愧色	1	9.328506E-05%
碰到宫	1	9.328506E-05%
宝刹	1	9.328506E-05%
认得宫	1	9.328506E-05%
追星族	1	9.328506E-05%
礼貌	1	9.328506E-05%
犯事	1	9.328506E-05%
为富不仁	1	9.328506E-05%
法办	1	9.328506E-05%
密麻麻	1	9.328506E-05%
软甲	1	9.328506E-05%
大墙	1	9.328506E-05%
正哭爹喊娘	1	9.328506E-05%
拳打脚踢	1	9.328506E-05%
毗邻	1	9.328506E-05%
清河坊	1	9.328506E-05%
河坊	1	9.328506E-05%
提学	1	9.328506E-05%
架开	1	9.328506E-05%
礼仪	1	9.328506E-05%
传家	1	9.328506E-05%
冤——	1	9.328506E-05%
杜鹃泣血	1	9.328506E-05%
一拥而上	1	9.328506E-05%
万死莫辞	1	9.328506E-05%
半生	1	9.328506E-05%
我否	1	9.328506E-05%
搞鬼	1	9.328506E-05%
告密	1	9.328506E-05%
雷厉风行	1	9.328506E-05%
失察	1	9.328506E-05%
砸锅卖铁	1	9.328506E-05%
。恨只	1	9.328506E-05%
现钱	1	9.328506E-05%
鲜虾	1	9.328506E-05%
粟米羹	1	9.328506E-05%
想卿卿	1	9.328506E-05%
宝殿	1	9.328506E-05%
严究	1	9.328506E-05%
刻薄寡恩	1	9.328506E-05%
铁证	1	9.328506E-05%
正鬼鬼祟祟	1	9.328506E-05%
吃官家	1	9.328506E-05%
怡然自得	1	9.328506E-05%
花艇	1	9.328506E-05%
湖妓	1	9.328506E-05%
多样	1	9.328506E-05%
苦功夫	1	9.328506E-05%
手拨开	1	9.328506E-05%
诊	1	9.328506E-05%
救死扶伤	1	9.328506E-05%
精研	1	9.328506E-05%
八字	1	9.328506E-05%
出乎寻常	1	9.328506E-05%
惊虑	1	9.328506E-05%
一二分	1	9.328506E-05%
知底	1	9.328506E-05%
源源	1	9.328506E-05%
铁证如山	1	9.328506E-05%
当家人	1	9.328506E-05%
可肯	1	9.328506E-05%
雾水	1	9.328506E-05%
找老	1	9.328506E-05%
二百三十	1	9.328506E-05%
探监	1	9.328506E-05%
拘着	1	9.328506E-05%
腐烂	1	9.328506E-05%
污垢	1	9.328506E-05%
狱	1	9.328506E-05%
愤慨	1	9.328506E-05%
年过半百	1	9.328506E-05%
正急切	1	9.328506E-05%
老泪纵横	1	9.328506E-05%
窃赃物	1	9.328506E-05%
手废	1	9.328506E-05%
呜咽道	1	9.328506E-05%
硬性	1	9.328506E-05%
意表	1	9.328506E-05%
唉声叹气	1	9.328506E-05%
在押	1	9.328506E-05%
顾清	1	9.328506E-05%
发道	1	9.328506E-05%
哄睡	1	9.328506E-05%
月到中天	1	9.328506E-05%
迎头	1	9.328506E-05%
挽住	1	9.328506E-05%
风仪园	1	9.328506E-05%
这时节	1	9.328506E-05%
从未有人	1	9.328506E-05%
堆起	1	9.328506E-05%
别乱管	1	9.328506E-05%
黄骠马	1	9.328506E-05%
嘶遛遛	1	9.328506E-05%
管妳	1	9.328506E-05%
挑担	1	9.328506E-05%
靡丽	1	9.328506E-05%
神俊	1	9.328506E-05%
幸会	1	9.328506E-05%
害死人	1	9.328506E-05%
装胡	1	9.328506E-05%
涂道	1	9.328506E-05%
匪人	1	9.328506E-05%
一闪即过	1	9.328506E-05%
明星	1	9.328506E-05%
不严	1	9.328506E-05%
大浪淘沙	1	9.328506E-05%
齐大小姐	1	9.328506E-05%
不合常理	1	9.328506E-05%
谢天谢地	1	9.328506E-05%
轻甲	1	9.328506E-05%
夺妻杀子	1	9.328506E-05%
阴厉	1	9.328506E-05%
配刀	1	9.328506E-05%
驱马	1	9.328506E-05%
玩厌	1	9.328506E-05%
脚注	1	9.328506E-05%
尊驾	1	9.328506E-05%
笑咪咪	1	9.328506E-05%
诱拐	1	9.328506E-05%
垂询	1	9.328506E-05%
嫌隙	1	9.328506E-05%
仙班纶音	1	9.328506E-05%
咄咄怪事	1	9.328506E-05%
有道看	1	9.328506E-05%
招蜂引蝶	1	9.328506E-05%
王动王	1	9.328506E-05%
轻怠	1	9.328506E-05%
你莫若	1	9.328506E-05%
真相公	1	9.328506E-05%
李思俱	1	9.328506E-05%
浩劫	1	9.328506E-05%
福薄	1	9.328506E-05%
萤火	1	9.328506E-05%
皜月	1	9.328506E-05%
争光	1	9.328506E-05%
潇洒不羁	1	9.328506E-05%
生老病死	1	9.328506E-05%
阴晴圆缺	1	9.328506E-05%
末代	1	9.328506E-05%
沉痛	1	9.328506E-05%
切肤之痛	1	9.328506E-05%
万世	1	9.328506E-05%
绿灯	1	9.328506E-05%
做绝	1	9.328506E-05%
孤影	1	9.328506E-05%
影印	1	9.328506E-05%
喜浪	1	9.328506E-05%
拉开门	1	9.328506E-05%
宜喜	1	9.328506E-05%
玉脂	1	9.328506E-05%
爷心	1	9.328506E-05%
轻瞋	1	9.328506E-05%
花容	1	9.328506E-05%
失色	1	9.328506E-05%
乳便	1	9.328506E-05%
乳豆	1	9.328506E-05%
孔洞	1	9.328506E-05%
糊状	1	9.328506E-05%
苦爷	1	9.328506E-05%
轻笑声	1	9.328506E-05%
玉颈	1	9.328506E-05%
轻挥	1	9.328506E-05%
体热	1	9.328506E-05%
阴阜	1	9.328506E-05%
萋萋	1	9.328506E-05%
细环	1	9.328506E-05%
阴环	1	9.328506E-05%
爷分	1	9.328506E-05%
化进爷	1	9.328506E-05%
爷身上	1	9.328506E-05%
龙精	1	9.328506E-05%
红痕	1	9.328506E-05%
难为情	1	9.328506E-05%
娘替	1	9.328506E-05%
未置可否	1	9.328506E-05%
爷招	1	9.328506E-05%
鼓响	1	9.328506E-05%
不暗	1	9.328506E-05%
罚没	1	9.328506E-05%
天公	1	9.328506E-05%
亭台楼榭	1	9.328506E-05%
带话	1	9.328506E-05%
一府之主	1	9.328506E-05%
不足道	1	9.328506E-05%
硬后台	1	9.328506E-05%
阴阴道	1	9.328506E-05%
有据可查	1	9.328506E-05%
拉进来	1	9.328506E-05%
据实	1	9.328506E-05%
亦惊亦喜	1	9.328506E-05%
走私额	1	9.328506E-05%
侦出	1	9.328506E-05%
瞒在鼓里	1	9.328506E-05%
童声	1	9.328506E-05%
春画儿	1	9.328506E-05%
折子画	1	9.328506E-05%
雨戏	1	9.328506E-05%
闻香听雨	1	9.328506E-05%
成语	1	9.328506E-05%
鬼手	1	9.328506E-05%
不堪爷	1	9.328506E-05%
垂幸	1	9.328506E-05%
私练	1	9.328506E-05%
请爷	1	9.328506E-05%
起始	1	9.328506E-05%
排泄	1	9.328506E-05%
