贵	2	0.004492464%
值	2	0.004492464%
弟弟	2	0.004492464%
来历	2	0.004492464%
一同	2	0.004492464%
问问	2	0.004492464%
对襟	2	0.004492464%
比甲	2	0.004492464%
赤裸	2	0.004492464%
浑不在意	2	0.004492464%
阿诩	2	0.004492464%
撩拨	2	0.004492464%
下午	2	0.004492464%
人去楼空	2	0.004492464%
昨晚	2	0.004492464%
赶到	2	0.004492464%
随身	2	0.004492464%
携带	2	0.004492464%
暂	2	0.004492464%
驻扎	2	0.004492464%
两地	2	0.004492464%
结束	2	0.004492464%
福来	2	0.004492464%
行人	2	0.004492464%
人生	2	0.004492464%
雅致	2	0.004492464%
美美	2	0.004492464%
邪门	2	0.004492464%
闹鬼	2	0.004492464%
相信	2	0.004492464%
善解人意	2	0.004492464%
打扫	2	0.004492464%
自然而然	2	0.004492464%
巴掌	2	0.004492464%
数	2	0.004492464%
余光	2	0.004492464%
天仙	2	0.004492464%
有意无意	2	0.004492464%
说是	2	0.004492464%
老宅生	2	0.004492464%
命案	2	0.004492464%
上下	2	0.004492464%
少见	2	0.004492464%
线索	2	0.004492464%
绝	2	0.004492464%
奇怪	2	0.004492464%
眼珠	2	0.004492464%
整齐	2	0.004492464%
死而复活	2	0.004492464%
缓冲	2	0.004492464%
葫芦叉子	2	0.004492464%
黑	2	0.004492464%
一句话	2	0.004492464%
大战	2	0.004492464%
演	2	0.004492464%
坞败	2	0.004492464%
收买	2	0.004492464%
动向	2	0.004492464%
刻意	2	0.004492464%
打击	2	0.004492464%
作风	2	0.004492464%
玩	2	0.004492464%
心机	2	0.004492464%
十有八九	2	0.004492464%
钩	2	0.004492464%
经验	2	0.004492464%
包	2	0.004492464%
一闪而过	2	0.004492464%
师	2	0.004492464%
倘若	2	0.004492464%
贱内	2	0.004492464%
仰慕	2	0.004492464%
白皙	2	0.004492464%
一抹	2	0.004492464%
陀红	2	0.004492464%
游移	2	0.004492464%
一个劲	2	0.004492464%
忽地	2	0.004492464%
黯	2	0.004492464%
图	2	0.004492464%
年纪	2	0.004492464%
邀请	2	0.004492464%
素喜	2	0.004492464%
清净	2	0.004492464%
欢乐	2	0.004492464%
放松	2	0.004492464%
月轩	2	0.004492464%
动静	2	0.004492464%
俗人	2	0.004492464%
精明	2	0.004492464%
瞒	2	0.004492464%
害羞	2	0.004492464%
逗	2	0.004492464%
牵涉	2	0.004492464%
可能性	2	0.004492464%
辛垂扬	2	0.004492464%
干干净净	2	0.004492464%
擦拭	2	0.004492464%
坚定	2	0.004492464%
详细	2	0.004492464%
赶来	2	0.004492464%
零星	2	0.004492464%
响起	2	0.004492464%
爆竹声	2	0.004492464%
腊月	2	0.004492464%
城	2	0.004492464%
慌忙	2	0.004492464%
腰	2	0.004492464%
撒气	2	0.004492464%
院子	2	0.004492464%
明亮	2	0.004492464%
他人	2	0.004492464%
外面	2	0.004492464%
面容	2	0.004492464%
岁数	2	0.004492464%
耐性	2	0.004492464%
扬	2	0.004492464%
对视	2	0.004492464%
拉屎	2	0.004492464%
妓院	2	0.004492464%
赌场	2	0.004492464%
琴	2	0.004492464%
歌	2	0.004492464%
瓷器	2	0.004492464%
激	2	0.004492464%
耳朵	2	0.004492464%
嗓子	2	0.004492464%
无情	2	0.004492464%
随后	2	0.004492464%
此人	2	0.004492464%
昏暗	2	0.004492464%
认出	2	0.004492464%
震	2	0.004492464%
下巴	2	0.004492464%
俺	2	0.004492464%
认错	2	0.004492464%
咸	2	0.004492464%
山东	2	0.004492464%
瘦	2	0.004492464%
耳垂	2	0.004492464%
差异	2	0.004492464%
着实	2	0.004492464%
不齿	2	0.004492464%
吃惊	2	0.004492464%
袭击	2	0.004492464%
临镖局	2	0.004492464%
其余	2	0.004492464%
收留	2	0.004492464%
在下	2	0.004492464%
追究	2	0.004492464%
无数	2	0.004492464%
越界	2	0.004492464%
青州府	2	0.004492464%
真实	2	0.004492464%
获得	2	0.004492464%
经过	2	0.004492464%
公布	2	0.004492464%
轰	2	0.004492464%
七八	2	0.004492464%
内功	2	0.004492464%
截然不同	2	0.004492464%
无所谓	2	0.004492464%
料	2	0.004492464%
产生	2	0.004492464%
寻找	2	0.004492464%
包括	2	0.004492464%
说笑	2	0.004492464%
火	2	0.004492464%
折子	2	0.004492464%
恶务尽	2	0.004492464%
算是	2	0.004492464%
正义	2	0.004492464%
视	2	0.004492464%
事实上	2	0.004492464%
推出	2	0.004492464%
仅仅	2	0.004492464%
面纱	2	0.004492464%
手法	2	0.004492464%
双峰	2	0.004492464%
鬼脸	2	0.004492464%
惊叫声	2	0.004492464%
行李	2	0.004492464%
拿到	2	0.004492464%
指月轩	2	0.004492464%
注意力	2	0.004492464%
幸福	2	0.004492464%
少年心性	2	0.004492464%
表现	2	0.004492464%
渔翁	2	0.004492464%
自知之明	2	0.004492464%
玉角楼	2	0.004492464%
张灯结彩	2	0.004492464%
伏	2	0.004492464%
磨砺	2	0.004492464%
练成	2	0.004492464%
有没有	2	0.004492464%
得意	2	0.004492464%
突破	2	0.004492464%
辛	2	0.004492464%
段	2	0.004492464%
当年	2	0.004492464%
情关	2	0.004492464%
仅	2	0.004492464%
局面	2	0.004492464%
伙计	2	0.004492464%
家中	2	0.004492464%
牵挂	2	0.004492464%
留	2	0.004492464%
表示	2	0.004492464%
每每	2	0.004492464%
年前	2	0.004492464%
持	2	0.004492464%
嘻嘻	2	0.004492464%
之中	2	0.004492464%
斜	2	0.004492464%
怜爱	2	0.004492464%
幽怨	2	0.004492464%
喜色	2	0.004492464%
俗客	2	0.004492464%
赞	2	0.004492464%
阿妙	2	0.004492464%
元宵	2	0.004492464%
。至于	2	0.004492464%
哭	2	0.004492464%
简朴	2	0.004492464%
温言	2	0.004492464%
荡	2	0.004492464%
主仆	2	0.004492464%
天天	2	0.004492464%
破涕为笑	2	0.004492464%
搓	2	0.004492464%
公开	2	0.004492464%
租	2	0.004492464%
布置	2	0.004492464%
不管	2	0.004492464%
卢氏	2	0.004492464%
反对	2	0.004492464%
失	2	0.004492464%
妻	2	0.004492464%
沉迷	2	0.004492464%
风头	2	0.004492464%
面红耳赤	2	0.004492464%
低落	2	0.004492464%
拒绝	2	0.004492464%
在家	2	0.004492464%
转身	2	0.004492464%
之际	2	0.004492464%
废话	2	0.004492464%
满心	2	0.004492464%
踏雪	2	0.004492464%
乌骓	2	0.004492464%
握住	2	0.004492464%
纵	2	0.004492464%
睡梦	2	0.004492464%
醒来	2	0.004492464%
床	2	0.004492464%
惊醒	2	0.004492464%
出师	2	0.004492464%
练功	2	0.004492464%
天才	2	0.004492464%
胜	2	0.004492464%
气势	2	0.004492464%
有过之而无不及	2	0.004492464%
天魔刀	2	0.004492464%
当作	2	0.004492464%
时而	2	0.004492464%
狂风	2	0.004492464%
淋漓	2	0.004492464%
用不着	2	0.004492464%
垫	2	0.004492464%
正色	2	0.004492464%
当今	2	0.004492464%
包含	2	0.004492464%
精	2	0.004492464%
专心	2	0.004492464%
生出	2	0.004492464%
矣	2	0.004492464%
敲	2	0.004492464%
使劲	2	0.004492464%
醋意	2	0.004492464%
饶是	2	0.004492464%
安慰	2	0.004492464%
腰肢	2	0.004492464%
淡然	2	0.004492464%
霸道	2	0.004492464%
哪个	2	0.004492464%
放心	2	0.004492464%
吃饭	2	0.004492464%
红尘	2	0.004492464%
斗志	2	0.004492464%
饮食	2	0.004492464%
方便	2	0.004492464%
厨房	2	0.004492464%
要是	2	0.004492464%
品	2	0.004492464%
明年	2	0.004492464%
免不了	2	0.004492464%
不合	2	0.004492464%
议论	2	0.004492464%
掩饰	2	0.004492464%
传世	2	0.004492464%
奢华	2	0.004492464%
逍遥公	2	0.004492464%
寻思	2	0.004492464%
披	2	0.004492464%
污血	2	0.004492464%
椅子	2	0.004492464%
夜	2	0.004492464%
桂花	2	0.004492464%
手脚	2	0.004492464%
杯	2	0.004492464%
极了	2	0.004492464%
控制	2	0.004492464%
细心	2	0.004492464%
顺便	2	0.004492464%
阳明公	2	0.004492464%
府衙	2	0.004492464%
白同甫	2	0.004492464%
交接	2	0.004492464%
事宜	2	0.004492464%
下属	2	0.004492464%
日后	2	0.004492464%
继续	2	0.004492464%
啥	2	0.004492464%
呵	2	0.004492464%
激动	2	0.004492464%
澡	2	0.004492464%
疯	2	0.004492464%
红货	2	0.004492464%
王八蛋	2	0.004492464%
尽	2	0.004492464%
藏身	2	0.004492464%
深入	2	0.004492464%
针对	2	0.004492464%
好看	2	0.004492464%
贡使团	2	0.004492464%
拒	2	0.004492464%
近藤又兵卫	2	0.004492464%
形迹	2	0.004492464%
一共	2	0.004492464%
线	2	0.004492464%
说法	2	0.004492464%
目光灼灼	2	0.004492464%
内幕	2	0.004492464%
殷家	2	0.004492464%
折腾	2	0.004492464%
抄	2	0.004492464%
报到	2	0.004492464%
案情	2	0.004492464%
昆山县	2	0.004492464%
事关	2	0.004492464%
做官	2	0.004492464%
极大	2	0.004492464%
牵扯	2	0.004492464%
单独	2	0.004492464%
媚眼	2	0.004492464%
斗	2	0.004492464%
天下	2	0.004492464%
勉强	2	0.004492464%
行程	2	0.004492464%
路线	2	0.004492464%
出事	2	0.004492464%
血迹	2	0.004492464%
空气	2	0.004492464%
东	2	0.004492464%
地界	2	0.004492464%
习武	2	0.004492464%
凝视	2	0.004492464%
清澈	2	0.004492464%
书信	2	0.004492464%
压抑	2	0.004492464%
唉	2	0.004492464%
松懈	2	0.004492464%
交易	2	0.004492464%
虽说	2	0.004492464%
密切	2	0.004492464%
妄想	2	0.004492464%
暗中	2	0.004492464%
陷	2	0.004492464%
承认	2	0.004492464%
旗舰	2	0.004492464%
三笠	2	0.004492464%
提防	2	0.004492464%
相同	2	0.004492464%
沈兄	2	0.004492464%
计	2	0.004492464%
答案	2	0.004492464%
透过	2	0.004492464%
东瀛	2	0.004492464%
器物	2	0.004492464%
新鲜	2	0.004492464%
远处	2	0.004492464%
上面	2	0.004492464%
猛	2	0.004492464%
爆出	2	0.004492464%
炸	2	0.004492464%
船体	2	0.004492464%
呼	2	0.004492464%
碎片	2	0.004492464%
窗棂	2	0.004492464%
船身	2	0.004492464%
新月一文字	2	0.004492464%
敌袭	2	0.004492464%
突如其来	2	0.004492464%
引发	2	0.004492464%
精湿	2	0.004492464%
连珠	2	0.004492464%
呆	2	0.004492464%
茫茫	2	0.004492464%
太基	2	0.004492464%
要命	2	0.004492464%
闯	2	0.004492464%
焦急	2	0.004492464%
依偎	2	0.004492464%
身旁	2	0.004492464%
拔	2	0.004492464%
战斗	2	0.004492464%
寒冷	2	0.004492464%
冻僵	2	0.004492464%
沉没	2	0.004492464%
聚集	2	0.004492464%
悲	2	0.004492464%
通	2	0.004492464%
部	2	0.004492464%
逃生	2	0.004492464%
呼啸	2	0.004492464%
架	2	0.004492464%
脖子	2	0.004492464%
看着	2	0.004492464%
击	2	0.004492464%
战友	2	0.004492464%
作出	2	0.004492464%
夸张	2	0.004492464%
浪	2	0.004492464%
长长的	2	0.004492464%
侧翼	2	0.004492464%
羽箭	2	0.004492464%
全力	2	0.004492464%
九天御神	2	0.004492464%
箭法	2	0.004492464%
极限	2	0.004492464%
调整	2	0.004492464%
航向	2	0.004492464%
成功	2	0.004492464%
^	2	0.004492464%
潮湿	2	0.004492464%
手握	2	0.004492464%
柔和	2	0.004492464%
压制	2	0.004492464%
关切	2	0.004492464%
男女	2	0.004492464%
波澜	2	0.004492464%
冻	2	0.004492464%
谢谢	2	0.004492464%
向前	2	0.004492464%
四下张望	2	0.004492464%
懂	2	0.004492464%
发炮	2	0.004492464%
左舷	2	0.004492464%
坚持	2	0.004492464%
再不	2	0.004492464%
救命	2	0.004492464%
活蹦乱跳	2	0.004492464%
数目	2	0.004492464%
骤然	2	0.004492464%
无论	2	0.004492464%
鲁	2	0.004492464%
殿下	2	0.004492464%
争吵	2	0.004492464%
浑身	2	0.004492464%
忍者	2	0.004492464%
干燥	2	0.004492464%
没用	2	0.004492464%
大体	2	0.004492464%
后来	2	0.004492464%
队	2	0.004492464%
民族	2	0.004492464%
留给	2	0.004492464%
恍然大悟	2	0.004492464%
写道	2	0.004492464%
一张张	2	0.004492464%
惧	2	0.004492464%
重担	2	0.004492464%
受伤	2	0.004492464%
景色	2	0.004492464%
女忍	2	0.004492464%
曲线	2	0.004492464%
躯体	2	0.004492464%
诠释	2	0.004492464%
彻底	2	0.004492464%
纤细	2	0.004492464%
她俩	2	0.004492464%
权	2	0.004492464%
顾忌	2	0.004492464%
好多	2	0.004492464%
玉臀	2	0.004492464%
凉气	2	0.004492464%
正事	2	0.004492464%
扭头	2	0.004492464%
身躯	2	0.004492464%
手指	2	0.004492464%
弓箭	2	0.004492464%
掩护	2	0.004492464%
箭雨	2	0.004492464%
连忙	2	0.004492464%
匍匐	2	0.004492464%
执	2	0.004492464%
箭枝	2	0.004492464%
形成	2	0.004492464%
夺	2	0.004492464%
武士	2	0.004492464%
泛	2	0.004492464%
光芒	2	0.004492464%
这时	2	0.004492464%
枝	2	0.004492464%
带走	2	0.004492464%
生命	2	0.004492464%
掠过	2	0.004492464%
合璧	2	0.004492464%
扫荡	2	0.004492464%
船尾	2	0.004492464%
敌	2	0.004492464%
伸出	2	0.004492464%
平常	2	0.004492464%
悲伤	2	0.004492464%
之类	2	0.004492464%
敞开	2	0.004492464%
柔声	2	0.004492464%
柔情万种	2	0.004492464%
悄悄	2	0.004492464%
发觉	2	0.004492464%
被子	2	0.004492464%
掀起	2	0.004492464%
眼看	2	0.004492464%
海底	2	0.004492464%
脱掉	2	0.004492464%
扔	2	0.004492464%
海里	2	0.004492464%
浮	2	0.004492464%
海面	2	0.004492464%
拍打	2	0.004492464%
中间	2	0.004492464%
留恋	2	0.004492464%
奋力	2	0.004492464%
奥秘	2	0.004492464%
绕	2	0.004492464%
王八	2	0.004492464%
自信	2	0.004492464%
身前	2	0.004492464%
双腿	2	0.004492464%
踩水	2	0.004492464%
十个	2	0.004492464%
搜寻	2	0.004492464%
欣喜	2	0.004492464%
前行	2	0.004492464%
袭	2	0.004492464%
冷	2	0.004492464%
晶莹	2	0.004492464%
周身	2	0.004492464%
忽而	2	0.004492464%
肉体	2	0.004492464%
遮	2	0.004492464%
即便	2	0.004492464%
美女	2	0.004492464%
私处	2	0.004492464%
强奸	2	0.004492464%
庞大	2	0.004492464%
轻笑	2	0.004492464%
感染	2	0.004492464%
风寒	2	0.004492464%
刺激	2	0.004492464%
袍子	2	0.004492464%
打量	2	0.004492464%
一代	2	0.004492464%
隔壁	2	0.004492464%
片	2	0.004492464%
心动	2	0.004492464%
好人	2	0.004492464%
药方	2	0.004492464%
放下	2	0.004492464%
果真	2	0.004492464%
体温	2	0.004492464%
开眼	2	0.004492464%
生病	2	0.004492464%
来袭	2	0.004492464%
战死	2	0.004492464%
主力	2	0.004492464%
焉	2	0.004492464%
血仇	2	0.004492464%
响亮	2	0.004492464%
竟敢	2	0.004492464%
肃容	2	0.004492464%
所图非小	2	0.004492464%
去年	2	0.004492464%
以来	2	0.004492464%
称霸	2	0.004492464%
文臣	2	0.004492464%
重视	2	0.004492464%
皇帝	2	0.004492464%
研究	2	0.004492464%
大员	2	0.004492464%
送给	2	0.004492464%
起伏	2	0.004492464%
泪如雨下	2	0.004492464%
床上	2	0.004492464%
马上	2	0.004492464%
童谣	2	0.004492464%
快乐	2	0.004492464%
么	2	0.004492464%
倭女	2	0.004492464%
偎	2	0.004492464%
遣散	2	0.004492464%
资金	2	0.004492464%
权力	2	0.004492464%
争夺	2	0.004492464%
何在	2	0.004492464%
环节	2	0.004492464%
钱财	2	0.004492464%
基础	2	0.004492464%
掌握	2	0.004492464%
面子	2	0.004492464%
年夜饭	2	0.004492464%
赴	2	0.004492464%
路过	2	0.004492464%
愈	2	0.004492464%
心火	2	0.004492464%
无从	2	0.004492464%
发泄	2	0.004492464%
婢子	2	0.004492464%
行房	2	0.004492464%
伤身	2	0.004492464%
推迟	2	0.004492464%
线人	2	0.004492464%
第十	2	0.004492464%
一年	2	0.004492464%
动荡	2	0.004492464%
出场	2	0.004492464%
老一辈	2	0.004492464%
大幅度	2	0.004492464%
影响力	2	0.004492464%
解决	2	0.004492464%
私盐	2	0.004492464%
争斗	2	0.004492464%
齐	2	0.004492464%
慕容千秋	2	0.004492464%
深邃	2	0.004492464%
三月	2	0.004492464%
期间	2	0.004492464%
。见	2	0.004492464%
辞	2	0.004492464%
应允	2	0.004492464%
风景	2	0.004492464%
老三味	2	0.004492464%
无奈	2	0.004492464%
银貂	2	0.004492464%
披风	2	0.004492464%
首饰	2	0.004492464%
饰物	2	0.004492464%
心理	2	0.004492464%
绸缎	2	0.004492464%
宽人兄	2	0.004492464%
周哲	2	0.004492464%
刚刚	2	0.004492464%
饰品	2	0.004492464%
来自	2	0.004492464%
成家	2	0.004492464%
隔	2	0.004492464%
喜爱	2	0.004492464%
捧	2	0.004492464%
犯	2	0.004492464%
手腕	2	0.004492464%
锁	2	0.004492464%
心上	2	0.004492464%
谈	2	0.004492464%
极品	2	0.004492464%
不愧	2	0.004492464%
天性	2	0.004492464%
宋三娘	2	0.004492464%
莫不如	2	0.004492464%
切磋	2	0.004492464%
生日	2	0.004492464%
符号	2	0.004492464%
毫不	2	0.004492464%
活生生	2	0.004492464%
仇恨	2	0.004492464%
说服	2	0.004492464%
襄	2	0.004492464%
逃逸	2	0.004492464%
出力	2	0.004492464%
带兵	2	0.004492464%
打仗	2	0.004492464%
尊崇	2	0.004492464%
闲	2	0.004492464%
仗	2	0.004492464%
琅琊山	2	0.004492464%
冬日	2	0.004492464%
清臞	2	0.004492464%
神采	2	0.004492464%
小婿	2	0.004492464%
逍遥	2	0.004492464%
满意	2	0.004492464%
本宗	2	0.004492464%
比武	2	0.004492464%
黯然	2	0.004492464%
师徒	2	0.004492464%
继任	2	0.004492464%
见识	2	0.004492464%
格外	2	0.004492464%
不用	2	0.004492464%
藏拙	2	0.004492464%
英发	2	0.004492464%
日月星	2	0.004492464%
难产	2	0.004492464%
灭	2	0.004492464%
丈夫	2	0.004492464%
晚上	2	0.004492464%
兔崽子	2	0.004492464%
整日	2	0.004492464%
疑点	2	0.004492464%
练兵	2	0.004492464%
调动	2	0.004492464%
偷袭	2	0.004492464%
无锡	2	0.004492464%
宜兴	2	0.004492464%
接应	2	0.004492464%
李展	2	0.004492464%
米	2	0.004492464%
琅琊寺	2	0.004492464%
打探	2	0.004492464%
三宗主	2	0.004492464%
何人	2	0.004492464%
神器	2	0.004492464%
花铃	2	0.004492464%
阳明	2	0.004492464%
午饭	2	0.004492464%
风光	2	0.004492464%
神奇	2	0.004492464%
闺秀	2	0.004492464%
岁月	2	0.004492464%
在乎	2	0.004492464%
山水	2	0.004492464%
拥有	2	0.004492464%
倩影	2	0.004492464%
筑	2	0.004492464%
基篇	2	0.004492464%
盘石	2	0.004492464%
剿讨	2	0.004492464%
行军	2	0.004492464%
白眼	2	0.004492464%
浙江	2	0.004492464%
一个劲儿	2	0.004492464%
训练	2	0.004492464%
筹措	2	0.004492464%
歇战	2	0.004492464%
天茗	2	0.004492464%
开春	2	0.004492464%
缺	2	0.004492464%
坏蛋	2	0.004492464%
十一天	2	0.004492464%
憋	2	0.004492464%
微小	2	0.004492464%
妳爷	2	0.004492464%
繁复	2	0.004492464%
轻抚	2	0.004492464%
擂	2	0.004492464%
按摩	2	0.004492464%
尿	2	0.004492464%
做到	2	0.004492464%
心烦	2	0.004492464%
意外	2	0.004492464%
上元节	2	0.004492464%
老板娘	2	0.004492464%
必然	2	0.004492464%
今年	2	0.004492464%
宋廷之	2	0.004492464%
细园	2	0.004492464%
门票	2	0.004492464%
探花	2	0.004492464%
毕玉林	2	0.004492464%
阿紫	2	0.004492464%
传胪	2	0.004492464%
庄青烟	2	0.004492464%
妓家	2	0.004492464%
少有	2	0.004492464%
堕落	2	0.004492464%
遏制	2	0.004492464%
苏姑娘	2	0.004492464%
牢骚	2	0.004492464%
苏常	2	0.004492464%
秋山	2	0.004492464%
驻守	2	0.004492464%
流传	2	0.004492464%
拳头	2	0.004492464%
罗汉拳	2	0.004492464%
胖子	2	0.004492464%
万爷	2	0.004492464%
嫌	2	0.004492464%
折扣	2	0.004492464%
血案	2	0.004492464%
趁着	2	0.004492464%
乡试	2	0.004492464%
报仇	2	0.004492464%
追捕	2	0.004492464%
同伙	2	0.004492464%
帮忙	2	0.004492464%
街坊	2	0.004492464%
可怜	2	0.004492464%
证言	2	0.004492464%
该死	2	0.004492464%
那奸夫	2	0.004492464%
奸夫	2	0.004492464%
淡漠	2	0.004492464%
追根溯源	1	0.002246232%
察访	1	0.002246232%
限期	1	0.002246232%
赔偿	1	0.002246232%
纹银	1	0.002246232%
五百	1	0.002246232%
数十	1	0.002246232%
可慑	1	0.002246232%
陆	1	0.002246232%
权威	1	0.002246232%
装聋作哑	1	0.002246232%
默不作声	1	0.002246232%
陆眉公久	1	0.002246232%
早练	1	0.002246232%
城墙	1	0.002246232%
厚	1	0.002246232%
脸皮	1	0.002246232%
半点	1	0.002246232%
诸公	1	0.002246232%
智谋	1	0.002246232%
陆某	1	0.002246232%
公断	1	0.002246232%
馀悸	1	0.002246232%
渊源	1	0.002246232%
老谋深算	1	0.002246232%
接班人	1	0.002246232%
施恩于	1	0.002246232%
任何人	1	0.002246232%
红脸	1	0.002246232%
外传	1	0.002246232%
猛攻	1	0.002246232%
刀刀见血	1	0.002246232%
被动	1	0.002246232%
白脸	1	0.002246232%
极力	1	0.002246232%
以及	1	0.002246232%
诸多	1	0.002246232%
方面	1	0.002246232%
指出	1	0.002246232%
情理	1	0.002246232%
致命	1	0.002246232%
野心	1	0.002246232%
藉此机会	1	0.002246232%
一网打尽	1	0.002246232%
必要费	1	0.002246232%
确认	1	0.002246232%
力保	1	0.002246232%
主张	1	0.002246232%
客气	1	0.002246232%
抱歉	1	0.002246232%
兼	1	0.002246232%
刑堂	1	0.002246232%
保	1	0.002246232%
列为	1	0.002246232%
绝密	1	0.002246232%
级别	1	0.002246232%
承担	1	0.002246232%
会解	1	0.002246232%
凝望	1	0.002246232%
眼光	1	0.002246232%
下意识	1	0.002246232%
出言	1	0.002246232%
能徇私	1	0.002246232%
解七	1	0.002246232%
未知数	1	0.002246232%
愁眉苦脸	1	0.002246232%
期限	1	0.002246232%
额	1	0.002246232%
眉眼	1	0.002246232%
忧郁	1	0.002246232%
脸衬	1	0.002246232%
迷死	1	0.002246232%
奇异	1	0.002246232%
味	1	0.002246232%
环环相扣	1	0.002246232%
调养	1	0.002246232%
剂量	1	0.002246232%
底子	1	0.002246232%
毒是	1	0.002246232%
作乐	1	0.002246232%
看似	1	0.002246232%
各派	1	0.002246232%
相当于	1	0.002246232%
十分之一	1	0.002246232%
单纯	1	0.002246232%
体现	1	0.002246232%
争取	1	0.002246232%
馀	1	0.002246232%
认为	1	0.002246232%
无论是	1	0.002246232%
何种	1	0.002246232%
形势	1	0.002246232%
折损	1	0.002246232%
受益者	1	0.002246232%
药	1	0.002246232%
六叔	1	0.002246232%
蜀	1	0.002246232%
台面	1	0.002246232%
体弱多病	1	0.002246232%
老唐	1	0.002246232%
年逾古稀	1	0.002246232%
川	1	0.002246232%
集中	1	0.002246232%
一地	1	0.002246232%
诊治	1	0.002246232%
下游	1	0.002246232%
出货	1	0.002246232%
江东	1	0.002246232%
蜀中	1	0.002246232%
风乾物	1	0.002246232%
燥	1	0.002246232%
大好	1	0.002246232%
质量	1	0.002246232%
难保	1	0.002246232%
大伯唐	1	0.002246232%
医学	1	0.002246232%
成就	1	0.002246232%
入主	1	0.002246232%
根据	1	0.002246232%
唐家四	1	0.002246232%
创业	1	0.002246232%
协议	1	0.002246232%
职	1	0.002246232%
出任	1	0.002246232%
监督	1	0.002246232%
争权	1	0.002246232%
夺势	1	0.002246232%
下毒者	1	0.002246232%
添	1	0.002246232%
变量	1	0.002246232%
医	1	0.002246232%
不相干	1	0.002246232%
智慧	1	0.002246232%
被杀案	1	0.002246232%
细节	1	0.002246232%
遐思	1	0.002246232%
官道	1	0.002246232%
移动	1	0.002246232%
大路	1	0.002246232%
大解	1	0.002246232%
小解	1	0.002246232%
进化	1	0.002246232%
林子	1	0.002246232%
深处	1	0.002246232%
程度	1	0.002246232%
布局	1	0.002246232%
引诱	1	0.002246232%
智力	1	0.002246232%
大费	1	0.002246232%
同党	1	0.002246232%
狂欢	1	0.002246232%
难事	1	0.002246232%
猴崽子	1	0.002246232%
泄气	1	0.002246232%
见不得人	1	0.002246232%
招摇	1	0.002246232%
人选	1	0.002246232%
真服	1	0.002246232%
伤亡	1	0.002246232%
借用	1	0.002246232%
种种	1	0.002246232%
接手	1	0.002246232%
回旋	1	0.002246232%
馀地	1	0.002246232%
巡检	1	0.002246232%
门人	1	0.002246232%
上司	1	0.002246232%
索要	1	0.002246232%
自查	1	0.002246232%
有效	1	0.002246232%
途径	1	0.002246232%
去向	1	0.002246232%
处心积虑	1	0.002246232%
动用	1	0.002246232%
金钱	1	0.002246232%
收集	1	0.002246232%
脉络	1	0.002246232%
查出	1	0.002246232%
左顾	1	0.002246232%
而言	1	0.002246232%
神机营	1	0.002246232%
担负	1	0.002246232%
保卫	1	0.002246232%
大部	1	0.002246232%
少量	1	0.002246232%
病人	1	0.002246232%
托付	1	0.002246232%
工字房	1	0.002246232%
飞刀	1	0.002246232%
竹器	1	0.002246232%
纯	1	0.002246232%
粮	1	0.002246232%
烧	1	0.002246232%
刀子	1	0.002246232%
担面	1	0.002246232%
肺片	1	0.002246232%
辣	1	0.002246232%
惴惴	1	0.002246232%
翻来覆去	1	0.002246232%
叮嘱	1	0.002246232%
精美	1	0.002246232%
竹	1	0.002246232%
小嘴儿	1	0.002246232%
相亲	1	0.002246232%
开玩笑	1	0.002246232%
炫耀	1	0.002246232%
不满	1	0.002246232%
地道∶	1	0.002246232%
底下	1	0.002246232%
火眼金睛	1	0.002246232%
心生感触	1	0.002246232%
燕子	1	0.002246232%
全军覆没	1	0.002246232%
门转眼	1	0.002246232%
自己人	1	0.002246232%
鬼殊途	1	0.002246232%
彷徨	1	0.002246232%
无助	1	0.002246232%
信物	1	0.002246232%
应天号	1	0.002246232%
物是人非	1	0.002246232%
匾额	1	0.002246232%
高高	1	0.002246232%
屋檐	1	0.002246232%
悄然	1	0.002246232%
将近	1	0.002246232%
商谈	1	0.002246232%
精美玉佩	1	0.002246232%
老东主	1	0.002246232%
阗玉	1	0.002246232%
通禀	1	0.002246232%
恭敬	1	0.002246232%
犄角	1	0.002246232%
旮旯	1	0.002246232%
象徵	1	0.002246232%
一模一样	1	0.002246232%
月门	1	0.002246232%
小小	1	0.002246232%
北面	1	0.002246232%
便是	1	0.002246232%
掩映	1	0.002246232%
青石	1	0.002246232%
瓦房	1	0.002246232%
树叶	1	0.002246232%
枯落	1	0.002246232%
平添	1	0.002246232%
宫┅┅	1	0.002246232%
标准	1	0.002246232%
官话	1	0.002246232%
随著	1	0.002246232%
吱扭	1	0.002246232%
六识神通	1	0.002246232%
晚辈	1	0.002246232%
惊且喜	1	0.002246232%
工暗器	1	0.002246232%
一派	1	0.002246232%
风辨器	1	0.002246232%
术	1	0.002246232%
出来人	1	0.002246232%
匹敌	1	0.002246232%
咋舌	1	0.002246232%
少侠	1	0.002246232%
含含	1	0.002246232%
糊糊	1	0.002246232%
弄清	1	0.002246232%
拜访	1	0.002246232%
性质	1	0.002246232%
决定	1	0.002246232%
好感	1	0.002246232%
成分	1	0.002246232%
气息	1	0.002246232%
雕虫	1	0.002246232%
小技	1	0.002246232%
劳贤	1	0.002246232%
侄夸奖	1	0.002246232%
。贤侄	1	0.002246232%
回荡	1	0.002246232%
一位	1	0.002246232%
颀长	1	0.002246232%
文士	1	0.002246232%
秀美	1	0.002246232%
看上去	1	0.002246232%
骨仙风	1	0.002246232%
风姿	1	0.002246232%
