去处	1	0.0007366537%
讨笔	1	0.0007366537%
豪杰	1	0.0007366537%
一举一动	1	0.0007366537%
受贿	1	0.0007366537%
积分	1	0.0007366537%
演出	1	0.0007366537%
打闹剧	1	0.0007366537%
威风	1	0.0007366537%
一目了然	1	0.0007366537%
天下我有	1	0.0007366537%
印象	1	0.0007366537%
加强	1	0.0007366537%
刷子	1	0.0007366537%
主况	1	0.0007366537%
二十二	1	0.0007366537%
剥鸡	1	0.0007366537%
引火	1	0.0007366537%
嘴杂	1	0.0007366537%
平地	1	0.0007366537%
奶看	1	0.0007366537%
气鼓鼓	1	0.0007366537%
几回	1	0.0007366537%
坦诚	1	0.0007366537%
说笑话	1	0.0007366537%
开脱	1	0.0007366537%
奶头	1	0.0007366537%
这时候	1	0.0007366537%
火眼金睛	1	0.0007366537%
况天为什麽	1	0.0007366537%
甘休	1	0.0007366537%
竭尽全力	1	0.0007366537%
挽回	1	0.0007366537%
上演	1	0.0007366537%
单势孤	1	0.0007366537%
水淌	1	0.0007366537%
说奶	1	0.0007366537%
哄奶	1	0.0007366537%
当真	1	0.0007366537%
瓜	1	0.0007366537%
奶家	1	0.0007366537%
十万八千	1	0.0007366537%
奶动动	1	0.0007366537%
记住	1	0.0007366537%
。六派	1	0.0007366537%
当中	1	0.0007366537%
问世	1	0.0007366537%
自诩	1	0.0007366537%
，那麽	1	0.0007366537%
奶说	1	0.0007366537%
吐口	1	0.0007366537%
涂抹	1	0.0007366537%
淹死	1	0.0007366537%
有的放矢	1	0.0007366537%
晕	1	0.0007366537%
接道	1	0.0007366537%
凭什麽	1	0.0007366537%
勃然	1	0.0007366537%
作色	1	0.0007366537%
贩子	1	0.0007366537%
太子党	1	0.0007366537%
参股	1	0.0007366537%
六部	1	0.0007366537%
后台	1	0.0007366537%
国法	1	0.0007366537%
甘心	1	0.0007366537%
擂	1	0.0007366537%
漂移	1	0.0007366537%
静静地	1	0.0007366537%
粉红色	1	0.0007366537%
乳晕	1	0.0007366537%
奶戴	1	0.0007366537%
要不奶	1	0.0007366537%
嫩白	1	0.0007366537%
藕节	1	0.0007366537%
胳膊肘	1	0.0007366537%
带奶	1	0.0007366537%
开拔	1	0.0007366537%
这家	1	0.0007366537%
老掌	1	0.0007366537%
柜极善察言观色	1	0.0007366537%
雅室	1	0.0007366537%
用作	1	0.0007366537%
古画	1	0.0007366537%
花瓶	1	0.0007366537%
鉴定	1	0.0007366537%
真品	1	0.0007366537%
贵宝眷	1	0.0007366537%
锦匣	1	0.0007366537%
少妇	1	0.0007366537%
梳著	1	0.0007366537%
三丫髻	1	0.0007366537%
般配	1	0.0007366537%
娘子选	1	0.0007366537%
加工	1	0.0007366537%
镯	1	0.0007366537%
故而	1	0.0007366537%
黯然道∶	1	0.0007366537%
半成鬼	1	0.0007366537%
做出	1	0.0007366537%
本店	1	0.0007366537%
视察	1	0.0007366537%
谦让	1	0.0007366537%
宁贼	1	0.0007366537%
反叛	1	0.0007366537%
家园	1	0.0007366537%
闲钱	1	0.0007366537%
五六万	1	0.0007366537%
生长	1	0.0007366537%
桥	1	0.0007366537%
明月夜	1	0.0007366537%
盛唐	1	0.0007366537%
奢华	1	0.0007366537%
纸醉金迷	1	0.0007366537%
小杜	1	0.0007366537%
。但	1	0.0007366537%
惊鸿一瞥间	1	0.0007366537%
三魂四魄	1	0.0007366537%
碧	1	0.0007366537%
参果	1	0.0007366537%
歌喉	1	0.0007366537%
恰似	1	0.0007366537%
流风	1	0.0007366537%
弹丸之地	1	0.0007366537%
熔炉	1	0.0007366537%
锤炼	1	0.0007366537%
钢	1	0.0007366537%
合格	1	0.0007366537%
韵律	1	0.0007366537%
大气	1	0.0007366537%
处事	1	0.0007366537%
果决	1	0.0007366537%
折服	1	0.0007366537%
易事	1	0.0007366537%
春风得意	1	0.0007366537%
寒毛	1	0.0007366537%
竖起	1	0.0007366537%
腾光而去	1	0.0007366537%
惊心动魄	1	0.0007366537%
无地自容	1	0.0007366537%
湖蓝	1	0.0007366537%
百褶裙	1	0.0007366537%
折腰	1	0.0007366537%
伯相背	1	0.0007366537%
无颜	1	0.0007366537%
瘦弱	1	0.0007366537%
匀称	1	0.0007366537%
好色	1	0.0007366537%
赋文	1	0.0007366537%
宋玉	1	0.0007366537%
增	1	0.0007366537%
美妙	1	0.0007366537%
蝤蝻	1	0.0007366537%
翩若	1	0.0007366537%
惊鸿	1	0.0007366537%
婉若	1	0.0007366537%
游龙	1	0.0007366537%
桃颊	1	0.0007366537%
鼻隆眉黛	1	0.0007366537%
知名	1	0.0007366537%
制成	1	0.0007366537%
肌肤无二	1	0.0007366537%
金属	1	0.0007366537%
青田	1	0.0007366537%
墨玉	1	0.0007366537%
雕刻	1	0.0007366537%
眉毛	1	0.0007366537%
眼睫毛	1	0.0007366537%
点缀	1	0.0007366537%
著唇	1	0.0007366537%
惟妙惟肖	1	0.0007366537%
眼眶	1	0.0007366537%
刻板	1	0.0007366537%
交汇	1	0.0007366537%
常态	1	0.0007366537%
较	1	0.0007366537%
檀香木	1	0.0007366537%
闷	1	0.0007366537%
凯子	1	0.0007366537%
藉端	1	0.0007366537%
当儿	1	0.0007366537%
暗号	1	0.0007366537%
诱惑力	1	0.0007366537%
异彩	1	0.0007366537%
绝伦	1	0.0007366537%
八万	1	0.0007366537%
八百万	1	0.0007366537%
怒色	1	0.0007366537%
抬手	1	0.0007366537%
谬赞	1	0.0007366537%
丑陋	1	0.0007366537%
出阁	1	0.0007366537%
工艺师	1	0.0007366537%
呕心沥血	1	0.0007366537%
遗作	1	0.0007366537%
。说来	1	0.0007366537%
主顾	1	0.0007366537%
开价	1	0.0007366537%
一百万	1	0.0007366537%
谈举止	1	0.0007366537%
自如	1	0.0007366537%
忸怩	1	0.0007366537%
自敝号	1	0.0007366537%
设店	1	0.0007366537%
年间	1	0.0007366537%
令舅	1	0.0007366537%
六十二	1	0.0007366537%
费钱	1	0.0007366537%
一百十三万零六百	1	0.0007366537%
不以诚相	1	0.0007366537%
诚挚	1	0.0007366537%
盛名	1	0.0007366537%
虚士	1	0.0007366537%
屹立	1	0.0007366537%
珠宝界	1	0.0007366537%
四艳	1	0.0007366537%
小气	1	0.0007366537%
一点儿	1	0.0007366537%
吊唁	1	0.0007366537%
自令舅	1	0.0007366537%
来信	1	0.0007366537%
告知	1	0.0007366537%
捧场	1	0.0007366537%
恳切	1	0.0007366537%
不忍	1	0.0007366537%
玉珑奶	1	0.0007366537%
诺	1	0.0007366537%
千金	1	0.0007366537%
冠冕堂皇	1	0.0007366537%
明镜	1	0.0007366537%
恼人	1	0.0007366537%
惯有	1	0.0007366537%
自大	1	0.0007366537%
被征服者	1	0.0007366537%
支配	1	0.0007366537%
依赖	1	0.0007366537%
幸福	1	0.0007366537%
惆怅	1	0.0007366537%
风姿若神	1	0.0007366537%
乾巴	1	0.0007366537%
不可同日而语	1	0.0007366537%
形	1	0.0007366537%
枯槁	1	0.0007366537%
无懈可击	1	0.0007366537%
英雄豪杰	1	0.0007366537%
棘手	1	0.0007366537%
敝号力	1	0.0007366537%
全国	1	0.0007366537%
惊世骇俗	1	0.0007366537%
耳垂那麽	1	0.0007366537%
韧性	1	0.0007366537%
麽重	1	0.0007366537%
近日	1	0.0007366537%
身染	1	0.0007366537%
麽巧	1	0.0007366537%
左顾	1	0.0007366537%
窗子	1	0.0007366537%
方便外人	1	0.0007366537%
四方方	1	0.0007366537%
有钱人家	1	0.0007366537%
亭台楼阁	1	0.0007366537%
北方	1	0.0007366537%
厚壁	1	0.0007366537%
兵凶	1	0.0007366537%
幌子	1	0.0007366537%
务	1	0.0007366537%
代洛	1	0.0007366537%
uu	1	0.0007366537%
秘	1	0.0007366537%
作乱	1	0.0007366537%
战火纷飞	1	0.0007366537%
远避	1	0.0007366537%
闽	1	0.0007366537%
战争	1	0.0007366537%
噘著	1	0.0007366537%
干麽	1	0.0007366537%
麽凶	1	0.0007366537%
不说	1	0.0007366537%
曲曲折	1	0.0007366537%
折绕	1	0.0007366537%
门轴	1	0.0007366537%
吱扭声	1	0.0007366537%
木门	1	0.0007366537%
捣鼓	1	0.0007366537%
房顶	1	0.0007366537%
铁栅栏	1	0.0007366537%
天窗	1	0.0007366537%
关上	1	0.0007366537%
铁门	1	0.0007366537%
佛龛	1	0.0007366537%
摆弄	1	0.0007366537%
木台子	1	0.0007366537%
地下	1	0.0007366537%
藏宝	1	0.0007366537%
重地	1	0.0007366537%
虚荣心	1	0.0007366537%
明快	1	0.0007366537%
省心	1	0.0007366537%
省力	1	0.0007366537%
桌下	1	0.0007366537%
掀开	1	0.0007366537%
盒盖	1	0.0007366537%
喔┅┅	1	0.0007366537%
赞叹	1	0.0007366537%
钻戒	1	0.0007366537%
指环	1	0.0007366537%
硕大无比	1	0.0007366537%
妥当	1	0.0007366537%
皇冠	1	0.0007366537%
见得	1	0.0007366537%
珍珠粒粒	1	0.0007366537%
大色纯	1	0.0007366537%
珍贵	1	0.0007366537%
南珠	1	0.0007366537%
极品	1	0.0007366537%
檀	1	0.0007366537%
提神	1	0.0007366537%
嘉许	1	0.0007366537%
天时地利	1	0.0007366537%
象牙白	1	0.0007366537%
骨子里	1	0.0007366537%
毫厘	1	0.0007366537%
相衬	1	0.0007366537%
产量	1	0.0007366537%
势比登天	1	0.0007366537%
两难	1	0.0007366537%
咬牙	1	0.0007366537%
奶心眼	1	0.0007366537%
换著	1	0.0007366537%
喜出望外	1	0.0007366537%
主奶	1	0.0007366537%
二三百	1	0.0007366537%
哑巴	1	0.0007366537%
幸亏	1	0.0007366537%
不当	1	0.0007366537%
美丑	1	0.0007366537%
纯	1	0.0007366537%
奶算	1	0.0007366537%
令兄	1	0.0007366537%
见面礼	1	0.0007366537%
翠绿	1	0.0007366537%
细看	1	0.0007366537%
礼部	1	0.0007366537%
庶人	1	0.0007366537%
妇不得	1	0.0007366537%
著镯	1	0.0007366537%
钏	1	0.0007366537%
贵精	1	0.0007366537%
相映成趣	1	0.0007366537%
协调	1	0.0007366537%
镶金	1	0.0007366537%
嵌玉	1	0.0007366537%
试验地	1	0.0007366537%
组合	1	0.0007366537%
雾蒙蒙	1	0.0007366537%
二千三百	1	0.0007366537%
两万五千	1	0.0007366537%
长命	1	0.0007366537%
银锁	1	0.0007366537%
雕龙	1	0.0007366537%
画凤	1	0.0007366537%
吉祥	1	0.0007366537%
小饰物	1	0.0007366537%
长命锁	1	0.0007366537%
平出	1	0.0007366537%
大约	1	0.0007366537%
一百三四十	1	0.0007366537%
排放	1	0.0007366537%
夺目	1	0.0007366537%
光彩	1	0.0007366537%
效果	1	0.0007366537%
衣扣	1	0.0007366537%
束胸	1	0.0007366537%
轻轻的	1	0.0007366537%
丰腻	1	0.0007366537%
雾	1	0.0007366537%
淫汁	1	0.0007366537%
淫邪	1	0.0007366537%
湿意	1	0.0007366537%
指教	1	0.0007366537%
刻骨相思	1	0.0007366537%
填充	1	0.0007366537%
猫眼	1	0.0007366537%
一只人	1	0.0007366537%
眼窥	1	0.0007366537%
视著	1	0.0007366537%
粉红	1	0.0007366537%
淫靡	1	0.0007366537%
驰	1	0.0007366537%
致胜	1	0.0007366537%
土	1	0.0007366537%
胡商	1	0.0007366537%
语言	1	0.0007366537%
不通	1	0.0007366537%
作主	1	0.0007366537%
两万九千	1	0.0007366537%
珠宝行	1	0.0007366537%
出售	1	0.0007366537%
卖家	1	0.0007366537%
大主顾	1	0.0007366537%
得不偿失	1	0.0007366537%
价码	1	0.0007366537%
触媒	1	0.0007366537%
少东	1	0.0007366537%
主赔罪	1	0.0007366537%
九粒	1	0.0007366537%
蛋稍	1	0.0007366537%
比夜	1	0.0007366537%
指拉环	1	0.0007366537%
暴轸天物	1	0.0007366537%
手链	1	0.0007366537%
含糊糊	1	0.0007366537%
顺杆	1	0.0007366537%
庭珠	1	0.0007366537%
十二万八千	1	0.0007366537%
五十万	1	0.0007366537%
出丑	1	0.0007366537%
雪花花	1	0.0007366537%
白银	1	0.0007366537%
铂	1	0.0007366537%
晃动	1	0.0007366537%
翅膀	1	0.0007366537%
振动	1	0.0007366537%
爪	1	0.0007366537%
产卵	1	0.0007366537%
叫屈	1	0.0007366537%
奶弄	1	0.0007366537%
奶尝	1	0.0007366537%
零头	1	0.0007366537%
直言	1	0.0007366537%
此话	1	0.0007366537%
杀手镧	1	0.0007366537%
承接	1	0.0007366537%
藏珍室	1	0.0007366537%
数量	1	0.0007366537%
真心话	1	0.0007366537%
二百万	1	0.0007366537%
饰	1	0.0007366537%
品巧	1	0.0007366537%
巧	1	0.0007366537%
一二十	1	0.0007366537%
观摩	1	0.0007366537%
且慢	1	0.0007366537%
单独	1	0.0007366537%
谈谈	1	0.0007366537%
乱跑	1	0.0007366537%
轻抚	1	0.0007366537%
行二	1	0.0007366537%
家里人	1	0.0007366537%
前前后后	1	0.0007366537%
倦意	1	0.0007366537%
重负	1	0.0007366537%
服从	1	0.0007366537%
就难说	1	0.0007366537%
出声	1	0.0007366537%
智珠	1	0.0007366537%
手心	1	0.0007366537%
府第	1	0.0007366537%
狳	1	0.0007366537%
成立	1	0.0007366537%
名贴	1	0.0007366537%
熟手	1	0.0007366537%
免不了	1	0.0007366537%
撬	1	0.0007366537%
七大档	1	0.0007366537%
手除	1	0.0007366537%
工钱	1	0.0007366537%
三百六十	1	0.0007366537%
六百	1	0.0007366537%
三两人	1	0.0007366537%
赔钱	1	0.0007366537%
活儿	1	0.0007366537%
冲著	1	0.0007366537%
根深蒂固	1	0.0007366537%
垮	1	0.0007366537%
做梦	1	0.0007366537%
消耗战	1	0.0007366537%
拖垮	1	0.0007366537%
争取	1	0.0007366537%
试著	1	0.0007366537%
看透	1	0.0007366537%
龄	1	0.0007366537%
业务	1	0.0007366537%
家母	1	0.0007366537%
姨娘	1	0.0007366537%
一介书生	1	0.0007366537%
小妹	1	0.0007366537%
欲言	1	0.0007366537%
货	1	0.0007366537%
流动资金	1	0.0007366537%
麽耗	1	0.0007366537%
流动	1	0.0007366537%
外强	1	0.0007366537%
家业	1	0.0007366537%
耗尽	1	0.0007366537%
更改	1	0.0007366537%
省花	1	0.0007366537%
不济	1	0.0007366537%
任何人	1	0.0007366537%
二十几万	1	0.0007366537%
切记	1	0.0007366537%
何以为	1	0.0007366537%
慈善堂	1	0.0007366537%
日常	1	0.0007366537%
贵宾	1	0.0007366537%
优惠	1	0.0007366537%
折扣	1	0.0007366537%
满天下	1	0.0007366537%
点心	1	0.0007366537%
贵重	1	0.0007366537%
琳琅满目	1	0.0007366537%
拥著	1	0.0007366537%
著抱	1	0.0007366537%
孙子	1	0.0007366537%
抗著	1	0.0007366537%
老妈	1	0.0007366537%
记著	1	0.0007366537%
蹂躏	1	0.0007366537%
死不瞑目	1	0.0007366537%
作奶	1	0.0007366537%
娶奶	1	0.0007366537%
谜团	1	0.0007366537%
痴痴	1	0.0007366537%
帐	1	0.0007366537%
做伴	1	0.0007366537%
气喘吁吁	1	0.0007366537%
第三十九	1	0.0007366537%
满头大汗	1	0.0007366537%
门况	1	0.0007366537%
屁事	1	0.0007366537%
难道柳	1	0.0007366537%
认洛	1	0.0007366537%
礼笑	1	0.0007366537%
杀况	1	0.0007366537%
挑衅	1	0.0007366537%
议	1	0.0007366537%
胡涂	1	0.0007366537%
辨	1	0.0007366537%
推诿	1	0.0007366537%
。咦	1	0.0007366537%
开发	1	0.0007366537%
直勾勾	1	0.0007366537%
小题大做	1	0.0007366537%
亦步亦趋	1	0.0007366537%
胖胖	1	0.0007366537%
瘦瘦的	1	0.0007366537%
玉树临风	1	0.0007366537%
列	1	0.0007366537%
不幸	1	0.0007366537%
声道	1	0.0007366537%
木讷	1	0.0007366537%
四射	1	0.0007366537%
僧衣	1	0.0007366537%
精细	1	0.0007366537%
东侧	1	0.0007366537%
傲慢不羁	1	0.0007366537%
小圆	1	0.0007366537%
短暂	1	0.0007366537%
此间	1	0.0007366537%
站著	1	0.0007366537%
忧伤	1	0.0007366537%
弯曲	1	0.0007366537%
戏文	1	0.0007366537%
五柳长髯	1	0.0007366537%
醐醍	1	0.0007366537%
灌顶	1	0.0007366537%
尤	1	0.0007366537%
遗愿	1	0.0007366537%
请坐	1	0.0007366537%
西侧	1	0.0007366537%
走向	1	0.0007366537%
瘦长	1	0.0007366537%
马脸	1	0.0007366537%
马王神	1	0.0007366537%
第二十九	1	0.0007366537%
黄牙	1	0.0007366537%
响亮	1	0.0007366537%
大堂	1	0.0007366537%
回响	1	0.0007366537%
蜀中	1	0.0007366537%
天行	1	0.0007366537%
千里迢迢	1	0.0007366537%
高义	1	0.0007366537%
铭感	1	0.0007366537%
娓娓道来	1	0.0007366537%
好友	1	0.0007366537%
天况	1	0.0007366537%
兄	1	0.0007366537%
事端	1	0.0007366537%
安定团结	1	0.0007366537%
政治	1	0.0007366537%
居心	1	0.0007366537%
齐放腾	1	0.0007366537%
立誓	1	0.0007366537%
顷	1	0.0007366537%
全盟	1	0.0007366537%
满嘴	1	0.0007366537%
之乎者也	1	0.0007366537%
隼目鹰	1	0.0007366537%
面色	1	0.0007366537%
红肿	1	0.0007366537%
悲痛欲绝	1	0.0007366537%
在座	1	0.0007366537%
苦相	1	0.0007366537%
另类	1	0.0007366537%
沾亲	1	0.0007366537%
故	1	0.0007366537%
阴晴	1	0.0007366537%
司马施主	1	0.0007366537%
敝寺	1	0.0007366537%
微薄	1	0.0007366537%
司马仁兄	1	0.0007366537%
戒律院	1	0.0007366537%
枯木	1	0.0007366537%
枯岁荣	1	0.0007366537%
看况	1	0.0007366537%
施主	1	0.0007366537%
遗体	1	0.0007366537%
执掌	1	0.0007366537%
戒律堂	1	0.0007366537%
事先	1	0.0007366537%
过况天	1	0.0007366537%
干嘛	1	0.0007366537%
拉扯	1	0.0007366537%
查证	1	0.0007366537%
无职	1	0.0007366537%
无权	1	0.0007366537%
况门主	1	0.0007366537%
甚佳	1	0.0007366537%
行侠仗义	1	0.0007366537%
冤而去	1	0.0007366537%
少林面	1	0.0007366537%
句句	1	0.0007366537%
千军万马	1	0.0007366537%
鹰堂	1	0.0007366537%
付帮	1	0.0007366537%
空不群	1	0.0007366537%
立场	1	0.0007366537%
调拨	1	0.0007366537%
和颜悦色	1	0.0007366537%
不爽	1	0.0007366537%
鄙视	1	0.0007366537%
没担待	1	0.0007366537%
孬种	1	0.0007366537%
留下埙	1	0.0007366537%
出卖	1	0.0007366537%
落地	1	0.0007366537%
费猜量	1	0.0007366537%
逍遥法外	1	0.0007366537%
杀师	1	0.0007366537%
听候	1	0.0007366537%
调遣	1	0.0007366537%
小脚色	1	0.0007366537%
玉夫	1	0.0007366537%
人大	1	0.0007366537%
开革	1	0.0007366537%
迳直	1	0.0007366537%
算计	1	0.0007366537%
俏	1	0.0007366537%
件饰品	1	0.0007366537%
相得益彰	1	0.0007366537%
益发	1	0.0007366537%
九霄云外	1	0.0007366537%
跟娘	1	0.0007366537%
列入	1	0.0007366537%
门墙	1	0.0007366537%
好几声	1	0.0007366537%
闹闹	1	0.0007366537%
召人	1	0.0007366537%
况天遇害	1	0.0007366537%
答应奶	1	0.0007366537%
娘玉	1	0.0007366537%
动荡	1	0.0007366537%
回旋	1	0.0007366537%
馀地	1	0.0007366537%
通缉	1	0.0007366537%
游游山	1	0.0007366537%
玩玩水	1	0.0007366537%
呆腻烦	1	0.0007366537%
叵测	1	0.0007366537%
纵横天下	1	0.0007366537%
冒冒失失	1	0.0007366537%
发火	1	0.0007366537%
侠少	1	0.0007366537%
狡猾	1	0.0007366537%
不相上下	1	0.0007366537%
差远	1	0.0007366537%
嗤嗤	1	0.0007366537%
扇骨	1	0.0007366537%
激射	1	0.0007366537%
钉	1	0.0007366537%
三分	1	0.0007366537%
鬼眼学学	1	0.0007366537%
阴间	1	0.0007366537%
道∶“哥	1	0.0007366537%
。可娘	1	0.0007366537%
闭关	1	0.0007366537%
岁数	1	0.0007366537%
渴求	1	0.0007366537%
如花似玉	1	0.0007366537%
铺盖	1	0.0007366537%
寸步不离	1	0.0007366537%
不折不扣	1	0.0007366537%
洗洗	1	0.0007366537%
中午	1	0.0007366537%
盘肠	1	0.0007366537%
默许	1	0.0007366537%
暖炉	1	0.0007366537%
一应俱全	1	0.0007366537%
舒舒服服	1	0.0007366537%
好多	1	0.0007366537%
户部	1	0.0007366537%
官差	1	0.0007366537%
室	1	0.0007366537%
子女	1	0.0007366537%
资助	1	0.0007366537%
诚实	1	0.0007366537%
站稳	1	0.0007366537%
脚跟	1	0.0007366537%
团聚	1	0.0007366537%
每当	1	0.0007366537%
自作	1	0.0007366537%
定亲	1	0.0007366537%
偷眼	1	0.0007366537%
人漂	1	0.0007366537%
小情	1	0.0007366537%
编排	1	0.0007366537%
主母	1	0.0007366537%
裸著	1	0.0007366537%
著气	1	0.0007366537%
死风灯	1	0.0007366537%
文集	1	0.0007366537%
发榜	1	0.0007366537%
接见	1	0.0007366537%
举子	1	0.0007366537%
文韬武略俱	1	0.0007366537%
心甘	1	0.0007366537%
情愿	1	0.0007366537%
道德	1	0.0007366537%
哗啦啦	1	0.0007366537%
水声	1	0.0007366537%
清凉	1	0.0007366537%
经验值	1	0.0007366537%
乳沟	1	0.0007366537%
温凉	1	0.0007366537%
沁人心腑	1	0.0007366537%
逗著	1	0.0007366537%
明知	1	0.0007366537%
故问	1	0.0007366537%
吸吮	1	0.0007366537%
粘湿	1	0.0007366537%
凉飕飕	1	0.0007366537%
轻哼	1	0.0007366537%
皱褶	1	0.0007366537%
滚热	1	0.0007366537%
无底	1	0.0007366537%
深渊	1	0.0007366537%
玉涡凤吸	1	0.0007366537%
玉树	1	0.0007366537%
庭花	1	0.0007366537%
庭名器	1	0.0007366537%
腻	1	0.0007366537%
乖乖	1	0.0007366537%
。名器	1	0.0007366537%
白浊	1	0.0007366537%
透明	1	0.0007366537%
迷雾	1	0.0007366537%
流著	1	0.0007366537%
裸露	1	0.0007366537%
大珠串	1	0.0007366537%
蚌口	1	0.0007366537%
吞噬	1	0.0007366537%
光亮	1	0.0007366537%
变弱	1	0.0007366537%
扭动	1	0.0007366537%
八爪鱼	1	0.0007366537%
应有	1	0.0007366537%
节律	1	0.0007366537%
秘道	1	0.0007366537%
淫秽	1	0.0007366537%
道具	1	0.0007366537%
免俗	1	0.0007366537%
拉动	1	0.0007366537%
拉手	1	0.0007366537%
一边倒	1	0.0007366537%
算算	1	0.0007366537%
下瘫	1	0.0007366537%
烂泥	1	0.0007366537%
无力	1	0.0007366537%
童年	1	0.0007366537%
山庄	1	0.0007366537%
开开门	1	0.0007366537%
大步	1	0.0007366537%
懂事	1	0.0007366537%
长大	1	0.0007366537%
道歉	1	0.0007366537%
万福∶	1	0.0007366537%
庄主	1	0.0007366537%
韩某	1	0.0007366537%
沏	1	0.0007366537%
香茗	1	0.0007366537%
里间	1	0.0007366537%
云阁	1	0.0007366537%
奖	1	0.0007366537%
留意	1	0.0007366537%
介休公	1	0.0007366537%
李大善	1	0.0007366537%
八竿子	1	0.0007366537%
人称鬼	1	0.0007366537%
当世	1	0.0007366537%
为人	1	0.0007366537%
家师	1	0.0007366537%
日前	1	0.0007366537%
托身	1	0.0007366537%
意见	1	0.0007366537%
硕大	1	0.0007366537%
乾著	1	0.0007366537%
坟墓	1	0.0007366537%
贵庄	1	0.0007366537%
经济	1	0.0007366537%
清高	1	0.0007366537%
万贯家财	1	0.0007366537%
粪土	1	0.0007366537%
管道	1	0.0007366537%
决意	1	0.0007366537%
映著	1	0.0007366537%
玉样	1	0.0007366537%
会会	1	0.0007366537%
就算会	1	0.0007366537%
厮	1	0.0007366537%
巫山	1	0.0007366537%
声息	1	0.0007366537%
入睡	1	0.0007366537%
赤著	1	0.0007366537%
二郎腿	1	0.0007366537%
藤椅	1	0.0007366537%
杏黄肚兜	1	0.0007366537%
带动	1	0.0007366537%
找件	1	0.0007366537%
单薄点	1	0.0007366537%
噘起	1	0.0007366537%
师┅	1	0.0007366537%
老前辈	1	0.0007366537%
恍悟	1	0.0007366537%
眉飞色舞	1	0.0007366537%
武林有数	1	0.0007366537%
盖世无双	1	0.0007366537%
辅以任	1	0.0007366537%
如虎添双翼	1	0.0007366537%
见长	1	0.0007366537%
有所不足	1	0.0007366537%
进帐	1	0.0007366537%
倾囊	1	0.0007366537%
授	1	0.0007366537%
藏拙	1	0.0007366537%
笑颜如花	1	0.0007366537%
额头	1	0.0007366537%
深夜	1	0.0007366537%
来访	1	0.0007366537%
猜疑	1	0.0007366537%
无头	1	0.0007366537%
苍蝇	1	0.0007366537%
超然事外	1	0.0007366537%
聚会	1	0.0007366537%
寡居	1	0.0007366537%
乾柴	1	0.0007366537%
烈火	1	0.0007366537%
来来来	1	0.0007366537%
萧庄	1	0.0007366537%
主和玉	1	0.0007366537%
私生子	1	0.0007366537%
总理	1	0.0007366537%
禁锢	1	0.0007366537%
达成	1	0.0007366537%
口实	1	0.0007366537%
公开	1	0.0007366537%
胆量	1	0.0007366537%
因素	1	0.0007366537%
诡计	1	0.0007366537%
宋师姑	1	0.0007366537%
迷药	1	0.0007366537%
可乘之机	1	0.0007366537%
毛病	1	0.0007366537%
见怪不怪	1	0.0007366537%
泵	1	0.0007366537%
颓涨	1	0.0007366537%
阆蕃	1	0.0007366537%
q	1	0.0007366537%
噘	1	0.0007366537%
著江园	1	0.0007366537%
浪荡	1	0.0007366537%
。日上	1	0.0007366537%
杆	1	0.0007366537%
入席	1	0.0007366537%
和蔼可亲	1	0.0007366537%
相反倒	1	0.0007366537%
不足为怪	1	0.0007366537%
属实	1	0.0007366537%
碍事	1	0.0007366537%
晚。我往	1	0.0007366537%
消息传	1	0.0007366537%
吆五	1	0.0007366537%
空无一人	1	0.0007366537%
位居	1	0.0007366537%
端端	1	0.0007366537%
架子	1	0.0007366537%
情有可原	1	0.0007366537%
出于	1	0.0007366537%
干卿	1	0.0007366537%
底事	1	0.0007366537%
线报	1	0.0007366537%
真伪	1	0.0007366537%
心领神会	1	0.0007366537%
奇耻大辱	1	0.0007366537%
小诸葛	1	0.0007366537%
八面	1	0.0007366537%
第二十	1	0.0007366537%
傲慢	1	0.0007366537%
谦恭	1	0.0007366537%
凉气	1	0.0007366537%
恭维道	1	0.0007366537%
蛇道	1	0.0007366537%
鼠	1	0.0007366537%
鼠道	1	0.0007366537%
上扬	1	0.0007366537%
名立万	1	0.0007366537%
金钱	1	0.0007366537%
缺一不可	1	0.0007366537%
可靠	1	0.0007366537%
黄澄澄	1	0.0007366537%
金子	1	0.0007366537%
养家糊口	1	0.0007366537%
衣冠楚楚	1	0.0007366537%
异类	1	0.0007366537%
欺压	1	0.0007366537%
解放	1	0.0007366537%
评定	1	0.0007366537%
不如玉	1	0.0007366537%
漕帮	1	0.0007366537%
李展	1	0.0007366537%
漕	1	0.0007366537%
信奉	1	0.0007366537%
原则∶有奶	1	0.0007366537%
交游	1	0.0007366537%
固定	1	0.0007366537%
服务	1	0.0007366537%
质量	1	0.0007366537%
一利索	1	0.0007366537%
大门派	1	0.0007366537%
成本	1	0.0007366537%
建立	1	0.0007366537%
望而却步	1	0.0007366537%
种田	1	0.0007366537%
雇农	1	0.0007366537%
创造	1	0.0007366537%
财富	1	0.0007366537%
放声	1	0.0007366537%
有王	1	0.0007366537%
加盟	1	0.0007366537%
有所作为	1	0.0007366537%
洪亮	1	0.0007366537%
欺辱	1	0.0007366537%
斋主	1	0.0007366537%
近来	1	0.0007366537%
震动	1	0.0007366537%
求死	1	0.0007366537%
失踪	1	0.0007366537%
著眉	1	0.0007366537%
方圆	1	0.0007366537%
一丝得色	1	0.0007366537%
根据	1	0.0007366537%
地名	1	0.0007366537%
等于	1	0.0007366537%
淡淡的	1	0.0007366537%
聚精会神	1	0.0007366537%
坞都	1	0.0007366537%
差事揽	1	0.0007366537%
