不足	2	0.004652136%
口子	2	0.004652136%
凛	2	0.004652136%
缕	2	0.004652136%
无奈	2	0.004652136%
教育	2	0.004652136%
那种	2	0.004652136%
世	2	0.004652136%
所谓	2	0.004652136%
力量	2	0.004652136%
关于	2	0.004652136%
师妹	2	0.004652136%
潇湘馆	2	0.004652136%
寻找	2	0.004652136%
凝视	2	0.004652136%
马	2	0.004652136%
严厉	2	0.004652136%
整治	2	0.004652136%
及	2	0.004652136%
重阳节	2	0.004652136%
外乡人	2	0.004652136%
接著	2	0.004652136%
据	2	0.004652136%
十数	2	0.004652136%
耳闻	2	0.004652136%
性命	2	0.004652136%
安	2	0.004652136%
心上	2	0.004652136%
有事儿	2	0.004652136%
自在	2	0.004652136%
座位	2	0.004652136%
过节	2	0.004652136%
节日	2	0.004652136%
民间	2	0.004652136%
认同	2	0.004652136%
偌大	2	0.004652136%
徒弟	2	0.004652136%
咬	2	0.004652136%
目光灼灼	2	0.004652136%
静	2	0.004652136%
轻重	2	0.004652136%
生怕	2	0.004652136%
扫	2	0.004652136%
小小的	2	0.004652136%
错误	2	0.004652136%
也算	2	0.004652136%
合	2	0.004652136%
或	2	0.004652136%
不明	2	0.004652136%
单单	2	0.004652136%
谦恭	2	0.004652136%
下意识	2	0.004652136%
街道	2	0.004652136%
两侧	2	0.004652136%
见多识广	2	0.004652136%
训练有素	2	0.004652136%
勇气	2	0.004652136%
神箭手	2	0.004652136%
通道	2	0.004652136%
组合	2	0.004652136%
充满	2	0.004652136%
事实	2	0.004652136%
背	2	0.004652136%
黑锅	2	0.004652136%
尽可能	2	0.004652136%
同盟军	2	0.004652136%
首当其冲	2	0.004652136%
在意	2	0.004652136%
武承恩	2	0.004652136%
父女	2	0.004652136%
刺杀	2	0.004652136%
布置	2	0.004652136%
弯	2	0.004652136%
弧线	2	0.004652136%
发笑	2	0.004652136%
苍老	2	0.004652136%
椅子	2	0.004652136%
场面	2	0.004652136%
洗	2	0.004652136%
细布	2	0.004652136%
时辰	2	0.004652136%
街上	2	0.004652136%
院	2	0.004652136%
惦记	2	0.004652136%
孙子	2	0.004652136%
媒	2	0.004652136%
学问	2	0.004652136%
媒人	2	0.004652136%
宜男	2	0.004652136%
道家	2	0.004652136%
皆	2	0.004652136%
根据	2	0.004652136%
奇特	2	0.004652136%
福	2	0.004652136%
用心	2	0.004652136%
呵呵	2	0.004652136%
雪崖公	2	0.004652136%
相瞒	2	0.004652136%
转动	2	0.004652136%
算计	2	0.004652136%
臣惧	2	0.004652136%
从中	2	0.004652136%
挑拨	2	0.004652136%
不易	2	0.004652136%
语	2	0.004652136%
社稷	2	0.004652136%
忠心	2	0.004652136%
打算	2	0.004652136%
敬	2	0.004652136%
朝政	2	0.004652136%
好意思	2	0.004652136%
臣子	2	0.004652136%
相交	2	0.004652136%
皇后	2	0.004652136%
下场	2	0.004652136%
忧	2	0.004652136%
不尽然	2	0.004652136%
其间	2	0.004652136%
君侧	2	0.004652136%
沈思	2	0.004652136%
上疏	2	0.004652136%
宠信	2	0.004652136%
加官	2	0.004652136%
晋爵	2	0.004652136%
隐瞒	2	0.004652136%
送给	2	0.004652136%
今年	2	0.004652136%
归	2	0.004652136%
大喜	2	0.004652136%
杯	2	0.004652136%
父子	2	0.004652136%
利益	2	0.004652136%
载	2	0.004652136%
怀	2	0.004652136%
赞许	2	0.004652136%
忽地	2	0.004652136%
先皇	2	0.004652136%
接连	2	0.004652136%
丧失	2	0.004652136%
十七	2	0.004652136%
虎	2	0.004652136%
窘迫	2	0.004652136%
老老实实	2	0.004652136%
固	2	0.004652136%
男女	2	0.004652136%
培元	2	0.004652136%
灵宫	2	0.004652136%
细细	2	0.004652136%
喘息	2	0.004652136%
三千	2	0.004652136%
矣	2	0.004652136%
旺	2	0.004652136%
为父	2	0.004652136%
融	2	0.004652136%
三十六式	2	0.004652136%
父	2	0.004652136%
复道∶	2	0.004652136%
内息	2	0.004652136%
料	2	0.004652136%
应付	2	0.004652136%
一臂之力	2	0.004652136%
富贵	2	0.004652136%
抑制	2	0.004652136%
狂热	2	0.004652136%
无意	2	0.004652136%
青	2	0.004652136%
痛	2	0.004652136%
扁	2	0.004652136%
冒冒失失	2	0.004652136%
职位	2	0.004652136%
抵京	2	0.004652136%
心照不宣	2	0.004652136%
此时	2	0.004652136%
理想	2	0.004652136%
事业	2	0.004652136%
女装	2	0.004652136%
七分	2	0.004652136%
荒唐	2	0.004652136%
急性子	2	0.004652136%
绕	2	0.004652136%
出于	2	0.004652136%
名家	2	0.004652136%
大方	2	0.004652136%
红火	2	0.004652136%
两旁	2	0.004652136%
清一色	2	0.004652136%
夥	2	0.004652136%
统一	2	0.004652136%
产生	2	0.004652136%
不见得	2	0.004652136%
发展	2	0.004652136%
客官	2	0.004652136%
距离	2	0.004652136%
W	2	0.004652136%
有所不知	2	0.004652136%
商税	2	0.004652136%
出城	2	0.004652136%
委托	2	0.004652136%
全国	2	0.004652136%
水陆	2	0.004652136%
推荐	2	0.004652136%
大和	2	0.004652136%
收银	2	0.004652136%
损失	2	0.004652136%
赔付	2	0.004652136%
总价	2	0.004652136%
运输	2	0.004652136%
手握	2	0.004652136%
地步	2	0.004652136%
拿到	2	0.004652136%
高人	2	0.004652136%
规矩	2	0.004652136%
三百	2	0.004652136%
掏	2	0.004652136%
辆	2	0.004652136%
付	2	0.004652136%
考虑	2	0.004652136%
手续	2	0.004652136%
西门	2	0.004652136%
税	2	0.004652136%
官员	2	0.004652136%
刁难	2	0.004652136%
翻	2	0.004652136%
扬州	2	0.004652136%
志	2	0.004652136%
满地	2	0.004652136%
举	2	0.004652136%
不畏	2	0.004652136%
剽悍	2	0.004652136%
喜爱	2	0.004652136%
繁忙	2	0.004652136%
感叹	2	0.004652136%
茶话会	2	0.004652136%
脑筋	2	0.004652136%
猎手	2	0.004652136%
谦虚	2	0.004652136%
齐	2	0.004652136%
对了	2	0.004652136%
脱	2	0.004652136%
拦	2	0.004652136%
浑人	2	0.004652136%
作用	2	0.004652136%
一条	2	0.004652136%
迷惘	2	0.004652136%
醉	2	0.004652136%
越	2	0.004652136%
僵	2	0.004652136%
斩杀	2	0.004652136%
帮助	2	0.004652136%
可谓	2	0.004652136%
石	2	0.004652136%
反应	2	0.004652136%
岂能	2	0.004652136%
感到	2	0.004652136%
国	2	0.004652136%
花样	2	0.004652136%
玩意	2	0.004652136%
手上	2	0.004652136%
估摸	2	0.004652136%
大胆	2	0.004652136%
半时	2	0.004652136%
造成	2	0.004652136%
梳	2	0.004652136%
牡丹髻	2	0.004652136%
著实	2	0.004652136%
饶	2	0.004652136%
骗人	2	0.004652136%
眼界	2	0.004652136%
交相辉映	2	0.004652136%
六百	2	0.004652136%
订	2	0.004652136%
鞘	2	0.004652136%
刹那	2	0.004652136%
此刀	2	0.004652136%
超出	2	0.004652136%
嚷	2	0.004652136%
文字	2	0.004652136%
值	2	0.004652136%
噗哧	2	0.004652136%
类似	2	0.004652136%
铸	2	0.004652136%
助手	2	0.004652136%
名下	2	0.004652136%
何定谦	2	0.004652136%
前头	2	0.004652136%
权力	2	0.004652136%
细节	2	0.004652136%
截	2	0.004652136%
十五	2	0.004652136%
底子	2	0.004652136%
仰仗	2	0.004652136%
耳边	2	0.004652136%
喜	2	0.004652136%
可爱	2	0.004652136%
恢复力	2	0.004652136%
悄声	2	0.004652136%
调笑	2	0.004652136%
深厚	2	0.004652136%
辜负	2	0.004652136%
尝	2	0.004652136%
欢爱	2	0.004652136%
傲视	2	0.004652136%
指点	2	0.004652136%
迅速	2	0.004652136%
大名	2	0.004652136%
有心人	2	0.004652136%
追	2	0.004652136%
慌忙	2	0.004652136%
称	2	0.004652136%
拜见	2	0.004652136%
主千	2	0.004652136%
被害	2	0.004652136%
闹	2	0.004652136%
未曾	2	0.004652136%
过门	2	0.004652136%
无颜	2	0.004652136%
流落	2	0.004652136%
街头	2	0.004652136%
之中	2	0.004652136%
美人	2	0.004652136%
倘若	2	0.004652136%
血光	2	0.004652136%
形成	2	0.004652136%
恶	2	0.004652136%
选	2	0.004652136%
暗器	2	0.004652136%
后面	2	0.004652136%
金铁	2	0.004652136%
另有	2	0.004652136%
持	2	0.004652136%
上来	2	0.004652136%
迷茫	2	0.004652136%
窥视	2	0.004652136%
捕快	2	0.004652136%
何人	2	0.004652136%
夫妇	2	0.004652136%
沈声	2	0.004652136%
锐利	2	0.004652136%
侠义	2	0.004652136%
菜刀	2	0.004652136%
满脸	2	0.004652136%
分开	2	0.004652136%
热	2	0.004652136%
逃命	2	0.004652136%
刺伤	2	0.004652136%
不顾	2	0.004652136%
往	2	0.004652136%
何素素	2	0.004652136%
内功	2	0.004652136%
肩头	2	0.004652136%
躺	2	0.004652136%
身亡	2	0.004652136%
心上人	2	0.004652136%
牺牲	2	0.004652136%
茫然	2	0.004652136%
掐	2	0.004652136%
毒药	2	0.004652136%
惆怅	2	0.004652136%
自语	2	0.004652136%
莫名其妙	2	0.004652136%
遭到	2	0.004652136%
攻击	2	0.004652136%
咳	2	0.004652136%
民	2	0.004652136%
蚊子	2	0.004652136%
方才	2	0.004652136%
毫不	2	0.004652136%
眼看	2	0.004652136%
示意	2	0.004652136%
血	2	0.004652136%
地摊	2	0.004652136%
猜想	2	0.004652136%
轻声	2	0.004652136%
经历	2	0.004652136%
前来	2	0.004652136%
蒋云松	2	0.004652136%
代王府	2	0.004652136%
激烈	2	0.004652136%
拱手	2	0.004652136%
皮笑	2	0.004652136%
廖	2	0.004652136%
瞪	2	0.004652136%
行凶	2	0.004652136%
何干	2	0.004652136%
霁	2	0.004652136%
万民	2	0.004652136%
往来	2	0.004652136%
此地	2	0.004652136%
半个	2	0.004652136%
中秋节	2	0.004652136%
好看	2	0.004652136%
井	2	0.004652136%
询问	2	0.004652136%
耐心	2	0.004652136%
说法	2	0.004652136%
刑罚	2	0.004652136%
下人	2	0.004652136%
差距	2	0.004652136%
承受	2	0.004652136%
混	2	0.004652136%
曾	2	0.004652136%
婚事	2	0.004652136%
宫	2	0.004652136%
为人	2	0.004652136%
何	2	0.004652136%
孤家寡人	2	0.004652136%
吐沫	2	0.004652136%
大笑	2	0.004652136%
以前	2	0.004652136%
暗地	2	0.004652136%
皇	2	0.004652136%
上去	2	0.004652136%
线	2	0.004652136%
政治	2	0.004652136%
复杂	2	0.004652136%
嫉妒	2	0.004652136%
主事	2	0.004652136%
渐	2	0.004652136%
子弟	2	0.004652136%
止野	2	0.004652136%
亲家	2	0.004652136%
葛止野	2	0.004652136%
不偏不倚	2	0.004652136%
费	2	0.004652136%
大动干戈	2	0.004652136%
身子骨	2	0.004652136%
二十	2	0.004652136%
此人	2	0.004652136%
大伯	2	0.004652136%
太子	2	0.004652136%
多年	2	0.004652136%
寥寥无几	2	0.004652136%
自己人	2	0.004652136%
启	2	0.004652136%
异色	2	0.004652136%
胡子	2	0.004652136%
地望	2	0.004652136%
来得	2	0.004652136%
骗	2	0.004652136%
总之	2	0.004652136%
泄露	2	0.004652136%
照理	2	0.004652136%
评价	2	0.004652136%
下定决心	2	0.004652136%
倭人	2	0.004652136%
视死如归	2	0.004652136%
疯狂	2	0.004652136%
曾经	2	0.004652136%
布政	2	0.004652136%
眉头	2	0.004652136%
蹙	2	0.004652136%
思索	2	0.004652136%
否决	2	0.004652136%
公正	2	0.004652136%
指头	2	0.004652136%
内讧	2	0.004652136%
接着	2	0.004652136%
继统	2	0.004652136%
重大	2	0.004652136%
才学	2	0.004652136%
承担	2	0.004652136%
终	2	0.004652136%
逍遥	2	0.004652136%
况且	2	0.004652136%
何尝	2	0.004652136%
一心	2	0.004652136%
每次	2	0.004652136%
功	2	0.004652136%
重臣	2	0.004652136%
反叛	2	0.004652136%
天上	2	0.004652136%
踩	2	0.004652136%
巡逻队	2	0.004652136%
继续	2	0.004652136%
暗哨	2	0.004652136%
提供	2	0.004652136%
活动	2	0.004652136%
垂花	2	0.004652136%
歇息	2	0.004652136%
点心	2	0.004652136%
哪个	2	0.004652136%
正房	2	0.004652136%
庭院	2	0.004652136%
谢	2	0.004652136%
香气	2	0.004652136%
散	2	0.004652136%
飞奔	2	0.004652136%
贴	2	0.004652136%
脣	2	0.004652136%
满足	2	0.004652136%
梳理	2	0.004652136%
发丝	2	0.004652136%
眼泪	2	0.004652136%
讨厌	2	0.004652136%
宛若	2	0.004652136%
气息	2	0.004652136%
老公	2	0.004652136%
接掌	2	0.004652136%
三藏	2	0.004652136%
等于	2	0.004652136%
下去	2	0.004652136%
鲜花	2	0.004652136%
认可	2	0.004652136%
唐棠	2	0.004652136%
化解	2	0.004652136%
各自	2	0.004652136%
脆弱	2	0.004652136%
年轻	2	0.004652136%
三分之一	2	0.004652136%
掉	2	0.004652136%
帮手	2	0.004652136%
需	2	0.004652136%
商议	2	0.004652136%
跟着	2	0.004652136%
姑娘家	2	0.004652136%
殷	2	0.004652136%
窒	2	0.004652136%
浓重	2	0.004652136%
聚集	2	0.004652136%
舍得	2	0.004652136%
万能	2	0.004652136%
自由	2	0.004652136%
余地	2	0.004652136%
上下	2	0.004652136%
尊	2	0.004652136%
成熟	2	0.004652136%
母女	2	0.004652136%
皱	2	0.004652136%
一种	2	0.004652136%
维持	2	0.004652136%
嗔道	2	0.004652136%
李宅	2	0.004652136%
交集	2	0.004652136%
醒悟	2	0.004652136%
诸女	2	0.004652136%
控制	2	0.004652136%
更加	2	0.004652136%
妻子	2	0.004652136%
名分	2	0.004652136%
挞伐	2	0.004652136%
耗神	2	0.004652136%
邪	2	0.004652136%
才华	2	0.004652136%
肉体	2	0.004652136%
归宿	2	0.004652136%
无聊	2	0.004652136%
渲染	2	0.004652136%
不顾一切	2	0.004652136%
表态	2	0.004652136%
遗憾	2	0.004652136%
宁馨儿	2	0.004652136%
望去	2	0.004652136%
衣服	2	0.004652136%
引发	2	0.004652136%
弱点	2	0.004652136%
忍受	2	0.004652136%
永远	2	0.004652136%
火热	2	0.004652136%
遇刺	2	0.004652136%
法眼	2	0.004652136%
姻缘	2	0.004652136%
份量	2	0.004652136%
一套	2	0.004652136%
名正言顺	2	0.004652136%
大多数	2	0.004652136%
驸马	2	0.004652136%
头目	2	0.004652136%
皇家	2	0.004652136%
工地	2	0.004652136%
缓慢	2	0.004652136%
冠冕堂皇	2	0.004652136%
优势	2	0.004652136%
昨儿	2	0.004652136%
监督	2	0.004652136%
修补	2	0.004652136%
补妆	2	0.004652136%
易容膏	2	0.004652136%
防备	2	0.004652136%
胖	2	0.004652136%
早晨	2	0.004652136%
醒	2	0.004652136%
翘	2	0.004652136%
几年	2	0.004652136%
差异	2	0.004652136%
仅	2	0.004652136%
理论	2	0.004652136%
止	2	0.004652136%
眼珠	2	0.004652136%
外传	2	0.004652136%
土	2	0.004652136%
未必	2	0.004652136%
这话	2	0.004652136%
左顾	2	0.004652136%
怪罪	2	0.004652136%
猜测	2	0.004652136%
女色	2	0.004652136%
路子	2	0.004652136%
拦住	2	0.004652136%
有用	2	0.004652136%
没用	2	0.004652136%
走眼	2	0.004652136%
成竹在胸	2	0.004652136%
明显	2	0.004652136%
邵真人	2	0.004652136%
命运	2	0.004652136%
隔	2	0.004652136%
对待	2	0.004652136%
投入	2	0.004652136%
药铺	2	0.004652136%
贡品	2	0.004652136%
同心堂	2	0.004652136%
熟人	2	0.004652136%
算了	2	0.004652136%
切	2	0.004652136%
读书人	2	0.004652136%
底下	2	0.004652136%
招呼	2	0.004652136%
块	2	0.004652136%
直说	2	0.004652136%
有没有	2	0.004652136%
处理	2	0.004652136%
负担	2	0.004652136%
精明	2	0.004652136%
懂	2	0.004652136%
嬷嬷	2	0.004652136%
两下子	2	0.004652136%
推销	2	0.004652136%
首饰	2	0.004652136%
首	2	0.004652136%
正确	2	0.004652136%
知识	2	0.004652136%
连连	2	0.004652136%
金子	2	0.004652136%
名贵	2	0.004652136%
孙二	2	0.004652136%
孙	2	0.004652136%
兰姑娘	2	0.004652136%
停留	2	0.004652136%
打动	2	0.004652136%
同伙	2	0.004652136%
死鬼	2	0.004652136%
作保	2	0.004652136%
严刑	2	0.004652136%
逼供	2	0.004652136%
黯淡	2	0.004652136%
提问	2	0.004652136%
注视	2	0.004652136%
一一道来	2	0.004652136%
包扎	2	0.004652136%
揭穿	2	0.004652136%
另有其人	2	0.004652136%
留心	2	0.004652136%
心血	2	0.004652136%
进而	2	0.004652136%
收获	2	0.004652136%
初步	2	0.004652136%
隐居	2	0.004652136%
事实上	2	0.004652136%
投降	2	0.004652136%
掩饰	2	0.004652136%
从而	2	0.004652136%
无知	2	0.004652136%
灭亡	2	0.004652136%
误	2	0.004652136%
脚下	2	0.004652136%
身材	2	0.004652136%
主子	2	0.004652136%
不然	2	0.004652136%
哄妳	2	0.004652136%
腻	2	0.004652136%
快乐	2	0.004652136%
奢侈	2	0.004652136%
天经地义	2	0.004652136%
呵护	2	0.004652136%
关心	2	0.004652136%
友谊	2	0.004652136%
坏事	2	0.004652136%
请教	2	0.004652136%
来意	2	0.004652136%
客气	2	0.004652136%
严重	2	0.004652136%
哮喘	2	0.004652136%
愈	2	0.004652136%
床榻	2	0.004652136%
被迫	2	0.004652136%
凡事	2	0.004652136%
上门	2	0.004652136%
脚步声	2	0.004652136%
人生	2	0.004652136%
状况	2	0.004652136%
分道扬镳	2	0.004652136%
无论	2	0.004652136%
大小	2	0.004652136%
里通外国	2	0.004652136%
归案	2	0.004652136%
惊动	2	0.004652136%
不光	2	0.004652136%
合谋	2	0.004652136%
坐等	2	0.004652136%
补给	2	0.004652136%
出人意料	2	0.004652136%
逃脱	2	0.004652136%
政敌	2	0.004652136%
冰	2	0.004652136%
消	2	0.004652136%
瓜葛	2	0.004652136%
额度	2	0.004652136%
警惕	2	0.004652136%
假	2	0.004652136%
沈园	2	0.004652136%
信誉	2	0.004652136%
提款权	2	0.004652136%
经常	2	0.004652136%
棺材本儿	2	0.004652136%
景象	2	0.004652136%
整理	2	0.004652136%
讨好	2	0.004652136%
琴弦	2	0.004652136%
焦虑	2	0.004652136%
欢好	2	0.004652136%
猛然	2	0.004652136%
生理	2	0.004652136%
久别	2	0.004652136%
胜	2	0.004652136%
没好气	2	0.004652136%
啥	2	0.004652136%
位子	2	0.004652136%
作案	2	0.004652136%
分析	2	0.004652136%
恍悟	2	0.004652136%
黑道	2	0.004652136%
可怕	2	0.004652136%
参赞	2	0.004652136%
咱俩	2	0.004652136%
发牢骚	2	0.004652136%
调查	2	0.004652136%
守	2	0.004652136%
现	2	0.004652136%
嫌	2	0.004652136%
点拨	2	0.004652136%
不好意思	2	0.004652136%
面生	2	0.004652136%
京官	2	0.004652136%
勾栏	2	0.004652136%
心肝	2	0.004652136%
家眷	2	0.004652136%
度	2	0.004652136%
清晨	1	0.002326068%
演变	1	0.002326068%
入夏	1	0.002326068%
豪雨	1	0.002326068%
清爽	1	0.002326068%
懒虫	1	0.002326068%
慵懒道	1	0.002326068%
一侧	1	0.002326068%
紧贴	1	0.002326068%
巍巍	1	0.002326068%
压著	1	0.002326068%
懒	1	0.002326068%
恶少	1	0.002326068%
赖	1	0.002326068%
床上	1	0.002326068%
欢	1	0.002326068%
重塑	1	0.002326068%
诚实	1	0.002326068%
少不得	1	0.002326068%
脱出	1	0.002326068%
藕臂	1	0.002326068%
粉腿	1	0.002326068%
顺著	1	0.002326068%
抄手	1	0.002326068%
游廊	1	0.002326068%
前院	1	0.002326068%
读书声	1	0.002326068%
生离死别	1	0.002326068%
远门	1	0.002326068%
新拜	1	0.002326068%
疼爱	1	0.002326068%
有加	1	0.002326068%
冷暖	1	0.002326068%
怜惜	1	0.002326068%
每天	1	0.002326068%
起教	1	0.002326068%
读书	1	0.002326068%
写字	1	0.002326068%
备	1	0.002326068%
饭菜	1	0.002326068%
让给	1	0.002326068%
外院	1	0.002326068%
谨慎	1	0.002326068%
伺候	1	0.002326068%
得体	1	0.002326068%
热心	1	0.002326068%
公事	1	0.002326068%
献媚	1	0.002326068%
传轿	1	0.002326068%
摆手	1	0.002326068%
衣	1	0.002326068%
斗笠	1	0.002326068%
割断	1	0.002326068%
深邃	1	0.002326068%
幽长	1	0.002326068%
平常	1	0.002326068%
巷子	1	0.002326068%
踽踽独行	1	0.002326068%
擦肩而过	1	0.002326068%
雾	1	0.002326068%
强壮	1	0.002326068%
形影不离	1	0.002326068%
过目不忘	1	0.002326068%
久而久之	1	0.002326068%
记	1	0.002326068%
记事	1	0.002326068%
长进	1	0.002326068%
巷底	1	0.002326068%
敲	1	0.002326068%
方敲	1	0.002326068%
闪身	1	0.002326068%
敲门声	1	0.002326068%
湮没	1	0.002326068%
风雨	1	0.002326068%
老管	1	0.002326068%
来访	1	0.002326068%
巷口	1	0.002326068%
富商	1	0.002326068%
牛毛	1	0.002326068%
蒋迟没	1	0.002326068%
忽略	1	0.002326068%
忘形	1	0.002326068%
症结	1	0.002326068%
自嘲	1	0.002326068%
晃点	1	0.002326068%
毛病	1	0.002326068%
冷清	1	0.002326068%
后天	1	0.002326068%
下令	1	0.002326068%
及其	1	0.002326068%
周边	1	0.002326068%
贼盗	1	0.002326068%
拉网式	1	0.002326068%
搜捕	1	0.002326068%
抽调	1	0.002326068%
冲毁	1	0.002326068%
契约	1	0.002326068%
通过	1	0.002326068%
小圆	1	0.002326068%
眯	1	0.002326068%
能干	1	0.002326068%
损人	1	0.002326068%
不利己	1	0.002326068%
缺德	1	0.002326068%
蒋迟业	1	0.002326068%
发觉	1	0.002326068%
大智若愚	1	0.002326068%
真面目	1	0.002326068%
迟笨	1	0.002326068%
领教	1	0.002326068%
敏捷	1	0.002326068%
判	1	0.002326068%
风光	1	0.002326068%
空中	1	0.002326068%
楼阁	1	0.002326068%
三年五载	1	0.002326068%
分散	1	0.002326068%
为止	1	0.002326068%
跋扈	1	0.002326068%
吃亏	1	0.002326068%
来顺	1	0.002326068%
昌侯	1	0.002326068%
收购	1	0.002326068%
参观	1	0.002326068%
衙中	1	0.002326068%
四处	1	0.002326068%
开来	1	0.002326068%
留守	1	0.002326068%
大都	1	0.002326068%
无品轶	1	0.002326068%
五品	1	0.002326068%
官服	1	0.002326068%
擅加	1	0.002326068%
待行	1	0.002326068%
伸	1	0.002326068%
下面	1	0.002326068%
圆	1	0.002326068%
滚滚	1	0.002326068%
富态	1	0.002326068%
中年	1	0.002326068%
拘礼	1	0.002326068%
通判	1	0.002326068%
鹭鸶	1	0.002326068%
心想	1	0.002326068%
槐树	1	0.002326068%
槐	1	0.002326068%
巧	1	0.002326068%
讶色	1	0.002326068%
些微	1	0.002326068%
阅	1	0.002326068%
郭槐只	1	0.002326068%
略微	1	0.002326068%
领著	1	0.002326068%
。顺	1	0.002326068%
二十万	1	0.002326068%
居民	1	0.002326068%
装满	1	0.002326068%
足足	1	0.002326068%
千馀户	1	0.002326068%
厚厚的	1	0.002326068%
帐册堆	1	0.002326068%
沾满	1	0.002326068%
灰尘	1	0.002326068%
纸张	1	0.002326068%
发黄	1	0.002326068%
户部	1	0.002326068%
稽核	1	0.002326068%
户口	1	0.002326068%
帐册	1	0.002326068%
。正德	1	0.002326068%
迁入	1	0.002326068%
盛产	1	0.002326068%
茶叶	1	0.002326068%
背井离乡	1	0.002326068%
迁地	1	0.002326068%
┅┅嘿	1	0.002326068%
老哥	1	0.002326068%
茶号	1	0.002326068%
忘忧斋	1	0.002326068%
沦落	1	0.002326068%
上品	1	0.002326068%
正常	1	0.002326068%
满齿	1	0.002326068%
留香	1	0.002326068%
上等	1	0.002326068%
疑	1	0.002326068%
内心	1	0.002326068%
每个	1	0.002326068%
高超	1	0.002326068%
白曲	1	0.002326068%
普查	1	0.002326068%
落籍	1	0.002326068%
编造	1	0.002326068%
查洪	1	0.002326068%
眼角	1	0.002326068%
馀光	1	0.002326068%
举动	1	0.002326068%
打消	1	0.002326068%
假意	1	0.002326068%
翻看	1	0.002326068%
大堂	1	0.002326068%
有说有笑	1	0.002326068%
嗅	1	0.002326068%
火药气	1	0.002326068%
笑著	1	0.002326068%
妈	1	0.002326068%
厮当	1	0.002326068%
非议	1	0.002326068%
姑姑	1	0.002326068%
难听	1	0.002326068%
凌迟	1	0.002326068%
站定	1	0.002326068%
气派	1	0.002326068%
非凡	1	0.002326068%
商号	1	0.002326068%
总号	1	0.002326068%
三足鼎立	1	0.002326068%
巨擎	1	0.002326068%
股份	1	0.002326068%
弄垮	1	0.002326068%
一声道∶	1	0.002326068%
南方	1	0.002326068%
较	1	0.002326068%
直隶	1	0.002326068%
山东	1	0.002326068%
山西	1	0.002326068%
河南	1	0.002326068%
积古斋一号	1	0.002326068%
独	1	0.002326068%
津	1	0.002326068%
顺眼	1	0.002326068%
信心	1	0.002326068%
蒋家三	1	0.002326068%
方正	1	0.002326068%
家产	1	0.002326068%
不相上下	1	0.002326068%
富	1	0.002326068%
甲	1	0.002326068%
一方	1	0.002326068%
王爵	1	0.002326068%
守著	1	0.002326068%
祖训	1	0.002326068%
擅离	1	0.002326068%
封地	1	0.002326068%
非蒋云松	1	0.002326068%
三子	1	0.002326068%
最洛	1	0.002326068%
uX	1	0.002326068%
适	1	0.002326068%
排场	1	0.002326068%
财力	1	0.002326068%
进军	1	0.002326068%
表兄	1	0.002326068%
厚此薄彼	1	0.002326068%
委以	1	0.002326068%
恰巧	1	0.002326068%
大有龌龊	1	0.002326068%
垮	1	0.002326068%
掺	1	0.002326068%
不便	1	0.002326068%
老大	1	0.002326068%
拜托	1	0.002326068%
高帽	1	0.002326068%
续道	1	0.002326068%
门道	1	0.002326068%
不说	1	0.002326068%
柴米油盐酱醋茶	1	0.002326068%
样样	1	0.002326068%
生意经	1	0.002326068%
茶┅┅	1	0.002326068%
稍霁	1	0.002326068%
得意道∶	1	0.002326068%
天池	1	0.002326068%
风气	1	0.002326068%
唐勉家	1	0.002326068%
两者	1	0.002326068%
相近	1	0.002326068%
差别	1	0.002326068%
此道	1	0.002326068%
低调	1	0.002326068%
深一脚浅一脚	1	0.002326068%
乌黑	1	0.002326068%
厚重	1	0.002326068%
云层	1	0.002326068%
消散	1	0.002326068%
鬼天气	1	0.002326068%
梦	1	0.002326068%
高唐	1	0.002326068%
读	1	0.002326068%
禁书	1	0.002326068%
搂著	1	0.002326068%
小娘	1	0.002326068%
巫山	1	0.002326068%
云雨	1	0.002326068%
午觉	1	0.002326068%
蒋迟淫	1	0.002326068%
挨	1	0.002326068%
装束	1	0.002326068%
雨幕	1	0.002326068%
下雪	1	0.002326068%
东侧	1	0.002326068%
托星宗宁	1	0.002326068%
高价	1	0.002326068%
购置	1	0.002326068%
秘道	1	0.002326068%
密室	1	0.002326068%
藉	1	0.002326068%
隐匿	1	0.002326068%
宁府	1	0.002326068%
自轿子	1	0.002326068%
上下来	1	0.002326068%
抚慰	1	0.002326068%
初见	1	0.002326068%
何等	1	0.002326068%
潇洒	1	0.002326068%
倜傥	1	0.002326068%
拐	1	0.002326068%
方欲	1	0.002326068%
只见	1	0.002326068%
兰家茶	1	0.002326068%
食	1	0.002326068%
窗格子	1	0.002326068%
胖手	1	0.002326068%
挥	1	0.002326068%
东头	1	0.002326068%
不等兰	1	0.002326068%
可见	1	0.002326068%
撑著	1	0.002326068%
翘首	1	0.002326068%
南	1	0.002326068%
。唤	1	0.002326068%
野性	1	0.002326068%
十足	1	0.002326068%
溅	1	0.002326068%
水花	1	0.002326068%
裙摆	1	0.002326068%
盛开	1	0.002326068%
白莲	1	0.002326068%
红扑扑	1	0.002326068%
俏丽	1	0.002326068%
脸庞	1	0.002326068%
倒豆子	1	0.002326068%
嬉笑声	1	0.002326068%
羞恼	1	0.002326068%
敬畏	1	0.002326068%
茶馆	1	0.002326068%
谈资	1	0.002326068%
主角	1	0.002326068%
关注	1	0.002326068%
赎云仙	1	0.002326068%
拂	1	0.002326068%
素袖	1	0.002326068%
