指	2	0.00470389%
眼角	2	0.00470389%
凸	2	0.00470389%
醉	2	0.00470389%
思想	2	0.00470389%
暂时	2	0.00470389%
钳制	2	0.00470389%
一万	2	0.00470389%
叙	2	0.00470389%
邀请	2	0.00470389%
纷纷	2	0.00470389%
据说	2	0.00470389%
龙潭镇	2	0.00470389%
贵门	2	0.00470389%
杨千里	2	0.00470389%
景象	2	0.00470389%
好生	2	0.00470389%
酒	2	0.00470389%
有力	2	0.00470389%
下意识	2	0.00470389%
主力	2	0.00470389%
婚礼	2	0.00470389%
交道	2	0.00470389%
四方	2	0.00470389%
胳膊	2	0.00470389%
大声	2	0.00470389%
止	2	0.00470389%
静	2	0.00470389%
香	2	0.00470389%
主要	2	0.00470389%
努力	2	0.00470389%
贤	2	0.00470389%
伉俪	2	0.00470389%
插	2	0.00470389%
不屑	2	0.00470389%
回过	2	0.00470389%
去年	2	0.00470389%
嫉恶如仇	2	0.00470389%
大娘	2	0.00470389%
治安	2	0.00470389%
关威	2	0.00470389%
恭恭敬敬	2	0.00470389%
好几	2	0.00470389%
不敢当	2	0.00470389%
恼	2	0.00470389%
一一	2	0.00470389%
拽	2	0.00470389%
空闲	2	0.00470389%
坐下	2	0.00470389%
低语	2	0.00470389%
顺势	2	0.00470389%
暗赞	2	0.00470389%
亲昵	2	0.00470389%
缩	2	0.00470389%
大侠	2	0.00470389%
平安	2	0.00470389%
亢奋	2	0.00470389%
尊	2	0.00470389%
赞道	2	0.00470389%
干么	2	0.00470389%
占	2	0.00470389%
一句话	2	0.00470389%
否认	2	0.00470389%
赞同	2	0.00470389%
抑或	2	0.00470389%
放在眼里	2	0.00470389%
按捺不住	2	0.00470389%
内心	2	0.00470389%
喜悦	2	0.00470389%
一颗	2	0.00470389%
脑筋	2	0.00470389%
倾向	2	0.00470389%
上楼	2	0.00470389%
南元子	2	0.00470389%
引发	2	0.00470389%
丈	2	0.00470389%
怀中	2	0.00470389%
入骨	2	0.00470389%
眼波	2	0.00470389%
媚态	2	0.00470389%
串	2	0.00470389%
轻笑	2	0.00470389%
基地	2	0.00470389%
简直	2	0.00470389%
演出	2	0.00470389%
尽管	2	0.00470389%
剩余	2	0.00470389%
妩媚	2	0.00470389%
周围	2	0.00470389%
感知	2	0.00470389%
虎腰	2	0.00470389%
亲吻	2	0.00470389%
赤裸	2	0.00470389%
亲亲	2	0.00470389%
好不好	2	0.00470389%
妖媚	2	0.00470389%
阻止	2	0.00470389%
应允	2	0.00470389%
决意	2	0.00470389%
欢愉	2	0.00470389%
欲望	2	0.00470389%
完毕	2	0.00470389%
呢喃	2	0.00470389%
回忆	2	0.00470389%
窗纸	2	0.00470389%
藉	2	0.00470389%
昏暗	2	0.00470389%
差点	2	0.00470389%
毛贼	2	0.00470389%
下三滥	2	0.00470389%
迷药	2	0.00470389%
粒	2	0.00470389%
秘制	2	0.00470389%
清心丹	2	0.00470389%
塞	2	0.00470389%
地面	2	0.00470389%
迷烟	2	0.00470389%
小子	2	0.00470389%
赔	2	0.00470389%
穿戴	2	0.00470389%
保管	2	0.00470389%
外面	2	0.00470389%
思索	2	0.00470389%
煞	2	0.00470389%
一见	2	0.00470389%
邪门	2	0.00470389%
尖叫	2	0.00470389%
宁静	2	0.00470389%
整个	2	0.00470389%
楼	2	0.00470389%
各自	2	0.00470389%
冲	2	0.00470389%
兵器	2	0.00470389%
目瞪口呆	2	0.00470389%
地上	2	0.00470389%
土地	2	0.00470389%
算卦	2	0.00470389%
径直	2	0.00470389%
当场	2	0.00470389%
。且	2	0.00470389%
补	2	0.00470389%
连续	2	0.00470389%
索性	2	0.00470389%
今儿	2	0.00470389%
查	2	0.00470389%
屋	2	0.00470389%
香气	2	0.00470389%
沉	2	0.00470389%
得出	2	0.00470389%
结论	2	0.00470389%
嫌疑人	2	0.00470389%
确认	2	0.00470389%
混乱	2	0.00470389%
布置	2	0.00470389%
下降	2	0.00470389%
唯有	2	0.00470389%
虎	2	0.00470389%
有心	2	0.00470389%
理论	2	0.00470389%
单	2	0.00470389%
趁机	2	0.00470389%
全力	2	0.00470389%
开导	2	0.00470389%
不尽然	2	0.00470389%
抛弃	2	0.00470389%
以防不测	2	0.00470389%
一手	2	0.00470389%
不但	2	0.00470389%
墨	2	0.00470389%
插手	2	0.00470389%
生命	2	0.00470389%
关押	2	0.00470389%
应天	2	0.00470389%
严州	2	0.00470389%
徽州	2	0.00470389%
可靠	2	0.00470389%
展颜	2	0.00470389%
路	2	0.00470389%
编排	2	0.00470389%
场合	2	0.00470389%
嗔	2	0.00470389%
擦	2	0.00470389%
含糊	2	0.00470389%
授意	2	0.00470389%
关	2	0.00470389%
不若	2	0.00470389%
首饰	2	0.00470389%
要是	2	0.00470389%
喜好	2	0.00470389%
宋三娘	2	0.00470389%
珠宝界	2	0.00470389%
牵	2	0.00470389%
此言	2	0.00470389%
大忙人	2	0.00470389%
王炯	2	0.00470389%
执意	2	0.00470389%
常	2	0.00470389%
队伍	2	0.00470389%
诚意	2	0.00470389%
齐兄	2	0.00470389%
体谅	2	0.00470389%
胭脂阵	2	0.00470389%
公孙	2	0.00470389%
江园	2	0.00470389%
酒席	2	0.00470389%
招待	2	0.00470389%
关切	2	0.00470389%
闭关	2	0.00470389%
不得已	2	0.00470389%
即	2	0.00470389%
斗	2	0.00470389%
顺理成章	2	0.00470389%
才学	2	0.00470389%
不好	2	0.00470389%
北地	2	0.00470389%
截然不同	2	0.00470389%
子丑寅卯	2	0.00470389%
追	2	0.00470389%
撮	2	0.00470389%
八字胡	2	0.00470389%
亲人	2	0.00470389%
兄弟	2	0.00470389%
泰山	2	0.00470389%
官威	2	0.00470389%
看重	2	0.00470389%
事端	2	0.00470389%
花花	2	0.00470389%
乐于	2	0.00470389%
赫赫有名	2	0.00470389%
结局	2	0.00470389%
存	2	0.00470389%
疑虑	2	0.00470389%
当事人	2	0.00470389%
识	2	0.00470389%
庐山	2	0.00470389%
山	2	0.00470389%
头绪	2	0.00470389%
交给	2	0.00470389%
读书人	2	0.00470389%
讨	2	0.00470389%
泄露	2	0.00470389%
亲密无间	2	0.00470389%
本意	2	0.00470389%
徐公爷	2	0.00470389%
暗示	2	0.00470389%
经验	2	0.00470389%
之内	2	0.00470389%
前任	2	0.00470389%
推崇	2	0.00470389%
比如	2	0.00470389%
江湖名人录	2	0.00470389%
胜利	2	0.00470389%
果实	2	0.00470389%
证据	2	0.00470389%
众多	2	0.00470389%
白白	2	0.00470389%
私	2	0.00470389%
增加	2	0.00470389%
倍	2	0.00470389%
绕	2	0.00470389%
哈哈	2	0.00470389%
表态	2	0.00470389%
弊端	2	0.00470389%
著	2	0.00470389%
骑虎难下	2	0.00470389%
承认	2	0.00470389%
提前	2	0.00470389%
责任	2	0.00470389%
研究	2	0.00470389%
原	2	0.00470389%
言论	2	0.00470389%
辞	2	0.00470389%
张开	2	0.00470389%
看法	2	0.00470389%
什麽	2	0.00470389%
掌门	2	0.00470389%
声誉	2	0.00470389%
处理	2	0.00470389%
沸沸扬扬	2	0.00470389%
台	2	0.00470389%
冤死	2	0.00470389%
颜面	2	0.00470389%
何存	2	0.00470389%
说不定	2	0.00470389%
坚持	2	0.00470389%
改革	2	0.00470389%
情绪	2	0.00470389%
破坏	2	0.00470389%
望著	2	0.00470389%
渠道	2	0.00470389%
黑白	2	0.00470389%
损失	2	0.00470389%
计	2	0.00470389%
捆	2	0.00470389%
羽翼	2	0.00470389%
恬	2	0.00470389%
知耻	2	0.00470389%
镜子	2	0.00470389%
尊容	2	0.00470389%
打抱不平	2	0.00470389%
丰腴	2	0.00470389%
散发	2	0.00470389%
魅力	2	0.00470389%
有加	2	0.00470389%
反感	2	0.00470389%
放肆	2	0.00470389%
像是	2	0.00470389%
求婚	2	0.00470389%
弥漫	2	0.00470389%
剑拨弩张	2	0.00470389%
窈窕	2	0.00470389%
淑女	2	0.00470389%
逑	2	0.00470389%
光棍	2	0.00470389%
宫	2	0.00470389%
如意宫	2	0.00470389%
特	2	0.00470389%
对望	2	0.00470389%
妙不可言	2	0.00470389%
猴形玉佩	2	0.00470389%
任公	2	0.00470389%
贴身	2	0.00470389%
收藏	2	0.00470389%
聘礼	2	0.00470389%
子	2	0.00470389%
钰儿	2	0.00470389%
珏儿	2	0.00470389%
宫兄意	2	0.00470389%
答	2	0.00470389%
接	2	0.00470389%
玉佩	2	0.00470389%
模棱两可	2	0.00470389%
回答	2	0.00470389%
觉莞尔	2	0.00470389%
福气	2	0.00470389%
成材	2	0.00470389%
老子	2	0.00470389%
文武双全	2	0.00470389%
起码	2	0.00470389%
也要	2	0.00470389%
丈母娘	2	0.00470389%
调整	2	0.00470389%
约束力	2	0.00470389%
坡	2	0.00470389%
驴	2	0.00470389%
未知数	2	0.00470389%
突如其来	2	0.00470389%
更是	2	0.00470389%
唯恐	2	0.00470389%
不及	2	0.00470389%
风花雪月	2	0.00470389%
一时间	2	0.00470389%
欢歌笑语	2	0.00470389%
和谐	2	0.00470389%
双无所顾忌	2	0.00470389%
贼眼	2	0.00470389%
城府	2	0.00470389%
高兴	2	0.00470389%
诀窍	2	0.00470389%
蠕动	2	0.00470389%
春	2	0.00470389%
露	2	0.00470389%
现出	2	0.00470389%
真身	2	0.00470389%
几回	2	0.00470389%
欲仙欲死	2	0.00470389%
激情	2	0.00470389%
巅峰	2	0.00470389%
到来	2	0.00470389%
流出	2	0.00470389%
种子	2	0.00470389%
弃	2	0.00470389%
细微	2	0.00470389%
酥胸	2	0.00470389%
示意	2	0.00470389%
媚眼如丝	2	0.00470389%
可爱	2	0.00470389%
询问	2	0.00470389%
玉女	2	0.00470389%
造诣	2	0.00470389%
估摸	2	0.00470389%
细细	2	0.00470389%
娇嫩	2	0.00470389%
胞宫	2	0.00470389%
睡熟	2	0.00470389%
提亲	2	0.00470389%
姻缘	2	0.00470389%
交待	2	0.00470389%
阖府	2	0.00470389%
老爷	2	0.00470389%
看好	2	0.00470389%
功劳	2	0.00470389%
娘家	2	0.00470389%
门口	2	0.00470389%
大门	2	0.00470389%
带着	2	0.00470389%
绿	2	0.00470389%
刚才	2	0.00470389%
病	2	0.00470389%
不俗	2	0.00470389%
宗主	2	0.00470389%
功力	2	0.00470389%
撵	2	0.00470389%
云雨	2	0.00470389%
洞	2	0.00470389%
青烟	2	0.00470389%
投	2	0.00470389%
吐	2	0.00470389%
掀开	2	0.00470389%
黑色	2	0.00470389%
面纱	2	0.00470389%
容颜	2	0.00470389%
翘	2	0.00470389%
滑腻	2	0.00470389%
献	2	0.00470389%
心肝	2	0.00470389%
宝贝	2	0.00470389%
感受	2	0.00470389%
滴	2	0.00470389%
哽咽	2	0.00470389%
吹	2	0.00470389%
认	2	0.00470389%
窗户	2	0.00470389%
藕臂	2	0.00470389%
寸	2	0.00470389%
波斯	2	0.00470389%
吻	2	0.00470389%
嘴脣	2	0.00470389%
分开	2	0.00470389%
欢好	2	0.00470389%
处子	2	0.00470389%
黑暗	2	0.00470389%
探	2	0.00470389%
火烫	2	0.00470389%
贴	2	0.00470389%
轻声	2	0.00470389%
六	2	0.00470389%
魔手	2	0.00470389%
怜惜	2	0.00470389%
舒服	2	0.00470389%
动脑筋	2	0.00470389%
锦囊	2	0.00470389%
小手	2	0.00470389%
夜明珠	2	0.00470389%
一览无余	2	0.00470389%
衣襟	2	0.00470389%
变换	2	0.00470389%
位置	2	0.00470389%
背	2	0.00470389%
肌肤	2	0.00470389%
宛	2	0.00470389%
人间	2	0.00470389%
安分	2	0.00470389%
脖颈	2	0.00470389%
棉布	2	0.00470389%
花露	2	0.00470389%
动人	2	0.00470389%
不堪	2	0.00470389%
花道	2	0.00470389%
享受	2	0.00470389%
罕见	2	0.00470389%
花心	2	0.00470389%
龙头	2	0.00470389%
颤抖	2	0.00470389%
出奇	2	0.00470389%
指挥	2	0.00470389%
一步步	2	0.00470389%
泄	2	0.00470389%
冠绝	2	0.00470389%
淋漓	2	0.00470389%
断	2	0.00470389%
手掌	2	0.00470389%
龙	2	0.00470389%
茫然	2	0.00470389%
心疼	2	0.00470389%
眼泪	2	0.00470389%
俏脸	2	0.00470389%
哭	2	0.00470389%
睁	2	0.00470389%
这时	2	0.00470389%
感动	2	0.00470389%
动情	2	0.00470389%
心口	2	0.00470389%
红肿	2	0.00470389%
记	2	0.00470389%
不离不弃	2	0.00470389%
随	2	0.00470389%
诺言	2	0.00470389%
烟消云散	2	0.00470389%
人生	2	0.00470389%
静静	2	0.00470389%
枱	2	0.00470389%
容貌	2	0.00470389%
大相迳庭	2	0.00470389%
易容膏	2	0.00470389%
雨儿	2	0.00470389%
光顾	2	0.00470389%
断绝	2	0.00470389%
师徒	2	0.00470389%
留下	2	0.00470389%
暗号	2	0.00470389%
妙目	2	0.00470389%
成见	2	0.00470389%
为难	2	0.00470389%
不免	2	0.00470389%
产生	2	0.00470389%
腿	2	0.00470389%
噗哧	2	0.00470389%
恨不得	2	0.00470389%
稍	2	0.00470389%
瞒	2	0.00470389%
从没	2	0.00470389%
母亲	2	0.00470389%
其间	2	0.00470389%
却是	2	0.00470389%
付出	2	0.00470389%
温存	2	0.00470389%
雨	2	0.00470389%
摸不着头绪	2	0.00470389%
全家	2	0.00470389%
那儿	2	0.00470389%
沈思	2	0.00470389%
扮	2	0.00470389%
老虎	2	0.00470389%
恨	2	0.00470389%
能不能	2	0.00470389%
双方	2	0.00470389%
淀山	2	0.00470389%
暗笑	2	0.00470389%
奇人	2	0.00470389%
心胸	2	0.00470389%
淀山湖	2	0.00470389%
释然	2	0.00470389%
下邾	2	0.00470389%
著名	2	0.00470389%
知名	2	0.00470389%
几十	2	0.00470389%
邾	2	0.00470389%
宁	2	0.00470389%
玩	2	0.00470389%
布衣	2	0.00470389%
各地	2	0.00470389%
灾民	2	0.00470389%
照顾	2	0.00470389%
算算	2	0.00470389%
大笔	2	0.00470389%
义举	2	0.00470389%
设	2	0.00470389%
整	2	0.00470389%
谢妳	2	0.00470389%
真诚	2	0.00470389%
欣喜	2	0.00470389%
好转	2	0.00470389%
差距	2	0.00470389%
辛苦	2	0.00470389%
丫鬟	2	0.00470389%
闺秀	2	0.00470389%
寻常	2	0.00470389%
海防	2	0.00470389%
重镇	2	0.00470389%
商议	2	0.00470389%
到底	2	0.00470389%
修好	2	0.00470389%
抓	2	0.00470389%
正面	2	0.00470389%
云	2	0.00470389%
百年	2	0.00470389%
深知	2	0.00470389%
计算	2	0.00470389%
求和	2	0.00470389%
嫣然	2	0.00470389%
挨	2	0.00470389%
得体	2	0.00470389%
婆婆	2	0.00470389%
娃娃	2	0.00470389%
秦家	2	0.00470389%
顺利	2	0.00470389%
调入	2	0.00470389%
姐夫	2	0.00470389%
将领	2	0.00470389%
宝昌	2	0.00470389%
三江	2	0.00470389%
五妹	2	0.00470389%
同情	2	0.00470389%
寂寞	2	0.00470389%
抚慰	2	0.00470389%
芳心	2	0.00470389%
他人	2	0.00470389%
勾结	2	0.00470389%
王氏	2	0.00470389%
骨干	2	0.00470389%
都司	2	0.00470389%
因	2	0.00470389%
拔	2	0.00470389%
沈吟道	2	0.00470389%
崛起	2	0.00470389%
举	2	0.00470389%
征服	2	0.00470389%
蛛丝马迹	2	0.00470389%
星宗	2	0.00470389%
绝技	2	0.00470389%
销	2	0.00470389%
护持	2	0.00470389%
沟通	2	0.00470389%
卖	2	0.00470389%
满盘	2	0.00470389%
十三	2	0.00470389%
布政使司	2	0.00470389%
万不得已	2	0.00470389%
甘心	2	0.00470389%
无意	2	0.00470389%
武月	2	0.00470389%
写	2	0.00470389%
划	2	0.00470389%
神色	2	0.00470389%
亡	2	0.00470389%
司衙门	2	0.00470389%
麻烦	2	0.00470389%
沈吟	2	0.00470389%
阴晴	2	0.00470389%
目光灼灼	2	0.00470389%
一贯	2	0.00470389%
大家族	2	0.00470389%
争风	2	0.00470389%
厌烦	2	0.00470389%
遮	2	0.00470389%
联系	2	0.00470389%
才是	2	0.00470389%
作为	2	0.00470389%
放纵	2	0.00470389%
白眼	2	0.00470389%
贪恋	2	0.00470389%
美貌	2	0.00470389%
比武	2	0.00470389%
不便	2	0.00470389%
举止	2	0.00470389%
瞩目	2	0.00470389%
不至于	2	0.00470389%
做事	2	0.00470389%
对于	2	0.00470389%
资料	2	0.00470389%
至今	2	0.00470389%
限制	2	0.00470389%
资源	2	0.00470389%
浙省	2	0.00470389%
士林	2	0.00470389%
清洗	2	0.00470389%
广泛	2	0.00470389%
卢子瞻	2	0.00470389%
打探	2	0.00470389%
宠	2	0.00470389%
卢氏	2	0.00470389%
总归	2	0.00470389%
了不起	2	0.00470389%
不得了	2	0.00470389%
干系	2	0.00470389%
缺	2	0.00470389%
陆昕	2	0.00470389%
单单	2	0.00470389%
负担	2	0.00470389%
分号	2	0.00470389%
心剑如一	2	0.00470389%
一位	2	0.00470389%
师伯	2	0.00470389%
创下	2	0.00470389%
规矩	2	0.00470389%
门规	2	0.00470389%
绝顶	2	0.00470389%
举一反三	2	0.00470389%
招	2	0.00470389%
套	2	0.00470389%
投桃报李	2	0.00470389%
好笑	2	0.00470389%
第九	2	0.00470389%
天狼七星变	2	0.00470389%
停云	2	0.00470389%
云卷	2	0.00470389%
式	2	0.00470389%
妳师门	2	0.00470389%
相近	2	0.00470389%
一模一样	2	0.00470389%
立派	2	0.00470389%
惊喜	2	0.00470389%
眨	2	0.00470389%
常年	2	0.00470389%
荒诞	2	0.00470389%
争霸	2	0.00470389%
开革	2	0.00470389%
门主	2	0.00470389%
尹雨	2	0.00470389%
浓	2	0.00470389%
以往	2	0.00470389%
岂能	2	0.00470389%
要么	2	0.00470389%
砍	2	0.00470389%
奠定	2	0.00470389%
苗疆	2	0.00470389%
从未	2	0.00470389%
说明	2	0.00470389%
清白	2	0.00470389%
黑道	2	0.00470389%
作风	2	0.00470389%
不要	2	0.00470389%
李前辈	2	0.00470389%
见过	2	0.00470389%
怎么样	2	0.00470389%
天道	2	0.00470389%
世俗	2	0.00470389%
人间道	2	0.00470389%
佩服	2	0.00470389%
稀奇	2	0.00470389%
柳	2	0.00470389%
失礼	2	0.00470389%
陆夫人	2	0.00470389%
换上	2	0.00470389%
及	2	0.00470389%
一旁	2	0.00470389%
里面	2	0.00470389%
面	2	0.00470389%
计划	2	0.00470389%
殷府	2	0.00470389%
刑部	2	0.00470389%
寻求	2	0.00470389%
拜谒	2	0.00470389%
房师	2	0.00470389%
远在	2	0.00470389%
知味斋	2	0.00470389%
巡检司	2	0.00470389%
巡检	2	0.00470389%
有事	2	0.00470389%
安顿	2	0.00470389%
食客	2	0.00470389%
手下	2	0.00470389%
混	2	0.00470389%
孙大家	2	0.00470389%
琴箫	2	0.00470389%
合奏	2	0.00470389%
上百	2	0.00470389%
口水	2	0.00470389%
后面	2	0.00470389%
世面	2	0.00470389%
李玉	2	0.00470389%
花宴	2	0.00470389%
东家	2	0.00470389%
王大人	2	0.00470389%
分手	2	0.00470389%
女色	2	0.00470389%
花魁	2	0.00470389%
哪家	2	0.00470389%
续办	2	0.00470389%
正常	2	0.00470389%
汇总	2	0.00470389%
商人	2	0.00470389%
贩子	2	0.00470389%
织机	2	0.00470389%
收购	2	0.00470389%
压低	2	0.00470389%
一举	2	0.00470389%
立山	2	0.00470389%
寡妇	2	0.00470389%
得色	2	0.00470389%
善男信女	2	0.00470389%
惧色	2	0.00470389%
法术	2	0.00470389%
撒豆	2	0.00470389%
兵	2	0.00470389%
义父	2	0.00470389%
茶商	2	0.00470389%
扛	2	0.00470389%
竹子	2	0.00470389%
篾刀	2	0.00470389%
白婶子	2	0.00470389%
看上	2	0.00470389%
口音	2	0.00470389%
倒像	2	0.00470389%
好汉	2	0.00470389%
陈	2	0.00470389%
义气	2	0.00470389%
踹	2	0.00470389%
精光	1	0.002351945%
易容术	1	0.002351945%
看穿	1	0.002351945%
皮	1	0.002351945%
面具	1	0.002351945%
隐形匿踪	1	0.002351945%
易容化形	1	0.002351945%
自然瞒	1	0.002351945%
参杂	1	0.002351945%
咄咄逼人	1	0.002351945%
赏	1	0.002351945%
陡然	1	0.002351945%
一亮	1	0.002351945%
长身	1	0.002351945%
正要	1	0.002351945%
叨扰	1	0.002351945%
推让	1	0.002351945%
大马金刀	1	0.002351945%
对面	1	0.002351945%
想不到	1	0.002351945%
壶	1	0.002351945%
流动	1	0.002351945%
消散	1	0.002351945%
藏头遮尾	1	0.002351945%
消减	1	0.002351945%
一反常态	1	0.002351945%
金戈铁马	1	0.002351945%
气势	1	0.002351945%
只不过	1	0.002351945%
强打	1	0.002351945%
不堪回首	1	0.002351945%
伙计	1	0.002351945%
闭塞	1	0.002351945%
瞒不过	1	0.002351945%
潇湘	1	0.002351945%
馆击	1	0.002351945%
代价	1	0.002351945%
主唐	1	0.002351945%
前台	1	0.002351945%
唐家主一心	1	0.002351945%
聪明人	1	0.002351945%
顶尖	1	0.002351945%
闻弦歌	1	0.002351945%
雅意	1	0.002351945%
大江	1	0.002351945%
通告	1	0.002351945%
对垒	1	0.002351945%
紧要关头	1	0.002351945%
尚	1	0.002351945%
军心	1	0.002351945%
分裂	1	0.002351945%
终究	1	0.002351945%
父辈	1	0.002351945%
难言之隐	1	0.002351945%
无力感	1	0.002351945%
指望	1	0.002351945%
孤身一人	1	0.002351945%
大材小用	1	0.002351945%
小天代	1	0.002351945%
忍心	1	0.002351945%
独角戏	1	0.002351945%
退隐	1	0.002351945%
更迭	1	0.002351945%
力挺	1	0.002351945%
惦念	1	0.002351945%
老爹	1	0.002351945%
直言不讳	1	0.002351945%
敝	1	0.002351945%
大意	1	0.002351945%
忘恩负义之徒	1	0.002351945%
活该	1	0.002351945%
下场	1	0.002351945%
老天爷	1	0.002351945%
换作	1	0.002351945%
真妄	1	0.002351945%
一片	1	0.002351945%
诚心	1	0.002351945%
挤	1	0.002351945%
有限	1	0.002351945%
恶人	1	0.002351945%
恶报	1	0.002351945%
犬豕之徒	1	0.002351945%
礼	1	0.002351945%
暗赞声	1	0.002351945%
发怒	1	0.002351945%
压力	1	0.002351945%
奖励	1	0.002351945%
走动	1	0.002351945%
主纵	1	0.002351945%
万般	1	0.002351945%
不足	1	0.002351945%
尊夫	1	0.002351945%
提防	1	0.002351945%
明目张胆	1	0.002351945%
张牙舞爪	1	0.002351945%
冷子	1	0.002351945%
颠覆	1	0.002351945%
至理名言	1	0.002351945%
变故	1	0.002351945%
所在地	1	0.002351945%
共有	1	0.002351945%
老牌	1	0.002351945%
坐地户	1	0.002351945%
一力	1	0.002351945%
扩张	1	0.002351945%
有名	1	0.002351945%
富庶	1	0.002351945%
。况天	1	0.002351945%
司马	1	0.002351945%
长空	1	0.002351945%
镖局	1	0.002351945%
旧址	1	0.002351945%
转让	1	0.002351945%
仍然	1	0.002351945%
依靠	1	0.002351945%
发挥	1	0.002351945%
接手	1	0.002351945%
迂回	1	0.002351945%
贸易	1	0.002351945%
港口	1	0.002351945%
天下	1	0.002351945%
广州	1	0.002351945%
鞭长莫及	1	0.002351945%
挥师	1	0.002351945%
灭门	1	0.002351945%
顷刻	1	0.002351945%
身段	1	0.002351945%
丰厚	1	0.002351945%
赌馆	1	0.002351945%
鹰爪	1	0.002351945%
业务	1	0.002351945%
护院	1	0.002351945%
迁移	1	0.002351945%
上风	1	0.002351945%
起云涌	1	0.002351945%
三者	1	0.002351945%
关联	1	0.002351945%
宣称	1	0.002351945%
空间	1	0.002351945%
勉强	1	0.002351945%
舅子	1	0.002351945%
后台	1	0.002351945%
，一来	1	0.002351945%
分舵	1	0.002351945%
声势	1	0.002351945%
费解	1	0.002351945%
微词	1	0.002351945%
从事	1	0.002351945%
开设	1	0.002351945%
赚头	1	0.002351945%
净收入	1	0.002351945%
充其量	1	0.002351945%
两三千	1	0.002351945%
大手大脚	1	0.002351945%
主儿	1	0.002351945%
脸面	1	0.002351945%
捉襟见肘	1	0.002351945%
简朴	1	0.002351945%
大寿	1	0.002351945%
二十四	1	0.002351945%
贺仪	1	0.002351945%
加倍	1	0.002351945%
耻笑	1	0.002351945%
无地自容	1	0.002351945%
无误	1	0.002351945%
左膀右臂	1	0.002351945%
勾当	1	0.002351945%
呼之欲出	1	0.002351945%
运作	1	0.002351945%
模式	1	0.002351945%
翻版	1	0.002351945%
深蕴	1	0.002351945%
琴棋书画	1	0.002351945%
精	1	0.002351945%
军	1	0.002351945%
交战	1	0.002351945%
排兵	1	0.002351945%
布阵	1	0.002351945%
杀人	1	0.002351945%
灭口	1	0.002351945%
失误	1	0.002351945%
机缘	1	0.002351945%
巧合	1	0.002351945%
措手不及	1	0.002351945%
打算	1	0.002351945%
其它	1	0.002351945%
设计	1	0.002351945%
经营案	1	0.002351945%
诱惑力	1	0.002351945%
棺材	1	0.002351945%
取	1	0.002351945%
金钱	1	0.002351945%
方面	1	0.002351945%
愿望	1	0.002351945%
扳倒	1	0.002351945%
企图	1	0.002351945%
基本上	1	0.002351945%
结案	1	0.002351945%
冒领	1	0.002351945%
战功	1	0.002351945%
毫无关系	1	0.002351945%
丁	1	0.002351945%
掏腰包	1	0.002351945%
养活	1	0.002351945%
一干	1	0.002351945%
大爷	1	0.002351945%
保镖	1	0.002351945%
开支	1	0.002351945%
王公	1	0.002351945%
大臣	1	0.002351945%
注重	1	0.002351945%
官声	1	0.002351945%
横征	1	0.002351945%
暴敛	1	0.002351945%
贿赂	1	0.002351945%
土崩瓦解	1	0.002351945%
莽夫	1	0.002351945%
说实话	1	0.002351945%
主乃	1	0.002351945%
瞻	1	0.002351945%
支撑	1	0.002351945%
直至	1	0.002351945%
康复	1	0.002351945%
哑口无言	1	0.002351945%
吭哧	1	0.002351945%
致命	1	0.002351945%
内伤	1	0.002351945%
原先	1	0.002351945%
特意	1	0.002351945%
此人	1	0.002351945%
第二十五	1	0.002351945%
第二	1	0.002351945%
不光	1	0.002351945%
福	1	0.002351945%
祸	1	0.002351945%
不愧	1	0.002351945%
精心	1	0.002351945%
杰出	1	0.002351945%
眼光	1	0.002351945%
踪	1	0.002351945%
无影	1	0.002351945%
杀手	1	0.002351945%
三隐者	1	0.002351945%
炽热	1	0.002351945%
碰到	1	0.002351945%
精奇	1	0.002351945%
一脉相承	1	0.002351945%
独门	1	0.002351945%
经脉	1	0.002351945%
明镜	1	0.002351945%
言多	1	0.002351945%
籍	1	0.002351945%
斟酒	1	0.002351945%
最初	1	0.002351945%
唐大小姐	1	0.002351945%
不凡	1	0.002351945%
三十六	1	0.002351945%
唐五经	1	0.002351945%
卧虎	1	0.002351945%
藏龙	1	0.002351945%
怜香	1	0.002351945%
惜玉	1	0.002351945%
破鱼	1	0.002351945%
名号	1	0.002351945%
窘	1	0.002351945%
讪	1	0.002351945%
互相	1	0.002351945%
确定	1	0.002351945%
推倒	1	0.002351945%
头里	1	0.002351945%
特点	1	0.002351945%
措辞	1	0.002351945%
耐人寻味	1	0.002351945%
探讨	1	0.002351945%
名人	1	0.002351945%
笼统	1	0.002351945%
代替	1	0.002351945%
自觉	1	0.002351945%
糟糕	1	0.002351945%
牵动	1	0.002351945%
同一个	1	0.002351945%
愈	1	0.002351945%
重担	1	0.002351945%
条件	1	0.002351945%
敝门	1	0.002351945%
恕	1	0.002351945%
直言	1	0.002351945%
不大	1	0.002351945%
动意	1	0.002351945%
断然	1	0.002351945%
否决	1	0.002351945%
提议	1	0.002351945%
覆水	1	0.002351945%
食言	1	0.002351945%
此一时彼一时	1	0.002351945%
识时务	1	0.002351945%
者	1	0.002351945%
俊杰	1	0.002351945%
呢？说来	1	0.002351945%
好不容易	1	0.002351945%
空	1	0.002351945%
连接	1	0.002351945%
属实	1	0.002351945%
炯炯地	1	0.002351945%
甚嚣	1	0.002351945%
尘土	1	0.002351945%
提归	1	0.002351945%
点头脑	1	0.002351945%
失实	1	0.002351945%
三四	1	0.002351945%
管理	1	0.002351945%
