死无对证	1	0.001081783%
岂不是说	1	0.001081783%
投别派	1	0.001081783%
学习	1	0.001081783%
雌儿	1	0.001081783%
如假包换	1	0.001081783%
争论	1	0.001081783%
六识神通	1	0.001081783%
蚊子	1	0.001081783%
飞过	1	0.001081783%
母	1	0.001081783%
大奶	1	0.001081783%
上下打量	1	0.001081783%
手头拮据	1	0.001081783%
附上	1	0.001081783%
逛逛	1	0.001081783%
提著	1	0.001081783%
过堂	1	0.001081783%
不大不小	1	0.001081783%
二十个	1	0.001081783%
神剑	1	0.001081783%
不俗	1	0.001081783%
占有	1	0.001081783%
大姑娘	1	0.001081783%
半老徐娘	1	0.001081783%
一气之下	1	0.001081783%
不成想	1	0.001081783%
盯上	1	0.001081783%
煞星	1	0.001081783%
干部	1	0.001081783%
犯愁	1	0.001081783%
到案	1	0.001081783%
打小	1	0.001081783%
是文是武	1	0.001081783%
渴	1	0.001081783%
三宫六院	1	0.001081783%
贤弟	1	0.001081783%
允文允武	1	0.001081783%
必成	1	0.001081783%
大器	1	0.001081783%
结纳	1	0.001081783%
酒馆	1	0.001081783%
同党	1	0.001081783%
为免	1	0.001081783%
夜长梦多	1	0.001081783%
处决	1	0.001081783%
为妙	1	0.001081783%
一伙	1	0.001081783%
亡命之徒	1	0.001081783%
行万里路	1	0.001081783%
增长	1	0.001081783%
前些年	1	0.001081783%
渺茫	1	0.001081783%
一朝	1	0.001081783%
权	1	0.001081783%
博取	1	0.001081783%
贴身	1	0.001081783%
人要衣装	1	0.001081783%
亮丽	1	0.001081783%
乌鸦	1	0.001081783%
凤凰	1	0.001081783%
达到	1	0.001081783%
春山	1	0.001081783%
骨水洛	1	0.001081783%
uv	1	0.001081783%
闪躲	1	0.001081783%
残	1	0.001081783%
。当然	1	0.001081783%
硬扛	1	0.001081783%
顾此失彼	1	0.001081783%
悬殊	1	0.001081783%
示范	1	0.001081783%
罗扇	1	0.001081783%
精要	1	0.001081783%
剑式	1	0.001081783%
连绵不绝	1	0.001081783%
三寸	1	0.001081783%
王刀	1	0.001081783%
著枪	1	0.001081783%
下流	1	0.001081783%
下流话	1	0.001081783%
乐开了花	1	0.001081783%
反之	1	0.001081783%
唰	1	0.001081783%
开派	1	0.001081783%
二百馀年	1	0.001081783%
开天辟	1	0.001081783%
迎接	1	0.001081783%
刺还	1	0.001081783%
深感	1	0.001081783%
掌门人玉	1	0.001081783%
榜中人	1	0.001081783%
王官人	1	0.001081783%
王淫贼	1	0.001081783%
比什麽王	1	0.001081783%
侠	1	0.001081783%
个头	1	0.001081783%
理应	1	0.001081783%
南货店	1	0.001081783%
制服	1	0.001081783%
宝眷	1	0.001081783%
宋女侠	1	0.001081783%
离去	1	0.001081783%
伯仲	1	0.001081783%
大进	1	0.001081783%
生擒	1	0.001081783%
鸿雁堂	1	0.001081783%
秋霜剑	1	0.001081783%
厚厚	1	0.001081783%
原有	1	0.001081783%
玉掌门	1	0.001081783%
胡仙	1	0.001081783%
面人	1	0.001081783%
男性	1	0.001081783%
不详	1	0.001081783%
眷抵杭	1	0.001081783%
期间	1	0.001081783%
四日	1	0.001081783%
上院	1	0.001081783%
恰恰	1	0.001081783%
擒获	1	0.001081783%
送入	1	0.001081783%
胁持	1	0.001081783%
迹像	1	0.001081783%
基本上	1	0.001081783%
刑堂	1	0.001081783%
武波	1	0.001081783%
单打	1	0.001081783%
束手束脚	1	0.001081783%
无论如何	1	0.001081783%
长足	1	0.001081783%
苏秋苦	1	0.001081783%
馀党	1	0.001081783%
相救	1	0.001081783%
旨在	1	0.001081783%
本盟	1	0.001081783%
接掌	1	0.001081783%
前往	1	0.001081783%
发达	1	0.001081783%
大宅院	1	0.001081783%
豪宅	1	0.001081783%
比起	1	0.001081783%
可不是	1	0.001081783%
亲封	1	0.001081783%
良田	1	0.001081783%
武术	1	0.001081783%
学校	1	0.001081783%
药材	1	0.001081783%
专盗	1	0.001081783%
古墓	1	0.001081783%
倒卖	1	0.001081783%
拍马	1	0.001081783%
腐败	1	0.001081783%
不巧	1	0.001081783%
取豪夺	1	0.001081783%
不买私贩私	1	0.001081783%
鸣	1	0.001081783%
狗盗	1	0.001081783%
资产	1	0.001081783%
看病	1	0.001081783%
尤物	1	0.001081783%
著宝	1	0.001081783%
悦坊	1	0.001081783%
低劣	1	0.001081783%
泥路	1	0.001081783%
小脚磨	1	0.001081783%
茧子	1	0.001081783%
通行	1	0.001081783%
孝敬	1	0.001081783%
招牌	1	0.001081783%
妮子	1	0.001081783%
相中	1	0.001081783%
老娘	1	0.001081783%
孪生	1	0.001081783%
相通	1	0.001081783%
到达	1	0.001081783%
无聊	1	0.001081783%
窗前	1	0.001081783%
耸立	1	0.001081783%
垂柳如盖	1	0.001081783%
轻送	1	0.001081783%
写意	1	0.001081783%
垂柳	1	0.001081783%
跃然纸上	1	0.001081783%
柳枝	1	0.001081783%
叶向东	1	0.001081783%
柳实	1	0.001081783%
画风	1	0.001081783%
领悟	1	0.001081783%
主子教	1	0.001081783%
琴棋书画	1	0.001081783%
文淡	1	0.001081783%
娇小玲珑	1	0.001081783%
初夏	1	0.001081783%
始	1	0.001081783%
绽	1	0.001081783%
笔先	1	0.001081783%
到处	1	0.001081783%
谓	1	0.001081783%
不周	1	0.001081783%
搁	1	0.001081783%
抓住	1	0.001081783%
酥乳	1	0.001081783%
三两样	1	0.001081783%
美感	1	0.001081783%
出息	1	0.001081783%
练手	1	0.001081783%
刻著	1	0.001081783%
永远	1	0.001081783%
七彩	1	0.001081783%
衬托	1	0.001081783%
滑腻	1	0.001081783%
口里膨大	1	0.001081783%
出师	1	0.001081783%
喃著	1	0.001081783%
撩裙	1	0.001081783%
挫	1	0.001081783%
泥泞	1	0.001081783%
世间	1	0.001081783%
玉壶	1	0.001081783%
重峦叠翠	1	0.001081783%
碧玉	1	0.001081783%
玉涡	1	0.001081783%
凤吸	1	0.001081783%
万中不可	1	0.001081783%
求一	1	0.001081783%
一生	1	0.001081783%
其二	1	0.001081783%
身怀	1	0.001081783%
朝露花雨	1	0.001081783%
早春	1	0.001081783%
窄小	1	0.001081783%
丝丝	1	0.001081783%
细雨	1	0.001081783%
千丌	1	0.001081783%
洞玄子	1	0.001081783%
秘注	1	0.001081783%
十三经	1	0.001081783%
丢盔	1	0.001081783%
大名枪	1	0.001081783%
独角龙王	1	0.001081783%
潇潇	1	0.001081783%
慵懒	1	0.001081783%
攒	1	0.001081783%
平手	1	0.001081783%
别动	1	0.001081783%
奶想	1	0.001081783%
披著	1	0.001081783%
玉乳	1	0.001081783%
傻傻	1	0.001081783%
涨	1	0.001081783%
紫葡萄	1	0.001081783%
腻人	1	0.001081783%
哆嗦	1	0.001081783%
堂堂	1	0.001081783%
偷窥	1	0.001081783%
把门关	1	0.001081783%
过分	1	0.001081783%
适得其反	1	0.001081783%
半柱香	1	0.001081783%
发射	1	0.001081783%
略略	1	0.001081783%
整理	1	0.001081783%
身蜷	1	0.001081783%
扳著	1	0.001081783%
脸道	1	0.001081783%
铁鹰	1	0.001081783%
条条框框	1	0.001081783%
去处	1	0.001081783%
讨笔	1	0.001081783%
家门口	1	0.001081783%
豪杰	1	0.001081783%
一举一动	1	0.001081783%
受贿	1	0.001081783%
积分	1	0.001081783%
演出	1	0.001081783%
打闹剧	1	0.001081783%
威风	1	0.001081783%
一目了然	1	0.001081783%
天下我有	1	0.001081783%
印象	1	0.001081783%
加强	1	0.001081783%
刷子	1	0.001081783%
主况	1	0.001081783%
二十二	1	0.001081783%
剥鸡	1	0.001081783%
存心	1	0.001081783%
引火	1	0.001081783%
嘴杂	1	0.001081783%
平地	1	0.001081783%
奶看	1	0.001081783%
气鼓鼓	1	0.001081783%
几回	1	0.001081783%
典型	1	0.001081783%
坦诚	1	0.001081783%
见面	1	0.001081783%
说笑话	1	0.001081783%
实话	1	0.001081783%
认真	1	0.001081783%
开脱	1	0.001081783%
奶头	1	0.001081783%
这时候	1	0.001081783%
火眼金睛	1	0.001081783%
况天为什麽	1	0.001081783%
甘休	1	0.001081783%
竭尽全力	1	0.001081783%
挽回	1	0.001081783%
锣	1	0.001081783%
上演	1	0.001081783%
单势孤	1	0.001081783%
水淌	1	0.001081783%
袖手旁观	1	0.001081783%
说奶	1	0.001081783%
哄奶	1	0.001081783%
当真	1	0.001081783%
瓜	1	0.001081783%
奶家	1	0.001081783%
十万八千	1	0.001081783%
奶动动	1	0.001081783%
记住	1	0.001081783%
。六派	1	0.001081783%
当中	1	0.001081783%
问世	1	0.001081783%
自诩	1	0.001081783%
，那麽	1	0.001081783%
奶说	1	0.001081783%
好几千	1	0.001081783%
吐口	1	0.001081783%
涂抹	1	0.001081783%
淹死	1	0.001081783%
分析	1	0.001081783%
有的放矢	1	0.001081783%
晕	1	0.001081783%
接道	1	0.001081783%
凭什麽	1	0.001081783%
勃然	1	0.001081783%
作色	1	0.001081783%
贩子	1	0.001081783%
太子党	1	0.001081783%
参股	1	0.001081783%
六部	1	0.001081783%
后台	1	0.001081783%
国法	1	0.001081783%
仁至义	1	0.001081783%
甘心	1	0.001081783%
擂	1	0.001081783%
可见	1	0.001081783%
漂移	1	0.001081783%
静静地	1	0.001081783%
粉红色	1	0.001081783%
乳晕	1	0.001081783%
狠	1	0.001081783%
奶戴	1	0.001081783%
要不奶	1	0.001081783%
嫩白	1	0.001081783%
藕节	1	0.001081783%
胳膊肘	1	0.001081783%
斑驳	1	0.001081783%
它们	1	0.001081783%
带奶	1	0.001081783%
开拔	1	0.001081783%
这家	1	0.001081783%
老掌	1	0.001081783%
柜极善察言观色	1	0.001081783%
雅室	1	0.001081783%
用作	1	0.001081783%
古画	1	0.001081783%
花瓶	1	0.001081783%
鉴定	1	0.001081783%
真品	1	0.001081783%
贵宝眷	1	0.001081783%
锦匣	1	0.001081783%
少妇	1	0.001081783%
梳著	1	0.001081783%
三丫髻	1	0.001081783%
般配	1	0.001081783%
褪	1	0.001081783%
娘子选	1	0.001081783%
加工	1	0.001081783%
镯	1	0.001081783%
故而	1	0.001081783%
黯然道∶	1	0.001081783%
半成鬼	1	0.001081783%
做出	1	0.001081783%
本店	1	0.001081783%
视察	1	0.001081783%
谦让	1	0.001081783%
宁贼	1	0.001081783%
反叛	1	0.001081783%
家园	1	0.001081783%
闲钱	1	0.001081783%
五六万	1	0.001081783%
生长	1	0.001081783%
桥	1	0.001081783%
明月夜	1	0.001081783%
盛唐	1	0.001081783%
奢华	1	0.001081783%
纸醉金迷	1	0.001081783%
小杜	1	0.001081783%
。但	1	0.001081783%
尝试	1	0.001081783%
勾魂夺魄	1	0.001081783%
惊鸿一瞥间	1	0.001081783%
勾	1	0.001081783%
三魂四魄	1	0.001081783%
碧	1	0.001081783%
抚	1	0.001081783%
参果	1	0.001081783%
舒坦	1	0.001081783%
歌喉	1	0.001081783%
恰似	1	0.001081783%
流风	1	0.001081783%
弹丸之地	1	0.001081783%
熔炉	1	0.001081783%
锤炼	1	0.001081783%
钢	1	0.001081783%
合格	1	0.001081783%
细碎	1	0.001081783%
韵律	1	0.001081783%
大气	1	0.001081783%
处事	1	0.001081783%
果决	1	0.001081783%
折服	1	0.001081783%
易事	1	0.001081783%
表达	1	0.001081783%
春风得意	1	0.001081783%
心旌	1	0.001081783%
摇曳	1	0.001081783%
寒毛	1	0.001081783%
竖起	1	0.001081783%
腾光而去	1	0.001081783%
惊心动魄	1	0.001081783%
无地自容	1	0.001081783%
宝悦	1	0.001081783%
湖蓝	1	0.001081783%
百褶裙	1	0.001081783%
折腰	1	0.001081783%
伯相背	1	0.001081783%
无颜	1	0.001081783%
瘦弱	1	0.001081783%
丰腴	1	0.001081783%
匀称	1	0.001081783%
好色	1	0.001081783%
赋文	1	0.001081783%
宋玉	1	0.001081783%
增	1	0.001081783%
美妙	1	0.001081783%
柔荑	1	0.001081783%
蝤蝻	1	0.001081783%
翩若	1	0.001081783%
惊鸿	1	0.001081783%
婉若	1	0.001081783%
游龙	1	0.001081783%
桃颊	1	0.001081783%
鼻隆眉黛	1	0.001081783%
知名	1	0.001081783%
制成	1	0.001081783%
肌肤无二	1	0.001081783%
金属	1	0.001081783%
青田	1	0.001081783%
墨玉	1	0.001081783%
雕刻	1	0.001081783%
眉毛	1	0.001081783%
眼睫毛	1	0.001081783%
点缀	1	0.001081783%
著唇	1	0.001081783%
惟妙惟肖	1	0.001081783%
眼眶	1	0.001081783%
灿若星河	1	0.001081783%
生命	1	0.001081783%
刻板	1	0.001081783%
交汇	1	0.001081783%
一刹那	1	0.001081783%
常态	1	0.001081783%
受过	1	0.001081783%
较	1	0.001081783%
檀香木	1	0.001081783%
恭恭敬敬	1	0.001081783%
闷	1	0.001081783%
凯子	1	0.001081783%
藉端	1	0.001081783%
茶杯	1	0.001081783%
当儿	1	0.001081783%
暗号	1	0.001081783%
惊人	1	0.001081783%
诱惑力	1	0.001081783%
异彩	1	0.001081783%
压制	1	0.001081783%
绝伦	1	0.001081783%
八万	1	0.001081783%
八百万	1	0.001081783%
意义	1	0.001081783%
怒色	1	0.001081783%
抬手	1	0.001081783%
谬赞	1	0.001081783%
丑陋	1	0.001081783%
出阁	1	0.001081783%
示	1	0.001081783%
工艺师	1	0.001081783%
呕心沥血	1	0.001081783%
遗作	1	0.001081783%
。说来	1	0.001081783%
实	1	0.001081783%
主顾	1	0.001081783%
开价	1	0.001081783%
一百万	1	0.001081783%
谈举止	1	0.001081783%
自如	1	0.001081783%
忸怩	1	0.001081783%
自敝号	1	0.001081783%
设店	1	0.001081783%
年间	1	0.001081783%
令舅	1	0.001081783%
六十二	1	0.001081783%
费钱	1	0.001081783%
一百十三万零六百	1	0.001081783%
不以诚相	1	0.001081783%
诚挚	1	0.001081783%
盛名	1	0.001081783%
虚士	1	0.001081783%
屹立	1	0.001081783%
珠宝界	1	0.001081783%
几十	1	0.001081783%
摆平	1	0.001081783%
四艳	1	0.001081783%
相好	1	0.001081783%
小气	1	0.001081783%
说法	1	0.001081783%
一点儿	1	0.001081783%
吊唁	1	0.001081783%
自令舅	1	0.001081783%
来信	1	0.001081783%
告知	1	0.001081783%
捧场	1	0.001081783%
恳切	1	0.001081783%
不忍	1	0.001081783%
莽莽	1	0.001081783%
玉珑奶	1	0.001081783%
诺	1	0.001081783%
千金	1	0.001081783%
冠冕堂皇	1	0.001081783%
明镜	1	0.001081783%
恼人	1	0.001081783%
信任	1	0.001081783%
惯有	1	0.001081783%
自大	1	0.001081783%
被征服者	1	0.001081783%
支配	1	0.001081783%
依赖	1	0.001081783%
幸福	1	0.001081783%
惆怅	1	0.001081783%
个子	1	0.001081783%
风姿若神	1	0.001081783%
乾巴	1	0.001081783%
不可同日而语	1	0.001081783%
形	1	0.001081783%
枯槁	1	0.001081783%
无懈可击	1	0.001081783%
英雄豪杰	1	0.001081783%
棘手	1	0.001081783%
敝号力	1	0.001081783%
全国	1	0.001081783%
数一数二	1	0.001081783%
惊世骇俗	1	0.001081783%
耳垂那麽	1	0.001081783%
韧性	1	0.001081783%
麽重	1	0.001081783%
近日	1	0.001081783%
身染	1	0.001081783%
麽巧	1	0.001081783%
左顾	1	0.001081783%
而言	1	0.001081783%
窗子	1	0.001081783%
方便外人	1	0.001081783%
四方方	1	0.001081783%
有钱人家	1	0.001081783%
亭台楼阁	1	0.001081783%
北方	1	0.001081783%
厚壁	1	0.001081783%
高墙	1	0.001081783%
兵凶	1	0.001081783%
幌子	1	0.001081783%
务	1	0.001081783%
代洛	1	0.001081783%
uu	1	0.001081783%
秘	1	0.001081783%
作乱	1	0.001081783%
战火纷飞	1	0.001081783%
远避	1	0.001081783%
闽	1	0.001081783%
战争	1	0.001081783%
噘著	1	0.001081783%
干麽	1	0.001081783%
麽凶	1	0.001081783%
不说	1	0.001081783%
曲曲折	1	0.001081783%
折绕	1	0.001081783%
圈子	1	0.001081783%
门轴	1	0.001081783%
吱扭声	1	0.001081783%
普通	1	0.001081783%
木门	1	0.001081783%
墙壁	1	0.001081783%
捣鼓	1	0.001081783%
房顶	1	0.001081783%
铁栅栏	1	0.001081783%
天窗	1	0.001081783%
关上	1	0.001081783%
铁门	1	0.001081783%
佛龛	1	0.001081783%
摆弄	1	0.001081783%
木台子	1	0.001081783%
地下	1	0.001081783%
藏宝	1	0.001081783%
重地	1	0.001081783%
虚荣心	1	0.001081783%
明快	1	0.001081783%
省心	1	0.001081783%
省力	1	0.001081783%
一侧	1	0.001081783%
桌下	1	0.001081783%
掀开	1	0.001081783%
盒盖	1	0.001081783%
喔┅┅	1	0.001081783%
赞叹	1	0.001081783%
钻戒	1	0.001081783%
指环	1	0.001081783%
硕大无比	1	0.001081783%
妥当	1	0.001081783%
皇冠	1	0.001081783%
见得	1	0.001081783%
珍珠粒粒	1	0.001081783%
大色纯	1	0.001081783%
珍贵	1	0.001081783%
南珠	1	0.001081783%
极品	1	0.001081783%
檀	1	0.001081783%
清爽	1	0.001081783%
提神	1	0.001081783%
嘉许	1	0.001081783%
跃跃欲试	1	0.001081783%
天时地利	1	0.001081783%
象牙白	1	0.001081783%
衬	1	0.001081783%
骨子里	1	0.001081783%
毫厘	1	0.001081783%
相衬	1	0.001081783%
产量	1	0.001081783%
势比登天	1	0.001081783%
两难	1	0.001081783%
咬牙	1	0.001081783%
奶心眼	1	0.001081783%
笨	1	0.001081783%
换著	1	0.001081783%
喜出望外	1	0.001081783%
东	1	0.001081783%
主奶	1	0.001081783%
二三百	1	0.001081783%
姑奶奶	1	0.001081783%
哑巴	1	0.001081783%
幸亏	1	0.001081783%
不当	1	0.001081783%
美丑	1	0.001081783%
纯	1	0.001081783%
三十六	1	0.001081783%
奶算	1	0.001081783%
出门	1	0.001081783%
令兄	1	0.001081783%
懂得	1	0.001081783%
韬光	1	0.001081783%
见面礼	1	0.001081783%
翠绿	1	0.001081783%
款式	1	0.001081783%
细看	1	0.001081783%
礼部	1	0.001081783%
庶人	1	0.001081783%
妇不得	1	0.001081783%
著镯	1	0.001081783%
钏	1	0.001081783%
贵精	1	0.001081783%
试验	1	0.001081783%
相映成趣	1	0.001081783%
一套	1	0.001081783%
协调	1	0.001081783%
镶金	1	0.001081783%
嵌玉	1	0.001081783%
试验地	1	0.001081783%
组合	1	0.001081783%
雾蒙蒙	1	0.001081783%
二千三百	1	0.001081783%
两万五千	1	0.001081783%
长命	1	0.001081783%
银锁	1	0.001081783%
雕龙	1	0.001081783%
画凤	1	0.001081783%
吉祥	1	0.001081783%
小饰物	1	0.001081783%
长命锁	1	0.001081783%
平	1	0.001081783%
平出	1	0.001081783%
大约	1	0.001081783%
一百三四十	1	0.001081783%
绯红	1	0.001081783%
排放	1	0.001081783%
夺目	1	0.001081783%
光彩	1	0.001081783%
效果	1	0.001081783%
衣扣	1	0.001081783%
浓浓的	1	0.001081783%
出口	1	0.001081783%
束胸	1	0.001081783%
轻轻的	1	0.001081783%
丰腻	1	0.001081783%
雾	1	0.001081783%
绕	1	0.001081783%
暗道	1	0.001081783%
淫汁	1	0.001081783%
淫邪	1	0.001081783%
湿意	1	0.001081783%
指教	1	0.001081783%
波动	1	0.001081783%
刻骨相思	1	0.001081783%
填充	1	0.001081783%
猫眼	1	0.001081783%
一只人	1	0.001081783%
眼窥	1	0.001081783%
视著	1	0.001081783%
粉红	1	0.001081783%
淫靡	1	0.001081783%
驰	1	0.001081783%
致胜	1	0.001081783%
土	1	0.001081783%
胡商	1	0.001081783%
语言	1	0.001081783%
不通	1	0.001081783%
作主	1	0.001081783%
两万九千	1	0.001081783%
珠宝行	1	0.001081783%
出售	1	0.001081783%
动辄	1	0.001081783%
卖家	1	0.001081783%
大主顾	1	0.001081783%
得不偿失	1	0.001081783%
价码	1	0.001081783%
触媒	1	0.001081783%
少东	1	0.001081783%
主赔罪	1	0.001081783%
九粒	1	0.001081783%
鸽子	1	0.001081783%
蛋稍	1	0.001081783%
比夜	1	0.001081783%
指拉环	1	0.001081783%
暴轸天物	1	0.001081783%
手链	1	0.001081783%
含糊糊	1	0.001081783%
关子	1	0.001081783%
顺杆	1	0.001081783%
庭珠	1	0.001081783%
开苞	1	0.001081783%
十二万八千	1	0.001081783%
五十万	1	0.001081783%
出丑	1	0.001081783%
雪花花	1	0.001081783%
白银	1	0.001081783%
那幅	1	0.001081783%
铂	1	0.001081783%
晃动	1	0.001081783%
翅膀	1	0.001081783%
振动	1	0.001081783%
爪	1	0.001081783%
产卵	1	0.001081783%
叫屈	1	0.001081783%
奶弄	1	0.001081783%
奶尝	1	0.001081783%
抹	1	0.001081783%
零头	1	0.001081783%
恕	1	0.001081783%
直言	1	0.001081783%
此话	1	0.001081783%
杀手镧	1	0.001081783%
承接	1	0.001081783%
藏珍室	1	0.001081783%
数量	1	0.001081783%
真心话	1	0.001081783%
二百万	1	0.001081783%
饰	1	0.001081783%
品巧	1	0.001081783%
巧	1	0.001081783%
一二十	1	0.001081783%
观摩	1	0.001081783%
且慢	1	0.001081783%
单独	1	0.001081783%
谈谈	1	0.001081783%
乱跑	1	0.001081783%
轻抚	1	0.001081783%
行二	1	0.001081783%
家里人	1	0.001081783%
前前后后	1	0.001081783%
倦意	1	0.001081783%
重负	1	0.001081783%
坚实	1	0.001081783%
服从	1	0.001081783%
就难说	1	0.001081783%
草	1	0.001081783%
别情	1	0.001081783%
出声	1	0.001081783%
全然	1	0.001081783%
智珠	1	0.001081783%
手心	1	0.001081783%
府第	1	0.001081783%
狳	1	0.001081783%
成立	1	0.001081783%
名贴	1	0.001081783%
规模	1	0.001081783%
熟手	1	0.001081783%
免不了	1	0.001081783%
撬	1	0.001081783%
七大档	1	0.001081783%
手除	1	0.001081783%
工钱	1	0.001081783%
三百六十	1	0.001081783%
六百	1	0.001081783%
三两人	1	0.001081783%
赔钱	1	0.001081783%
活儿	1	0.001081783%
冲著	1	0.001081783%
根深蒂固	1	0.001081783%
垮	1	0.001081783%
做梦	1	0.001081783%
消耗战	1	0.001081783%
拖垮	1	0.001081783%
争取	1	0.001081783%
试著	1	0.001081783%
看透	1	0.001081783%
奶肯	1	0.001081783%
龄	1	0.001081783%
业务	1	0.001081783%
不良	1	0.001081783%
家母	1	0.001081783%
姨娘	1	0.001081783%
不善	1	0.001081783%
姐夫	1	0.001081783%
一介书生	1	0.001081783%
小妹	1	0.001081783%
帮奶	1	0.001081783%
进出	1	0.001081783%
欲言	1	0.001081783%
两百	1	0.001081783%
货	1	0.001081783%
流动资金	1	0.001081783%
麽耗	1	0.001081783%
流动	1	0.001081783%
外强	1	0.001081783%
家业	1	0.001081783%
耗尽	1	0.001081783%
更改	1	0.001081783%
省花	1	0.001081783%
不济	1	0.001081783%
任何人	1	0.001081783%
二十几万	1	0.001081783%
切记	1	0.001081783%
何以为	1	0.001081783%
慈善堂	1	0.001081783%
日常	1	0.001081783%
贵宾	1	0.001081783%
优惠	1	0.001081783%
折扣	1	0.001081783%
满天下	1	0.001081783%
点心	1	0.001081783%
贵重	1	0.001081783%
琳琅满目	1	0.001081783%
拥著	1	0.001081783%
著抱	1	0.001081783%
孙子	1	0.001081783%
抗著	1	0.001081783%
老妈	1	0.001081783%
记著	1	0.001081783%
蹂躏	1	0.001081783%
死不瞑目	1	0.001081783%
作奶	1	0.001081783%
娶奶	1	0.001081783%
谜团	1	0.001081783%
痴痴	1	0.001081783%
帐	1	0.001081783%
做伴	1	0.001081783%
气喘吁吁	1	0.001081783%
第三十九	1	0.001081783%
满头大汗	1	0.001081783%
门况	1	0.001081783%
屁事	1	0.001081783%
难道柳	1	0.001081783%
认洛	1	0.001081783%
礼笑	1	0.001081783%
杀况	1	0.001081783%
挑衅	1	0.001081783%
议	1	0.001081783%
胡涂	1	0.001081783%
辨	1	0.001081783%
真假	1	0.001081783%
推诿	1	0.001081783%
。咦	1	0.001081783%
开发	1	0.001081783%
潜质	1	0.001081783%
直勾勾	1	0.001081783%
小题大做	1	0.001081783%
亦步亦趋	1	0.001081783%
胖胖	1	0.001081783%
瘦瘦的	1	0.001081783%
玉树临风	1	0.001081783%
列	1	0.001081783%
赫赫有名	1	0.001081783%
不幸	1	0.001081783%
声道	1	0.001081783%
多数	1	0.001081783%
木讷	1	0.001081783%
四射	1	0.001081783%
僧衣	1	0.001081783%
精细	1	0.001081783%
东侧	1	0.001081783%
傲慢不羁	1	0.001081783%
小圆	1	0.001081783%
短暂	1	0.001081783%
此间	1	0.001081783%
站著	1	0.001081783%
忧伤	1	0.001081783%
身躯	1	0.001081783%
弯曲	1	0.001081783%
戏文	1	0.001081783%
五柳长髯	1	0.001081783%
威严	1	0.001081783%
醐醍	1	0.001081783%
灌顶	1	0.001081783%
尤	1	0.001081783%
遗愿	1	0.001081783%
勉强	1	0.001081783%
请坐	1	0.001081783%
西侧	1	0.001081783%
走向	1	0.001081783%
精壮	1	0.001081783%
瘦长	1	0.001081783%
马脸	1	0.001081783%
马王神	1	0.001081783%
第二十九	1	0.001081783%
黄牙	1	0.001081783%
响亮	1	0.001081783%
浑厚	1	0.001081783%
大堂	1	0.001081783%
回响	1	0.001081783%
生日	1	0.001081783%
远在	1	0.001081783%
蜀中	1	0.001081783%
天行	1	0.001081783%
千里迢迢	1	0.001081783%
高义	1	0.001081783%
铭感	1	0.001081783%
娓娓道来	1	0.001081783%
欣慰	1	0.001081783%
好友	1	0.001081783%
天况	1	0.001081783%
兄	1	0.001081783%
事端	1	0.001081783%
安定团结	1	0.001081783%
政治	1	0.001081783%
局面	1	0.001081783%
居心	1	0.001081783%
齐放腾	1	0.001081783%
猎猎	1	0.001081783%
作响	1	0.001081783%
立誓	1	0.001081783%
顷	1	0.001081783%
全盟	1	0.001081783%
满嘴	1	0.001081783%
之乎者也	1	0.001081783%
好笑	1	0.001081783%
高挑	1	0.001081783%
隼目鹰	1	0.001081783%
面色	1	0.001081783%
红肿	1	0.001081783%
悲痛欲绝	1	0.001081783%
在座	1	0.001081783%
苦相	1	0.001081783%
激愤	1	0.001081783%
另类	1	0.001081783%
沾亲	1	0.001081783%
故	1	0.001081783%
阴晴	1	0.001081783%
圆	1	0.001081783%
司马施主	1	0.001081783%
敝寺	1	0.001081783%
微薄	1	0.001081783%
司马仁兄	1	0.001081783%
戒律院	1	0.001081783%
枯木	1	0.001081783%
枯岁荣	1	0.001081783%
看况	1	0.001081783%
施主	1	0.001081783%
遗体	1	0.001081783%
莽撞	1	0.001081783%
执掌	1	0.001081783%
戒律堂	1	0.001081783%
事先	1	0.001081783%
过况天	1	0.001081783%
干嘛	1	0.001081783%
拉扯	1	0.001081783%
查证	1	0.001081783%
无职	1	0.001081783%
无权	1	0.001081783%
况门主	1	0.001081783%
甚佳	1	0.001081783%
行侠仗义	1	0.001081783%
冤而去	1	0.001081783%
尽管	1	0.001081783%
少林面	1	0.001081783%
句句	1	0.001081783%
胜过	1	0.001081783%
千军万马	1	0.001081783%
鹰堂	1	0.001081783%
付帮	1	0.001081783%
空不群	1	0.001081783%
立场	1	0.001081783%
调拨	1	0.001081783%
和颜悦色	1	0.001081783%
不爽	1	0.001081783%
若干	1	0.001081783%
鄙视	1	0.001081783%
没担待	1	0.001081783%
孬种	1	0.001081783%
某	1	0.001081783%
留下埙	1	0.001081783%
出卖	1	0.001081783%
人头	1	0.001081783%
落地	1	0.001081783%
费猜量	1	0.001081783%
转间	1	0.001081783%
尚	1	0.001081783%
逍遥法外	1	0.001081783%
杀师	1	0.001081783%
了结	1	0.001081783%
听候	1	0.001081783%
调遣	1	0.001081783%
名不见经传	1	0.001081783%
小脚色	1	0.001081783%
玉夫	1	0.001081783%
人大	1	0.001081783%
开革	1	0.001081783%
迳直	1	0.001081783%
算计	1	0.001081783%
俏	1	0.001081783%
件饰品	1	0.001081783%
相得益彰	1	0.001081783%
益发	1	0.001081783%
九霄云外	1	0.001081783%
冒牌	1	0.001081783%
跟娘	1	0.001081783%
列入	1	0.001081783%
